"ID","TOKEN","UPOS"
"1","Ι","NUM"
"2",".","PUNCT"
"3","ΕΙΣΑΓΩΓΑΙ","NOUN"
"4","ΤΩΝ","DET"
"5","ΣΤΕΡΕΟΜΕΤΡΟΥΜΕΝΩΝ","VERB"
"6","ΗΡΩΟΣ","ADJ"
"7",".","PUNCT"
"8","Σφαίρας","NOUN"
"9","δοθείσης","VERB"
"10","τῆς","DET"
"11","διαμέτρου","NOUN"
"12","ποδῶν","NOUN"
"13","ῑ","NUM"
"14","εὑρεῖν","VERB"
"15","τὸ","DET"
"16","στερεόν","ADJ"
"17",".","PUNCT"
"18","Ἀρχιμήδης","PROPN"
"19","ἐν","ADP"
"20","τοῖς","DET"
"21","Περὶ","ADP"
"22","σφαίρας","NOUN"
"23","καὶ","CCONJ"
"24","κυλίνδρου","NOUN"
"25","δείκνυσιν","VERB"
"26",",","PUNCT"
"27","ὅτι","SCONJ"
"28","ὁ","DET"
"29","κύλινδρος","NOUN"
"30","ὁ","DET"
"31","βάσιν","NOUN"
"32","μὲν","ADV"
"33","ἔχων","VERB"
"34","ἴσην","ADJ"
"35","τῷ","DET"
"36","μεγίστῳ","ADJ"
"37","τῶν","DET"
"38","ἐν","ADP"
"39","τῇ","DET"
"40","σφαίρᾳ","NOUN"
"41","κύκλων","NOUN"
"42",",","PUNCT"
"43","ὕψος","NOUN"
"44","δὲ","ADV"
"45","ἴσον","ADJ"
"46","τῇ","DET"
"47","διαμέτρῳ","NOUN"
"48","τῆς","DET"
"49","σφαίρας","NOUN"
"50",",","PUNCT"
"51","ἡμιόλιός","ADJ"
"52","ἐστι","AUX"
"53","τῆς","DET"
"54","σφαίρας","NOUN"
"55","·","PUNCT"
"56","ὥστε","ADV"
"57","κατὰ","ADP"
"58","τοῦτον","DET"
"59","τὸν","DET"
"60","λόγον","NOUN"
"61","δεῖ","VERB"
"62","τὰ","DET"
"63","ῑ","NUM"
"64","ἐφ᾿","ADP"
"65","ἑαυτὰ","PRON"
"66","λαβεῖν","VERB"
"67",",","PUNCT"
"68","καὶ","CCONJ"
"69","τῶν","DET"
"70","γινομένων","VERB"
"71","ἐπὶ","ADP"
"72","τὰ","DET"
"73","ια","ADJ"
"74","ὧν","PRON"
"75","τὸ","DET"
"76","ιδ","PROPN"
"77","´","ADV"
"78",",","PUNCT"
"79","καὶ","CCONJ"
"80","ταῦτα","ADJ"
"81","ἐπὶ","ADP"
"82","τὸ","DET"
"83","ὕψος","NOUN"
"84","τοῦ","DET"
"85","κυλίνδρου","NOUN"
"86","πολυπλασιασθέντα","VERB"
"87",",","PUNCT"
"88","τουτέστιν","CCONJ"
"89","ἐπὶ","ADP"
"90","τὰ","DET"
"91","ῑ","NUM"
"92",",","PUNCT"
"93","καὶ","CCONJ"
"94","τῶν","DET"
"95","γινομένων","VERB"
"96","λαβεῖν","VERB"
"97","τὸ","DET"
"98","+","ADV"
"99","ʹ","PROPN"
"100","ϛʹ","NUM"
"101","καὶ","CCONJ"
"102","ἀποφέρεσθαι","VERB"
"103","ἐπὶ","ADP"
"104","τὸ","DET"
"105","τῆς","DET"
"106","σφαίρας","NOUN"
"107","στερεόν","ADJ"
"108","·","PUNCT"
"109","εἰσὶ","AUX"
"110","δὲ","ADV"
"111","πόδες","NOUN"
"112","φκγ","X"
"113","καὶ","CCONJ"
"114","ιζ","NUM"
"115","εἰκοστομόνα","ADJ"
"116",".","PUNCT"
"117","κατὰ","ADP"
"118","τὸν","DET"
"119","αὐτὸν","DET"
"120","λόγον","NOUN"
"121","δείκνυται","VERB"
"122",",","PUNCT"
"123","ὡς","SCONJ"
"124","ια","NUM"
"125","κύβοι","NOUN"
"126","ἀπὸ","ADP"
"127","τῆς","DET"
"128","διαμέτρου","NOUN"
"129","τῆς","DET"
"130","σφαίρας","NOUN"
"131","ἴσοι","ADJ"
"132","γίνονται","VERB"
"133","κα","NUM"
"134","σφαίραις","NOUN"
"135","·","PUNCT"
"136","ὥστε","ADV"
"137","δεήσει","VERB"
"138","τὰ","DET"
"139","ῑ","NUM"
"140","κυβίσαντα","VERB"
"141","·","PUNCT"
"142","ἔστι","AUX"
"143","δὲ","ADV"
"144",",","PUNCT"
"145","ᾱ","PRON"
"146","·","PUNCT"
"147","τούτων","ADJ"
"148","λαβεῖν","VERB"
"149","τὸ","DET"
"150","ἐνδεκάκις","ADV"
"151","κα΄","CCONJ"
"152","·","PUNCT"
"153","καὶ","CCONJ"
"154","τοσοῦτον","ADJ"
"155","γίνεται","VERB"
"156","τὸ","DET"
"157","στερεὸν","ADJ"
"158","τῆς","DET"
"159","σφαίρας","NOUN"
"160",".","PUNCT"
"161","Σφαῖρα","NOUN"
"162",",","PUNCT"
"163","ἧς","PRON"
"164","ἡ","DET"
"165","περίμετρος","NOUN"
"166","ποδῶν","NOUN"
"167","κβ","NUM"
"168","·","PUNCT"
"169","εὑρεῖν","VERB"
"170","αὐτῆς","PRON"
"171","τὸ","DET"
"172","στερεόν","ADJ"
"173",".","PUNCT"
"174","ποίει","VERB"
"175","οὕτως","ADV"
"176","·","PUNCT"
"177","λαβὲ","VERB"
"178","ἀπὸ","ADP"
"179","τῆς","DET"
"180","περιμέτρου","NOUN"
"181","τὴν","DET"
"182","διάμετρον","NOUN"
"183","ἀπὸ","ADP"
"184","τοῦ","DET"
"185","ὑποκειμένου","VERB"
"186","ὑποδείγματος","NOUN"
"187","τῶν","DET"
"188","κύκλων","NOUN"
"189","καὶ","CCONJ"
"190","ἔσται","AUX"
"191","ἡ","DET"
"192","διάμετρος","NOUN"
"193","ποδῶν","NOUN"
"194","ζ","NUM"
"195",".","PUNCT"
"196","ταῦτα","ADJ"
"197","ἐφ᾿","ADP"
"198","ἑαυτά","PRON"
"199","·","PUNCT"
"200","γίνονται","VERB"
"201","μθ","PROPN"
"202",".","PUNCT"
"203","ταῦτα","ADJ"
"204","πάλιν","ADV"
"205","ἐπὶ","ADP"
"206","τὰ","DET"
"207","ζ","NUM"
"208","·","PUNCT"
"209","γίνονται","VERB"
"210","τμγ","NUM"
"211","·","PUNCT"
"212","καὶ","CCONJ"
"213","ταῦτα","ADJ"
"214","δεκάκις","ADV"
"215","καὶ","CCONJ"
"216","ἅπαξ","ADV"
"217","·","PUNCT"
"218","γίνονται","VERB"
"219",",","PUNCT"
"220","γψογ","X"
"221",".","PUNCT"
"222","ταῦτα","ADJ"
"223","ἀνάλυσον","VERB"
"224","παρὰ","ADP"
"225","τὰ","DET"
"226","κα","NUM"
"227","·","PUNCT"
"228","γίνονται","VERB"
"229","ροθ","X"
"230","ω´.","ADV"
"231","τοσούτων","ADJ"
"232","ἔσται","AUX"
"233","ποδῶν","NOUN"
"234","τὸ","DET"
"235","στερεὸν","ADJ"
"236","τῆς","DET"
"237","σφαίρας","NOUN"
"238",".","PUNCT"
"239","τὴν","DET"
"240","δὲ","ADV"
"241","ἐπιφάνειαν","NOUN"
"242","εὑρήσομεν","VERB"
"243","οὕτως","ADV"
"244","·","PUNCT"
"245","ἀεὶ","ADV"
"246","θὶς","VERB"
"247","τὴν","DET"
"248","διάμετρον","NOUN"
"249","·","PUNCT"
"250","γίνονται","VERB"
"251","ιδ","NUM"
"252",".","PUNCT"
"253","ταῦτα","ADJ"
"254","δεκάκις","ADV"
"255","καὶ","CCONJ"
"256","ἅπαξ","ADV"
"257","·","PUNCT"
"258","γίνονται","VERB"
"259","ρνδ","NUM"
"260",".","PUNCT"
"261","τοσούτων","ADJ"
"262","ἔσται","AUX"
"263","ποδῶν","NOUN"
"264","ἡ","DET"
"265","ἐπιφάνεια","NOUN"
"266","τῆς","DET"
"267","σφαίρας","NOUN"
"268",".","PUNCT"
"269","Ἄλλως","ADV"
"270",".","PUNCT"
"271","Σφαῖρα","NOUN"
"272",",","PUNCT"
"273","ἧς","PRON"
"274","ἡ","DET"
"275","διάμετρος","NOUN"
"276",",","PUNCT"
"277","τουτέστιν","CCONJ"
"278","ὁ","DET"
"279","ἄξων","NOUN"
"280",",","PUNCT"
"281","ποδῶν","NOUN"
"282","ζ","PROPN"
"283","εὑρεῖν","VERB"
"284","αὐτῆς","PRON"
"285","τὸ","DET"
"286","στερεόν","ADJ"
"287",".","PUNCT"
"288","ποίει","VERB"
"289","οὕτως","ADV"
"290","·","PUNCT"
"291","τὰ","DET"
"292","ζ","PROPN"
"293","τῆς","DET"
"294","διαμέτρου","NOUN"
"295","κύβισον","VERB"
"296",",","PUNCT"
"297","τουτέστιν","CCONJ"
"298","αὐτὰ","PRON"
"299","ἐφ᾿","ADP"
"300","ἑαυτά","AUX"
"301","·","PUNCT"
"302","γίνονται","VERB"
"303","μθ","PROPN"
"304","·","PUNCT"
"305","καὶ","CCONJ"
"306","ταῦτα","ADJ"
"307","πάλιν","ADV"
"308","ἑπτάκις","ADV"
"309","·","PUNCT"
"310","γίνονται","VERB"
"311","τμγ","NUM"
"312",".","PUNCT"
"313","ταῦτα","ADJ"
"314","ἀεὶ","ADV"
"315","δεκάκις","ADV"
"316","καὶ","CCONJ"
