"ID","TOKEN","LEMMA"
"1","Ι","Ι"
"2",".","."
"3","ΕΙΣΑΓΩΓΑΙ","ΕΙΣΑΓΩΓΑΙ"
"4","ΤΩΝ","ΤΩΝ"
"5","ΣΤΕΡΕΟΜΕΤΡΟΥΜΕΝΩΝ","ΣΤΕΡΕΟΜΕΤΡΟΥΜΕΝΩΝ"
"6","ΗΡΩΟΣ","ΗΡΩΟΣ"
"7",".","."
"8","Σφαίρας","Σφαῖρα"
"9","δοθείσης","δίδωμι"
"10","τῆς","ὁ"
"11","διαμέτρου","διάμετρος"
"12","ποδῶν","πούς"
"13","ῑ","ῑ"
"14","εὑρεῖν","εὑρίσκω"
"15","τὸ","ὁ"
"16","στερεόν","στερεός"
"17",".","."
"18","Ἀρχιμήδης","Ἀρχιμήδης"
"19","ἐν","ἐν"
"20","τοῖς","ὁ"
"21","Περὶ","περί"
"22","σφαίρας","σφαῖρα"
"23","καὶ","καί"
"24","κυλίνδρου","κυλίνδρου"
"25","δείκνυσιν","δείκνυμι"
"26",",",","
"27","ὅτι","ὅτι"
"28","ὁ","ὁ"
"29","κύλινδρος","κύλινδρος"
"30","ὁ","ὁ"
"31","βάσιν","βάσις"
"32","μὲν","μέν"
"33","ἔχων","ἔχω"
"34","ἴσην","ἴσος"
"35","τῷ","ὁ"
"36","μεγίστῳ","μέγας"
"37","τῶν","ὁ"
"38","ἐν","ἐν"
"39","τῇ","ὁ"
"40","σφαίρᾳ","σφαῖρα"
"41","κύκλων","κύκλος"
"42",",",","
"43","ὕψος","ὕψος"
"44","δὲ","δέ"
"45","ἴσον","ἴσος"
"46","τῇ","ὁ"
"47","διαμέτρῳ","διάμετρον"
"48","τῆς","ὁ"
"49","σφαίρας","σφαῖρα"
"50",",",","
"51","ἡμιόλιός","ἡμιόλιος"
"52","ἐστι","εἰμί"
"53","τῆς","ὁ"
"54","σφαίρας","σφαῖρα"
"55","·","·"
"56","ὥστε","ὥστε"
"57","κατὰ","κατά"
"58","τοῦτον","οὗτος"
"59","τὸν","ὁ"
"60","λόγον","λόγος"
"61","δεῖ","δεῖ"
"62","τὰ","ὁ"
"63","ῑ","ῑ"
"64","ἐφ᾿","ἐφ"
"65","ἑαυτὰ","ἑαυτοῦ"
"66","λαβεῖν","λαμβάνω"
"67",",",","
"68","καὶ","καί"
"69","τῶν","ὁ"
"70","γινομένων","γίγνομαι"
"71","ἐπὶ","ἐπί"
"72","τὰ","ὁ"
"73","ια","ια"
"74","ὧν","ὅς"
"75","τὸ","ὁ"
"76","ιδ","ιδ"
"77","´","´"
"78",",",","
"79","καὶ","καί"
"80","ταῦτα","οὗτος"
"81","ἐπὶ","ἐπί"
"82","τὸ","ὁ"
"83","ὕψος","ὕψος"
"84","τοῦ","ὁ"
"85","κυλίνδρου","κυλίνδρος"
"86","πολυπλασιασθέντα","πολυπλασιασθέντα"
"87",",",","
"88","τουτέστιν","τουτέστι"
"89","ἐπὶ","ἐπί"
"90","τὰ","ὁ"
"91","ῑ","ῑ"
"92",",",","
"93","καὶ","καί"
"94","τῶν","ὁ"
"95","γινομένων","γίγνομαι"
"96","λαβεῖν","λαμβάνω"
"97","τὸ","ὁ"
"98","+","+μι"
"99","ʹ","ʹ"
"100","ϛʹ","ϛʹ"
"101","καὶ","καί"
"102","ἀποφέρεσθαι","ἀποφέρω"
"103","ἐπὶ","ἐπί"
"104","τὸ","ὁ"
"105","τῆς","ὁ"
"106","σφαίρας","σφαῖρα"
"107","στερεόν","στερεός"
"108","·","·"
"109","εἰσὶ","εἰμί"
"110","δὲ","δέ"
"111","πόδες","πούς"
"112","φκγ","φκγ"
"113","καὶ","καί"
"114","ιζ","ιζ"
"115","εἰκοστομόνα","εἰκοστομών"
"116",".","."
"117","κατὰ","κατά"
"118","τὸν","ὁ"
"119","αὐτὸν","αὐτός"
"120","λόγον","λόγος"
"121","δείκνυται","δείκνυμι"
"122",",",","
"123","ὡς","ὡς"
"124","ια","ια"
"125","κύβοι","κύβος"
"126","ἀπὸ","ἀπό"
"127","τῆς","ὁ"
"128","διαμέτρου","διάμετρος"
"129","τῆς","ὁ"
"130","σφαίρας","σφαῖρα"
"131","ἴσοι","ἴσος"
"132","γίνονται","γίγνομαι"
"133","κα","κα"
"134","σφαίραις","σφαῖρα"
"135","·","·"
"136","ὥστε","ὥστε"
"137","δεήσει","δέησις"
"138","τὰ","ὁ"
"139","ῑ","ῑ"
"140","κυβίσαντα","κυβίσαις"
"141","·","·"
"142","ἔστι","εἰμί"
"143","δὲ","δέ"
"144",",",","
"145","ᾱ","ᾱ"
"146","·","·"
"147","τούτων","οὗτος"
"148","λαβεῖν","λαμβάνω"
"149","τὸ","ὁ"
"150","ἐνδεκάκις","ἐνδεκάκις"
"151","κα΄","κα΄"
"152","·","·"
"153","καὶ","καί"
"154","τοσοῦτον","τοσοῦτος"
"155","γίνεται","γίγνομαι"
"156","τὸ","ὁ"
"157","στερεὸν","στερεός"
"158","τῆς","ὁ"
"159","σφαίρας","σφαῖρα"
"160",".","."
"161","Σφαῖρα","Σφαῖρα"
"162",",",","
"163","ἧς","ὅς"
"164","ἡ","ὁ"
"165","περίμετρος","περίμετρος"
"166","ποδῶν","πούς"
"167","κβ","κβ"
"168","·","·"
"169","εὑρεῖν","εὑρίσκω"
"170","αὐτῆς","αὐτός"
"171","τὸ","ὁ"
"172","στερεόν","στερεός"
"173",".","."
"174","ποίει","ποιέω"
"175","οὕτως","οὕτως"
"176","·","·"
"177","λαβὲ","λαμβάνω"
"178","ἀπὸ","ἀπό"
"179","τῆς","ὁ"
"180","περιμέτρου","περιμετρέω"
"181","τὴν","ὁ"
"182","διάμετρον","διάμετρος"
"183","ἀπὸ","ἀπό"
"184","τοῦ","ὁ"
"185","ὑποκειμένου","ὑπόκειμαι"
"186","ὑποδείγματος","ὑπόδειγμα"
"187","τῶν","ὁ"
"188","κύκλων","κύκλος"
"189","καὶ","καί"
"190","ἔσται","εἰμί"
"191","ἡ","ὁ"
"192","διάμετρος","διάμετρος"
"193","ποδῶν","πούς"
"194","ζ","ζ"
"195",".","."
"196","ταῦτα","οὗτος"
"197","ἐφ᾿","ἐφ"
"198","ἑαυτά","ἑαυτοῦ"
"199","·","·"
"200","γίνονται","γίγνομαι"
"201","μθ","μθ"
"202",".","."
"203","ταῦτα","οὗτος"
"204","πάλιν","πάλιν"
"205","ἐπὶ","ἐπί"
"206","τὰ","ὁ"
"207","ζ","ζ"
"208","·","·"
"209","γίνονται","γίγνομαι"
"210","τμγ","τμγ"
"211","·","·"
"212","καὶ","καί"
"213","ταῦτα","οὗτος"
"214","δεκάκις","δεκάκις"
"215","καὶ","καί"
"216","ἅπαξ","ἅπαξ"
"217","·","·"
"218","γίνονται","γίγνομαι"
"219",",",","
"220","γψογ","γψογ"
"221",".","."
"222","ταῦτα","οὗτος"
"223","ἀνάλυσον","ἀνάλυσος"
"224","παρὰ","παρά"
"225","τὰ","ὁ"
"226","κα","κα"
"227","·","·"
"228","γίνονται","γίγνομαι"
"229","ροθ","ροθ"
"230","ω´.","ω´."
"231","τοσούτων","τοσοῦτος"
"232","ἔσται","εἰμί"
"233","ποδῶν","πούς"
"234","τὸ","ὁ"
"235","στερεὸν","στερεός"
"236","τῆς","ὁ"
"237","σφαίρας","σφαῖρα"
"238",".","."
"239","τὴν","ὁ"
"240","δὲ","δέ"
"241","ἐπιφάνειαν","ἐπιφάνεια"
"242","εὑρήσομεν","εὑρίσκω"
"243","οὕτως","οὕτως"
"244","·","·"
"245","ἀεὶ","ἀεί"
"246","θὶς","θίς"
"247","τὴν","ὁ"
"248","διάμετρον","διάμετρος"
"249","·","·"
"250","γίνονται","γίγνομαι"
"251","ιδ","ιδ"
"252",".","."
"253","ταῦτα","οὗτος"
"254","δεκάκις","δεκάκις"
"255","καὶ","καί"
"256","ἅπαξ","ἅπαξ"
"257","·","·"
"258","γίνονται","γίγνομαι"
"259","ρνδ","ρνδ"
"260",".","."
"261","τοσούτων","τοσοῦτος"
"262","ἔσται","εἰμί"
"263","ποδῶν","πούς"
"264","ἡ","ὁ"
"265","ἐπιφάνεια","ἐπιφάνεια"
"266","τῆς","ὁ"
"267","σφαίρας","σφαῖρα"
"268",".","."
"269","Ἄλλως","ἄλλος"
"270",".","."
"271","Σφαῖρα","Σφαῖρα"
"272",",",","
"273","ἧς","ὅς"
"274","ἡ","ὁ"
"275","διάμετρος","διάμετρος"
"276",",",","
"277","τουτέστιν","τουτέστι"
"278","ὁ","ὁ"
"279","ἄξων","ἄγω"
"280",",",","
"281","ποδῶν","πούς"
"282","ζ","ζ"
"283","εὑρεῖν","εὑρίσκω"
"284","αὐτῆς","αὐτός"
"285","τὸ","ὁ"
"286","στερεόν","στερεός"
"287",".","."
"288","ποίει","ποιέω"
"289","οὕτως","οὕτως"
"290","·","·"
"291","τὰ","ὁ"
"292","ζ","ζ"
"293","τῆς","ὁ"
"294","διαμέτρου","διάμετρος"
"295","κύβισον","κύβισον"
"296",",",","
"297","τουτέστιν","τουτέστι"
"298","αὐτὰ","αὐτός"
"299","ἐφ᾿","ἐφ"
"300","ἑαυτά","ἑαυτοῦ"
"301","·","·"
"302","γίνονται","γίγνομαι"
"303","μθ","μθ"
"304","·","·"
"305","καὶ","καί"
"306","ταῦτα","οὗτος"
"307","πάλιν","πάλιν"
"308","ἑπτάκις","ἑπτάκις"
"309","·","·"
"310","γίνονται","γίγνομαι"
"311","τμγ","τμγ"
"312",".","."
"313","ταῦτα","οὗτος"
"314","ἀεὶ","ἀεί"
"315","δεκάκις","δεκάκις"
"316","καὶ","καί"
"317","ἅπαξ","ἅπαξ"
"318","·","·"
"319","γίνονται","γίγνομαι"
"320",",",","
"321","γψογ","γψογ"
"322","·","·"
"323","ὧν","ὅς"
"324","τὸ","ὁ"
"325","κα","κα"
"326","´","´"
"327","·","·"
"328","γίνονται","γίγνομαι"
"329","ροθ","ροθ"
"330","ωʹ.","ωʹ."
"331","τοσούτων","τοσοῦτος"
"332","ἔσται","εἰμί"
"333","ποδῶν","πούς"
"334","τὸ","ὁ"
"335","στερεὸν","στερεός"
"336","τῆς","ὁ"
"337","σφαίρας","σφαῖρα"
"338",".","."
"339","Σφαῖραν","Σφαῖρα"
"340","μετρήσομεν","μετρήω"
"341",",",","
"342","ἧς","ὅς"
"343","ἡ","ὁ"
"344","διάμετρος","διάμετρος"
"345","ποδῶν","πούς"
"346","ζ","ζ"
"347",",",","
"348","ἡ","ὁ"
"349","δὲ","δέ"
"350","περίμετρος","περίμετρος"
"351","ποδῶν","πούς"
"352","κβ","κβ"
"353","·","·"
"354","εὑρεῖν","εὑρίσκω"
"355","αὐτῆς","αὐτός"
"356","τὸ","ὁ"
"357","στερεόν","στερεός"
"358",".","."
"359","ποιῶ","ποιέω"
"360","οὕτως","οὕτως"
"361","·","·"
"362","τὴν","ὁ"
"363","διάμετρον","διάμετρος"
"364","ἐφ᾿","ἐφ᾿"
"365","ἑαυτήν","ἑαυτοῦ"
"366","·","·"
"367","γίνονται","γίγνομαι"
"368","μθ","μθ"
"369",".","."
"370","ταῦτα","οὗτος"
"371","ποιῶ","ποιέω"
"372","πάλιν","πάλιν"
"373","ἐπὶ","ἐπί"
"374","τὴν","ὁ"
"375","διάμετρον","διάμετρος"
"376","τῶν","ὁ"
"377","ζ","ζ"
"378","·","·"
"379","γίνονται","γίγνομαι"
"380","πόδες","πούς"
"381","τμγ","τμγ"
"382","·","·"
"383","ταῦτα","οὗτος"
"384","πολυπλασιάζω","πολυπλασιάζω"
"385","ἑνδεκάκις","ἑνδεκάκις"
"386","·","·"
"387","γίνονται","γίγνομαι"
"388","πόδες","πούς"
"389",",",","
"390","γψογ","γψογ"
"391","·","·"
"392","ταῦτα","οὗτος"
"393","μερίζω","Μερίζω"
"394","παρὰ","παρά"
"395","τὸν","ὁ"
"396","κᾶ","κᾶ"
"397","·","·"
"398","γίνονται","γίγνομαι"
"399","ροθ","ροθ"
"400","β","ΑΒΓ"
"401",".","."
"402","τοσούτου","τοσοῦτος"
"403","ἐστὶ","εἰμί"
"404","τὸ","ὁ"
"405","στερεὸν","στερεός"
"406","τῆς","ὁ"
"407","σφαίρας","σφαῖρα"
"408",".","."
"409","τὴν","ὁ"
"410","δὲ","δέ"
"411","ἐπιφάνειαν","ἐπιφάνεια"
"412","τῆς","ὁ"
"413","αὐτῆς","αὐτός"
"414","σφαίρας","σφαῖρα"
"415","εὑρήσομεν","εὑρίσκω"
"416","οὕτως","οὕτως"
"417","·","·"
"418","πάντοτε","πάντοτε"
"419","τὴν","ὁ"
"420","διάμετρον","διάμετρος"
"421","τῶν","ὁ"
"422","ζ","ζ"
"423","ἐπὶ","ἐπί"
"424","τὴν","ὁ"
"425","περίμετρον","περίμετρον"
"426","τῶν","ὁ"
"427","κβ","κβ"
"428","·","·"
"429","γίνονται","γίγνομαι"
"430","πόδες","πούς"
"431","ρνδ","ρνδ"
"432",".","."
"433","τοσούτου","τοσοῦτος"
"434","ἔσται","εἰμί"
"435","ἡ","ὁ"
"436","ἐπιφάνεια","ἐπιφάνεια"
"437","τῆς","ὁ"
"438","σφαίρας","σφαῖρα"
"439",",",","
"440","ποδῶν","πούς"
"441","ρνδ","ρνδ"
"442",".","."
"443","Σφαίρας","Σφαίρας"
"444","ἡ","ὁ"
"445","διάμετρος","διάμετρος"
"446","ποδῶν","πούς"
"447","ῑ","ῑ"
"448","·","·"
"449","εὑρεῖν","εὑρίσκω"
"450","αὐτῆς","αὐτός"
"451","τὴν","ὁ"
"452","ἐπιφάνειαν","ἐπιφάνεια"
"453",".","."
"454","ποιῶ","ποιέω"
"455","οὕτως","οὕτως"
"456","·","·"
"457","τὴν","ὁ"
"458","διάμετρον","διάμετρος"
"459","ἐφ᾿","ἐφ᾿"
"460","ἑαυτήν","ἑαυτοῦ"
"461","·","·"
"462","γίνονται","γίγνομαι"
"463","ρ","ρ"
"464",".","."
"465","ταῦτα","οὗτος"
"466","καθολικῶς","καθολικός"
"467","ποίησον","ποιέω"
"468","ἐνδεκάκις","ἐνδεκάκις"
"469","·","·"
"470","γίνονται","γίγνομαι"
"471",",",","
"472","αρ","αρ"
"473",".","."
"474","τούτων","οὗτος"
"475","λαβὲ","λαμβάνω"
"476","τὸ","ὁ"
"477","ιδ","ιδ"
"478","´","´"
"479","·","·"
"480","γίνονται","γίγνομαι"
"481","οη","οη"
"482","+","+μι"
"483","´","´"
"484","ιδ´.","ιδ´."
"485","ταῦτα","οὗτος"
"486","καθολικῶς","καθολικός"
"487","ποίησον","ποιέω"
"488","δακτύλους","δάκτυλος"
"489","ἤγουν","ἤγουν"
"490","τετράκις","τετράκις"
"491","τετράκις","τετράκις"
"492","εἶπεν","λέγω"
"493","διὰ","διά"
"494","τὸ","ὁ"
"495","τὸν","ὁ"
"496","παλαιστὴν","παλαιστής"
"497","ἔχειν","ἔχω"
"498","δ","ΑΒΓ"
"499","δακτύλους","δάκτυλος"
"500","·","·"
"501","γίνονται","γίγνομαι"
"502","τιδ","τιδ"
"503","δ","δ"
"504","´","´"
"505","κη´.","κη´."
"506","τοσούτου","τοσοῦτος"
"507","γίνεται","γίγνομαι"
"508","ἡ","ὁ"
"509","ἐπιφάνεια","ἐπιφάνεια"
"510","τῆς","ὁ"
"511","σφαίρας","σφαῖρα"
"512",".","."
"513","ἐποίησα","ποιέω"
"514","δὲ","δέ"
"515","τὰ","ὁ"
"516","γενόμενα","γίγνομαι"
"517","τετράκις","τετράκις"
"518","παρὰ","παρά"
"519","ταύτην","οὗτος"
"520","τὴν","ὁ"
"521","αἰτίαν","αἰτία"
"522","·","·"
"523","δείκνυσι","δείκνυμι"
"524","γὰρ","γάρ"
"525","Ἀρχιμήδης","Ἀρχιμήδης"
"526",",",","
"527","ὅτι","ὅτι"
"528","ἡ","ὁ"
"529","ἐπιφάνεια","ἐπιφάνεια"
"530","τῆς","ὁ"
"531","σφαίρας","σφαῖρα"
"532","τετραπλάσιον","τετραπλάσιος"
"533","ἑνὸς","εἷς"
"534","μεγίστου","μέγας"
"535","κύκλου","κύκλος"
"536",".","."
"537","Κύκλου","Κύκλος"
"538","ἐπιπέδου","ἐπίπεδος"
"539","διδάσκει","διδάσκω"
"540","τὸ","ὁ"
"541","ἐμβαδὸν","ἐμβαδόν"
"542","τετραπλούμενον","τετραπλούμενος"
"543","ποιεῖν","ποιέω"
"544","σφαίρας","σφαῖρα"
"545","ἐπιφάνειαν","ἐπιφάνεια"
"546",".","."
"547","μέγιστος","μέγας"
"548","δὲ","δέ"
"549","κύκλος","κύκλος"
"550","ἐστὶν","εἰμί"
"551","ὁ","ὁ"
"552","αὐτὸ","αὐτός"
"553","τὸ","ὁ"
"554","κέντρον","κέντρον"
"555","ἔχων","ἔχω"
"556","τῆς","ὁ"
"557","σφαίρας","σφαῖρα"
"558",".","."
"559","Ἄλλως","ἄλλος"
"560","μετρῆσαι","μετρέω"
"561","τὴν","ὁ"
"562","ἐπιφάνειαν","ἐπιφάνεια"
"563",".","."
"564","ποίησον","ποιέω"
"565","οὕτως","οὕτως"
"566","·","·"
"567","τὴν","ὁ"
"568","διάμετρον","διάμετρος"
"569","ἐφ᾿","ἐφ᾿"
"570","ἑαυτήν","ἑαυτοῦ"
"571","·","·"
"572","γίνονται","γίγνομαι"
"573","ρ","ρ"
"574",".","."
"575","ταῦτα","οὗτος"
"576","ποίησον","ποιέω"
"577","ἐπὶ","ἐπί"
"578","τὰ","ὁ"
"579","μδ","μδ"
"580","·","·"
"581","γίνονται","γίγνομαι"
"582",",",","
"583","δυ","δυ"
"584",".","."
"585","τούτων","οὗτος"
"586","λαβὲ","λαμβάνω"
"587","τὸ","ὁ"
"588","ιδ","ιδ"
"589","´","´"
"590","·","·"
"591","γίνονται","γίγνομαι"
"592","τιδ","τιδ"
"593","δ","δ"
"594","´","´"
"595","κη´.","κη´."
"596","τοσούτων","τοσοῦτος"
"597","ποδῶν","πούς"
"598","ἡ","ὁ"
"599","περιφέρεια","περιφέρεια"
"600","εἴτουν","εἴτοος"
"601","ἡ","ὁ"
"602","ἐπιφάνεια","ἐπιφάνεια"
"603","τῆς","ὁ"
"604","σφαίρας","σφαῖρα"
"605",".","."
"606","Ἄλλως","ἄλλος"
"607",".","."
"608","ποίησον","ποιέω"
"609","τὴν","ὁ"
"610","διάμετρον","διάμετρος"
"611","δίς","δίς"
"612","·","·"
"613","γίνονται","γίγνομαι"
"614","κ","κ"
"615",".","."
"616","ταῦτα","οὗτος"
"617","ἐφ᾿","ἐφ"
"618","ἑαυτά","ἑαυτοῦ"
"619","·","·"
"620","γίνονται","γίγνομαι"
"621","υ","υ"
"622",".","."
"623","ταῦτα","οὗτος"
"624","ἐνδεκάκις","ἐνδεκάκις"
"625","·","·"
"626","γίνονται","γίγνομαι"
"627",",",","
"628","δυ","δυ"
"629",".","."
"630","τούτων","οὗτος"
"631","τὸ","ὁ"
"632","ιδ","ιδ"
"633","´","´"
"634","·","·"
"635","γίνονται","γίγνομαι"
"636","τιδ","τιδ"
"637","δ","δ"
"638","´","´"
"639","κη´.","κη´."
"640","τοσούτων","τοσοῦτος"
"641","γίνεται","γίγνομαι"
"642","ἡ","ὁ"
"643","ἐπιφάνεια","ἐπιφάνεια"
"644","τῆς","ὁ"
"645","σφαίρας","σφαῖρα"
"646",".","."
"647","Πάλιν","πάλιν"
"648","σφαίρας","σφαῖρα"
"649","τὸ","ὁ"
"650","στερεὸν","στερεός"
"651","εὑρήσομεν","εὑρίσκω"
"652","οὕτως","οὕτως"
"653","·","·"
"654","ἡ","ὁ"
"655","διάμετρος","διάμετρος"
"656","ποδῶν","πούς"
"657","ῑ","ῑ"
"658",".","."
"659","κύβισον","κύβισον"
"660","τὰ","ὁ"
"661","ῑ","ῑ"
"662","·","·"
"663","ἐφʼ","ἐπί"
"664","ἑαυτὰ","ἑαυτοῦ"
"665","γίνονται","γίγνομαι"
"666","ρ","ρ"
"667","·","·"
"668","ταῦτα","οὗτος"
"669","πάλιν","πάλιν"
"670","ἐπὶ","ἐπί"
"671","ῑ","ῑ"
"672","·","·"
"673","γίνονται","γίγνομαι"
"674",",",","
"675","ᾱ","ᾱ"
"676",".","."
"677","ταῦτα","οὗτος"
"678","ποίησον","ποιέω"
"679","ἐνδεκάκις","ἐνδεκάκις"
"680","καὶ","καί"
"681","τούτων","οὗτος"
"682","λαβὲ","λαμβάνω"
"683","τὸ","ὁ"
"684","κα","κα"
"685","´","´"
"686","·","·"
"687","καὶ","καί"
"688","γίνεται","γίγνομαι"
"689","τὸ","ὁ"
"690","στερεὸν","στερεός"
"691","φκγ","φκγ"
"692","καὶ","καί"
"693","ιζ","ιζ"
"694","κα´.","κα´."
"695","ἐποιήσαμεν","ποιέω"
"696","δὲ","δέ"
"697","τὰ","ὁ"
"698","γενόμενα","γίγνομαι"
"699","ἐνδεκάκις","ἐνδεκάκις"
"700","καὶ","καί"
"701","ὧν","ὅς"
"702","τὸ","ὁ"
"703","κα","κα"
"704","´","´"
"705","ἐλάβομεν","λαμβάνω"
"706","διὰ","διά"
"707","ταύτην","οὗτος"
"708","τὴν","ὁ"
"709","αἰτίαν","αἰτία"
"710","·","·"
"711","δείκνυσιν","δείκνυμι"
"712","Ἀρχιμήδης","Ἀρχιμήδης"
"713",",",","
"714","ὅτι","ὅτι"
"715","ια","ια"
"716","κύβοι","κύβος"
"717","ἴσοι","ἴσος"
"718","γίνονται","γίγνομαι"
"719","κα","κα"
"720","σφαίραις","σφαῖρα"
"721",".","."
"722","Ἄλλως","ἄλλος"
"723",".","."
"724","σφαίρας","σφαῖρα"
"725","ἡ","ὁ"
"726","διάμετρος","διάμετρος"
"727","ποδῶν","πούς"
"728","δ","δ"
"729",".","."
"730","ποίει","ποιέω"
"731","οὕτως","οὕτως"
"732","·","·"
"733","μέτρει","μέτρω"
"734","κύκλον","κύκλος"
"735","·","·"
"736","γίνεται","γίγνομαι"
"737","ἄρα","ἆρα"
"738","ἀπὸ","ἀπό"
"739","τῆς","ὁ"
"740","διαμέτρου","διάμετρος"
"741","τὸ","ὁ"
"742","ἐμβαδὸν","ἐμβαδόν"
"743","ποδῶν","πούς"
"744","ιβ","ιβ"
"745","+","+"
"746","΄","΄"
"747","ιδ","ιδ"
"748","´","´"
"749","·","·"
"750","γίνεται","γίγνομαι"
"751","καὶ","καί"
"752","ἡ","ὁ"
"753","βάσις","βάσις"
"754","τοῦ","ὁ"
"755","περελαμβάνοντος","περελαμβάνω"
"756","κυλίνδρου","κυλίνδροος"
"757","τὴν","ὁ"
"758","σφαῖραν","σφαῖρα"
"759","τὸ","ὁ"
"760","αὐτό","αὐτός"
"761",".","."
"762","πολυπλασιάζω","πολυπλασιάζω"
"763","οὖν","οὖν"
"764","τὰ","ὁ"
"765","ιβ","ιβ"
"766","+","+μι"
"767","΄","΄"
"768","ιδʹ","ιδʹ"
"769","ἐπὶ","ἐπί"
"770","τὸ","ὁ"
"771","ὕψος","ὕψος"
"772","τοῦ","ὁ"
"773","κυλίνδρου","κυλίνδροος"
"774","τοῦ","ὁ"
"775","περιλαμβάνοντος","περιλαμβάνω"
"776","τὴν","ὁ"
"777","σφαῖραν","σφαῖρα"
"778",",",","
"779","τουτέστιν","τουτέστι"
"780","ἐπὶ","ἐπί"
"781","τὰ","ὁ"
"782","δ","δ"
"783","γίνονται","γίγνομαι"
"784","δ","δ"
"785","´","´"
"786","κη","κη"
"787","´","´"
"788","·","·"
"789","τοσούτου","τοσοῦτος"
"790","γίνεται","γίγνομαι"
"791","ὁ","ὁ"
"792","αὐτὸς","αὐτός"
"793","κύλινδρος","κύλινδρος"
"794","ἡμιόλιος","ἡμιόλιος"
"795","γάρ","γάρ"
"796","ἐστι","εἰμί"
"797","τῆς","ὁ"
"798","σφαίρας","σφαῖρα"
"799",".","."
"800","καὶ","καί"
"801","ἐλάβομεν","λαμβάνω"
"802","τὸ","ὁ"
"803","ω","ω"
"804","´","´"
"805","μέρος","μέρος"
"806","τὰ","ὁ"
"807","β","ΑΒΓ"
"808","μέρη","μέρος"
"809","τῶν","ὁ"
"810","ν","ΑΒΓ"
"811","δ","ΑΒΓ"
"812","´","´"
"813","κη","κη"
"814","´","´"
"815","·","·"
"816","καὶ","καί"
"817","τοσούτου","τοσοῦτος"
"818","γίνεται","γίγνομαι"
"819","τὸ","ὁ"
"820","στερεὸν","στερεός"
"821","τῆς","ὁ"
"822","σφαίρας","σφαῖρα"
"823","·","·"
"824","ἔστι","εἰμί"
"825","δὲ","δέ"
"826","λγ","λγ"
"827","+","+μι"
"828","´","´"
"829","μβ´.","μβ´."
"830","Ἄξων","Ἄγω"
"831","σφαίρας","σφαῖρα"
"832","τί","τίς"
"833","ἐστιν","εἰμί"
"834",";",";"
"835","εὐθεῖα","εὐθύς"
"836","διὰ","διά"
"837","κέντρου","κέντρας"
"838","ἠγμένη","ἠγμένη"
"839","καὶ","καί"
"840","περατουμένη","περατουμένος"
"841","ἐφʼ","ἐπί"
"842","ἑκάτερα","ἑκάτερος"
"843","τὰ","ὁ"
"844","μέρη","μέρος"
"845","ὑπὸ","ὑπό"
"846","τῆς","ὁ"
"847","σφαίρας","σφαῖρα"
"848",",",","
"849","ἀμετακίνητος","ἀμετακίνητος"
"850",",",","
"851","περὶ","περί"
"852","ἣν","ὅς"
"853","ἡ","ὁ"
"854","σφαῖρα","σφαῖρα"
"855","κινεῖται","κινέω"
"856","καὶ","καί"
"857","στρέφεται","στρέφω"
"858",".","."
"859","Ἐὰν","ἐάν"
"860","σφαῖρα","σφαῖρα"
"861","τμηθῇ","τμάω"
"862",",",","
"863","ἡ","ὁ"
"864","τομὴ","τομή"
"865","κύκλος","κύκλος"
"866","γίνεται","γίγνομαι"
"867",".","."
"868","τῶν","ὁ"
"869","δὲ","δέ"
"870","ἐν","ἐν"
"871","τῇ","ὁ"
"872","σφαίρᾳ","σφαῖρα"
"873","κύκλων","κύκλος"
"874","οἱ","ὁ"
"875","μὲν","μέν"
"876","διὰ","διά"
"877","μέσου","μέσος"
"878","τὴν","ὁ"
"879","σφαῖραν","σφαῖρα"
"880","τέμνουσιν","τέμνω"
"881",",",","
"882","οἱ","ὁ"
"883","δὲ","δέ"
"884","οὔ","οὐ"
"885","·","·"
"886","οἱ","ὁ"
"887","μὲν","μέν"
"888","οὖν","οὖν"
"889","διὰ","διά"
"890","μέσου","μέσος"
"891","τέμνοντες","τέμνω"
"892","καλοῦνται","καλέω"
"893","μέγιστοι","μέγας"
"894","καὶ","καί"
"895","πάντες","πᾶς"
"896","ἀλλήλοις","ἀλλήλων"
"897","ἴσοι","ἴσος"
"898","εἰσίν","εἰμί"
"899",",",","
"900","οἱ","ὁ"
"901","δὲ","δέ"
"902","οὐ","οὐ"
"903","διὰ","διά"
"904","μέσου","μέσος"
"905","οὐ","οὐ"
"906","πάντες","πᾶς"
"907","πᾶσιν","πᾶς"
"908","ἴσοι","ἴσος"
"909",",",","
