"ID","TOKEN","NER"
"1","ΓΕΛΑΣΙΟΥ","PERSON"
"2","ΕΚΚΛΗΣΙΑΣΤΙΚΗΣ","O"
"3","ΙΣΤΟΡΙΑΣ","O"
"4","ΛΟΓΟΣ","O"
"5","ݲ","O"
"6","ά","O"
"7","Περὶ","O"
"8","τῆς","O"
"9","ἀρχῆς","O"
"10","τῆς","O"
"11","βασιλείας","O"
"12","Κωνσταντίνου","PERSON"
"13",".","O"
"14","β΄","O"
"15","Περὶ","O"
"16","τῶν","O"
"17","ὁμοχρόνων","O"
"18","βασιλέων","O"
"19","Κωνσταντίνου","PERSON"
"20","Μαξεντίου","PERSON"
"21","καὶ","O"
"22","Μαξιμίνου","PERSON"
"23",".","O"
"24","γ΄","O"
"25","Περὶ","O"
"26","τῆς","O"
"27","τυραννίδος","O"
"28","Μαξεντίου","PERSON"
"29",".","O"
"30","δ΄","O"
"31","Περὶ","O"
"32","τοῦ","O"
"33","βασιλέως","O"
"34","κωνστατίνου","PERSON"
"35",",","O"
"36","ὄπως","O"
"37","κατὰ","O"
"38","τοῦ","O"
"39","τυράννου","O"
"40","Μαξεντίου","PERSON"
"41","ἐστρατοπεδεύσατο","O"
"42",".","O"
"43","ε΄","O"
"44","Περὶ","O"
"45","τοῦ","O"
"46","σταυροῦ","O"
"47","τοῦ","O"
"48","ὀφθέντος","O"
"49","ἐν","O"
"50","οὐρανῷ","O"
"51","τῷ","O"
"52","βασιλεῖ","O"
"53","Κωνσταντίνῳ","PERSON"
"54",".","O"
"55","ς΄","O"
"56","Περὶ","O"
"57","τοῦ","O"
"58","δὀγνου","O"
"59","οὗ","O"
"60","ἐποίησεν","O"
"61","ὁ","O"
"62","βασιλεὺς","O"
"63","Κωνσταντῖνος","PERSON"
"64","ἀντίτυπον","O"
"65","τοῦ","O"
"66","ὀφθέντος","O"
"67","αὐτῷ","O"
"68","σταυροῦ","O"
"69","ἐν","O"
"70","οὐρανῷ","O"
"71",".","O"
"72","ζ΄","O"
"73","Περὶ","O"
"74","τῆς","O"
"75","κατὰ","O"
"76","τοῦ","O"
"77","ἀσεβοῦς","O"
"78","Μαξεντίου","PERSON"
"79","νίκης","O"
"80","τοῦ","O"
"81","εὐσεβοῦς","O"
"82","βασιλέως","O"
"83","Κωνσταντίνου","PERSON"
"84",".","O"
"85","η΄","O"
"86","Περὶ","O"
"87","Λικιννίου","PERSON"
"88","πεμπομένου","O"
"89","παρὰ","O"
"90","τοῦ","O"
"91","εὐσεβοῦς","O"
"92","Κωνσταντίνου","PERSON"
"93","κατὰ","O"
"94","τοῦ","O"
"95","ἐπ᾿","O"
"96","ἀνατολῆς","LOC"
"97","τυράννου","O"
"98",".","O"
"99","θ΄","O"
"100","Περὶ","O"
"101","τῆς","O"
"102","τοῦ","O"
"103","κατὰ","O"
"104","ἀνατολὴν","LOC"
"105","τυράννου","O"
"106","Μαξιμίνου","PERSON"
"107","ἀπονοίας","O"
"108",".","O"
"109","ι΄","O"
"110","Περὶ","O"
"111","τῆς","O"
"112","τῶν","O"
"113","ἐκκλησιῶν","O"
"114","ἀνανεώσεως","O"
"115",".","O"
"116","ια΄","O"
"117","Περὶ","O"
"118","τῆς","O"
"119","Λικιννίου","PERSON"
"120","κακοτροπίας","O"
"121",".","O"
"122","ιβ΄","O"
