"ID","TOKEN","LEMMA"
"1","ΓΑΛΗΝΟΥ","ΓΑΛΗΝΟΥ"
"2",",",","
"3","ΕΙ","ΕΙ"
"4","ΚΑΤΑ","ΚΑΤΑ"
"5","ΦΥΣΙΝ","ΦΥΣΙΝ"
"6","ΕΝ","ΕΝ"
"7","ΑΡΤΗΡΙΑΙΣ","ΑΡΤΗΡΙΑΙΣ"
"8","ΑΙΜΑ","ΑΙΜΑ"
"9","ΠΕΡΙΕΧΕΤΑΙ","ΠΕΡΙΕΧΕΤΑΙ"
"10",",",","
"11","ΒΙΒΛΙΟΝ","ΒΙΒΛΙΟΝ"
"12",".","."
"13","Ἐπειδὴ","ἐπειδή"
"14",",",","
"15","τιτρωσκομένης","τιτρωσκομένη"
"16","ἀρτηρίας","ἀρτηρία"
"17","ἡστινοσοῦν","ὁστισοῦν"
"18",",",","
"19","φαίνεται","φαίνω"
"20","κενούμενον","κενόω"
"21","αἷμα","αἷμα"
"22",",",","
"23","δυοῖν","δύο"
"24","θάτερον","ἕτερος"
"25","ἀναγκαῖον","ἀναγκαῖος"
"26","ὑπάρχειν","ὑπάρχω"
"27",",",","
"28","ἢ","ἤ"
"29","ἐν","ἐν"
"30","αὐταῖς","αὐτός"
"31","αὐτὸ","αὐτός"
"32","περιέχεσθαι","περιέχω"
"33","ταῖς","ὁ"
"34","ἀρτηρίαις","ἀρτηρία"
"35",",",","
"36","ἢ","ἤ"
"37","ἑτέρωθεν","ἑτέρωθεν"
"38","μεταλαμβάνεσθαι","μεταλαμβάνω"
"39",".","."
"40","ἀλλ","ἀλλ"
"41","εἰ","εἰ"
"42","μεταλαμβάνεται","μεταλαμβάνω"
"43",",",","
"44","παντί","πᾶς"
"45","που","ποῦ"
"46","δῆλον","δῆλος"
"47",",",","
"48","ὡς","ὡς"
"49",",",","
"50","ὅτ","ὅτ"
"51","εἶχον","ἔχω"
"52","κατὰ","κατά"
"53","φύσιν","φύσις"
"54",",",","
"55","πνεῦμα","πνεῦμα"
"56","μόνον","μόνος"
"57","ἐν","ἐν"
"58","αὐταῖς","αὐτός"
"59","περιείχετο","περιέχω"
"60",".","."
"61","εἰ","εἰ"
"62","δὲ","δέ"
"63","τοῦτο","οὗτος"
"64",",",","
"65","ἐν","ἐν"
"66","ταῖς","ὁ"
"67","τρώσεσιν","τρώσες"
"68","ἐχρῆν","χρή"
"69","πρότερον","πρότερος"
"70","τοῦ","ὁ"
"71","αἵματος","αἷμα"
"72","ἐκκενούμενον","ἐκκενούμενον"
"73","φαίνεσθαι","φαίνω"
"74","τὸ","ὁ"
"75","πνεῦμα","πνεῦμα"
"76",".","."
"77","οὐχὶ","οὐχί"
"78","δέ","δέ"
"79","γε","γε"
"80","φαίνεται","φαίνω"
"81","·","·"
"82","οὐκ","οὐ"
"83","οὖν","οὖν"
"84","οὐδὲ","οὐδέ"
"85","μόνον","μόνος"
"86","ἔμπροσθεν","ἔμπροσθεν"
"87","περιείχετο","περιέχω"
"88",".","."
"89","καὶ","καί"
"90","διὰ","διά"
"91","βραχυτέρου","βραχυτέρου"
"92","δ","ΑΒΓ"
"93","ἂν","ἄν"
"94","λόγου","λόγος"
"95","ταὐτὸν","αὐτός"
"96","ἀποδειχθείη","ἀποδείκνυμι"
"97","τόνδε","ὅδε"
"98","τὸν","ὁ"
"99","τρόπον","τρόπος"
"100",".","."
"101","εἰ","εἰ"
"102","τιτρωσκομένων","τιτρώσκω"
"103","ἀρτηριῶν","ἀρτηριός"
"104","αἷμα","αἷμα"
"105","παραχρῆμα","παραχρῆμα"
"106","φαίνεται","φαίνω"
"107","κενούμενον","κενόω"
"108",",",","
"109","ἦν","εἰμί"
"110","ἄρα","ἆρα"
"111","ἐν","ἐν"
"112","ἀρτηρίαις","ἀρτηρία"
"113","αἷμα","αἷμα"
"114","καὶ","καί"
"115","πρὸ","πρό"
"116","τοῦ","ὁ"
"117","τρωθῆναι","τιτρώσκω"
"118",".","."
"119","δῆλον","δῆλος"
"120","γὰρ","γάρ"
"121",",",","
"122","ὡς","ὡς"
"123","ἐν","ἐν"
"124","τούτῳ","οὗτος"
"125","τῷ","ὁ"
"126","λόγῳ","λόγος"
"127","τὸ","ὁ"
"128","παραχρῆμα","παραχρῆμα"
"129","προκείμενον","πρόκειμαι"
"130","ἀληθῆ","ἀληθής"
"131","ποιεῖ","ποιέω"
"132","τὴν","ὁ"
"133","τοῦ","ὁ"
"134","ἑπομένου","ἕπομαι"
"135","τῷ","ὁ"
"136","συνημμένῳ","συνηάμ"
"137","πρὸς","πρός"
"138","τὸ","ὁ"
"139","ἡγούμενον","ἡγέομαι"
"140","ἀκολουθίαν","ἀκολουθία"
"141",".","."
"142","ἁπλῶς","ἁπλῶς"
"143","μὲν","μέν"
