"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2",",","FALSE"
"3","ΕΙ","FALSE"
"4","ΚΑΤΑ","FALSE"
"5","ΦΥΣΙΝ","FALSE"
"6","ΕΝ","FALSE"
"7","ΑΡΤΗΡΙΑΙΣ","FALSE"
"8","ΑΙΜΑ","FALSE"
"9","ΠΕΡΙΕΧΕΤΑΙ","FALSE"
"10",",","FALSE"
"11","ΒΙΒΛΙΟΝ","FALSE"
"12",".","FALSE"
"13","Ἐπειδὴ","FALSE"
"14",",","FALSE"
"15","τιτρωσκομένης","FALSE"
"16","ἀρτηρίας","FALSE"
"17","ἡστινοσοῦν","FALSE"
"18",",","FALSE"
"19","φαίνεται","FALSE"
"20","κενούμενον","FALSE"
"21","αἷμα","FALSE"
"22",",","FALSE"
"23","δυοῖν","FALSE"
"24","θάτερον","FALSE"
"25","ἀναγκαῖον","FALSE"
"26","ὑπάρχειν","FALSE"
"27",",","FALSE"
"28","ἢ","TRUE"
"29","ἐν","TRUE"
"30","αὐταῖς","TRUE"
"31","αὐτὸ","TRUE"
"32","περιέχεσθαι","FALSE"
"33","ταῖς","TRUE"
"34","ἀρτηρίαις","FALSE"
"35",",","FALSE"
"36","ἢ","TRUE"
"37","ἑτέρωθεν","FALSE"
"38","μεταλαμβάνεσθαι","FALSE"
"39",".","FALSE"
"40","ἀλλ","FALSE"
"41","εἰ","TRUE"
"42","μεταλαμβάνεται","FALSE"
"43",",","FALSE"
"44","παντί","FALSE"
"45","που","FALSE"
"46","δῆλον","FALSE"
"47",",","FALSE"
"48","ὡς","TRUE"
"49",",","FALSE"
"50","ὅτ","FALSE"
"51","εἶχον","FALSE"
"52","κατὰ","TRUE"
"53","φύσιν","FALSE"
"54",",","FALSE"
"55","πνεῦμα","FALSE"
"56","μόνον","FALSE"
"57","ἐν","TRUE"
"58","αὐταῖς","TRUE"
"59","περιείχετο","FALSE"
"60",".","FALSE"
"61","εἰ","TRUE"
"62","δὲ","TRUE"
"63","τοῦτο","TRUE"
"64",",","FALSE"
"65","ἐν","TRUE"
"66","ταῖς","TRUE"
"67","τρώσεσιν","FALSE"
"68","ἐχρῆν","FALSE"
"69","πρότερον","FALSE"
"70","τοῦ","TRUE"
"71","αἵματος","FALSE"
"72","ἐκκενούμενον","FALSE"
"73","φαίνεσθαι","FALSE"
"74","τὸ","TRUE"
"75","πνεῦμα","FALSE"
"76",".","FALSE"
"77","οὐχὶ","TRUE"
"78","δέ","TRUE"
"79","γε","TRUE"
"80","φαίνεται","FALSE"
"81","·","FALSE"
"82","οὐκ","TRUE"
"83","οὖν","TRUE"
"84","οὐδὲ","TRUE"
"85","μόνον","FALSE"
"86","ἔμπροσθεν","FALSE"
"87","περιείχετο","FALSE"
"88",".","FALSE"
"89","καὶ","TRUE"
"90","διὰ","TRUE"
"91","βραχυτέρου","FALSE"
"92","δ","FALSE"
"93","ἂν","TRUE"
"94","λόγου","FALSE"
"95","ταὐτὸν","TRUE"
"96","ἀποδειχθείη","FALSE"
"97","τόνδε","TRUE"
"98","τὸν","TRUE"
"99","τρόπον","FALSE"
"100",".","FALSE"
"101","εἰ","TRUE"
"102","τιτρωσκομένων","FALSE"
"103","ἀρτηριῶν","FALSE"
"104","αἷμα","FALSE"
"105","παραχρῆμα","FALSE"
"106","φαίνεται","FALSE"
"107","κενούμενον","FALSE"
"108",",","FALSE"
"109","ἦν","TRUE"
"110","ἄρα","TRUE"
"111","ἐν","TRUE"
"112","ἀρτηρίαις","FALSE"
"113","αἷμα","FALSE"
"114","καὶ","TRUE"
"115","πρὸ","FALSE"
"116","τοῦ","TRUE"
"117","τρωθῆναι","FALSE"
"118",".","FALSE"
"119","δῆλον","FALSE"
"120","γὰρ","TRUE"
"121",",","FALSE"
"122","ὡς","TRUE"
"123","ἐν","TRUE"
"124","τούτῳ","TRUE"
"125","τῷ","TRUE"
"126","λόγῳ","FALSE"
"127","τὸ","TRUE"
"128","παραχρῆμα","FALSE"
"129","προκείμενον","FALSE"
"130","ἀληθῆ","FALSE"
