"ID","TOKEN","NER"
"1","Ἀγασικλέους","PERSON"
"2","Ἀγασικλῆς","PERSON"
"3","ὁ","O"
"4","Λακεδαιμονίων","NORP"
"5","βασιλεύς","O"
"6",",","O"
"7","θαυμάζοντός","O"
"8","τινος","O"
"9","ὅτι","O"
"10","φιλήκοος","O"
"11","ὢν","O"
"12","οὐ","O"
"13","προσδέχεται","O"
"14","Φιλοφάνη","PERSON"
"15","τὸν","O"
"16","σοφιστήν","O"
"17",",","O"
"18","ἔφη","O"
"19","τούτων","O"
"20","χρῄζω","O"
"21","μαθητὴς","O"
"22","εἶναι","O"
"23",",","O"
"24","ὧν","O"
"25","εἰμι","O"
"26","καὶ","O"
"27","υἱός","O"
"28",".","O"
"29","πρὸς","O"
"30","δὲ","O"
"31","τὸν","O"
"32","εἰπόντα","O"
"33",",","O"
"34","πῶς","O"
"35","ἄν","O"
"36","τις","O"
"37","ἀδορυφόρητος","PERSON"
"38","ὢν","O"
"39","ἄρχειν","O"
"40","ἀσφαλῶς","O"
"41","δύναιτο","O"
"42",",","O"
"43","ἐὰν","O"
"44","οὕτως","O"
"45","ἔφη","O"
"46","αὐτῶν","O"
"47","ἄρχῃ","O"
"48",",","O"
"49","ὥσπερ","O"
"50","οἱ","O"
"51","πατέρες","O"
"52","τῶν","O"
"53","υἱῶν","O"
"54",".","O"
"55","Ἁγησιλάου","PERSON"
"56","τοῦ","O"
"57","μεγάλου","O"
"58","Ἀγησίλαος","PERSON"
"59","ὁ","O"
"60","μέγας","O"
"61","παρὰ","O"
"62","πότον","O"
"63","ποτὲ","O"
"64","λαχὼν","O"
"65","συμποσίαρχος","O"
"66",",","O"
"67","ἐρωτηθεὶς","O"
"68","ὑπὸ","O"
"69","τοῦ","O"
"70","οἰνοχόου","O"
"71","πόσον","O"
"72","ἑκάστῳ","O"
"73","προσφέρῃ","O"
"74",",","O"
"75","εἰ","O"
"76","μὲν","O"
"77","πολὺς","O"
"78","οἶνός","O"
"79","ἔφη","O"
"80","ἐστὶ","O"
"81","παρεσκευασμένος","O"
"82",",","O"
"83","ὅσον","O"
"84","ἕκαστος","O"
"85","αἰτεῖ","O"
"86","·","O"
"87","εἰ","O"
"88","δὲ","O"
"89","ὀλίγος","O"
"90",",","O"
"91","ἐξ","O"
"92","ἴσου","O"
"93","δίδου","O"
"94","πᾶσι","O"
"95",".","O"
"96","κακούργου","O"
"97","δέ","O"
"98","τινος","O"
"99","ἐμμόνως","O"
"100","ὑπομείναντος","O"
"101","βασάνους","O"
"102",",","O"
"103","ὡς","O"
"104","σφόδρα","O"
"105","πονηρός","O"
"106","εἶπεν","O"
"107","ἅ","O"
"108","νθρωπος","O"
"109",",","O"
"110","εἰς","O"
"111","μοχθηρὰ","O"
"112","καὶ","O"
"113","αἰσχρὰ","O"
"114","πράγματα","O"
"115","τὴν","O"
"116","ὑπομονὴν","O"
"117","καὶ","O"
"118","καρτερίαν","O"
"119","κατατιθέμενος","O"
"120",".","O"
"121","ἐπαινοῦντος","O"
"122","δέ","O"
"123","τινος","O"
"124","ῥήτορα","O"
"125","ἐπὶ","O"
"126","τῷ","O"
"127","δυνατῶς","O"
"128","αὔξειν","O"
"129","τὰ","O"
"130","μικρὰ","O"
"131","πράγματα","O"
"132",",","O"
"133","οὐδὲ","O"
"134","σκυτοτόμον","O"
"135","ἔφησεν","O"
"136","εἶναι","O"
"137","σπουδαῖον","O"
"138",",","O"
"139","ὃς","O"
"140","μικρῷ","O"
"141","ποδὶ","O"
"142","ὑποδήματα","O"
"143","μεγάλα","O"
"144","περιτίθησι","O"
"145",".","O"
"146","φαμένου","O"
"147","δὲ","O"
"148","τινός","O"
"149","ποτε","O"
"150","πρὸς","O"
"151","αὐτὸν","O"
"152","ὡμολόγηκας","O"
"153",",","O"
"154","καὶ","O"
"155","πολλάκις","O"
"156","τὸ","O"
"157","αὐτὸ","O"
"158","λέγοντος","O"
"159",",","O"
"160","ναὶ","O"
"161","δῆτα","O"
"162",",","O"
"163","εἴ","O"
"164","γʼ","O"
"165","ἐστὶ","O"
"166","δίκαιον","O"
"167","ἔφη","O"
"168","εἰ","O"
"169","δὲ","O"
"170","μή","O"
"171",",","O"
"172","ἔλεξα","O"
"173","μέν","O"
"174",",","O"
"175","ὡμολόγησα","O"
"176","δὲ","O"
"177","οὔ","O"
"178",".","O"
"179","ἐπειπόντος","O"
"180","δὲ","O"
"181","ἀλλὰ","O"
"182","μὴν","O"
"183","δεῖ","O"
"184","τοὺς","O"
"185","βασιλεῖς","O"
"186","ἐπιτελεῖν","O"
"187","ὅ","O"
"188","τι","O"
"189","κεν","O"
"190","κεφαλῇ","O"
"191","κατανεύσωσιν","O"
"192",",","O"
"193","οὐ","O"
"194","μᾶλλον","O"
"195","ἔφη","O"
"196","ἢ","O"
"197","τοὺς","O"
"198","προσιόντας","O"
"199","τοῖς","O"
"200","βασιλεῦσιν","O"
"201","αἰτεῖσθαι","O"
"202","δεῖ","O"
"203","τὰ","O"
"204","δίκαια","O"
"205","καὶ","O"
"206","λέγειν","O"
"207",",","O"
"208","στοχαζομένους","O"
"209","τε","O"
"210","τοῦ","O"
"211","καιροῦ","O"
"212","καὶ","O"
"213","τοῦ","O"
"214","ἁρμόζοντος","O"
"215","τοῖς","O"
"216","βασιλεῦσιν","O"
"217",".","O"
"218","ὁπότε","O"
"219","δὲ","O"
"220","ψεγόντων","O"
"221","ἢ","O"
"222","ἐπαινούντων","O"
"223","τινῶν","O"
"224","ἀκούοι","O"
"225",",","O"
"226","οὐχ","O"
"227","ἧττον","O"
"228","ᾤετο","O"
"229","δεῖν","O"
"230","καταμανθάνειν","O"
"231","τοὺς","O"
"232","τῶν","O"
"233","λεγόντων","O"
"234","τρόπους","O"
"235","ἢ","O"
"236","περὶ","O"
"237","ὧν","O"
"238","λέγοιεν","O"
"239",".","O"
"240","ἔτι","O"
"241","δὲ","O"
"242","παῖδα","O"
"243","αὐτὸν","O"
"244","ὄντα","O"
"245",",","O"
"246","γυμνοπαιδίας","O"
"247","ἀγομένης","O"
"248",",","O"
"249","ὁ","O"
"250","χοροποιὸς","O"
"251","ἔστησεν","O"
"252","εἰς","O"
"253","ἄσημον","O"
"254","τόπον","O"
"255","·","O"
"256","ὁ","O"
"257","δὲ","O"
"258","ἐπείσθη","O"
"259","καίπερ","O"
"260","ἤδη","O"
"261","βασιλεὺς","O"
"262","ἀποδεδειγμένος","O"
"263","καὶ","O"
"264","εἶπεν","O"
"265","εὖγε","O"
"266","·","O"
"267","δείξω","O"
"268","γὰρ","O"
"269","ὅτι","O"
"270","οὐχ","O"
"271","οἱ","O"
"272","τόποι","O"
"273","τοὺς","O"
"274","ἄνδρας","O"
"275","ἐντίμους","O"
"276",",","O"
"277","ἀλλʼ","O"
"278","οἱ","O"
"279","ἄνδρες","O"
"280","τοὺς","O"
"281","τόπους","O"
"282","ἐπιδεικνύουσι","O"
"283",".","O"
