"ID","TOKEN","NER"
"1","ΣΚΥΛΑΚΟΣ","PERSON"
"2","ΚΑΡΥΑΝΔΕΩΣ","PERSON"
"3","ΠΕΡΙΠΛΟΥΣ","O"
"4","ΤΗΕ","O"
"5","ΘΑΛΑΣΣΗΣ","O"
"6","ΤΗΣ","O"
"7","ΟΙΚΟΥΜΕΝΗΣ","O"
"8","ΕΥΡΩΠΗΣ","NORP"
"9","ΚΑΙ","O"
"10","ΑΣΙΑΣ","NORP"
"11","ΚΑΙ","O"
"12","ΑΙΒΥΗΣ","NORP"
"13","καὶ","O"
"14","ὅσα","O"
"15","καὶ","O"
"16","ὁποῖα","O"
"17","ἔθνη","O"
"18","ἕκαστα","O"
"19",",","O"
"20","ἑξῆς","O"
"21","καὶ","O"
"22","χῶραι","O"
"23","καὶ","O"
"24","λιμένες","O"
"25","καὶ","O"
"26","ποταμοὶ","O"
"27","καὶ","O"
"28","ὅσα","O"
"29","μήκη","O"
"30","τῶν","O"
"31","πλῶν","O"
"32",",","O"
"33","καὶ","O"
"34","αἱ","O"
"35","νῆσοι","O"
"36","αἱ","O"
"37","ἑπτὰ","O"
"38","αἱ","O"
"39","οἰκούμεναι","O"
"40",",","O"
"41","καθότι","O"
"42","ἑκάστη","O"
"43","κεῖται","O"
"44","τῆς","O"
"45","ἠπείρου","O"
"46",".","O"
"47","ΕΥΡΩΠΗ","LOC"
"48",".","O"
"49","Ἄρξομαι","O"
"50","δὲ","O"
"51","ἀπὸ","O"
"52","Ἡρακλείων","LOC"
"53","στηλῶν","LOC"
"54","τῶν","O"
"55","ἐν","O"
"56","τῇ","O"
"57","Εὐρώπῃ","LOC"
"58","μέχρι","O"
"59","Ἡρακλείων","LOC"
"60","στηλῶν","LOC"
"61","τῶν","O"
"62","ἐν","O"
"63","τῇ","O"
"64","Λιβύῃ","LOC"
"65",",","LOC"
"66","καὶ","O"
"67","μέχρι","O"
"68","Αἰθιόπων","NORP"
"69","τῶν","O"
"70","μεγάλων","O"
"71",".","O"
"72","Εἰσὶ","O"
"73","δὲ","O"
"74","ἀλλήλων","O"
"75","καταντικρὺ","O"
"76","αἱ","O"
"77","Ἡράκλειοι","NORP"
"78","στῆλαι","O"
"79",",","O"
"80","καὶ","O"
"81","ἀπέχουσιν","O"
"82","ἀλλήλων","O"
"83","πλοῦν","O"
"84","ἡμέρας","O"
"85",".","O"
"86","Καὶ","O"
"87","νῆσοι","O"
"88","ἐνταῦθα","O"
"89","ἔπεισι","O"
"90","δύο","O"
"91",",","O"
"92","αἷς","O"
"93","ὄνομα","O"
"94","Γάδειρα","LOC"
"95",".","O"
"96","Τούτων","O"
"97","ἡ","O"
"98","ἑιέρα","O"
"99","πόλιν","O"
"100","ἔχει","O"
"101","ἀπέχου","O"
"102","·","O"
"103","σαν","O"
"104","ἡμέρας","O"
"105","πλοῦν","O"
"106","ἀπὸ","O"
"107","Ἡρακλείων","LOC"
"108","στηλῶν","LOC"
"109",".","O"
"110","Ἀπὸ","O"
"111","Ἡρακλείων","LOC"
"112","στηλῶν","LOC"
"113","τῶν","O"
"114","ἐν","O"
"115","τῆ","O"
"116","Εὐρώπῃ","LOC"
"117","ἐμπόρια","O"
"118","πολλὰ","O"
"119","Καρχηδονίων","NORP"
"120","καὶ","O"
"121","πηλὸς","O"
"122","καὶ","O"
"123","πλημμυρίδες","O"
"124","καὶ","O"
"125","πελάγη","O"
"126",".","O"
"127","ἸΒΗΡΕΣ","NORP"
"128",".","O"
"129","Τῆς","O"
"130","Εὐρώπης","LOC"
"131","εἰσὶ","O"
"132","πρῶτοι","O"
"133","Ἴβηρες","NORP"
"134",",","O"
"135","Ἰβνρίας","NORP"
"136","ἔθνος","O"
"137",",","O"
"138","καὶ","O"
"139","ποταμὸς","O"
"140","Ἴβηρ","NORP"
"141",".","O"
"142","Εἶτα","O"
"143","Ἐμπόριον","O"
"144","πόλιν","O"
"145","Ἑλληνίδα","NORP"
"146","ᾗ","O"
"147","ὄνομα","O"
"148","Ἐμπόριον","O"
"149","·","O"
"150","εἰσὶ","O"
"151","δ","O"
"152","οὗτοι","O"
"153","Μασσαλιωτῶν","NORP"
"154","ἄποιποι","O"
"155",".","O"
"156","Παράπλους","O"
"157","τῆς","O"
"158","Ἰβηρίας","LOC"
"159","ἑπτὰ","O"
"160","ἡμερῶν","O"
"161","καὶ","O"
"162","ἑπτὰ","O"
"163","νυκτῶν","O"
"164",".","O"
"165","ΑΙΓΥΕΣ","NORP"
"166","ΚΑΙ","O"
"167","ΙΒΗΡΕΣ","NORP"
"168",".","O"
"169","Ἀπὸ","O"
"170","δὲ","O"
"171","Ἰβήρων","NORP"
"172","ἔχονται","O"
"173","Λίγυες","NORP"
