"ID","TOKEN","UPOS"
"1","ἐν","ADP"
"2","Θάσῳ","PROPN"
"3","φθινοπώρου","NOUN"
"4","περὶ","ADP"
"5","ἰσημερίην","NOUN"
"6","καὶ","CCONJ"
"7","ὑπὸ","ADP"
"8","πληιάδα","NOUN"
"9","ὕδατα","NOUN"
"10","πολλά","ADJ"
"11",",","PUNCT"
"12","συνεχέα","ADJ"
"13","μαλθακῶς","ADV"
"14",",","PUNCT"
"15","ἐν","ADP"
"16","νοτίοις","ADJ"
"17",".","PUNCT"
"18","χειμὼν","NOUN"
"19","νότιος","ADJ"
"20",",","PUNCT"
"21","σμικρὰ","ADJ"
"22","βόρεια","ADJ"
"23",",","PUNCT"
"24","αὐχμοί","NOUN"
"25","·","PUNCT"
"26","τὸ","DET"
"27","σύνολον","ADV"
"28","ἔς","ADP"
"29","γε","ADV"
"30","χειμῶνα","NOUN"
"31","οἷον","PRON"
"32","ἔαρ","NOUN"
"33","γίνεται","VERB"
"34",".","PUNCT"
"35","ἔαρ","NOUN"
"36","δὲ","ADV"
"37","νότιον","ADJ"
"38","ψυχεινόν","ADJ"
"39",",","PUNCT"
"40","σμικρὰ","ADJ"
"41","ὕσματα","NOUN"
"42",".","PUNCT"
"43","θέρος","NOUN"
"44","ὡς","ADV"
"45","ἐπὶ","ADP"
"46","τὸ","DET"
"47","πολὺ","ADJ"
"48","ἐπινέφελον","ADJ"
"49",".","PUNCT"
"50","ἀνυδρίαι","ADJ"
"51",".","PUNCT"
"52","ἐτησίαι","NOUN"
"53","ὀλίγα","ADJ"
"54",",","PUNCT"
"55","σμικρά","ADJ"
"56",",","PUNCT"
"57","διεσπασμένως","ADV"
"58","ἔπνευσαν","VERB"
"59",".","PUNCT"
"60","γενομένης","VERB"
"61","δὲ","ADV"
"62","τῆς","DET"
"63","ἀγωγῆς","NOUN"
"64","ὅλης","ADJ"
"65","ἐπὶ","ADP"
"66","τὰ","DET"
"67","νότια","ADJ"
"68","καὶ","CCONJ"
"69","μετʼ","ADP"
"70","αὐχμῶν","NOUN"
"71",",","PUNCT"
"72","πρωὶ","ADV"
"73","μὲν","ADV"
"74","τοῦ","DET"
"75","ἦρος","NOUN"
"76","ἐκ","ADP"
"77","τῆς","DET"
"78","πρόσθεν","ADV"
"79","καταστάσιος","NOUN"
"80","ὑπεναντίης","ADJ"
"81","καὶ","CCONJ"
"82","βορείου","ADJ"
"83","γενομένης","VERB"
"84","ὀλίγοις","ADJ"
"85","ἐγίνοντο","VERB"
"86","καῦσοι","NOUN"
"87","καὶ","CCONJ"
"88","τούτοισι","ADJ"
"89","πάνυ","ADV"
"90","εὐσταθέες","ADJ"
"91",",","PUNCT"
"92","καὶ","CCONJ"
"93","ὀλίγοις","ADJ"
"94","ᾑμορράγει","VERB"
"95","οὐδʼ","CCONJ"
"96","ἀπέθνῃσκον","VERB"
"97","ἐκ","ADP"
"98","τούτων","ADJ"
"99",".","PUNCT"
"100","ἐπάρματα","NOUN"
"101","δὲ","ADV"
"102","παρὰ","ADP"
"103","τὰ","DET"
"104","ὦτα","NOUN"
"105","πολλοῖσιν","ADJ"
"106","ἑτερόρροπα","ADJ"
"107","καὶ","CCONJ"
"108","ἐξ","ADP"
"109","ἀμφοτέρων","ADJ"
"110",",","PUNCT"
"111","τοῖσι","DET"
"112","πλείστοισιν","ADJ"
"113","ἀπύροισιν","ADJ"
"114","ὀρθοστάδην","ADV"
"115","·","PUNCT"
"116","ἔστι","AUX"
"117","δὲ","ADV"
"118","οἳ","PRON"
"119","καὶ","ADV"
"120","σμικρὰ","ADJ"
"121","ἐπεθερμαίνοντο","VERB"
"122",".","PUNCT"
"123","κατέσβη","VERB"
"124","πᾶσιν","ADJ"
"125","ἀσινέως","ADV"
"126","οὐδʼ","CCONJ"
"127","ἐξεπύησεν","VERB"
"128","οὐδενὶ","ADJ"
"129","ὥσπερ","ADV"
"130","τὰ","DET"
"131","ἐξ","ADP"
"132","ἄλλων","ADJ"
"133","προφασίων","NOUN"
"134",".","PUNCT"
"135","ἦν","AUX"
"136","δὲ","ADV"
"137","ὁ","DET"
"138","τρόπος","NOUN"
"139","αὐτῶν","PRON"
"140","χαῦνα","ADJ"
"141",",","PUNCT"
"142","μεγάλα","ADJ"
"143",",","PUNCT"
"144","κεχυμένα","VERB"
"145",",","PUNCT"
"146","οὐ","ADV"
"147","μετὰ","ADP"
"148","φλεγμονῆς","NOUN"
"149",",","PUNCT"
"150","ἀνώδυνα","ADJ"
"151","·","PUNCT"
"152","πᾶσιν","ADJ"
"153","ἀσήμως","ADV"
"154","ἠφανίσθη","VERB"
"155",".","PUNCT"
"156","ἐγίνετο","VERB"
"157","δὲ","ADV"
"158","ταῦτα","ADJ"
"159","μειρακίοισι","NOUN"
"160",",","PUNCT"
"161","νέοισιν","ADJ"
"162",",","PUNCT"
"163","ἀκμάζουσι","VERB"
"164",",","PUNCT"
"165","καὶ","CCONJ"
