"ID","TOKEN","IS_STOP"
"1","ΑΡΧΗ","FALSE"
"2","ΤΟΥ","TRUE"
"3","Α","FALSE"
"4",".","FALSE"
"5","Ἀθλον","FALSE"
"6","Ἐπάθλου","FALSE"
"7","διαφέρει","FALSE"
"8",".","FALSE"
"9","Ἆθλον","FALSE"
"10","μὲν","TRUE"
"11","γὰρ","TRUE"
"12","καλεῖται","FALSE"
"13","ὁ","TRUE"
"14","ἀγών","FALSE"
"15","·","FALSE"
"16","Ἔπαθλον","FALSE"
"17","δὲ","TRUE"
"18",",","FALSE"
"19","τὸ","TRUE"
"20","διδόμενον","FALSE"
"21","τῷ","TRUE"
"22","νικήσαντι","FALSE"
"23","δῶρον","FALSE"
"24",".","FALSE"
"25","Ἀστρον","FALSE"
"26","Ἀστέρος","FALSE"
"27","διαφέρει","FALSE"
"28",".","FALSE"
"29","Ἄστρον","FALSE"
"30","μὲν","TRUE"
"31","γάρ","TRUE"
"32","ἐστι","TRUE"
"33","τὸ","TRUE"
"34","ἐκ","TRUE"
"35","πολλῶν","FALSE"
"36","ἀστέρων","FALSE"
"37","συνιστάμενον","FALSE"
"38","σχῆμα","FALSE"
"39","·","FALSE"
"40","Ἀστὴρ","FALSE"
"41","δὲ","TRUE"
"42",",","FALSE"
"43","ὁ","TRUE"
"44","μονομερής","FALSE"
"45",".","FALSE"
"46","Ἀστρολογία","FALSE"
"47","Ἀστρονομίας","FALSE"
"48","διαφέρει","FALSE"
"49",".","FALSE"
"50","Ἀστρονομία","FALSE"
"51","μὲν","TRUE"
"52","γάρ","TRUE"
"53","ἐστιν","TRUE"
"54","ἡ","TRUE"
"55","κατάληψις","FALSE"
"56","τῶν","TRUE"
"57","ἄστρων","FALSE"
"58","·","FALSE"
"59","Ἀστρολογία","FALSE"
"60","δὲ","TRUE"
"61",",","FALSE"
"62","ἡ","TRUE"
"63","τὰ","TRUE"
"64","ἐκ","TRUE"
"65","τῶν","TRUE"
"66","κινήσεων","FALSE"
"67","τῶν","TRUE"
"68","ἀστέρων","FALSE"
"69","ἀποτελέσματα","FALSE"
"70","δηλοῦσα","FALSE"
"71","ἐπιστήμη","FALSE"
"72",".","FALSE"
"73","Ἀράχνη","FALSE"
