"ID","TOKEN","NER"
"1","ΑΡΧΗ","O"
"2","ΤΟΥ","O"
"3","Α","O"
"4",".","O"
"5","Ἀθλον","O"
"6","Ἐπάθλου","O"
"7","διαφέρει","O"
"8",".","O"
"9","Ἆθλον","O"
"10","μὲν","O"
"11","γὰρ","O"
"12","καλεῖται","O"
"13","ὁ","O"
"14","ἀγών","O"
"15","·","O"
"16","Ἔπαθλον","O"
"17","δὲ","O"
"18",",","O"
"19","τὸ","O"
"20","διδόμενον","O"
"21","τῷ","O"
"22","νικήσαντι","O"
"23","δῶρον","O"
"24",".","O"
"25","Ἀστρον","O"
"26","Ἀστέρος","O"
"27","διαφέρει","O"
"28",".","O"
"29","Ἄστρον","O"
"30","μὲν","O"
"31","γάρ","O"
"32","ἐστι","O"
"33","τὸ","O"
"34","ἐκ","O"
"35","πολλῶν","O"
"36","ἀστέρων","O"
"37","συνιστάμενον","O"
"38","σχῆμα","O"
"39","·","O"
"40","Ἀστὴρ","O"
"41","δὲ","O"
"42",",","O"
"43","ὁ","O"
"44","μονομερής","O"
"45",".","O"
"46","Ἀστρολογία","O"
"47","Ἀστρονομίας","O"
"48","διαφέρει","O"
"49",".","O"
"50","Ἀστρονομία","O"
"51","μὲν","O"
"52","γάρ","O"
"53","ἐστιν","O"
"54","ἡ","O"
"55","κατάληψις","O"
"56","τῶν","O"
"57","ἄστρων","O"
"58","·","O"
"59","Ἀστρολογία","O"
"60","δὲ","O"
"61",",","O"
"62","ἡ","O"
"63","τὰ","O"
"64","ἐκ","O"
"65","τῶν","O"
"66","κινήσεων","O"
"67","τῶν","O"
"68","ἀστέρων","O"
"69","ἀποτελέσματα","O"
"70","δηλοῦσα","O"
"71","ἐπιστήμη","O"
"72",".","O"
"73","Ἀράχνη","O"
"74","καὶ","O"
"75","Ἀράχνης","O"
"76","διαφέρει","O"
"77",".","O"
"78","Ἀράχνη","O"
"79","μὲν","O"
"80","γάρ","O"
"81","ἐστι","O"
"82","τὸ","O"
"83","λεπτότατον","O"
"84","ὕφασμα","O"
"85","τοῦ","O"
"86","ζώου","O"
"87","·","O"
"88","Ἀράχνης","O"
"89","δέ","O"
"90","ἐστιν","O"
"91","αὐτὸ","O"
"92","τὸ","O"
"93","ζῶον","O"
"94",",","O"
"95","ἀρσενικῶς","O"
"96","ἐκφωνούμενον","O"
"97",".","O"
"98","Ἀνὴρ","O"
"99","Ἀνθρώπου","O"
"100","διαφέρει","O"
"101",".","O"
"102","Ἀνὴρ","O"
"103","μὲν","O"
"104","γάρ","O"
"105","ἐστι","O"
"106","κυρίως","O"
"107","ὁ","O"
"108","ἐπ","O"
"109","ἀρετῇ","O"
"110","διαπρέπων","O"
"111","·","O"
"112","Ἄνθρωπος","O"
"113","δὲ","O"
"114",",","O"
"115","ὁ","O"
"116","ἐπὶ","O"
"117","μηδενὶ","O"
"118","διαπρέπων","O"
"119",".","O"
"120","Ἄγροικος","O"
"121","βαρυτόνως","O"
"122",",","O"
"123","καὶ","O"
"124","Ἀγροῖκος","O"
"125","προπερισπωμένως","O"
"126","διαφέρει","O"
"127",".","O"
"128","Ἄγροικος","O"
"129","μὲν","O"
"130","γὰρ","O"
"131","ὁ","O"
"132","γνώσεως","O"
"133","ἄμοιρος","O"
"134",",","O"
"135","ἢ","O"
"136","ὁ","O"
"137","ἐν","O"
"138","τῷ","O"
"139","ἀγρῷ","O"
"140","οἰκῶν","O"
"141","·","O"
"142","Ἀγροῖκος","O"
"143","δὲ","O"
"144","προπερισπωμένως","O"
"145",",","O"
"146","ὁ","O"
"147","μὴ","O"
"148","ἥμερος","O"
"149",",","O"
"150","ἴσος","O"
"151","τῷ","O"
"152","ἄγριος","O"
"153",".","O"
"154","Ἀποκήρυκτος","O"
"155","καὶ","O"
"156","Ἐκποίητος","O"
"157","διαφέρει","O"
"158",".","O"
"159","Ἀποκήρυκτος","O"
"160","μὲν","O"
"161","γάρ","O"
"162","ἐστιν","O"
"163","ὁ","O"
"164","ἐπ","O"
"165","ἀδικήμασι","O"
"166","τισὶ","O"
"167","τῆς","O"
"168","οἰκίας","O"
"169","ἐκβληθείς","O"
"170","·","O"
"171","Ἐκποίητος","O"
"172","δὲ","O"
"173",",","O"
"174","ὁ","O"
"175","δοτὸς","O"
"176","εἰς","O"
"177","ποιητά","O"
"178",".","O"
"179","Ἀπεκήρυξε","O"
"180","καὶ","O"
"181","Ἐπεκήρυξε","O"
"182","διαφέρει","O"
"183",".","O"
"184","Κηρῦξαι","O"
"185","μὲν","O"
"186","γὰρ","O"
"187",",","O"
"188","καὶ","O"
"189","Ἀποκηρῦξαι","O"
"190","λέγεται","O"
"191","ἐπὶ","O"
"192","τῷ","O"
"193","ὑπὸ","O"
"194","κήρυκι","O"
"195","ἀποδεδόσθαι","O"
"196","τι","O"
"197",".","O"
"198","Μένανδρος","PERSON"
"199",",","O"
"200","ἀπεκήρυξεν","O"
"201","αὐτὴν","O"
"202","Ἀγαμέμνων","PERSON"
"203",".","O"
"204","οἷον","O"
"205","ἐπὶ","O"
"206","κήρυκι","O"
"207","ἀπώλεσεν","O"
"208",".","O"
"209","Ἐπικηρῦξαι","O"
"210","δὲ","O"
"211",",","O"
"212","τὸ","O"
"213","ὑποσχέσθαι","O"
"214","χρήματα","O"
"215",".","O"
"216","Ἀρνειοὶ","O"
"217","καὶ","O"
"218","Ἄρνες","O"
"219","διαφέρουσιν","O"
"220",".","O"
"221","Ἀρνειοὶ","O"
"222","μὲν","O"
"223","γὰρ","O"
"224","οἱ","O"
"225","τέλειοι","O"
"226","·","O"
"227","Ἄρνες","O"
"228","δὲ","O"
"229",",","O"
"230","οἱ","O"
"231","νέοι","O"
"232",".","O"
"233","Ἀπαράσκευος","O"
"234","καὶ","O"
"235","Ἀπαρασκεύαστος","O"
"236","διαφέρει","O"
"237",".","O"
"238","ὁ","O"
"239","μὲν","O"
"240","γὰρ","O"
"241","δι","O"
"242","ἑαυτοῦ","O"
"243","τὴν","O"
"244","χορηγίαν","O"
"245","ἔχων","O"
"246",",","O"
"247","Ἀπαράσκευος","O"
"248","ἂν","O"
"249","λέγοιτο","O"
"250","·","O"
"251","ὁ","O"
"252","δὲ","O"
"253","ἐξ","O"
"254","ἑτέρου","O"
"255",",","O"
"256","Ἀπαρασκεύαστος","O"
"257",".","O"
"258","Ἀλίπαστον","O"
"259","Ἁλισπάρτου","O"
"260","διαφέρει","O"
"261",".","O"
"262","τὸ","O"
"263","μὲν","O"
"264","γὰρ","O"
"265","ἁλσὶ","O"
"266","πεπασμένον","O"
"267","κρέας","O"
"268",",","O"
"269","Ἁλίπαστον","O"
"270","λέγεται","O"
"271","·","O"
"272","Ἁλίσπαρτον","O"
"273","δὲ","O"
"274",",","O"
"275","ἡ","O"
"276","ἁλσὶ","O"
"277","κατεσπαρμένη","O"
"278","χώρα","O"
"279",".","O"
"280","ὥς","O"
"281","τινες","O"
"282","τῶν","O"
"283","παλαιῶν","O"
"284","πεποιήκασιν","O"
"285",".","O"
"286","δυσμενῶς","O"
"287","γὰρ","O"
"288","πρὸς","O"
"289","τοὺς","O"
"290","Ἕλληνας","NORP"
"291","διακείμενοι","O"
"292",",","O"
"293","τὰς","O"
"294","χώρας","O"
"295","αὐτῶν","O"
"296","ἁλσὶ","O"
"297","κατέσπειρον","O"
"298",",","O"
"299","εἰς","O"
"300","τὸ","O"
"301","μηκέτι","O"
"302","δύνασθαι","O"
"303","φέρειν","O"
"304","καρπούς","O"
"305",".","O"
"306","Ἄγειν","O"
"307","καὶ","O"
"308","Φέρειν","O"
"309","διαφέρει","O"
