"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΕΙΣΑΓΩΓΗ","NOUN"
"3","Η","DET"
"4","ΙΑΤΡΟΣ","NOUN"
"5",".","PUNCT"
"6","Πῶς","ADV"
"7","εὕρηται","VERB"
"8","ἡ","DET"
"9","ἰατρική","PROPN"
"10",".","PUNCT"
"11","Ἕλληνες","NOUN"
"12","τῶν","DET"
"13","τεχνῶν","NOUN"
"14","τὰς","DET"
"15","εὑρέσεις","NOUN"
"16","ἢ","CCONJ"
"17","θεῶν","NOUN"
"18","παισὶν","NOUN"
"19","ἀνατιθέασιν","VERB"
"20",",","PUNCT"
"21","ἤ","CCONJ"
"22","τισιν","ADJ"
"23","ἐγγὺς","ADP"
"24","αὐτῶν","PRON"
"25","οἷς","PRON"
"26","πρῶτοι","ADJ"
"27","οἱ","DET"
"28","θεοὶ","NOUN"
"29","πάσης","DET"
"30","τέχνης","NOUN"
"31","ἐκοινώνησαν","VERB"
"32",".","PUNCT"
"33","οὕτως","ADV"
"34","οὖν","ADV"
"35","καὶ","ADV"
"36","τὴν","DET"
"37","ἰατρικὴν","NOUN"
"38","πρῶτον","ADJ"
"39","μὲν","ADV"
"40","Ἀσκληπιὸν","PROPN"
"41","παρ᾿","ADP"
"42","Ἀπόλλωνος","PROPN"
"43","τοῦ","DET"
"44","πατρός","NOUN"
"45","φασιν","VERB"
"46","ἐκμαθεῖν","VERB"
"47","καὶ","CCONJ"
"48","ἀνθρώποις","NOUN"
"49","μεταδοῦναι","VERB"
"50",",","PUNCT"
"51","διὸ","ADV"
"52","καὶ","ADV"
"53","δοκεῖ","VERB"
"54","εὑρετὴς","NOUN"
"55","γεγονέναι","VERB"
"56","αὐτῆς","PRON"
"57","·","PUNCT"
"58","πρὸ","ADP"
"59","δὲ","ADV"
"60","Ἀσκληπιοῦ","PROPN"
"61","τέχνη","NOUN"
"62","μὲν","ADV"
"63","ἰατρικὴ","NOUN"
"64","οὔπω","ADV"
"65","ἦν","AUX"
"66","ἐν","ADP"
"67","ἀνθρώποις","NOUN"
"68",",","PUNCT"
"69","ἐμπειρίαν","NOUN"
"70","δέ","ADV"
"71","τινα","DET"
"72","οἱ","DET"
"73","παλαιοὶ","ADJ"
"74","εἶχον","VERB"
"75","φαρμάκων","NOUN"
"76","καὶ","CCONJ"
"77","βοτανῶν","NOUN"
"78",",","PUNCT"
"79","οἶα","PRON"
"80","παρ᾿","ADP"
"81","Ἕλλησι","NOUN"
"82","Χείρων","PROPN"
"83","ὁ","DET"
"84","κένταυρος","PROPN"
"85","ἠπίστατο","VERB"
"86","καὶ","CCONJ"
"87","οἱ","DET"
"88","ὑπὸ","ADP"
"89","τούτου","ADJ"
"90","παιδευθέντες","VERB"
"91","ἥρωες","NOUN"
"92",",","PUNCT"
"93","ὅσα","PRON"
"94","τε","CCONJ"
"95","εἰς","ADP"
"96","Ἀριστέα","PROPN"
"97","καὶ","CCONJ"
"98","Μελάμποδα","PROPN"
"99","καὶ","CCONJ"
"100","Πολύειδον","PROPN"
"101","ἀναφέρεται","VERB"
"102",".","PUNCT"
"103","παρὰ","ADP"
"104","δὲ","ADV"
"105","Αἰγυπτίοις","ADJ"
"106","ἦν","AUX"
"107","μὲν","ADV"
"108","καὶ","ADV"
"109","ἡ","DET"
"110","τῶν","DET"
"111","βοτανῶν","NOUN"
"112","χρῆσις","NOUN"
"113","καὶ","CCONJ"
"114","ἡ","DET"
"115","ἄλλη","ADJ"
"116","φαρμακεία","NOUN"
"117",",","PUNCT"
"118","ὡς","ADV"
"119","καὶ","ADV"
"120","Ὅμηρος","PROPN"
"121","μαρτυρεῖ","VERB"
"122","λέγων","VERB"
"123",",","PUNCT"
"124","Αἰγυπτίη","ADJ"
"125","γῆ","NOUN"
"126","πλεῖστα","ADJ"
"127","φέρει","VERB"
"128",",","PUNCT"
"129","ζείδωρος","ADJ"
"130","ἄρουρα","NOUN"
"131","Φάρμακα","NOUN"
"132",",","PUNCT"
"133","πολλὰ","ADJ"
"134","μὲν","ADV"
"135","ἐσθλὰ","ADJ"
"136","μεμιγμένα","VERB"
"137",",","PUNCT"
"138","πολλὰ","ADJ"
"139","δὲ","ADV"
"140","λυγρά","ADJ"
"141",".","PUNCT"
"142","ἐκ","ADP"
"143","δὲ","ADV"
"144","τῆς","DET"
"145","ἐν","ADP"
"146","ταῖς","DET"
"147","ταριχείαις","NOUN"
"148","ἀνασχίσεως","NOUN"
"149","τῶν","DET"
"150","νεκρῶν","ADJ"
"151","πολλὰ","ADJ"
"152","καὶ","CCONJ"
"153","τῶν","DET"
"154","ἐν","ADP"
"155","χειρουργίᾳ","NOUN"
"156","παρὰ","ADP"
"157","τοῖς","DET"
"158","πρώτοις","ADJ"
"159","ἰατροῖς","NOUN"
"160","εὑρῆσθαι","VERB"
"161","δοκεῖ","VERB"
"162",".","PUNCT"
"163","τινὰ","ADJ"
"164","δὲ","ADV"
"165","ἐκ","ADP"
"166","περιπτώσεως","NOUN"
"167","φασιν","VERB"
"168","ἐπινενοῆσθαι","VERB"
"169",",","PUNCT"
"170","ὡς","ADV"
"171","τὸ","DET"
"172","παρακεντεῖν","VERB"
"173","τοὺς","DET"
"174","ὑποκεχυμένους","VERB"
"175",",","PUNCT"
"176","ἐκ","ADP"
"177","τοῦ","DET"
"178","περιπεσεῖν","VERB"
"179","αἶγα","NOUN"
"180",",","PUNCT"
"181","ἥτις","PRON"
"182","ὑποχυθεῖσα","VERB"
"183","ἀνέβλεψεν","VERB"
"184","ὀξυσχοίνου","ADJ"
"185","ἐμπαγείσης","VERB"
"186","εἰς","ADP"
"187","τὸν","DET"
"188","ὀφθαλμόν","NOUN"
"189",".","PUNCT"
"190","καὶ","CCONJ"
"191","τὸ","DET"
"192","κλύζειν","VERB"
"193","δὲ","ADV"
"194","ἀπὸ","ADP"
"195","τῆς","DET"
"196","ἴβεως","PROPN"
"197","φασιν","VERB"
"198","εὑρεθῆναι","VERB"
"199",",","PUNCT"
"200","πληρούσης","VERB"
"201","τὸ","DET"
"202","περὶ","ADP"
"203","τὸν","DET"
"204","τράχηλον","NOUN"
"205","δέρμα","NOUN"
"206",",","PUNCT"
"207","ὡς","ADV"
"208","κλυστῆρος","NOUN"
"209","ἄσκωμα","NOUN"
"210","θαλασσίου","ADJ"
"211","ὕδατος","NOUN"
"212","καὶ","CCONJ"
"213","Νειλαίου","PROPN"
"214","καὶ","CCONJ"
"215","διὰ","ADP"
"216","τοῦ","DET"
"217","ῥάμφους","NOUN"
"218","ἐνιείσης","VERB"
"219","ἑαυτῇ","PRON"
"220","ὄπισθεν","ADV"
"221",".","PUNCT"
"222","φησὶ","VERB"
"223","δὲ","ADV"
"224","καὶ","ADV"
"225","Ἡρόδοτος","PROPN"
"226","ὁ","DET"
"227","ἱστοριογράφος","NOUN"
"228","τὸ","DET"
"229","παλαιὸν","ADJ"
"230","ἐν","ADP"
"231","ταῖς","DET"
"232","τριόδοις","NOUN"
"233","προτίθεσθαι","VERB"
"234","τοὺς","DET"
"235","νοσοῦντας","VERB"
"236",",","PUNCT"
"237","τοὺς","DET"
"238","δὲ","ADV"
"239","περιπεσόντας","VERB"
