"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΕΙΣΑΓΩΓΗ","O"
"3","Η","O"
"4","ΙΑΤΡΟΣ","O"
"5",".","O"
"6","Πῶς","O"
"7","εὕρηται","O"
"8","ἡ","O"
"9","ἰατρική","O"
"10",".","O"
"11","Ἕλληνες","NORP"
"12","τῶν","O"
"13","τεχνῶν","O"
"14","τὰς","O"
"15","εὑρέσεις","O"
"16","ἢ","O"
"17","θεῶν","O"
"18","παισὶν","O"
"19","ἀνατιθέασιν","O"
"20",",","O"
"21","ἤ","O"
"22","τισιν","O"
"23","ἐγγὺς","O"
"24","αὐτῶν","O"
"25","οἷς","O"
"26","πρῶτοι","O"
"27","οἱ","O"
"28","θεοὶ","O"
"29","πάσης","O"
"30","τέχνης","O"
"31","ἐκοινώνησαν","O"
"32",".","O"
"33","οὕτως","O"
"34","οὖν","O"
"35","καὶ","O"
"36","τὴν","O"
"37","ἰατρικὴν","O"
"38","πρῶτον","O"
"39","μὲν","O"
"40","Ἀσκληπιὸν","GOD"
"41","παρ᾿","O"
"42","Ἀπόλλωνος","GOD"
"43","τοῦ","O"
"44","πατρός","O"
"45","φασιν","O"
"46","ἐκμαθεῖν","O"
"47","καὶ","O"
"48","ἀνθρώποις","O"
"49","μεταδοῦναι","O"
"50",",","O"
"51","διὸ","O"
"52","καὶ","O"
"53","δοκεῖ","O"
"54","εὑρετὴς","O"
"55","γεγονέναι","O"
"56","αὐτῆς","O"
"57","·","O"
"58","πρὸ","O"
"59","δὲ","O"
"60","Ἀσκληπιοῦ","GOD"
"61","τέχνη","O"
"62","μὲν","O"
"63","ἰατρικὴ","O"
"64","οὔπω","O"
"65","ἦν","O"
"66","ἐν","O"
"67","ἀνθρώποις","O"
"68",",","O"
"69","ἐμπειρίαν","O"
"70","δέ","O"
"71","τινα","O"
"72","οἱ","O"
"73","παλαιοὶ","O"
"74","εἶχον","O"
"75","φαρμάκων","O"
"76","καὶ","O"
"77","βοτανῶν","O"
"78",",","O"
"79","οἶα","O"
"80","παρ᾿","O"
"81","Ἕλλησι","NORP"
"82","Χείρων","O"
"83","ὁ","O"
"84","κένταυρος","GOD"
"85","ἠπίστατο","O"
"86","καὶ","O"
"87","οἱ","O"
"88","ὑπὸ","O"
"89","τούτου","O"
"90","παιδευθέντες","O"
"91","ἥρωες","O"
"92",",","O"
"93","ὅσα","O"
"94","τε","O"
"95","εἰς","O"
"96","Ἀριστέα","O"
"97","καὶ","O"
"98","Μελάμποδα","PERSON"
"99","καὶ","O"
"100","Πολύειδον","O"
