"ID","TOKEN","LEMMA"
"1","ΚΕΦΑΛΑΙΑ","ΚΕΦΑΛΑΙΑ"
"2","ΤΗΣ","ΤΗΣ"
"3","ΙΩΑΝΝΟΥ","ΙΩΑΝΝΟΥ"
"4","ΤΟΥ","ΤΟΥ"
"5","ΘΕΟΛΟΓΟΥ","ΘΕΟΛΟΓΟΥ"
"6","ΑΠΟΚΑΛΓΨΕΩΣ","ΑΠΟΚΑΛΓΨΕΩΣ"
"7",".","."
"8","α","α"
"9",".","."
"10","Προοίμιον","Προοίμιον"
"11","Ἀποκαλύψεως","Ἀποκάλυψις"
"12",",",","
"13","καὶ","καί"
"14","ὅτι","ὅτι"
"15","δι","δι"
"16","Ἀγγέλου","Ἀγγέλου"
"17","αὐτῷ","αὐτός"
"18","διδοται","διδοτης"
"19",".","."
"20","β","ΑΒΓ"
"21",".","."
"22","Ὀπτασία","Ὀπτασίας"
"23","ἐν","ἐν"
"24","ᾗ","ὅς"
"25","τὸν","ὁ"
"26","Ἰησοῦν","Ἰησοῦς"
"27","ἐθεάσατο","θεάομαι"
"28","ἐν","ἐν"
"29","μέσῳ","μέσος"
"30","λυχνιῶν","λυχνία"
"31","ἑπτά","ἑπτά"
"32",".","."
"33","γ","ΑΒΓ"
"34",".","."
"35","Τὰ","ὁ"
"36","γεγραμμένα","γράφω"
"37","πρὸς","πρός"
"38","τὸν","ὁ"
"39","τῆς","ὁ"
"40","Ἐφεσίων","Ἐφέσιος"
"41","ἐκκλησίας","ἐκκλησία"
"42","Ἄγγελον","Ἄγγελος"
"43",".","."
"44","δ","δ"
"45",".","."
"46","Τὰ","ὁ"
"47","δηλωθέντα","δηλωθέις"
"48","τῷ","ὁ"
"49","ἐν","ἐν"
"50","τῇ","ὁ"
"51","Σμυρναίων","Σμυρναῖος"
"52","ἐκκλησίᾳ","ἐκκλησία"
"53","Ἀγγέλῳ","Ἀγγέλῳ"
"54",".","."
"55","ε","ε"
"56",".","."
"57","Τὰ","ὁ"
"58","σημανθέντα","σημανθέντα"
"59","τῷ","ὁ"
"60","τῆς","ὁ"
"61","Περγαμηνῶν","Περγαμηνός"
"62","ἐκκλησίας","ἐκκλησία"
"63","Ἀγγέλῳ","Ἀγγέλῳ"
"64",".","."
"65","ς","ΑΒΓ"
"66",".","."
"67","Τὰ","ὁ"
"68","γεγραμμένα","γράφω"
"69","τῶ̣","τῶ̣"
"70","τῆς","ὁ"
"71","Θυατείρων","Θυάτειρα"
"72","ἐκκλησίας","ἐκκλησία"
"73","Ἀγγέλῳ","Ἀγγέλῳ"
