"ID","TOKEN","UPOS"
"1","ΑΝΑ","ADV"
"2",".","PUNCT"
"3","Æ","CCONJ"
"4","Ε","X"
"5",".","PUNCT"
"6","ΚΕΦΑΛΑΙΑ","NOUN"
"7","ΤΟΥ","DET"
"8","ΚΑΑ","PROPN"
"9","ΛΟΥΚΑΝ","PROPN"
"10","ΕΥΑΓΓΕΛΙΟΥ","NOUN"
"11",".","PUNCT"
"12","α΄","CCONJ"
"13",".","PUNCT"
"14","Περὶ","ADP"
"15","τῆς","DET"
"16","ἀπογραφῆς","NOUN"
"17",".","PUNCT"
"18","β΄","CCONJ"
"19",".","PUNCT"
"20","Περὶ","ADP"
"21","τῶν","DET"
"22","ἀγραυλούντων","VERB"
"23","ποιμένων","NOUN"
"24",".","PUNCT"
"25","γ΄","CCONJ"
"26",".","PUNCT"
"27","Περὶ","ADP"
"28","Συμεών","PROPN"
"29",".","PUNCT"
"30","δ΄","CCONJ"
"31",".","PUNCT"
"32","Περὶ","ADP"
"33","Ἄννης","PROPN"
"34","τῆς","DET"
"35","προφήτιδος","NOUN"
"36",".","PUNCT"
"37","ε΄","CCONJ"
"38",".","PUNCT"
"39","Περὶ","ADP"
"40","τοῦ","DET"
"41","γενομένου","VERB"
"42","ῥήματος","NOUN"
"43","πρὸς","ADP"
"44","Ἰωάννην","PROPN"
"45",".","PUNCT"
"46","ς΄","CCONJ"
"47",".","PUNCT"
"48","Περὶ","ADP"
"49","τῶν","DET"
"50","ἐπερωτησάντων","VERB"
"51","τὸν","DET"
"52","Ἰωάννην","PROPN"
"53",".","PUNCT"
"54","ζ΄","CCONJ"
"55",".","PUNCT"
"56","Περὶ","ADP"
"57","τοῦ","DET"
"58","πειρασμοῦ","NOUN"
"59","τοῦ","DET"
"60","Σωτῆρος","NOUN"
"61",".","PUNCT"
"62","η΄","CCONJ"
"63",".","PUNCT"
"64","Περὶ","ADP"
"65","τοῦ","DET"
"66","ἔχοντος","VERB"
"67","πνεῦμα","NOUN"
"68","δαιμόνιον","NOUN"
"69",",","PUNCT"
"70","θ΄","CCONJ"
"71",".","PUNCT"
"72","Περὶ","ADP"
"73","τῆς","DET"
"74","πενθερᾶς","NOUN"
"75","Πέτρου","PROPN"
"76",".","PUNCT"
"77","ι΄","CCONJ"
"78",".","PUNCT"
"79","Περὶ","ADP"
"80","τῶν","DET"
"81","ἰαθέντων","VERB"
"82","ἀπὸ","ADP"
"83","ποικίλων","ADJ"
"84","νόσων","NOUN"
"85",".","PUNCT"
"86","ια΄","CCONJ"
"87",".","PUNCT"
"88","Περὶ","ADP"
"89","τῆς","DET"
"90","ἄγρας","NOUN"
"91","τῶν","DET"
"92","ἰχθύων","NOUN"
"93",",","PUNCT"
"94","ιβ΄","CCONJ"
"95",".","PUNCT"
"96","Περὶ","ADP"
"97","τοῦ","DET"
"98","λεπροῦ","ADJ"
"99",".","PUNCT"
"100","ιγ΄","CCONJ"
"101",".","PUNCT"
"102","Περὶ","ADP"
"103","τοῦ","DET"
"104","παραλυτικοῦ","ADJ"
"105",".","PUNCT"
"106","ιδ΄","CCONJ"
"107",".","PUNCT"
"108","Περὶ","ADP"
"109","Λευῒ","PROPN"
"110","τοῦ","DET"
"111","τελώνου","NOUN"
"112",".","PUNCT"
"113","ιε΄","CCONJ"
"114",".","PUNCT"
"115","Περὶ","ADP"
"116","τοῦ","DET"
"117","ξηρὰν","ADJ"
"118","ἔχοντος","VERB"
"119","χεῖρα","NOUN"
"120",".","PUNCT"
"121","ις΄","CCONJ"
"122",".","PUNCT"
"123","Περὶ","ADP"
"124","τῆς","DET"
"125","τῶν","DET"
"126","Ἀποστόλων","NOUN"
