"ID","TOKEN","IS_STOP"
"1","ΑΝΑ","FALSE"
"2",".","FALSE"
"3","Æ","FALSE"
"4","Ε","FALSE"
"5",".","FALSE"
"6","ΚΕΦΑΛΑΙΑ","FALSE"
"7","ΤΟΥ","TRUE"
"8","ΚΑΑ","FALSE"
"9","ΛΟΥΚΑΝ","FALSE"
"10","ΕΥΑΓΓΕΛΙΟΥ","FALSE"
"11",".","FALSE"
"12","α΄","FALSE"
"13",".","FALSE"
"14","Περὶ","TRUE"
"15","τῆς","TRUE"
"16","ἀπογραφῆς","FALSE"
"17",".","FALSE"
"18","β΄","FALSE"
"19",".","FALSE"
"20","Περὶ","TRUE"
"21","τῶν","TRUE"
"22","ἀγραυλούντων","FALSE"
"23","ποιμένων","FALSE"
"24",".","FALSE"
"25","γ΄","FALSE"
"26",".","FALSE"
"27","Περὶ","TRUE"
"28","Συμεών","FALSE"
"29",".","FALSE"
"30","δ΄","FALSE"
"31",".","FALSE"
"32","Περὶ","TRUE"
"33","Ἄννης","FALSE"
"34","τῆς","TRUE"
"35","προφήτιδος","FALSE"
"36",".","FALSE"
"37","ε΄","FALSE"
"38",".","FALSE"
"39","Περὶ","TRUE"
"40","τοῦ","TRUE"
"41","γενομένου","FALSE"
"42","ῥήματος","FALSE"
"43","πρὸς","TRUE"
"44","Ἰωάννην","FALSE"
"45",".","FALSE"
"46","ς΄","FALSE"
"47",".","FALSE"
"48","Περὶ","TRUE"
"49","τῶν","TRUE"
"50","ἐπερωτησάντων","FALSE"
"51","τὸν","TRUE"
"52","Ἰωάννην","FALSE"
"53",".","FALSE"
"54","ζ΄","FALSE"
"55",".","FALSE"
"56","Περὶ","TRUE"
"57","τοῦ","TRUE"
"58","πειρασμοῦ","FALSE"
"59","τοῦ","TRUE"
"60","Σωτῆρος","FALSE"
"61",".","FALSE"
"62","η΄","FALSE"
"63",".","FALSE"
"64","Περὶ","TRUE"
"65","τοῦ","TRUE"
"66","ἔχοντος","FALSE"
"67","πνεῦμα","FALSE"
"68","δαιμόνιον","FALSE"
"69",",","FALSE"
"70","θ΄","FALSE"
"71",".","FALSE"
"72","Περὶ","TRUE"
"73","τῆς","TRUE"
"74","πενθερᾶς","FALSE"
"75","Πέτρου","FALSE"
"76",".","FALSE"
"77","ι΄","FALSE"
"78",".","FALSE"
"79","Περὶ","TRUE"
"80","τῶν","TRUE"
"81","ἰαθέντων","FALSE"
"82","ἀπὸ","TRUE"
"83","ποικίλων","FALSE"
"84","νόσων","FALSE"
"85",".","FALSE"
"86","ια΄","FALSE"
"87",".","FALSE"
"88","Περὶ","TRUE"
"89","τῆς","TRUE"
"90","ἄγρας","FALSE"
"91","τῶν","TRUE"
"92","ἰχθύων","FALSE"
"93",",","FALSE"
"94","ιβ΄","FALSE"
"95",".","FALSE"
"96","Περὶ","TRUE"
"97","τοῦ","TRUE"
"98","λεπροῦ","FALSE"
"99",".","FALSE"
"100","ιγ΄","FALSE"
"101",".","FALSE"
"102","Περὶ","TRUE"
"103","τοῦ","TRUE"
"104","παραλυτικοῦ","FALSE"
"105",".","FALSE"
"106","ιδ΄","FALSE"
"107",".","FALSE"
"108","Περὶ","TRUE"
"109","Λευῒ","FALSE"
"110","τοῦ","TRUE"
"111","τελώνου","FALSE"
"112",".","FALSE"
"113","ιε΄","FALSE"
"114",".","FALSE"
"115","Περὶ","TRUE"
"116","τοῦ","TRUE"
"117","ξηρὰν","FALSE"
"118","ἔχοντος","FALSE"
"119","χεῖρα","FALSE"
"120",".","FALSE"
"121","ις΄","FALSE"
"122",".","FALSE"
"123","Περὶ","TRUE"
"124","τῆς","TRUE"
"125","τῶν","TRUE"
"126","Ἀποστόλων","FALSE"
"127","ἐκλογῆς","FALSE"
"128",".","FALSE"
"129","ιζ΄","FALSE"
"130",".","FALSE"
"131","Περὶ","TRUE"
"132","τῶν","TRUE"
"133","μακαρισμῶν","FALSE"
"134",".","FALSE"
"135","ιη΄","FALSE"
"136",".","FALSE"
"137","Περὶ","TRUE"
"138","τοῦ","TRUE"
"139","ἑκατοντάρχου","FALSE"
"140",".","FALSE"
"141","ἴθ","FALSE"
"142",".","FALSE"
"143","Περὶ","TRUE"
"144","τοῦ","TRUE"
"145","υἱοῦ","FALSE"
"146","τῆς","TRUE"
"147","χήρας","FALSE"
"148",".","FALSE"
"149","κ΄","FALSE"
"150",".","FALSE"
"151","Περὶ","TRUE"
"152","τῶν","TRUE"
"153","ἀποσταλέντων","FALSE"
"154","παρὰ","TRUE"
"155","Ἰωάννῃ","FALSE"
"156",".","FALSE"
"157","κα΄","FALSE"
"158",".","FALSE"
"159","Περὶ","TRUE"
"160","τῆς","TRUE"
"161","ἀλειψάσης","FALSE"
"162","τὸν","TRUE"
"163","Κυρίον","FALSE"
"164","μύρῳ","FALSE"
"165",".","FALSE"
"166","κβ΄","FALSE"
"167",".","FALSE"
"168","Περὶ","TRUE"
"169","τῆς","TRUE"
"170","παραβολῆς","FALSE"
"171","τοῦ","TRUE"
"172","σπείροντος","FALSE"
"173",".","FALSE"
"174","κγ΄","FALSE"
"175",".","FALSE"
"176","Περὶ","TRUE"
"177","τῆς","TRUE"
"178","ἐπιτιμήσεως","FALSE"
"179","τῶν","TRUE"
"180","ὑδάτων","FALSE"
"181",".","FALSE"
"182","κδ΄","FALSE"
"183",".","FALSE"
"184","Περὶ","TRUE"
"185","τοῦ","TRUE"
"186","λεγεῶνος","FALSE"
"187",".","FALSE"
"188","κε΄","FALSE"
"189",".","FALSE"
"190","Περὶ","TRUE"
"191","τῆς","TRUE"
"192","θυγατρὸς","FALSE"
"193","τοῦ","TRUE"
"194","ἀρχισυναγωγοῦ","FALSE"
"195",".","FALSE"
"196","κς΄","FALSE"
"197",".","FALSE"
"198","Περὶ","TRUE"
"199","τῆς","TRUE"
"200","αἱμορρούσης","FALSE"
"201",".","FALSE"
"202","κζ΄","FALSE"
"203",".","FALSE"
"204","Περὶ","TRUE"
"205","τῆς","TRUE"
"206","ἀποστολῆς","FALSE"
"207","τῶν","TRUE"
"208","ιβ΄","FALSE"
"209",".","FALSE"
"210","κη΄","FALSE"
"211",".","FALSE"
"212","Περὶ","TRUE"
"213","τῶν","TRUE"
"214","ε΄","FALSE"
"215","ἄρτων","FALSE"
"216","καὶ","TRUE"
"217","τῶν","TRUE"
"218","β΄","FALSE"
"219","ἰχθύων","FALSE"
"220",".","FALSE"
"221","κθ΄","FALSE"
"222",".","FALSE"
"223","Περὶ","TRUE"
"224","τῆς","TRUE"
"225","τοῦ","TRUE"
"226","Κυρίου","FALSE"
"227","ἐπερωτήσεως","FALSE"
"228",".","FALSE"
"229","λ΄","FALSE"
"230",".","FALSE"
"231","Περὶ","TRUE"
"232","τῆς","TRUE"
"233","μεταμορφώσεως","FALSE"
"234",".","FALSE"
"235","λα΄","FALSE"
"236",".","FALSE"
"237","Περὶ","TRUE"
"238","τοῦ","TRUE"
"239","σεληνιαζομένου","FALSE"
"240",".","FALSE"
"241","λβ΄","FALSE"
"242",".","FALSE"
"243","Περὶ","TRUE"
"244","τῶν","TRUE"
"245","διαλογιζομένων","FALSE"
"246","τις","TRUE"
"247","μείζων","FALSE"
"248","λγ΄","FALSE"
"249",".","FALSE"
"250","Περὶ","TRUE"
"251","τοῦ","TRUE"
"252","ἐπιτρεπομένου","FALSE"
"253","ἀκολουθεῖν","FALSE"
"254",".","FALSE"
"255","λδ΄","FALSE"
"256",".","FALSE"
"257","Περὶ","TRUE"
"258","τῶν","TRUE"
"259","ἀναδειχθέντων","FALSE"
"260","ο΄","FALSE"
"261",".","FALSE"
"262","λε΄","FALSE"
"263",".","FALSE"
"264","Περὶ","TRUE"
"265","τοῦ","TRUE"
"266","ἐπερωτήσαντος","FALSE"
"267","νομικοῦ","FALSE"
"268",".","FALSE"
"269","λς΄","FALSE"
"270",".","FALSE"
"271","Περὶ","TRUE"
"272","τοῦ","TRUE"
"273","ἐμπεσόντος","FALSE"
"274","εἰς","TRUE"
"275","τοὺς","TRUE"
"276","λῃστάς","FALSE"
"277",".","FALSE"
"278","λζ΄","FALSE"
"279",".","FALSE"
"280","Περὶ","TRUE"
"281","Μάρθας","FALSE"
"282","καὶ","TRUE"
"283","Μαρίας","FALSE"
"284",".","FALSE"
"285","λῆ","FALSE"
"286",".","FALSE"
"287","Περὶ","TRUE"
"288","προσευχῆς","FALSE"
"289",".","FALSE"
"290","λθ","FALSE"
"291",".","FALSE"
"292","Περὶ","TRUE"
"293","τοῦ","TRUE"
"294","ἔχοντος","FALSE"
"295","δαιμόνιον","FALSE"
"296","κωφόν","FALSE"
"297",".","FALSE"
"298","μ΄","FALSE"
"299",".","FALSE"
"300","Περὶ","TRUE"
"301","τῆς","TRUE"
"302","ἐκ","TRUE"
"303","τοῦ","TRUE"
"304","ὄχλου","FALSE"
"305","ἐπαράσης","FALSE"
"306","φωνήν","FALSE"
"307",".","FALSE"
"308","μὰ","FALSE"
"309",".","FALSE"
"310","Περὶ","TRUE"
"311","τῶν","TRUE"
"312","αἰτούντων","FALSE"
"313","σημεῖον","FALSE"
"314",".","FALSE"
"315","μβ΄","FALSE"
"316",".","FALSE"
"317","Περὶ","TRUE"
"318","τοῦ","TRUE"
"319","Φαρισαίου","FALSE"
"320","τοῦ","TRUE"
"321","καλέσαντος","FALSE"
"322","τὸν","TRUE"
"323","Ἰησοῦν","FALSE"
"324",".","FALSE"
"325","μγ΄","FALSE"
"326",".","FALSE"
"327","Περὶ","TRUE"
"328","τοῦ","TRUE"
"329","ταλανισμοῦ","FALSE"
"330","τῶν","TRUE"
"331","νομικῶν","FALSE"
"332",".","FALSE"
"333","μδ΄","FALSE"
"334",".","FALSE"
"335","Περὶ","TRUE"
"336","τῆς","TRUE"
"337","ζύμης","FALSE"
"338","τῶν","TRUE"
"339","Φαρισαίων","FALSE"
"340",".","FALSE"
"341","με","TRUE"
"342",".","FALSE"
"343","Περὶ","TRUE"
"344","τοῦ","TRUE"
"345","θέλοντος","FALSE"
"346","μερίσασθαι","FALSE"
"347","τὴν","TRUE"
"348","κληρονομίαν","FALSE"
"349",".","FALSE"
"350","μς΄","FALSE"
"351",".","FALSE"
"352","Περὶ","TRUE"
"353","τοῦ","TRUE"
"354","οὐτ","FALSE"
"355","ηὐφόρησεν","FALSE"
"356","ἡ","TRUE"
"357","χώρα","FALSE"
"358","πλουσίου","FALSE"
"359",".","FALSE"
"360","μζ΄","FALSE"
"361",".","FALSE"
"362","Περὶ","TRUE"
"363","τῶν","TRUE"
"364","Γαλιλαίων","FALSE"
"365","καὶ","TRUE"
"366","τῶν","TRUE"
"367","ἐν","TRUE"
"368","τῷ","TRUE"
"369","Σιλωάμ","FALSE"
"370",".","FALSE"
"371","μὴ","TRUE"
"372",".","FALSE"
"373","Περὶ","TRUE"
"374","τῆς","TRUE"
"375","ἐχούσης","FALSE"
"376","πνεῦμα","FALSE"
"377","ἀσθενείας","FALSE"
"378",".","FALSE"
"379","μθ΄","FALSE"
"380",".","FALSE"
"381","Περὶ","TRUE"
"382","τῶν","TRUE"
"383","παραβολῶν","FALSE"
"384",".","FALSE"
"385","ν΄","FALSE"
"386",".","FALSE"
"387","Περὶ","TRUE"
"388","τοῦ","TRUE"
"389","ἐπερωτήσαντος","FALSE"
"390","εἰ","TRUE"
"391","ὀλίγοι","FALSE"
"392","οἱ","TRUE"
"393","σωζόμενοι","FALSE"
"394",".","FALSE"
"395","να΄","FALSE"
"396",".","FALSE"
"397","Περὶ","TRUE"
"398","τῶν","TRUE"
"399","εἰπόντων","FALSE"
