"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","Μετὰ","ADP"
"3","τὰ","DET"
"4","ἐν","ADP"
"5","Σαλαμῖνι","PROPN"
"6","ἀναλαμβάνειν","VERB"
"7","ἀξιοῖ","VERB"
"8","Νεο","PROPN"
"9","κλῆς","NOUN"
"10","τὸν","DET"
"11","Θεμιστοκλέα","PROPN"
"12",",","PUNCT"
"13","ὁ","PRON"
"14","δὲ","ADV"
"15","ἀντιλέγει","VERB"
"16",".","PUNCT"
"17","Ὁ","DET"
"18","Νεοκλῆς","PROPN"
"19",".","PUNCT"
"20","ἄνδρες","NOUN"
"21","δικασταί","NOUN"
"22",",","PUNCT"
"23","ἀποδίδωσί","VERB"
"24","μοι","PRON"
"25","τὰ","PRON"
"26","κατωρ","VERB"
"27","θωμένα","VERB"
"28","τὸν","DET"
"29","υἱὸν","NOUN"
"30","καὶ","CCONJ"
"31","πάλιν","ADV"
"32","βούλομαι","VERB"
"33","ψήφῳ","NOUN"
"34","καλεῖσθαι","VERB"
"35","Θεμιστοκλέους","PROPN"
"36","πατήρ","NOUN"
"37",".","PUNCT"
"38","καὶ","CCONJ"
"39","βραχέος","ADJ"
"40","μὲν","ADV"
"41","ᾤμην","VERB"
"42","δεήσειν","VERB"
"43","μοι","PRON"
"44","πρὸς","ADP"
"45","τοῦτο","ADJ"
"46","λόγου","NOUN"
"47","καὶ","CCONJ"
"48","τοσούτου","DET"
"49","μόνον","ADJ"
"50","ὅτι","SCONJ"
"51","τὸν","DET"
"52","παῖδα","NOUN"
"53","πρὸς","ADP"
"54","τὸν","DET"
"55","κλῆρον","NOUN"
"56","εἰσάγω","VERB"
"57","·","PUNCT"
"58","ἐπειδὴ","SCONJ"
"59","δὲ","ADV"
"60","φεύγει","VERB"
"61","με","PRON"
"62","Θεμιστοκλῆς","PROPN"
"63","καὶ","CCONJ"
"64","τὴν","DET"
"65","περὶ","ADP"
"66","ταῦτα","DET"
"67","χάριν","NOUN"
"68","οὔτε","CCONJ"
"69","λαβεῖν","VERB"
"70","οὔτε","CCONJ"
"71","δοῦναι","VERB"
"72","βούλεται","VERB"
"73","καθάπερ","ADV"
"74","ἠδικημένος","VERB"
"75","τι","ADJ"
"76","παρ","ADP"
"77","ἡμῶν","PRON"
"78",",","PUNCT"
"79","ἐὰν","SCONJ"
"80","ἐπιδείξω","VERB"
"81","αὐτὸν","PRON"
"82","τὰ","DET"
"83","μέγιστα","ADJ"
"84","δι","ADP"
"85","αὐτῶν","PRON"
"86","ὧν","PRON"
"87","ἠδικῆσθαι","VERB"
"88","νομίζει","VERB"
"89","κεκερδακότα","VERB"
"90",",","PUNCT"
"91","ὑμεῖς","PRON"
"92","ἡμῖν","PRON"
"93","ἀμφοτέροις","ADJ"
"94",",","PUNCT"
"95","ὦ","INTJ"
"96","ἄνδρες","NOUN"
"97","δικασταί","NOUN"
"98",",","PUNCT"
"99","βοηθήσατε","VERB"
"100",",","PUNCT"
"101","τούτῳ","ADJ"
"102","μὲν","ADV"
"103","τὸ","DET"
"104","μηκέτ","ADV"
"105","ἔξω","ADP"
"106","τῶν","DET"
"107","πατρῴων","ADJ"
"108","εἶναι","AUX"
"109","παρέχοντες","VERB"
"110",",","PUNCT"
"111","ἐμοὶ","PRON"
"112","δὲ","ADV"
"113","τὸ","DET"
"114","τούτῳ","ADJ"
"115","συνοικεῖν","VERB"
"116",".","PUNCT"
"117","Ἐνόμιζον","VERB"
"118","μὲν","ADV"
"119","οὖν","ADV"
"120",",","PUNCT"
"121","ὦ","INTJ"
"122","ἄνδρες","NOUN"
"123","δικασταί","NOUN"
"124",",","PUNCT"
"125","τοῦ","DET"
"126","Μήδου","PROPN"
"127","πεφευγότος","VERB"
"128","αὐτόν","PRON"
"129","μοι","PRON"
"130","προσελθόντα","VERB"
"131","Θεμιστο","PROPN"
"132","κλέα","PROPN"
"133","καὶ","CCONJ"
"134","τὴν","DET"
"135","δεξιὰν","ADJ"
"136","ἐμβαλόντα","VERB"
"137","μεμνήσεσθαί","VERB"
"138","τε","CCONJ"
"139","τῆς","DET"
"140","οἰκίας","NOUN"
"141","καὶ","CCONJ"
"142","ταῦτα","ADJ"
"143","ἀξιώσειν","VERB"
"144","ἔχειν","VERB"
"145","ἐφ","ADP"
"146","ἃ","PRON"
"147","καλεῖται","VERB"
"148","νῦν","ADV"
"149","παρ","ADP"
"150","ἡμῶν","PRON"
"151",",","PUNCT"
"152","καὶ","CCONJ"
"153","γὰρ","ADV"
"154","εἰ","SCONJ"
"155","πολλὰ","ADJ"
"156","καὶ","CCONJ"
"157","μεγάλα","ADJ"
"158","αὐτῷ","PRON"
"159","καὶ","CCONJ"
"160","κρείττονα","ADJ"
"161","ἐλπίδος","NOUN"
"162","τὰ","DET"
"163","πεπραγμένα","VERB"
"164",",","PUNCT"
"165","ἀλλ","CCONJ"
"166","οὐδὲν","ADJ"
"167","αὐτὸν","PRON"
"168","τῶν","DET"
"169","πάντων","ADJ"
"170","ἡγούμην","VERB"
"171","ἀποστήσειν","VERB"
"172","τῆς","DET"
"173","πρὸς","ADP"
"174","τὸν","DET"
"175","οἶκον","NOUN"
"176","τὸν","DET"
"177","πατρῷον","ADJ"
"178","εὐνοίας","NOUN"
"179","·","PUNCT"
"180","ἐπειδὴ","SCONJ"
"181","δὲ","ADV"
"182","αὐτοῦ","PRON"
"183","μου","PRON"
"184","προσιόντος","VERB"
"185","καὶ","CCONJ"
"186","δεομένου","VERB"
"187","τῶν","DET"
"188","ἐμῶν","ADJ"
"189","εἶναι","AUX"
"190","δεσπότην","NOUN"
"191","οὐ","ADV"
"192","προσδέχεται","VERB"
"193","τοὺς","DET"
"194","λόγους","NOUN"
"195",",","PUNCT"
"196","ἀλλ","CCONJ"
"197","ἀποπηδᾷ","VERB"
"198","καὶ","CCONJ"
"199","καταφρονεῖ","VERB"
"200","καὶ","CCONJ"
"201","τἀς","DET"
"202","δεήσεις","NOUN"
"203","ἀτιμάζει","VERB"
"204",",","PUNCT"
"205","πεισθήτω","VERB"
"206","παρ","ADP"
"207","ὑμῶν","PRON"
"208","εἶξαι","VERB"
"209","καὶ","CCONJ"
"210","συγχω","VERB"
"211","ρῆσαι","VERB"
"212","τῷ","DET"
"213","πατρὶ","NOUN"
"214","καὶ","CCONJ"
"215","μὴ","ADV"
"216","διαβαλλέτω","VERB"
"217","τὴν","DET"
"218","ἐκ","ADP"
"219","τοῦ","DET"
"220","πολέμου","NOUN"
"221","λαμπρότητα","NOUN"
"222","τῇ","DET"
"223","πρὸς","ADP"
"224","ἐμὲ","PRON"
"225","χαλεπότητι","NOUN"
"226",".","PUNCT"
"227","Τῇ","DET"
"228","μὲν","ADV"
"229","οὖν","ADV"
"230","δόξῃ","NOUN"
"231","καὶ","CCONJ"
"232","τῇ","DET"
"233","δεινότητι","NOUN"
"234","χαίρω","VERB"
"235","Θεμι","PROPN"
"236","στοκλέους","PROPN"
"237",",","PUNCT"
"238","τί","PRON"
"239","γὰρ","ADV"
"240","ἂν","ADV"
"241","ἥδιον","ADJ"
"242","γένοιτο","VERB"
"243","πατρὶ","NOUN"
"244","τοῦ","DET"
"245","τηλι","PROPN"
"246","καῦτα","ADJ"
"247","μὲν","ADV"
"248","αὐτῷ","PRON"
"249","δεδυνῆσθαι","VERB"
"250","τὸν","DET"
"251","υἱόν","NOUN"
"252",",","PUNCT"
"253","ἐπαίνων","NOUN"
"254","δὲ","ADV"
"255","πανταχοῦ","ADV"
"256","τῆς","DET"
"257","οἰκουμένης","NOUN"
"258","τυγχάνειν","VERB"
"259",",","PUNCT"
"260","αὐτὰ","DET"
"261","δὲ","ADV"
"262","ταῦτα","ADJ"
"263","οἷς","PRON"
"264","εὐφραίνομαι","VERB"
"265","μεγάλα","ADJ"
"266","μοι","PRON"
"267","πρὸς","ADP"
"268","τὴν","DET"
"269","παροῦσαν","VERB"
"270","σπου","NOUN"
"271","δὴν","NOUN"
"272","ἐναντιώματα","NOUN"
"273","γίγνεται","VERB"
"274","·","PUNCT"
"275","δέος","NOUN"
"276","γάρ","ADV"
"277","ἐστιν","AUX"
"278",",","PUNCT"
"279","ὦ","INTJ"
"280","ἄνδρες","NOUN"
"281","δικασταί","NOUN"
"282",",","PUNCT"
"283","μὴ","SCONJ"
"284","τὰ","DET"
"285","μὲν","ADV"
"286","τῇ","DET"
"287","σοφίᾳ","NOUN"
"288","τῇ","DET"
"289","τούτου","ADJ"
"290","παραχθέντες","VERB"
"291",",","PUNCT"
"292","τὰ","DET"
"293","δὲ","ADV"
"294","τὴν","DET"
"295","δόξαν","NOUN"
"296","τὴν","DET"
"297","ἀπὸ","ADP"
"298","τῶν","DET"
"299","ἀγώνων","NOUN"
"300","αἰσχυνθέντες","VERB"
"301","τὴν","DET"
"302","Θεμιστοκλέους","PROPN"
"303","ἄδικον","ADJ"
"304","φιλονεικίαν","NOUN"
"305","ἰσχυροτέραν","ADJ"
"306","ὧν","PRON"
"307","ἡμεῖς","PRON"
"308","παρεχόμεθα","VERB"
"309","δικαίων","ADJ"
"310","ποιήσησθε","VERB"
"311",".","PUNCT"
"312","οὐ","ADV"
"313","μὴν","ADV"
"314","ἀλλ","CCONJ"
"315","εἰ","SCONJ"
"316","ἐμοὶ","PRON"
"317","μὲν","ADV"
"318","ταῦτα","ADJ"
"319","ἥδιστα","ADJ"
"320",",","PUNCT"
"321","τούτῳ","ADJ"
"322","δὲ","ADV"
"323","ἐγίγνετο","VERB"
"324","βλαβερά","ADJ"
"325",",","PUNCT"
"326","λόγον","NOUN"
"327","ἂν","ADV"
"328","εἶχεν","VERB"
"329","ὑμῖν","PRON"
"330","ἡ","DET"
"331","πρὸς","ADP"
"332","τὸν","DET"
"333","εὐεργέτην","NOUN"
"334","χάρις","NOUN"
"335","·","PUNCT"
"336","ἐπειδὴ","SCONJ"
"337","δὲ","ADV"
"338","οἷς","PRON"
"339","ἂν","ADV"
"340","αὐτὸς","ADJ"
"341","ἡσθείην","VERB"
"342",",","PUNCT"
"343","ταῦτα","ADJ"
"344","τούτῳ","ADJ"
"345","λυσιτε","VERB"
"346","λοῦντα","VERB"
"347","φανήσεται","VERB"
"348",",","PUNCT"
"349","μὴ","ADV"
"350","κατὰ","ADP"
"351","Θεμιστοκλέους","PROPN"
"352",",","PUNCT"
"353","ὦ","INTJ"
"354","ἄνδρες","NOUN"
"355","Ἀθηναῖοι","ADJ"
"356",",","PUNCT"
"357","τιμήσητε","VERB"
"358","τὴν","DET"
"359","Θεμιστοκλέους","PROPN"
"360","δόξαν","NOUN"
"361","μηδὲ","CCONJ"
"362","θῆσθε","VERB"
"363","ψῆφον","NOUN"
"364","ᾗ","PRON"
"365","νῦν","ADV"
"366","οὗτος","ADJ"
"367","ἡσθεὶς","VERB"
"368","μετὰ","ADP"
"369","ταῦτα","ADJ"
"370","μέμψε","VERB"
"371","τᾶι","VERB"
"372",".","PUNCT"
"373","ὁ","DET"
"374","μὲν","ADV"
"375","οὖν","ADV"
"376","ἀνὴρ","NOUN"
"377","θυμοῦ","NOUN"
"378","μεστός","ADJ"
"379",",","PUNCT"
"380","ὡς","ADV"
"381","ὁρᾶτε","VERB"
"382",",","PUNCT"
"383","καὶ","CCONJ"
"384","δυσχεραίνει","VERB"
"385","μου","PRON"
"386","τὸν","DET"
"387","λόγον","NOUN"
"388",",","PUNCT"
"389","ἀκουσάτω","VERB"
"390","δὲ","ADV"
"391","ὅμως","ADV"
"392","διὰ","ADP"
"393","τέλους","NOUN"
"394","καὶ","CCONJ"
"395","τοῦτο","ADJ"
"396","ὑπομεινάτω","VERB"
"397","καὶ","CCONJ"
"398","τάχα","ADV"
"399","ἔσται","AUX"
"400","πρᾳότερος","ADJ"
"401",".","PUNCT"
"402","καλείτω","VERB"
"403","δὲ","ADV"
"404","τὸν","DET"
"405","λόγον","NOUN"
"406",",","PUNCT"
"407","εἰ","SCONJ"
"408","μὲν","ADV"
"409","βούλεται","VERB"
"410",",","PUNCT"
"411","νουθεσίαν","NOUN"
"412",",","PUNCT"
"413","εἰ","SCONJ"
"414","δ","ADV"
"415","ἐθέλει","VERB"
"416","ἥδιον","ADJ"
"417",",","PUNCT"
"418","ἀπολογίαν","NOUN"
"419",".","PUNCT"
"420","παραιτοῦμαι","VERB"
"421","δὲ","ADV"
"422","αὐτόν","PRON"
"423",",","PUNCT"
"424","ἐὰν","SCONJ"
"425","ἀναγκασθῶ","VERB"
"426","μνησθῆναί","VERB"
"427","τινος","ADJ"
"428","ὧν","PRON"
"429","οὐκ","ADV"
"430","ἂν","ADV"
"431","ἠβουλόμην","VERB"
"432",",","PUNCT"
"433","τῶν","DET"
"434","ἀναγκασάντων","VERB"
"435","ἡγεῖσθαι","VERB"
"436","τὰ","DET"
"437","ῥήματα","NOUN"
"438",".","PUNCT"
"439","Ἐποιησάμην","VERB"
"440",",","PUNCT"
"441","ὦ","INTJ"
"442","ἄνδρες","NOUN"
"443","Ἀθηναῖοι","ADJ"
"444",",","PUNCT"
"445","τοῦτον","ADJ"
"446","ἐκ","ADP"
"447","γυναικὸς","NOUN"
"448","ἧς","PRON"
"449","ἐδόκει","VERB"
"450","τῇ","DET"
"451","Τύχῃ","NOUN"
"452","κἀκείνην","ADJ"
"453","τε","CCONJ"
"454",",","PUNCT"
"455","ὥσπερ","ADV"
"456","ὑμῶν","PRON"
"457","ἕκαστος","ADJ"
"458","ἢν","AUX"
"459","ἔχει","VERB"
"460","κατὰ","ADP"
"461","τοὺς","DET"
"462","νόμους","NOUN"
"463","ἔστεργον","VERB"
"464","καὶ","CCONJ"
"465","τοῦ","PRON"
"466","τον","PRON"
"467","ἔτρεφον","VERB"
"468",",","PUNCT"
"469","ὥσπερ","ADV"
"470","ὑμεῖς","PRON"
"471","τοὺς","DET"
"472","ὑμετέρους","ADJ"
"473","αὐτῶν","PRON"
"474",",","PUNCT"
"475","τά","DET"
"476","τε","CCONJ"
"477","ἄλλα","ADJ"
"478","καὶ","CCONJ"
"479","παρὰ","ADP"
"480","τοὺς","DET"
"481","διδασκάλους","NOUN"
"482","ἔπεμπον","VERB"
"483","εἰδὸς","NOUN"
"484","ὅτι","SCONJ"
"485","μέγα","ADJ"
"486","ταῖς","DET"
"487","ψυχαῖς","NOUN"
"488","ἡ","DET"
"489","παίδευσις","NOUN"
"490","ἀγαθόν","ADJ"
"491",".","PUNCT"
"492","ἐνταῦθα","ADV"
"493","οὗτος","ADJ"
"494","ἰσχὺν","NOUN"
"495","μὲν","ADV"
"496","φύσεως","NOUN"
"497","ἐδείκνυ","VERB"
"498","καὶ","CCONJ"
"499","πολὺ","ADJ"
"500","ταύτῃ","ADV"
"501","παρῄει","VERB"
"502","τοὺς","DET"
"503","συμφοιτῶντας","VERB"
"504",",","PUNCT"
"505","ἐπείθετο","VERB"
"506","δὲ","ADV"
"507","οὐ","ADV"
"508","πάντα","ADJ"
"509","τοῖς","DET"
"510","ἄγουσιν","VERB"
"511",",","PUNCT"
"512","ἀλλ","CCONJ"
"513","αὑτὸν","PRON"
"514","ἐν","ADP"
"515","τοῖς","DET"
"516","πολλοῖς","ADJ"
"517","ἐποίει","VERB"
"518","κύριον","NOUN"
"519","καὶ","CCONJ"
"520","πρὸς","ADP"
"521","τὰς","DET"
"522","ὁρμὰς","NOUN"
"523","τῆς","DET"
"524","γνώμης","NOUN"
"525","αἰ","PRON"
"526","τῶν","DET"
"527","παραινούν","VERB"
"528","τῶν","DET"
"529","ἐπῳδαὶ","NOUN"
"530","μικρὸν","ADJ"
"531","ἴσχυον","VERB"
"532",".","PUNCT"
"533","εἰς","ADP"
"534","ἃ","PRON"
"535","βλέπων","VERB"
"536","τις","ADJ"
"537","τῶν","DET"
"538","δι","ADP"
"539","δασκάλων","ADJ"
"540","οὗτος","DET"
"541","ὁ","DET"
"542","νέος","NOUN"
"543",",","PUNCT"
"544","πολλάκις","ADV"
"545","ἔφη","VERB"
"546",",","PUNCT"
"547","ποτέροις","PRON"
"548","μὲν","ADV"
"549","αὑτὸν","PRON"
"550","δώσει","VERB"
"551","τῶν","DET"
"552","ἔργων","NOUN"
"553",",","PUNCT"
"554","εἴτε","CCONJ"
"555","τοῖς","DET"
"556","χείροσιν","ADJ"
"557","εἴτε","CCONJ"
"558","τοῖς","DET"
"559","ἀμείνοσιν","ADJ"
"560",",","PUNCT"
"561","οὐκ","ADV"
"562","ἂν","ADV"
"563","εἴη","AUX"
"564","προειπεῖν","VERB"
"565",".","PUNCT"
"566","ὁπο","PRON"
"567","τέρωσε","PRON"
"568","δ","ADV"
"569","ἂν","ADV"
"570","ἀποκλίνῃ","VERB"
"571",",","PUNCT"
"572","μέγα","ADJ"
"573","τι","DET"
"574","ποιῶν","VERB"
"575","ἐν","ADP"
"576","ἐκεί","ADV"
"577","νῷ","NOUN"
"578","φανεῖται","VERB"
"579",".","PUNCT"
"580","καὶ","CCONJ"
"581","οὐκ","ADV"
"582","ἐψεύσατο","VERB"
"583",".","PUNCT"
"584","ὁρᾶτε","VERB"
"585","γοῦν","ADV"
"586","ἡλίκους","ADJ"
"587","ὑμῖν","PRON"
"588","ἔλυσε","VERB"
"589","φόβους","NOUN"
