"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΤΗΣ","FALSE"
"4","ΤΩΝ","FALSE"
"5","ΚΑΘΑΙΡΟΝΤΩΝ","FALSE"
"6","ΦΑΡΜΑΚΩΝ","FALSE"
"7","ΔΥΝΑΜΕΩΣ","FALSE"
"8",".","FALSE"
"9","Κατὰ","TRUE"
"10","τὴν","TRUE"
"11","αὐτὴν","TRUE"
"12","αἰτίαν","FALSE"
"13","ἐοίκασιν","FALSE"
"14","οἱ","TRUE"
"15","παλαιότατοι","FALSE"
"16","τῶν","TRUE"
"17","ἰατρῶν","FALSE"
"18","τὰς","TRUE"
"19","πονηρὰς","FALSE"
"20","δόξας","FALSE"
"21","ἀνελέγκτους","FALSE"
"22","ἐᾶσαι","FALSE"
"23",",","FALSE"
"24","καθ","FALSE"
"25","ἣν","TRUE"
"26","καὶ","TRUE"
"27","τῶν","TRUE"
"28","νομοθετῶν","FALSE"
"29","οἱ","TRUE"
"30","ἀρχαιότατοι","FALSE"
"31","τὰ","TRUE"
"32","μέγιστα","FALSE"
"33","τῶν","TRUE"
"34","ἁμαρτημάτων","FALSE"
"35","ἀτιμώρητα","FALSE"
"36",".","FALSE"
"37","μετριωτέρας","FALSE"
"38","γὰρ","TRUE"
"39","οὔσης","TRUE"
"40","κατ","FALSE"
"41","ἐκεῖνον","FALSE"
"42","τὸν","TRUE"
"43","χρόνον","FALSE"
"44","τῆς","TRUE"
"45","κακίας","FALSE"
"46","καὶ","TRUE"
"47","μήτε","FALSE"
"48","ἀδικεῖν","FALSE"
"49","ἐπιχειρούντων","FALSE"
"50","τὰ","TRUE"
"51","μέγιστα","FALSE"
"52","μήτε","FALSE"
"53","ἀναισχυντεῖν","FALSE"
"54","ὑπομενόντων","FALSE"
"55","τὰ","TRUE"
"56","φανερώτατα","FALSE"
"57",",","FALSE"
"58","πῶς","FALSE"
"59","ἄν","TRUE"
"60","τις","TRUE"
"61","ἢ","TRUE"
"62","κόλασιν","FALSE"
"63","ὥριζε","FALSE"
"64","τοῖς","TRUE"
"65","μηδ","FALSE"
"66","ὅλως","FALSE"
"67","γεγενημένοις","FALSE"
"68",",","FALSE"
"69","ἢ","TRUE"
"70","ἔλεγχον","FALSE"
