"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΤΗΣ","DET"
"4","ΤΩΝ","DET"
"5","ΚΑΘΑΙΡΟΝΤΩΝ","VERB"
"6","ΦΑΡΜΑΚΩΝ","NOUN"
"7","ΔΥΝΑΜΕΩΣ","NOUN"
"8",".","PUNCT"
"9","Κατὰ","ADP"
"10","τὴν","DET"
"11","αὐτὴν","DET"
"12","αἰτίαν","NOUN"
"13","ἐοίκασιν","VERB"
"14","οἱ","DET"
"15","παλαιότατοι","ADJ"
"16","τῶν","DET"
"17","ἰατρῶν","NOUN"
"18","τὰς","DET"
"19","πονηρὰς","ADJ"
"20","δόξας","NOUN"
"21","ἀνελέγκτους","ADJ"
"22","ἐᾶσαι","VERB"
"23",",","PUNCT"
"24","καθ","ADP"
"25","ἣν","PRON"
"26","καὶ","ADV"
"27","τῶν","DET"
"28","νομοθετῶν","NOUN"
"29","οἱ","DET"
"30","ἀρχαιότατοι","ADJ"
"31","τὰ","DET"
"32","μέγιστα","ADJ"
"33","τῶν","DET"
"34","ἁμαρτημάτων","NOUN"
"35","ἀτιμώρητα","ADJ"
"36",".","PUNCT"
"37","μετριωτέρας","ADJ"
"38","γὰρ","ADV"
"39","οὔσης","AUX"
"40","κατ","ADP"
"41","ἐκεῖνον","DET"
"42","τὸν","DET"
"43","χρόνον","NOUN"
"44","τῆς","DET"
"45","κακίας","NOUN"
"46","καὶ","CCONJ"
"47","μήτε","CCONJ"
"48","ἀδικεῖν","VERB"
"49","ἐπιχειρούντων","VERB"
"50","τὰ","DET"
"51","μέγιστα","ADJ"
"52","μήτε","CCONJ"
"53","ἀναισχυντεῖν","VERB"
"54","ὑπομενόντων","VERB"
"55","τὰ","DET"
"56","φανερώτατα","ADJ"
"57",",","PUNCT"
"58","πῶς","ADV"
"59","ἄν","ADV"
"60","τις","ADJ"
"61","ἢ","CCONJ"
"62","κόλασιν","NOUN"
"63","ὥριζε","VERB"
"64","τοῖς","DET"
"65","μηδ","ADV"
"66","ὅλως","ADV"
"67","γεγενημένοις","VERB"
"68",",","PUNCT"
"69","ἢ","CCONJ"
"70","ἔλεγχον","NOUN"
"71","ἐπῆγεν","VERB"
"72","οἷς","PRON"
"73","οὐδεὶς","ADJ"
"74","ὅλως","ADV"
"75","εἶπεν","VERB"
"76",";","PUNCT"
"77","ἐπειδὴ","SCONJ"
"78","δ","ADV"
"79","ἐν","ADP"
"80","τῷ","DET"
"81","χρόνῳ","NOUN"
"82","τῆς","DET"
"83","κακίας","NOUN"
"84","αὐξανομένης","VERB"
"85","οὔτε","CCONJ"
"86","ἀτόλμητον","ADJ"
"87","οὐδὲν","DET"
"88","ἔτι","ADV"
"89","τοῖς","DET"
"90","ἀνθρώποις","NOUN"
"91","οὔτε","CCONJ"
"92","ἄῤῥητον","ADJ"
"93","ἦν","AUX"
"94",",","PUNCT"
"95","οἱ","DET"
"96","μὲν","ADV"
"97","νομοθέται","NOUN"
"98","πολλοὺς","ADJ"
"99","τρόπους","NOUN"
"100","καινοὺς","ADJ"
"101","ἐξευρίσκουσι","VERB"
"102","τῶν","DET"
"103","ἐπὶ","ADP"
"104","τοῖς","DET"
"105","ἀδικοῦσι","VERB"
"106","τιμωριῶν","NOUN"
"107",".","PUNCT"
"108","οἱ","DET"
"109","δ","ADV"
"110","ἀλήθειαν","NOUN"
"111","τιμῶντες","VERB"
"112","ἐλέγχων","NOUN"
"113","ἰδέας","NOUN"
"114","πολυτρόπους","ADJ"
"115","ἐπὶ","ADP"
"116","τοῖς","DET"
"117","σοφισταῖς","NOUN"
"118",",","PUNCT"
"119","ὅπερ","PRON"
"120","νῦν","ADV"
"121","ἐοίκαμεν","VERB"
"122","καὶ","ADV"
"123","ἡμεῖς","PRON"
"124","ἂν","ADV"
"125","δράσειν","VERB"
"126",",","PUNCT"
"127","ἐξελέγχοντες","VERB"
"128","τοὺς","DET"
"129","ἀναιροῦντας","VERB"
"130","μὲν","ADV"
"131","τῶν","DET"
"132","καθαιρόντων","VERB"
"133","φαρμάκων","NOUN"
"134","τὴν","DET"
"135","ἑλκτικὴν","ADJ"
"136","δύναμιν","NOUN"
"137","ὧν","PRON"
"138","ἐκκενοῦσι","VERB"
"139","χυμῶν","NOUN"
"140",",","PUNCT"
"141","μεταβλητικὴν","ADJ"
"142","δέ","ADV"
"143","τινα","DET"
"144","φάσκοντας","VERB"
"145","ἔχειν","VERB"
"146","ἁπάντων","ADJ"
"147","ὁμοτίμως","ADV"
"148","τῶν","DET"
"149","πλησιαζόντων","VERB"
"150","αὐτοῖς","PRON"
"151",".","PUNCT"
"152","λέλεκται","VERB"
"153","δ","ADV"
"154","οὐδὲν","ADJ"
"155","Ἱπποκράτει","PROPN"
"156","πρὸς","ADP"
"157","τὴν","DET"
"158","τοιαύτην","DET"
"159","δόξαν","NOUN"
"160",".","PUNCT"
"161","οὔπω","ADV"
"162","γὰρ","ADV"
"163","οὔτ","CCONJ"
"164","Ἀσκληπιάδης","PROPN"
"165","ἦν","AUX"
"166","κατ","ADP"
"167","αὐτὸν","PRON"
"168",",","PUNCT"
"169","ὁ","DET"
"170","προφανῶς","ADV"
"171","ἀναισχυντήσας","VERB"
"172","τε","CCONJ"
"173","καὶ","CCONJ"
"174","ὥσπερ","ADV"
"175","ἔπαθλόν","NOUN"
"176","τινα","DET"
"177","κατὰ","ADP"
"178","τῆς","DET"
"179","ἀληθείας","NOUN"
"180","ἀποδυσάμενος","VERB"
"181",",","PUNCT"
"182","οὔτ","CCONJ"
"183","Ἐρασίστρατος","PROPN"
"184",",","PUNCT"
"185","ὁ","DET"
"186","μετ","ADP"
"187","αἰδοῦς","NOUN"
"188","μέν","ADV"
"189","τινος","DET"
"190",",","PUNCT"
"191","ὅλον","ADJ"
"192","δ","ADV"
"193","ἀνατρέψας","VERB"
"194","τὸ","DET"
"195","κεφάλαιον","NOUN"
"196","αὐτὸ","DET"
"197",",","PUNCT"
"198","ὃ","PRON"
"199","περὶ","ADP"
"200","τῶν","DET"
"201","καθαιρόντων","VERB"
"202","φαρμάκων","NOUN"
"203","φανερῶς","ADV"
"204","ὑπάρχει","VERB"
"205",".","PUNCT"
"206","τὴν","DET"
"207","γάρ","ADV"
"208","τοι","ADV"
"209","δραστικωτάτην","ADJ"
"210","τε","CCONJ"
"211","καὶ","CCONJ"
"212","οἰκειοτάτην","ADJ"
"213","τῆς","DET"
"214","φύσεως","NOUN"
"215","δύναμιν","NOUN"
"216","τὴν","DET"
"217","ἑλκτικὴν","ADJ"
"218","οὐκ","ADV"
"219","οἶδεν","VERB"
"220","Ἐρασίστρατος","PROPN"
"221","οὐδαμόθεν","ADV"
"222","τῶν","DET"
"223","ἑαυτοῦ","PRON"
"224","συγγραμμάτων","NOUN"
"225",",","PUNCT"
"226","ἀλλὰ","CCONJ"
"227","τῇ","DET"
"228","πρὸς","ADP"
"229","τὸ","DET"
"230","κενούμενον","VERB"
"231","ἀκολουθίᾳ","NOUN"
"232","μᾶλλον","ADV"
"233","ἀντ","ADP"
"234","αὐτῆς","PRON"
"235","χρῆται","VERB"
"236",".","PUNCT"
"237","μέρος","NOUN"
"238","δέ","ADV"
"239","ἐστι","AUX"
"240","τῆς","DET"
"241","τῶν","DET"
"242","οἰκείων","ADJ"
"243","ἑλκτικῆς","ADJ"
"244","δυνάμεως","NOUN"
"245","ἡ","DET"
"246","ἐν","ADP"
"247","τοῖς","DET"
"248","καθαίρουσι","VERB"
"249","φαρμάκοις","NOUN"
"250",",","PUNCT"
"251","ὥσπερ","ADV"
"252","γε","ADV"
"253","καὶ","ADV"
"254","καθ","ADP"
"255","ἣν","PRON"
"256","ἡ","DET"
"257","χολὴ","NOUN"
"258","διακρίνεται","VERB"
"259","καὶ","CCONJ"
"260","τὸ","DET"
"261","οὖρον","NOUN"
"262",",","PUNCT"
"263","ἄλλα","DET"
"264","τε","CCONJ"
"265","πολλὰ","ADJ"
"266","κατά","ADP"
"267","τε","CCONJ"
"268","τὴν","DET"
"269","ὑγείαν","NOUN"
"270","τῶν","DET"
