"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΠΕΡΙ","O"
"3","ΕΥΕΞΙΑΣ","O"
"4","ΒΙΒΛΙΟΝ","O"
"5",".","O"
"6","Τὸ","O"
"7","τῆς","O"
"8","ἕξεως","O"
"9","ὄνομα","O"
"10","κατὰ","O"
"11","παντὸς","O"
"12","ἐπιφέρειν","O"
"13","εἰθίσμεθα","O"
"14","τοῦ","O"
"15","μονίμου","O"
"16","τε","O"
"17","καὶ","O"
"18","δυσλύτου","O"
"19",",","O"
"20","καὶ","O"
"21","οὐδὲν","O"
"22","μᾶλλον","O"
"23","ἐπαινοῦντες","O"
"24",",","O"
"25","ἢ","O"
"26","ψέγοντες","O"
"27",".","O"
"28","ἀλλ","O"
"29","ὅταν","O"
"30","εὐεξίαν","O"
"31","ἢ","O"
"32","καχεξίαν","O"
"33","εἴπωμεν","O"
"34",",","O"
"35","ἤδη","O"
"36","τηνικαῦτα","O"
"37","διορίζομεν","O"
"38",",","O"
"39","ὁποίαν","O"
"40","τινὰ","O"
"41","τὴν","O"
"42","ἕξιν","O"
"43","εἶναί","O"
"44","φαμεν","O"
"45",".","O"
"46","ἀγαθὴ","O"
"47","μὲν","O"
"48","οὖν","O"
"49","ἁπλῶς","O"
"50","ἕξις","O"
"51","ἐν","O"
"52","ἀρίστῃ","O"
"53","κατασκευῇ","O"
"54","γίνεται","O"
"55","σώματος","O"
"56",",","O"
"57","οὐχ","O"
"58","ἁπλῶς","O"
"59","δὲ","O"
"60","καὶ","O"
"61","καθ","O"
"62","ἑκάστην","O"
"63","φύσιν","O"
"64","σώματος","O"
"65",".","O"
"66","ἡ","O"
"67","μέντοι","O"
"68","καχεξία","O"
"69","περὶ","O"
"70","πᾶσαν","O"
"71","συνίσταται","O"
"72","κατασκευὴν","O"
"73","σώματος","O"
"74",",","O"
"75","εἴθ","O"
"76","ἁπλῶς","O"
"77",",","O"
"78","εἴτ","O"
"79","ἐν","O"
"80","τῷ","O"
"81","πρός","O"
"82","τι","O"
"83","λέγοιτο","O"
"84",".","O"
"85","χρὴ","O"
"86","τοίνυν","O"
"87","ἀναμνησθῆναι","O"
"88","τῶν","O"
"89","περὶ","O"
"90","ἀρίστης","O"
"91","κατασκευῆς","O"
"92","εἰρημένων","O"
"93","ἰδίᾳ","O"
"94","τὸν","O"
"95","βουλόμενον","O"
"96","ἀκριβῶς","O"
"97","ἐπιγνῶναι","O"
"98",",","O"
"99","τί","O"
"100","ποτέ","O"
"101","ἐστιν","O"
"102","ἁπλῶς","O"
"103","εἰπεῖν","O"
"104","εὐεξία","O"
"105",".","O"
"106","πλάτος","O"
"107","γὰρ","O"
"108","ἱκανὸν","O"
"109","ἐχούσης","O"
"110","τῆς","O"
"111","ὑγείας","O"
"112",",","O"
"113","ὡς","O"
"114","πολλάκις","O"
