"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΕΥΕΞΙΑΣ","FALSE"
"4","ΒΙΒΛΙΟΝ","FALSE"
"5",".","FALSE"
"6","Τὸ","TRUE"
"7","τῆς","TRUE"
"8","ἕξεως","FALSE"
"9","ὄνομα","FALSE"
"10","κατὰ","TRUE"
"11","παντὸς","FALSE"
"12","ἐπιφέρειν","FALSE"
"13","εἰθίσμεθα","FALSE"
"14","τοῦ","TRUE"
"15","μονίμου","FALSE"
"16","τε","TRUE"
"17","καὶ","TRUE"
"18","δυσλύτου","FALSE"
"19",",","FALSE"
"20","καὶ","TRUE"
"21","οὐδὲν","TRUE"
"22","μᾶλλον","FALSE"
"23","ἐπαινοῦντες","FALSE"
"24",",","FALSE"
"25","ἢ","TRUE"
"26","ψέγοντες","FALSE"
"27",".","FALSE"
"28","ἀλλ","FALSE"
"29","ὅταν","FALSE"
"30","εὐεξίαν","FALSE"
"31","ἢ","TRUE"
"32","καχεξίαν","FALSE"
"33","εἴπωμεν","FALSE"
"34",",","FALSE"
"35","ἤδη","FALSE"
"36","τηνικαῦτα","FALSE"
"37","διορίζομεν","FALSE"
"38",",","FALSE"
"39","ὁποίαν","FALSE"
"40","τινὰ","TRUE"
"41","τὴν","TRUE"
"42","ἕξιν","FALSE"
"43","εἶναί","TRUE"
"44","φαμεν","FALSE"
"45",".","FALSE"
"46","ἀγαθὴ","FALSE"
"47","μὲν","TRUE"
"48","οὖν","TRUE"
"49","ἁπλῶς","FALSE"
"50","ἕξις","FALSE"
"51","ἐν","TRUE"
"52","ἀρίστῃ","FALSE"
"53","κατασκευῇ","FALSE"
"54","γίνεται","FALSE"
"55","σώματος","FALSE"
"56",",","FALSE"
"57","οὐχ","TRUE"
"58","ἁπλῶς","FALSE"
"59","δὲ","TRUE"
"60","καὶ","TRUE"
"61","καθ","FALSE"
"62","ἑκάστην","FALSE"
"63","φύσιν","FALSE"
"64","σώματος","FALSE"
"65",".","FALSE"
"66","ἡ","TRUE"
"67","μέντοι","FALSE"
"68","καχεξία","FALSE"
"69","περὶ","TRUE"
"70","πᾶσαν","FALSE"
"71","συνίσταται","FALSE"
"72","κατασκευὴν","FALSE"
"73","σώματος","FALSE"
"74",",","FALSE"
