"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΣΥΝΘΕΣΕΩΣ","NOUN"
"4","ΦΑΡΜΑΚΩΝ","NOUN"
"5","ΤΩΝ","DET"
"6","ΚΑΤΑ","ADP"
"7","ΓΕΝΗ","NOUN"
"8","ΒΙΒΛΙΟΝ","NOUN"
"9","Α","PRON"
"10",".","PUNCT"
"11","Ἤδη","ADV"
"12","μοι","PRON"
"13","καὶ","ADV"
"14","πρόσθεν","ADV"
"15","ἐγέγραπτο","VERB"
"16","πραγματεία","NOUN"
"17",",","PUNCT"
"18","δυοῖν","NUM"
"19","μὲν","ADV"
"20","ἐξ","ADP"
"21","αὐτῆς","PRON"
"22","τῶν","DET"
"23","πρώτων","ADJ"
"24","βιβλίων","NOUN"
"25","ἐκδοθέντων","VERB"
"26",",","PUNCT"
"27","ἐγκαταλειφθέντων","VERB"
"28","δὲ","ADV"
"29","ἐν","ADP"
"30","τῇ","DET"
"31","κατὰ","ADP"
"32","τὴν","DET"
"33","ἱερὰν","ADJ"
"34","ὁδὸν","NOUN"
"35","ἀποθήκῃ","NOUN"
"36","μετὰ","ADP"
"37","τῶν","DET"
"38","ἄλλων","ADJ"
"39",",","PUNCT"
"40","ἡνίκα","SCONJ"
"41","τὸ","DET"
"42","τῆς","DET"
"43","Εἰρήνης","NOUN"
"44","τέμενος","NOUN"
"45","ὅλον","ADJ"
"46","ἐκαύθη","VERB"
"47",",","PUNCT"
"48","καὶ","CCONJ"
"49","κατὰ","ADP"
"50","τὸ","DET"
"51","παλάτιον","NOUN"
"52","αἱ","DET"
"53","μεγάλαι","ADJ"
"54","βιβλιοθῆκαι","NOUN"
"55",".","PUNCT"
"56","τηνικαῦτα","ADV"
"57","γὰρ","ADV"
"58","ἑτέρων","ADJ"
"59","τε","CCONJ"
"60","πολλῶν","ADJ"
"61","ἀπώλοντο","VERB"
"62","βιβλία","NOUN"
"63","καὶ","CCONJ"
"64","τῶν","DET"
"65","ἐμῶν","ADJ"
"66","ὅσα","PRON"
"67","κατὰ","ADP"
"68","τὴν","DET"
"69","ἀποθήκην","NOUN"
"70","ἐκείνην","DET"
"71","ἔκειτο","VERB"
"72",",","PUNCT"
"73","μηδενὸς","ADJ"
"74","τῶν","DET"
"75","ἐν","ADP"
"76","Ῥώμῃ","PROPN"
"77","φίλων","NOUN"
"78","ἔχειν","VERB"
"79","ὁμολογοῦντος","VERB"
"80","ἀντίγραφα","NOUN"
"81","τῶν","DET"
"82","πρώτων","ADJ"
"83","δυοῖν","NUM"
"84",".","PUNCT"
"85","ἐγκειμένων","VERB"
"86","οὖν","ADV"
"87","τῶν","DET"
"88","ἑταίρων","NOUN"
"89","αὖθίς","ADV"
"90","με","PRON"
"91","γράψαι","VERB"
"92","τὴν","DET"
"93","αὐτὴν","DET"
"94","πραγματείαν","NOUN"
"95",",","PUNCT"
"96","ἀναγκαῖον","ADJ"
"97","ἔδοξέ","VERB"
"98","μοι","PRON"
"99","δηλῶσαι","VERB"
"100","περὶ","ADP"
"101","τῶν","DET"
"102","προεκδοθέντων","VERB"
"103",",","PUNCT"
"104","ὅπως","SCONJ"
"105","μή","ADV"
"106","τις","ADJ"
"107","προεντυχὼν","VERB"
"108","αὐτοῖς","PRON"
"109","ποτε","ADV"
"110","ζητοίη","VERB"
"111","τὴν","DET"
"112","αἰτίαν","NOUN"
"113","τοῦ","DET"
"114","δίς","ADV"
"115","με","PRON"
"116","περὶ","ADP"
"117","τῶν","DET"
"118","αὐτῶν","PRON"
"119","πραγματεύσασθαι","VERB"
"120",".","PUNCT"
"121","κατ","ADP"
"122","ἐκεῖνα","ADJ"
"123","μὲν","ADV"
"124","οὖν","ADV"
"125","ἐποιησάμην","VERB"
"126","τὸν","DET"
"127","λόγον","NOUN"
"128","ἀπὸ","ADP"
"129","τῆς","DET"
"130","ἀρχῆς","NOUN"
"131","τοῦ","DET"
"132","πρώτου","ADJ"
"133","βιβλίου","NOUN"
"134","πρὸς","ADP"
"135","τοὺς","DET"
"136","σοφιστικῶς","ADV"
"137","ἀναιροῦντας","VERB"
"138",",","PUNCT"
"139","ὡς","ADV"
"140","οἷόν","ADJ"
"141","τε","ADV"
"142","τὴν","DET"
"143","ἐπαγγελίαν","NOUN"
"144","τῶν","DET"
"145","συνθέτων","ADJ"
"146","φαρμάκων","NOUN"
"147",",","PUNCT"
"148","ἐνίοις","ADJ"
"149","δὲ","ADV"
"150","καὶ","ADV"
"151","τῶν","DET"
"152","ἁπλῶν","ADJ"
"153","ἐπηρεάζοντας","VERB"
"154",",","PUNCT"
"155","ἅμα","ADP"
"156","τοῦ","DET"
"157","σκώπτειν","VERB"
"158","τοὺς","DET"
"159","γεγραφότας","VERB"
"160","ὑπὲρ","ADP"
"161","αὐτῶν","PRON"
"162",",","PUNCT"
"163","ὡς","SCONJ"
"164","τὰ","PRON"
"165","μὲν","ADV"
"166","ἧπαρ","NOUN"
"167","ὠφελεῖ","VERB"
"168",",","PUNCT"
"169","τὰ","PRON"
"170","δὲ","ADV"
"171","σπλῆνα","NOUN"
"172",",","PUNCT"
"173","τὰ","PRON"
"174","δὲ","ADV"
"175","νεφροὺς","NOUN"
"176","ἢ","CCONJ"
"177","κύστιν","NOUN"
"178","ἢ","CCONJ"
"179","κεφαλὴν","NOUN"
"180","ἢ","CCONJ"
"181","πνεύμονα","NOUN"
"182",".","PUNCT"
"183","πότερα","ADV"
"184","γὰρ","ADV"
"185",",","PUNCT"
"186","φασὶν","VERB"
"187",",","PUNCT"
"188","ἐφεστηκώς","VERB"
"189","τις","DET"
"190","αὐτοῖς","PRON"
"191","προστάττει","VERB"
"192",",","PUNCT"
"193","καθάπερ","ADV"
"194","ἐν","ADP"
"195","τῇ","DET"
"196","τραγῳδίᾳ","NOUN"
"197",",","PUNCT"
"198","Σὺ","PRON"
"199","μὲν","ADV"
"200","βάδιζε","VERB"
"201","τὰς","DET"
"202","ἐπ","ADP"
"203","Ἰνάχου","PROPN"
"204","ῥοὰς","NOUN"
"205",",","PUNCT"
"206","Σὺ","PRON"
"207","δ","ADV"
"208","ἀμφὶ","ADP"
"209","Θήβας","PROPN"
"210","στεῖχε","VERB"
"211","τὰς","DET"
"212","Καδμηΐας","ADJ"
"213",".","PUNCT"
"214","οὕτως","ADV"
"215","ἐνταῦθα","ADV"
"216","σὺ","PRON"
"217","μὲν","ADV"
"218","βάδιζε","VERB"
"219","τὰς","DET"
"220","ἐφ","ADP"
"221","ἥπατι","NOUN"
"222","πύλας","NOUN"
"223",",","PUNCT"
"224","σὺ","PRON"
"225","δ","ADV"
"226","ἐπί","ADP"
"227","τε","CCONJ"
"228","κύστιν","NOUN"
"229","ἢ","CCONJ"
"230","καὶ","ADV"
"231","νεφροὺς","NOUN"
"232","δύο","NUM"
"233","ἢ","CCONJ"
"234","τὸ","DET"
"235","καταποθὲν","VERB"
"236","εἰς","ADP"
"237","τὴν","DET"
"238","κοιλίαν","NOUN"
"239","ἀναδίδοται","VERB"
"240","μὲν","ADV"
"241","εἰς","ADP"
"242","ἧπαρ","NOUN"
"243",",","PUNCT"
"244","ἐντεῦθεν","ADV"
"245","δὲ","ADV"
"246","φέρεται","VERB"
"247","πάντῃ","ADV"
"248","τοῦ","DET"
"249","σώματος","NOUN"
"250",";","PUNCT"
"251","ἀλλὰ","CCONJ"
"252","τοῦτό","DET"
"253","γε","ADV"
"254","τὸ","DET"
"255","σκῶμμα","NOUN"
"256","δηλοῖ","VERB"
"257","τοὺς","DET"
"258","ταῦτα","ADJ"
"259","λέγοντας","VERB"
"260","εἰς","ADP"
"261","τοσοῦτον","ADJ"
"262","ἀπείρους","ADJ"
"263","εἶναι","AUX"
"264","φαρμάκων","NOUN"
"265","δυνάμεως","NOUN"
"266",",","PUNCT"
"267","ὡς","SCONJ"
"268","ἀγνοεῖν","VERB"
"269","ὑπὸ","ADP"
"270","μὲν","ADV"
"271","τοῦ","DET"
"272","θαλαττίου","ADJ"
"273","λαγωοῦ","PROPN"
"274","μόνον","ADJ"
"275","τῶν","DET"
