"ID","TOKEN","LEMMA"
"1","ΘΕΟΛΟΓΙΚΟΣ","ΘΕΟΛΟΓΙΚΟΣ"
"2",".","."
"3","ΠΕΡΙ","ΠΕΡΙ"
"4",".","."
"5","Ἐπειδή","Ἐπειδή"
"6","σοι","σύ"
"7","τὰς","ὁ"
"8","μὲν","μέν"
"9","ἐκ","ἐκ"
"10","τῶν","ὁ"
"11","λογισμῶν","λογισμός"
"12","στροφὰς","στροφή"
"13","καὶ","καί"
"14","πλοκὰς","πλοκός"
"15","ἱκανῶς","ἱκανός"
"16","διεσείσαμεν","διεσείσαμεν"
"17","τῆ","ὁ"
"18","δυνάμει","δύναμις"
"19","τοῦ","ὁ"
"20","πνεύματος","πνεῦμα"
"21",",",","
"22","τὰς","ὁ"
"23","δὲ","δέ"
"24","παρὰ","παρά"
"25","τῶν","ὁ"
"26","θείων","θεῖος"
"27","γραφῶν","γραφή"
"28","ἐνστάσεις","ἐνστάσω"
"29","τε","τε"
"30","καὶ","καί"
"31","ἀντιθέσεις","ἀντιθέσω"
"32",",",","
"33","αἷς","ὅς"
"34","οἱ","ὁ"
"35","τοῦ","ὁ"
"36","γράμματος","γράμμα"
"37","ἱερόσυλοι","ἱερόσυλος"
"38","καὶ","καί"
"39","τὸν","ὁ"
"40","νοῦν","νόος"
"41","τῶν","ὁ"
"42","γεγραμμένων","γράφω"
"43","κλέπτοντες","κλέπτω"
"44","τοὺς","ὁ"
"45","πολλοὺς","πολύς"
"46","σφετερίζονται","σφετερίζονται"
"47",",",","
"48","καὶ","καί"
"49","τὴν","ὁ"
"50","ὁδὸν","ὁδός"
"51","τῆς","ὁ"
"52","ἀληθείας","ἀλήθεια"
"53","ταράσσουσι","ταράσσω"
"54",",",","
"55","συλλήβδην","συλλήβδην"
"56","μὲν","μέν"
"57","ἤδη","ἤδη"
"58","λελύκαμεν","λελύκαμεν"
"59",",",","
"60","καὶ","καί"
"61","οὐκ","οὐ"
"62","ἀμυδρῶς","ἀμυδρός"
"63",",",","
"64","ὡς","ὡς"
"65","ἐμαυτὸν","ἐμαυτοῦ"
"66","πείθω","πείθω"
"67",",",","
"68","τοῖς","ὁ"
"69","εὐγνωμονεστέροις῾","εὐγνωμονεστέροις῾"
"70","τὰς","ὁ"
"71","μὲν","μέν"
"72","ὑψηλοτέρας","ὑψηλός"
"73","καὶ","καί"
"74","θεοπρεπεστέρας","θεοπρεπής"
"75","φωνὰς","φωνή"
"76","προσνείμαντες","προσνέμω"
"77","τῇ","ὁ"
"78","θεότητι","θεότης"
"79",",",","
"80","τὰς","ὁ"
"81","δὲ","δέ"
"82","ταπεινοτέρας","ταπεινός"
"83","καὶ","καί"
"84","ἀνθρωπικωτέρας","ἀνθρωπικωτήρ"
"85","τῷ","ὁ"
"86","νέῳ","νέος"
"87","δι","δι"
"88","ἡμᾶς","ἡμεῖς"
"89","Ἀδὰμ","Ἀδάμ"
"90","καὶ","καί"
"91","θεῷ","θεός"
"92","παθητῷ","παθητός"
"93","κατὰ","κατά"
"94","τῆς","ὁ"
"95","ἁμαρτίας","ἁμαρτία"
"96","·","·"
"97","τοῖς","ὁ"
"98","δὲ","δέ"
"99","καθ","καθ"
"100","ἕκαστον","ἕκαστος"
"101","οὐκ","οὐ"
"102","ἐπεξεληλύθαμεν","ἐπεξεληλύθαω"
"103",",",","
"104","ἐπειγομένου","ἐπείγω"
"105","τοῦ","ὁ"
"106","λόγου","λόγος"
"107","·","·"
"108","σὺ","σύ"
"109","δὲ","δέ"
"110","καἰ","εἰ"
"111","τούτων","οὗτος"
"112","ἐπιζητεῖς","ἐπιζητέω"
"113","ἐν","ἐν"
"114","βραχεῖ","βραχύς"
"115","τὰς","ὁ"
"116","λύσεις","λύσις"
"117",",",","
"118","τοῦ","ὁ"
"119","μὴ","μή"
"120","παρασύρεσθαι","παρασύρω"
"121","λόγοις","λόγος"
"122","πιθανότητος","πιθανότητος"
"123",",",","
"124","ἡμεῖς","ἡμεῖς"
"125","καὶ","καί"
"126","ταύτας","οὗτος"
"127","κεφαλαιώσομεν","κεφαλαιώσω"
"128","εἰς","εἰς"
"129","ἀριθμοὺς","ἀριθμός"
"130","διελόντες","διαιρέω"
"131","διὰ","διά"
"132","τὸ","ὁ"
"133","εὐμνημόνευτον","εὐμνημόνευτος"
"134",".","."
"135","Ἔστι","εἰμί"
"136","γὰρ","γάρ"
"137","ἓν","εἷς"
"138","μὲν","μέν"
"139","αὐτοῖς","αὐτός"
"140","ἐκεῖνο","ἐκεῖνος"
"141","καὶ","καί"
"142","λίαν","λίαν"
"143","πρόχειρον","πρόχειρος"
"144","τό","ὁ"
"145","·","·"
"146","Κύριος","Κύριος"
"147","ἔκτισέ","κτίζω"
"148","με","ἐγώ"
"149","ἀρχὴν","ἀρχή"
"150","ὁδῶν","ὁδός"
"151","αὐτοῦ","αὐτός"
"152","εἰς","εἰς"
"153","ἔργα","ἔργον"
"154","αὐτοῦ","αὐτός"
"155",".","."
"156","πρὸς","πρός"
"157","ὃ","ὁ"
"158","πῶς","πῶς"
"159","ἀπαντησόμεθα","ἀπαντέομαι"
"160",";",";"
"161","οὐ","οὐ"
"162","Σολομῶντος","Σολομῶντος"
"163","κατηγορήσομεν","κατηγορήσω"
"164",";",";"
"165","οὐ","οὐ"
"166","τὰ","ὁ"
"167","πρὶν","πρίν"
"168","ἀθετήσομεν","ἀθετήσω"
"169","διὰ","διά"
"170","τὴν","ὁ"
"171","τελευταίαν","τελευταῖος"
"172","παράπτωσιν","παράπτωσις"
"173",";",";"
"174","οὐχὶ","οὐχί"
"175","τῆς","ὁ"
"176","σοφίας","σοφία"
"177","αὐτῆς","αὐτός"
"178","ἐροῦμεν","λέγω"
"179","εἶναι","εἰμί"
"180","τὸν","ὁ"
"181","λόγον","λόγος"
"182",",",","
"183","τῆς","ὁ"
"184","οἷον","οἷος"
"185","ἐπιστήμης","ἐπιστήμη"
"186","καὶ","καί"
"187","τοῦ","ὁ"
"188","τεχνίτου","τεχνίτης"
"189","λόγου","λόγος"
"190",",",","
"191","καθ","καθ"
"192","ὃν","ὅς"
"193","τὰ","ὁ"
"194","πάντα","πᾶς"
"195","συνέστη","συνίστημι"
"196",";",";"
"197","πολλὰ","πολύς"
"198","γὰρ","γάρ"
"199","ἡ","ὁ"
"200","γραφὴ","γραφή"
"201","προσωποποιεῖν","προσωποποιέω"
"202","οἶδε","οἶδα"
"203","καὶ","καί"
"204","τῶν","ὁ"
"205","ἀψύχων","ἄψυχος"
"206",",",","
"207","ὡς","ὡς"
"208","τό","ὁ"
"209","·","·"
"210","Ἡ","ὁ"
"211","θάλασσα","θάλασσα"
"212","εἶπε","λέγω"
"213","τάδε","ὅδε"
"214","καὶ","καί"
"215","τάδε","ὅδε"
"216","·","·"
"217","καί","καί"
"218",",",","
"219","Ἡ","ὁ"
"220","ἄβυσσος","ἄβυσσος"
"221","εἶπεν","λέγω"
"222",",",","
"223","οὐκ","οὐ"
"224","ἔστιν","εἰμί"
"225","ἐν","ἐν"
"226","ἐμοί","ἐγώ"
"227","·","·"
"228","καί","καί"
"229",",",","
"230","Οἱ","ὁ"
"231","οὐρανοὶ","οὐρανός"
"232","διηγούμενοι","διηγούμενος"
"233","δόξαν","δόξα"
"234","θεοῦ","θεός"
"235","·","·"
"236","καὶ","καί"
"237","πάλιν","πάλιν"
"238","ῥομφαία","ῥομφαία"
"239","τι","τίς"
"240","διακε","διακω"
"241","λεύεται","λεύω"
"242",",",","
"243","καὶ","καί"
"244","ὄρη","ὄρος"
"245","καὶ","καί"
"246","βουνοὶ","βουνός"
"247","λόγους","λόγος"
"248","ἐρωτῶνται","ἐρωτῶνται"
"249","σκιρτήσεως","σκιρτήσις"
"250",".","."
"251","τούτων","οὗτος"
"252","οὐδέν","οὐδείς"
"253","φαμεν","φημί"
"254",",",","
"255","εἰ","εἰ"
"256","καί","καί"
"257","τισι","τις"
"258","τῶν","ὁ"
"259","πρὸ","πρό"
"260","ἡμῶν","ἡμεῖς"
"261","ὡς","ὡς"
"262","ἰσχυρὰ","ἰσχυρός"
"263","τέθειται","τίθημι"
"264",".","."
"265","ἀλλ","ἀλλ"
"266","ἔστω","εἰμί"
"267","τοῦ","ὁ"
"268","σωτῆρος","σωτήρ"
"269","αὐτοῦ","αὐτός"
"270",",",","
"271","τῆς","ὁ"
"272","ἀληθινῆς","ἀληθινός"
"273","σοφίας","σοφία"
"274",",",","
"275","ὁ","ὁ"
"276","λόγος","λόγος"
"277",".","."
"278","μικρὸν","μικρός"
"279","δὲ","δέ"
"280","συνδιασκεψώμεθα","συνδιασκεψώμεθα"
"281",".","."
"282","τί","τίς"
"283","τῶν","ὁ"
"284","ὄντων","εἰμί"
"285","ἀναίτιον","ἀναίτιος"
"286",";",";"
"287","θεότης","θεότης"
"288",".","."
"289","οὐδεὶς","οὐδείς"
"290","γὰρ","γάρ"
"291","αἰτίαν","αἰτία"
"292","εἰπεῖν","λέγω"
"293","ἔχει","ἔχω"
"294","θεοῦ","θεός"
"295","·","·"
"296","ἢ","ἤ"
"297","τοῦτο","οὗτος"
"298","ἂν","ἄν"
"299","εἴη","εἰμί"
"300","θεοῦ","θεός"
"301","πρεσβύτερον","πρέσβυς"
"302",".","."
"303","τίς","τίς"
"304","δὲ","δέ"
"305","τῆς","ὁ"
"306","ἀνθρωπότητος","ἀνθρωπότης"
