"ID","TOKEN","IS_STOP"
"1","ΘΕΟΛΟΓΙΚΟΣ","FALSE"
"2",".","FALSE"
"3","ΠΕΡΙ","FALSE"
"4",".","FALSE"
"5","Ἐπειδή","FALSE"
"6","σοι","TRUE"
"7","τὰς","TRUE"
"8","μὲν","TRUE"
"9","ἐκ","TRUE"
"10","τῶν","TRUE"
"11","λογισμῶν","FALSE"
"12","στροφὰς","FALSE"
"13","καὶ","TRUE"
"14","πλοκὰς","FALSE"
"15","ἱκανῶς","FALSE"
"16","διεσείσαμεν","FALSE"
"17","τῆ","TRUE"
"18","δυνάμει","FALSE"
"19","τοῦ","TRUE"
"20","πνεύματος","FALSE"
"21",",","FALSE"
"22","τὰς","TRUE"
"23","δὲ","TRUE"
"24","παρὰ","TRUE"
"25","τῶν","TRUE"
"26","θείων","FALSE"
"27","γραφῶν","FALSE"
"28","ἐνστάσεις","FALSE"
"29","τε","TRUE"
"30","καὶ","TRUE"
"31","ἀντιθέσεις","FALSE"
"32",",","FALSE"
"33","αἷς","TRUE"
"34","οἱ","TRUE"
"35","τοῦ","TRUE"
"36","γράμματος","FALSE"
"37","ἱερόσυλοι","FALSE"
"38","καὶ","TRUE"
"39","τὸν","TRUE"
"40","νοῦν","FALSE"
"41","τῶν","TRUE"
"42","γεγραμμένων","FALSE"
"43","κλέπτοντες","FALSE"
"44","τοὺς","TRUE"
"45","πολλοὺς","FALSE"
"46","σφετερίζονται","FALSE"
"47",",","FALSE"
"48","καὶ","TRUE"
"49","τὴν","TRUE"
"50","ὁδὸν","FALSE"
"51","τῆς","TRUE"
"52","ἀληθείας","FALSE"
"53","ταράσσουσι","FALSE"
"54",",","FALSE"
"55","συλλήβδην","FALSE"
"56","μὲν","TRUE"
"57","ἤδη","FALSE"
"58","λελύκαμεν","FALSE"
"59",",","FALSE"
"60","καὶ","TRUE"
"61","οὐκ","TRUE"
"62","ἀμυδρῶς","FALSE"
"63",",","FALSE"
"64","ὡς","TRUE"
"65","ἐμαυτὸν","FALSE"
"66","πείθω","FALSE"
"67",",","FALSE"
"68","τοῖς","TRUE"
"69","εὐγνωμονεστέροις῾","FALSE"
"70","τὰς","TRUE"
"71","μὲν","TRUE"
"72","ὑψηλοτέρας","FALSE"
"73","καὶ","TRUE"
"74","θεοπρεπεστέρας","FALSE"
"75","φωνὰς","FALSE"
"76","προσνείμαντες","FALSE"
"77","τῇ","TRUE"
"78","θεότητι","FALSE"
"79",",","FALSE"
"80","τὰς","TRUE"
"81","δὲ","TRUE"
