"ID","TOKEN","UPOS"
"1","Σημεῖα","NOUN"
"2","ὑδάτων","NOUN"
"3","καὶ","CCONJ"
"4","πνευμάτων","NOUN"
"5","καὶ","CCONJ"
"6","χειμώνων","NOUN"
"7","καὶ","CCONJ"
"8","εὐδιῶν","ADJ"
"9","ὧδε","ADV"
"10","ἐγράψαμεν","VERB"
"11","καθʼ","ADP"
"12","ὅσον","PRON"
"13","ἦν","AUX"
"14","ἐφικτὸν","ADJ"
"15",",","PUNCT"
"16","ἃ","PRON"
"17","μὲν","ADV"
"18","αὐτοὶ","ADJ"
"19","προσκοπήσαντες","VERB"
"20","ἃ","PRON"
"21","δὲ","ADV"
"22","παρʼ","ADP"
"23","ἑτέρων","ADJ"
"24","οὐκ","ADV"
"25","ἀδοκίμων","ADJ"
"26","λαβόντες","VERB"
"27",".","PUNCT"
"28","Τὰ","DET"
"29","μὲν","ADV"
"30","οὖν","ADV"
"31","ἐπὶ","ADP"
"32","τοῖς","DET"
"33","ἄστροις","NOUN"
"34","δυομένοις","VERB"
"35","καὶ","CCONJ"
"36","ἀνατέλλουσιν","VERB"
"37","ἐκ","ADP"
"38","τῶν","DET"
"39","ἀστρονομικῶν","ADJ"
"40","δεῖ","VERB"
"41","λαμβάνειν","VERB"
"42",".","PUNCT"
"43","Εἰσὶ","AUX"
"44","δὲ","ADV"
"45","δύσεις","NOUN"
"46","διτταί","ADJ"
"47","·","PUNCT"
"48","οἵ","DET"
"49","τε","CCONJ"
"50","γὰρ","ADV"
"51","ἀφαυ","ADJ"
"52","νισμοὶ","ADJ"
"53","δύσεις","NOUN"
"54","εἰσί","AUX"
"55","·","PUNCT"
"56","τοῦτο","ADJ"
"57","δέ","ADV"
"58","ἐστιν","AUX"
"59","ὅταν","ADV"
"60","ἅμα","ADV"
"61","συνδύνῃ","VERB"
"62","τῷ","DET"
"63","ἡλίῳ","NOUN"
"64","τὸ","DET"
"65","ἄστρον","NOUN"
"66",",","PUNCT"
"67","καὶ","CCONJ"
"68","ὅταν","ADV"
"69","ἀνατέλλοντος","VERB"
"70","δύνῃ","VERB"
"71",".","PUNCT"
"72","Ὁμοίως","ADV"
"73","δὲ","ADV"
"74","καὶ","ADV"
"75","ἀνατολαὶ","NOUN"
"76","διτταὶ","ADJ"
"77",",","PUNCT"
"78","αἱ","DET"
"79","μὲν","ADV"
"80","ἑῷοι","ADJ"
"81","ὅταν","ADV"
"82","προανατέλλῃ","VERB"
"83","τοῦ","DET"
"84","ἡλίου","NOUN"
"85","τὸ","DET"
"86","ἄστρον","NOUN"
"87",",","PUNCT"
"88","αἱ","DET"
"89","δʼ","ADV"
"90","ἀκρόνυχοι","ADJ"
"91","ὅταν","SCONJ"
"92","ἅμα","ADV"
"93","δυομένῳ","VERB"
"94","ἀνατέλλῃ","VERB"
"95",".","PUNCT"
"96","Αἱ","DET"
"97","μὲν","ADV"
"98","οὖν","ADV"
"99","τοῦ","DET"
"100","ἀρκτούρου","PROPN"
"101","λεγόμεναι","VERB"
"102","ἀνατολαὶ","NOUN"
"103","ἀμφοτέρως","ADV"
"104","συμβαίνουσιν","VERB"
"105","·","PUNCT"
"106","ἡ","DET"
"107","μὲν","ADV"
"108","γὰρ","ADV"
"109","τοῦ","DET"
"110","χειμῶνος","NOUN"
"111","ἀκρόνυχός","ADJ"
"112","ἐστιν","AUX"
"113",",","PUNCT"
"114","ἡ","DET"
"115","δὲ","ADV"
"116","μετωπορινὴ","ADJ"
"117","ἑῴα","ADJ"
"118",".","PUNCT"
"119","Τῶν","DET"
"120","δʼ","ADV"
"121","ἄλλων","ADJ"
"122","αἱ","DET"
"123","πλεῖσται","ADJ"
"124","τῶν","DET"
"125","ὀνομαζομένων","VERB"
"126","ἑῷαι","ADJ"
"127","οἷον","ADV"
"128","Πλειάδος","NOUN"
"129","καὶ","CCONJ"
"130","Ὠρίωνος","PROPN"
"131","καὶ","CCONJ"
"132","κυνός","PROPN"
"133",".","PUNCT"
"134","Τῶν","DET"
"135","δὲ","ADV"
"136","λοιπῶν","ADJ"
"137","σημείων","NOUN"
"138","ἔνια","DET"
"139","μὲν","ADV"
"140","ἴδια","ADJ"
"141","κατὰ","ADP"
"142","πάσας","DET"
"143","χώρας","NOUN"
"144","ἐστὶν","AUX"
"145","ἐν","ADP"
"146","ὅσαις","PRON"
"147","ὄρη","NOUN"
"148","ὑψηλὰ","ADJ"
"149","καὶ","CCONJ"
"150","αὐλῶνές","NOUN"
"151","εἰσι","AUX"
"152",",","PUNCT"
"153","μάλιστα","ADV"
"154","δὲ","ADV"
"155","ὅσα","PRON"
"156","πρὸς","ADP"
"157","θάλασσαν","NOUN"
"158","καθήκει","VERB"
"159","τῶν","DET"
"160","ὑψηλῶν","ADJ"
"161","·","PUNCT"
"162","τῶν","DET"
"163","τε","CCONJ"
"164","γὰρ","ADV"
"165","πνευμάτων","NOUN"
"166","ἀρχομένων","VERB"
"167","τὰ","DET"
"168","νέφη","NOUN"
"169","προσπίπτει","VERB"
"170","πρὸς","ADP"
"171","τοὺς","DET"
"172","τοιούτους","DET"
"173","τόπους","NOUN"
"174","καὶ","CCONJ"
"175","μεθισταμένων","VERB"
"176","εἰς","ADP"
"177","τοὐναντίον","ADJ"
"178","ἀντιμεθίστανται","VERB"
"179","καὶ","CCONJ"
"180","ὑγρότερα","ADJ"
"181","γινόμενα","VERB"
"182","διὰ","ADP"
"183","βάρος","NOUN"
"184","εἰς","ADP"
"185","τὰ","DET"
"186","κοῖλα","ADJ"
"187","συγκαθίζει","VERB"
"188",".","PUNCT"
"189","Διὸ","ADV"
"190","δεῖ","VERB"
"191","προσέχειν","VERB"
"192","οὗ","ADV"
"193","ἄν","ADV"
"194","τις","ADJ"
"195","ἱδρυμένος","VERB"
"196","ᾖ","AUX"
"197",".","PUNCT"
"198","Ἔστι","AUX"
"199","γὰρ","ADV"
"200","ἀεί","ADV"
"201","τινα","DET"
"202","λαβεῖν","VERB"
"203","τοιοῦτον","DET"
"204","γνώμονα","NOUN"
"205","καὶ","CCONJ"
"206","ἔστι","AUX"
"207","σαφέστατα","ADJ"
"208","σημεῖα","NOUN"
"209","τὰ","DET"
"210","ἀπὸ","ADP"
"211","τούτων","ADJ"
"212",".","PUNCT"
"213","Διὸ","ADV"
"214","καὶ","CCONJ"
"215","ἀγαθοὶ","ADJ"
"216","γεγένηνται","VERB"
"217","κατὰ","ADP"
"218","τόπους","NOUN"
"219","τινὰς","DET"
"220","ἀστρονόμοι","NOUN"
"221","ἔνιοι","ADJ"
"222","οἷον","ADV"
"223","Ματρικέτας","PROPN"
"224","ἐν","ADP"
"225","Μηθύμνῃ","PROPN"
"226","ἀπὸ","ADP"
"227","τοῦ","DET"
"228","Λεπετύμνου","PROPN"
"229",",","PUNCT"
"230","καὶ","CCONJ"
"231","Κλεόστρατος","PROPN"
"232","ἐν","ADP"
"233","Τενέδῳ","PROPN"
"234","ἀπὸ","ADP"
"235","τῆς","DET"
"236","Ἴδης","PROPN"
"237",",","PUNCT"
"238","καὶ","CCONJ"
"239","Φαεινὸς","PROPN"
"240","Ἀθήνῃσιν","ADV"
"241","ἀπὸ","ADP"
"242","τοῦ","DET"
"243","Λυκαβηττοῦ","PROPN"
"244","τὰ","DET"
"245","περὶ","ADP"
"246","τὰς","DET"
"247","τροπὰς","NOUN"
"248","συνεῖδε","VERB"
"249",",","PUNCT"
"250","παρʼ","ADP"
"251","οὗ","PRON"
"252","Μέτων","PROPN"
"253","ἀκούσας","VERB"
"254","τὸν","DET"
"255","τοῦ","DET"
"256","ἑνὸς","NUM"
"257","δέοντα","VERB"
"258","εἴκοσιν","NUM"
"259","ἐνιαυτὸν","NOUN"
"260","συνέταξεν","VERB"
"261",".","PUNCT"
"262","Ἦν","AUX"
"263","δὲ","ADV"
"264","ὁ","DET"
"265","μὲν","ADV"
"266","Φαεινὸς","PROPN"
"267","μέτοικος","NOUN"
"268","Ἀθήνησιν","ADV"
"269","ὁ","DET"
"270","δὲ","ADV"
"271","Μέτων","PROPN"
"272","Ἀθηεναῖος","ADJ"
"273",".","PUNCT"
"274","Καὶ","CCONJ"
"275","ἄλλοι","ADJ"
"276","δὲ","ADV"
"277","τὸν","DET"
"278","τρόπον","NOUN"
"279","τοῦτον","DET"
"280","ἠστρολόγησαν","VERB"
"281",".","PUNCT"
"282","Ἄλλα","ADJ"
"283","δέ","ADV"
"284","ἐστι","AUX"
"285","σημεῖα","NOUN"
"286","ἃ","PRON"
"287","λαμβάνεται","VERB"
"288","ἀπό","ADP"
"289","τε","CCONJ"
"290","ζώων","NOUN"
"291","τῶν","DET"
"292","κατʼ","ADP"
"293","οἰκίαν","NOUN"
"294","καὶ","CCONJ"
"295","ἑτέρων","ADJ"
"296","τινῶν","DET"
"297","τόπων","NOUN"
"298","καὶ","CCONJ"
"299","παθημάτων","NOUN"
"300",",","PUNCT"
"301","μάλιστα","ADV"
"302","δὲ","ADV"
