"ID","TOKEN","IS_STOP"
"1","Σημεῖα","FALSE"
"2","ὑδάτων","FALSE"
"3","καὶ","TRUE"
"4","πνευμάτων","FALSE"
"5","καὶ","TRUE"
"6","χειμώνων","FALSE"
"7","καὶ","TRUE"
"8","εὐδιῶν","FALSE"
"9","ὧδε","FALSE"
"10","ἐγράψαμεν","FALSE"
"11","καθʼ","FALSE"
"12","ὅσον","FALSE"
"13","ἦν","TRUE"
"14","ἐφικτὸν","FALSE"
"15",",","FALSE"
"16","ἃ","TRUE"
"17","μὲν","TRUE"
"18","αὐτοὶ","TRUE"
"19","προσκοπήσαντες","FALSE"
"20","ἃ","TRUE"
"21","δὲ","TRUE"
"22","παρʼ","FALSE"
"23","ἑτέρων","FALSE"
"24","οὐκ","TRUE"
"25","ἀδοκίμων","FALSE"
"26","λαβόντες","FALSE"
"27",".","FALSE"
"28","Τὰ","TRUE"
"29","μὲν","TRUE"
"30","οὖν","TRUE"
"31","ἐπὶ","TRUE"
"32","τοῖς","TRUE"
"33","ἄστροις","FALSE"
"34","δυομένοις","FALSE"
"35","καὶ","TRUE"
"36","ἀνατέλλουσιν","FALSE"
"37","ἐκ","TRUE"
"38","τῶν","TRUE"
"39","ἀστρονομικῶν","FALSE"
"40","δεῖ","FALSE"
"41","λαμβάνειν","FALSE"
"42",".","FALSE"
"43","Εἰσὶ","TRUE"
"44","δὲ","TRUE"
"45","δύσεις","FALSE"
"46","διτταί","FALSE"
"47","·","FALSE"
"48","οἵ","TRUE"
"49","τε","TRUE"
"50","γὰρ","TRUE"
"51","ἀφαυ","FALSE"
"52","νισμοὶ","FALSE"
"53","δύσεις","FALSE"
"54","εἰσί","TRUE"
"55","·","FALSE"
"56","τοῦτο","TRUE"
"57","δέ","TRUE"
"58","ἐστιν","TRUE"
"59","ὅταν","FALSE"
"60","ἅμα","FALSE"
"61","συνδύνῃ","FALSE"
"62","τῷ","TRUE"
"63","ἡλίῳ","FALSE"
"64","τὸ","TRUE"
"65","ἄστρον","FALSE"
"66",",","FALSE"
"67","καὶ","TRUE"
"68","ὅταν","FALSE"
"69","ἀνατέλλοντος","FALSE"
"70","δύνῃ","FALSE"
"71",".","FALSE"
"72","Ὁμοίως","FALSE"
"73","δὲ","TRUE"
"74","καὶ","TRUE"
"75","ἀνατολαὶ","FALSE"
"76","διτταὶ","FALSE"
"77",",","FALSE"
"78","αἱ","TRUE"
"79","μὲν","TRUE"
"80","ἑῷοι","FALSE"
"81","ὅταν","FALSE"
"82","προανατέλλῃ","FALSE"
"83","τοῦ","TRUE"
"84","ἡλίου","FALSE"
"85","τὸ","TRUE"
"86","ἄστρον","FALSE"
"87",",","FALSE"
"88","αἱ","TRUE"
"89","δʼ","FALSE"
"90","ἀκρόνυχοι","FALSE"
"91","ὅταν","FALSE"
"92","ἅμα","FALSE"
"93","δυομένῳ","FALSE"
"94","ἀνατέλλῃ","FALSE"
"95",".","FALSE"
"96","Αἱ","TRUE"
"97","μὲν","TRUE"
"98","οὖν","TRUE"
"99","τοῦ","TRUE"
"100","ἀρκτούρου","FALSE"
"101","λεγόμεναι","FALSE"
"102","ἀνατολαὶ","FALSE"
"103","ἀμφοτέρως","FALSE"
"104","συμβαίνουσιν","FALSE"
"105","·","FALSE"
"106","ἡ","TRUE"
"107","μὲν","TRUE"
"108","γὰρ","TRUE"
"109","τοῦ","TRUE"
"110","χειμῶνος","FALSE"
"111","ἀκρόνυχός","FALSE"
"112","ἐστιν","TRUE"
"113",",","FALSE"
"114","ἡ","TRUE"
"115","δὲ","TRUE"
"116","μετωπορινὴ","FALSE"
"117","ἑῴα","FALSE"
"118",".","FALSE"
"119","Τῶν","TRUE"
"120","δʼ","FALSE"
"121","ἄλλων","TRUE"
"122","αἱ","TRUE"
"123","πλεῖσται","FALSE"
"124","τῶν","TRUE"
"125","ὀνομαζομένων","FALSE"
"126","ἑῷαι","FALSE"
"127","οἷον","FALSE"
"128","Πλειάδος","FALSE"
"129","καὶ","TRUE"
"130","Ὠρίωνος","FALSE"
"131","καὶ","TRUE"
"132","κυνός","FALSE"
"133",".","FALSE"
"134","Τῶν","TRUE"
"135","δὲ","TRUE"
"136","λοιπῶν","FALSE"
"137","σημείων","FALSE"
"138","ἔνια","FALSE"
"139","μὲν","TRUE"
"140","ἴδια","FALSE"
"141","κατὰ","TRUE"
"142","πάσας","FALSE"
"143","χώρας","FALSE"
"144","ἐστὶν","TRUE"
"145","ἐν","TRUE"
"146","ὅσαις","FALSE"
"147","ὄρη","FALSE"
"148","ὑψηλὰ","FALSE"
"149","καὶ","TRUE"
"150","αὐλῶνές","FALSE"
"151","εἰσι","TRUE"
"152",",","FALSE"
"153","μάλιστα","FALSE"
"154","δὲ","TRUE"
"155","ὅσα","FALSE"
"156","πρὸς","TRUE"
"157","θάλασσαν","FALSE"
"158","καθήκει","FALSE"
"159","τῶν","TRUE"
"160","ὑψηλῶν","FALSE"
"161","·","FALSE"
"162","τῶν","TRUE"
"163","τε","TRUE"
"164","γὰρ","TRUE"
"165","πνευμάτων","FALSE"
"166","ἀρχομένων","FALSE"
"167","τὰ","TRUE"
"168","νέφη","FALSE"
"169","προσπίπτει","FALSE"
"170","πρὸς","TRUE"
"171","τοὺς","TRUE"
"172","τοιούτους","TRUE"
"173","τόπους","FALSE"
"174","καὶ","TRUE"
"175","μεθισταμένων","FALSE"
"176","εἰς","TRUE"
"177","τοὐναντίον","FALSE"
"178","ἀντιμεθίστανται","FALSE"
"179","καὶ","TRUE"
"180","ὑγρότερα","FALSE"
"181","γινόμενα","FALSE"
"182","διὰ","TRUE"
"183","βάρος","FALSE"
"184","εἰς","TRUE"
"185","τὰ","TRUE"
"186","κοῖλα","FALSE"
"187","συγκαθίζει","FALSE"
"188",".","FALSE"
"189","Διὸ","FALSE"
"190","δεῖ","FALSE"
"191","προσέχειν","FALSE"
"192","οὗ","TRUE"
"193","ἄν","TRUE"
"194","τις","TRUE"
"195","ἱδρυμένος","FALSE"
"196","ᾖ","TRUE"
"197",".","FALSE"
"198","Ἔστι","TRUE"
"199","γὰρ","TRUE"
"200","ἀεί","FALSE"
"201","τινα","TRUE"
"202","λαβεῖν","FALSE"
"203","τοιοῦτον","TRUE"
"204","γνώμονα","FALSE"
"205","καὶ","TRUE"
"206","ἔστι","TRUE"
"207","σαφέστατα","FALSE"
"208","σημεῖα","FALSE"
"209","τὰ","TRUE"
"210","ἀπὸ","TRUE"
"211","τούτων","TRUE"
"212",".","FALSE"
"213","Διὸ","FALSE"
"214","καὶ","TRUE"
"215","ἀγαθοὶ","FALSE"
"216","γεγένηνται","FALSE"
"217","κατὰ","TRUE"
"218","τόπους","FALSE"
"219","τινὰς","TRUE"
"220","ἀστρονόμοι","FALSE"
"221","ἔνιοι","FALSE"
"222","οἷον","FALSE"
"223","Ματρικέτας","FALSE"
"224","ἐν","TRUE"
"225","Μηθύμνῃ","FALSE"
"226","ἀπὸ","TRUE"
"227","τοῦ","TRUE"
"228","Λεπετύμνου","FALSE"
"229",",","FALSE"
"230","καὶ","TRUE"
"231","Κλεόστρατος","FALSE"
"232","ἐν","TRUE"
"233","Τενέδῳ","FALSE"
"234","ἀπὸ","TRUE"
"235","τῆς","TRUE"
"236","Ἴδης","FALSE"
"237",",","FALSE"
"238","καὶ","TRUE"
"239","Φαεινὸς","FALSE"
"240","Ἀθήνῃσιν","FALSE"
"241","ἀπὸ","TRUE"
"242","τοῦ","TRUE"
"243","Λυκαβηττοῦ","FALSE"
"244","τὰ","TRUE"
"245","περὶ","TRUE"
"246","τὰς","TRUE"
"247","τροπὰς","FALSE"
"248","συνεῖδε","FALSE"
"249",",","FALSE"
"250","παρʼ","FALSE"
"251","οὗ","TRUE"
"252","Μέτων","FALSE"
"253","ἀκούσας","FALSE"
"254","τὸν","TRUE"
"255","τοῦ","TRUE"
"256","ἑνὸς","FALSE"
"257","δέοντα","FALSE"
"258","εἴκοσιν","FALSE"
"259","ἐνιαυτὸν","FALSE"
"260","συνέταξεν","FALSE"
"261",".","FALSE"
"262","Ἦν","TRUE"
"263","δὲ","TRUE"
"264","ὁ","TRUE"
"265","μὲν","TRUE"
"266","Φαεινὸς","FALSE"
"267","μέτοικος","FALSE"
"268","Ἀθήνησιν","FALSE"
"269","ὁ","TRUE"
"270","δὲ","TRUE"
"271","Μέτων","FALSE"
"272","Ἀθηεναῖος","FALSE"
"273",".","FALSE"
"274","Καὶ","TRUE"
"275","ἄλλοι","TRUE"
"276","δὲ","TRUE"
"277","τὸν","TRUE"
"278","τρόπον","FALSE"
"279","τοῦτον","TRUE"
"280","ἠστρολόγησαν","FALSE"
"281",".","FALSE"
"282","Ἄλλα","TRUE"
"283","δέ","TRUE"
"284","ἐστι","TRUE"
"285","σημεῖα","FALSE"
"286","ἃ","TRUE"
"287","λαμβάνεται","FALSE"
"288","ἀπό","TRUE"
"289","τε","TRUE"
"290","ζώων","FALSE"
"291","τῶν","TRUE"
"292","κατʼ","FALSE"
"293","οἰκίαν","FALSE"
"294","καὶ","TRUE"
"295","ἑτέρων","FALSE"
"296","τινῶν","TRUE"
"297","τόπων","FALSE"
"298","καὶ","TRUE"
"299","παθημάτων","FALSE"
"300",",","FALSE"
"301","μάλιστα","FALSE"
"302","δὲ","TRUE"
"303","κυριώτατα","FALSE"
"304","ἀπὸ","TRUE"
"305","τοῦ","TRUE"
"306","ἡλίου","FALSE"
"307","καὶ","TRUE"
"308","τῆς","TRUE"
"309","σελήνης","FALSE"
"310","·","FALSE"
"311","ἡ","TRUE"
"312","γὰρ","TRUE"
"313","σελήνη","FALSE"
"314","νυκτὸς","FALSE"
"315","οἷον","FALSE"
"316","ἥλιός","FALSE"
"317","ἐστι","TRUE"
"318","·","FALSE"
"319","διὸ","FALSE"
"320","καὶ","TRUE"
"321","αἱ","TRUE"
"322","σύνοδοι","FALSE"
"323","τῶν","TRUE"
"324","μηνῶν","FALSE"
"325","χειμέριοί","FALSE"
"326","εἰσιν","TRUE"
"327","ὅτι","TRUE"
"328","ἀπολείπει","FALSE"
"329","τὸ","TRUE"
"330","φῶς","FALSE"
"331","τῆς","TRUE"
"332","σελήνης","FALSE"
"333","ἀπὸ","TRUE"
"334","τετράδος","FALSE"
"335","φθίνοντος","FALSE"
"336","μέχρι","FALSE"
"337","τετράδος","FALSE"
"338","ἱσταγͅ","FALSE"
"339","μένου","FALSE"
"340",".","FALSE"
"341","Ὥσπερ","FALSE"
"342","οὖν","TRUE"
"343","ἡλίου","FALSE"
"344","ἀπόλειψις","FALSE"
"345","γίνεται","FALSE"
"346","κατὰ","TRUE"
"347","τὸν","TRUE"
"348","ὅμοιον","FALSE"
"349","τρόπον","FALSE"
"350","καὶ","TRUE"
"351","τῆς","TRUE"
"352","σελήνης","FALSE"
"353","ἔκλειψις","FALSE"
"354",".","FALSE"
"355","Δεῖ","FALSE"
"356","οὖν","TRUE"
