"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","ΠΡΟΣ","ADP"
"3","ΘΕΟΔΟΣΙΟΝ","PROPN"
"4","ΤΟΝ","DET"
"5","ΒΑΣΙΛΕΑ","NOUN"
"6","ΥΠΕΡ","ADP"
"7","ΤΩΝ","DET"
"8","ΙΕΡΩΝ","ADJ"
"9",".","PUNCT"
"10","Ἐπὶ","ADP"
"11","πολλῶν","ADJ"
"12","πρότερον","ADJ"
"13","συμβουλῶν","NOUN"
"14",",","PUNCT"
"15","ὦ","INTJ"
"16","βα","PROPN"
"17","σιλεῦ","PROPN"
"18",",","PUNCT"
"19","δόξας","VERB"
"20","σοι","PRON"
"21","τοῦ","DET"
"22","προσήκοντος","ADJ"
"23","τετυχηκέναι","VERB"
"24","καὶ","CCONJ"
"25","τῶν","DET"
"26","τἀναντία","ADJ"
"27","καὶ","CCONJ"
"28","βουλομένων","VERB"
"29","καὶ","CCONJ"
"30","λεγόντων","VERB"
"31","τῷ","DET"
"32","βελτίω","ADJ"
"33","παραινεῖν","VERB"
"34","κεκρατηκὼς","VERB"
"35","ἥκω","VERB"
"36","ταὐτὸ","ADJ"
"37","καὶ","CCONJ"
"38","νῦν","ADV"
"39","ποιή","VERB"
"40","σῶν","ADJ"
"41","ἀπὸ","ADP"
"42","τῆς","DET"
"43","αὐτῆς","DET"
"44","ἐλπίδος","NOUN"
"45",".","PUNCT"
"46","σὺ","PRON"
"47","δὲ","ADV"
"48","μάλιστα","ADV"
"49","μὲν","ADV"
"50","καὶ","ADV"
"51","νῦν","ADV"
"52","πεισθείης","VERB"
"53","·","PUNCT"
"54","εἰ","SCONJ"
"55","δὲ","ADV"
"56","μή","ADV"
"57",",","PUNCT"
"58","μήτοι","CCONJ"
"59","νομίσῃς","VERB"
"60","τοῖς","DET"
"61","σοῖς","ADJ"
"62","ἐχ","VERB"
"63","θρὸν","ADJ"
"64","εἶναι","AUX"
"65","πράγμασι","NOUN"
"66","τὸν","DET"
"67","εἰρηκότα","VERB"
"68","λογιζόμενος","VERB"
"69","μὲν","ADV"
"70","ἄνευ","ADP"
"71","τῶν","DET"
"72","ἄλλων","ADJ"
"73","τὸ","DET"
"74","μέγεθος","NOUN"
"75","τῆς","DET"
"76","τιμῆς","NOUN"
"77","ἦς","PRON"
"78","με","PRON"
"79","τετίμη","VERB"
"80","κ","VERB"
"81","ἀς","VERB"
"82",",","PUNCT"
"83","ἐνθυμούμενος","VERB"
"84","δέ","ADV"
"85",",","PUNCT"
"86","ὡς","SCONJ"
"87","οὐκ","ADV"
"88","εἰκὸς","ADJ"
"89","μὴ","ADV"
"90","σφόδρα","ADV"
"91","τὸν","DET"
"92","εὖ","ADV"
"93","παθόντα","VERB"
"94","φιλεῖν","VERB"
"95","τὸν","DET"
"96","εὖ","ADV"
"97","πεποιηκότα","VERB"
"98",".","PUNCT"
"99","τοῦτ","ADJ"
"100","αὐτὸ","ADJ"
"101","γάρ","ADV"
"102","ἐστι","AUX"
"103","καὶ","ADV"
"104","δι","ADP"
"105","ὃ","PRON"
"106","συμβουλεύειν","VERB"
"107","οἶμαι","VERB"
"108","δεῖν","VERB"
"109","περὶ","ADP"
"110","ὧν","PRON"
"111","ἂν","ADV"
"112","ἡγῶμαι","VERB"
"113","χρηστόν","ADJ"
"114","τι","DET"
"115","λέξειν","VERB"
"116",".","PUNCT"
"117","ἄλλως","ADV"
"118","μὲν","ADV"
"119","γὰρ","ADV"
"120","οὐκ","ADV"
"121","ἂν","ADV"
"122","τῷ","DET"
"123","βασιλεῖ","NOUN"
"124","δυναίμην","VERB"
"125","ἀποδοῦναι","VERB"
"126","χάριτας","NOUN"
"127",",","PUNCT"
"128","λόγοις","NOUN"
"129","δ","ADV"
"130","ἂν","ADV"
"131","ἴσως","ADV"
"132","μόνοις","ADJ"
"133","καὶ","CCONJ"
"134","τοῖς","DET"
"135","ἀπὸ","ADP"
"136","τῶν","DET"
"137","λόγων","NOUN"
"138",".","PUNCT"
"139","Δόξω","VERB"
"140","μὲν","ADV"
"141","οὖν","ADV"
"142","οὐκ","ADV"
"143","ὀλίγοις","ADJ"
"144","κίνδυνον","NOUN"
"145","πολὺν","ADJ"
"146","ἔχου","VERB"
"147","σιν","VERB"
"148","ἐπιχειρεῖν","VERB"
"149","ὑπὲρ","ADP"
"150","ἱερῶν","ADJ"
"151","σοὶ","PRON"
"152","καὶ","CCONJ"
"153","τοῦ","DET"
"154","μὴ","ADV"
"155","δεῖν","VERB"
"156","κακῶς","ADV"
"157","αὐτὰ","PRON"
"158","πάσχειν","VERB"
"159","ᾗπερ","ADV"
"160","νῦν","ADV"
"161",",","PUNCT"
"162","μέλλων","VERB"
"163","διαλέγεσθαι","VERB"
"164",",","PUNCT"
"165","δοκοῦσι","VERB"
"166","δέ","ADV"
"167","μοι","PRON"
"168","πλεῖστον","ADJ"
"169","ἁμαρτάνειν","VERB"
"170","τῆς","DET"
