"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","ΠΡΟΣ","FALSE"
"3","ΘΕΟΔΟΣΙΟΝ","FALSE"
"4","ΤΟΝ","FALSE"
"5","ΒΑΣΙΛΕΑ","FALSE"
"6","ΥΠΕΡ","FALSE"
"7","ΤΩΝ","FALSE"
"8","ΙΕΡΩΝ","FALSE"
"9",".","FALSE"
"10","Ἐπὶ","TRUE"
"11","πολλῶν","FALSE"
"12","πρότερον","FALSE"
"13","συμβουλῶν","FALSE"
"14",",","FALSE"
"15","ὦ","TRUE"
"16","βα","FALSE"
"17","σιλεῦ","FALSE"
"18",",","FALSE"
"19","δόξας","FALSE"
"20","σοι","TRUE"
"21","τοῦ","TRUE"
"22","προσήκοντος","FALSE"
"23","τετυχηκέναι","FALSE"
"24","καὶ","TRUE"
"25","τῶν","TRUE"
"26","τἀναντία","FALSE"
"27","καὶ","TRUE"
"28","βουλομένων","FALSE"
"29","καὶ","TRUE"
"30","λεγόντων","FALSE"
"31","τῷ","TRUE"
"32","βελτίω","FALSE"
"33","παραινεῖν","FALSE"
"34","κεκρατηκὼς","FALSE"
"35","ἥκω","FALSE"
"36","ταὐτὸ","FALSE"
"37","καὶ","TRUE"
"38","νῦν","FALSE"
"39","ποιή","FALSE"
"40","σῶν","TRUE"
"41","ἀπὸ","TRUE"
"42","τῆς","TRUE"
"43","αὐτῆς","TRUE"
"44","ἐλπίδος","FALSE"
"45",".","FALSE"
"46","σὺ","TRUE"
"47","δὲ","TRUE"
"48","μάλιστα","FALSE"
"49","μὲν","TRUE"
"50","καὶ","TRUE"
"51","νῦν","FALSE"
"52","πεισθείης","FALSE"
"53","·","FALSE"
"54","εἰ","TRUE"
"55","δὲ","TRUE"
"56","μή","TRUE"
"57",",","FALSE"
"58","μήτοι","FALSE"
"59","νομίσῃς","FALSE"
"60","τοῖς","TRUE"
"61","σοῖς","TRUE"
"62","ἐχ","FALSE"
"63","θρὸν","FALSE"
"64","εἶναι","TRUE"
"65","πράγμασι","FALSE"
"66","τὸν","TRUE"
"67","εἰρηκότα","FALSE"
"68","λογιζόμενος","FALSE"
"69","μὲν","TRUE"
"70","ἄνευ","FALSE"
"71","τῶν","TRUE"
"72","ἄλλων","TRUE"
"73","τὸ","TRUE"
"74","μέγεθος","FALSE"
"75","τῆς","TRUE"
"76","τιμῆς","FALSE"
"77","ἦς","FALSE"
"78","με","TRUE"
"79","τετίμη","FALSE"
"80","κ","TRUE"
"81","ἀς","FALSE"
"82",",","FALSE"
"83","ἐνθυμούμενος","FALSE"
"84","δέ","TRUE"
"85",",","FALSE"
"86","ὡς","TRUE"
"87","οὐκ","TRUE"
"88","εἰκὸς","FALSE"
"89","μὴ","TRUE"
"90","σφόδρα","FALSE"
"91","τὸν","TRUE"
"92","εὖ","FALSE"
"93","παθόντα","FALSE"
"94","φιλεῖν","FALSE"
"95","τὸν","TRUE"
"96","εὖ","FALSE"
"97","πεποιηκότα","FALSE"
"98",".","FALSE"
"99","τοῦτ","FALSE"
"100","αὐτὸ","TRUE"
"101","γάρ","TRUE"
"102","ἐστι","TRUE"
"103","καὶ","TRUE"
"104","δι","FALSE"
"105","ὃ","TRUE"
"106","συμβουλεύειν","FALSE"
"107","οἶμαι","FALSE"
"108","δεῖν","FALSE"
"109","περὶ","TRUE"
"110","ὧν","TRUE"
"111","ἂν","TRUE"
"112","ἡγῶμαι","FALSE"
"113","χρηστόν","FALSE"
"114","τι","TRUE"
"115","λέξειν","FALSE"
"116",".","FALSE"
"117","ἄλλως","TRUE"
"118","μὲν","TRUE"
"119","γὰρ","TRUE"
"120","οὐκ","TRUE"
"121","ἂν","TRUE"
"122","τῷ","TRUE"
"123","βασιλεῖ","FALSE"
"124","δυναίμην","FALSE"
"125","ἀποδοῦναι","FALSE"
"126","χάριτας","FALSE"
"127",",","FALSE"
"128","λόγοις","FALSE"
"129","δ","FALSE"
"130","ἂν","TRUE"
"131","ἴσως","FALSE"
"132","μόνοις","FALSE"
"133","καὶ","TRUE"
"134","τοῖς","TRUE"
"135","ἀπὸ","TRUE"
"136","τῶν","TRUE"
"137","λόγων","FALSE"
"138",".","FALSE"
"139","Δόξω","FALSE"
"140","μὲν","TRUE"
"141","οὖν","TRUE"
"142","οὐκ","TRUE"
"143","ὀλίγοις","FALSE"
"144","κίνδυνον","FALSE"
"145","πολὺν","FALSE"
"146","ἔχου","FALSE"
"147","σιν","FALSE"
"148","ἐπιχειρεῖν","FALSE"
"149","ὑπὲρ","TRUE"
"150","ἱερῶν","FALSE"
"151","σοὶ","TRUE"
"152","καὶ","TRUE"
"153","τοῦ","TRUE"
"154","μὴ","TRUE"
"155","δεῖν","FALSE"
"156","κακῶς","FALSE"
"157","αὐτὰ","TRUE"
"158","πάσχειν","FALSE"
"159","ᾗπερ","FALSE"
"160","νῦν","FALSE"
"161",",","FALSE"
"162","μέλλων","FALSE"
"163","διαλέγεσθαι","FALSE"
"164",",","FALSE"
"165","δοκοῦσι","FALSE"
"166","δέ","TRUE"
"167","μοι","TRUE"
"168","πλεῖστον","FALSE"
"169","ἁμαρτάνειν","FALSE"
"170","τῆς","TRUE"
"171","σῆς","TRUE"
"172","φύσεως","FALSE"
"173","οἱ","TRUE"
"174","τοῦτο","TRUE"
"175","τὸ","TRUE"
