"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΕΓΚΑΤΑΤΟΜΗΣ","NOUN"
"3","ΕΜΒΡΥΟΥ","NOUN"
"4",".","PUNCT"
"5","Περὶ","ADP"
"6","δὲ","ADV"
"7","τῶν","DET"
"8","μὴ","ADV"
"9","κατὰ","ADP"
"10","τρόπον","NOUN"
"11","κυϊσκομένων","VERB"
"12",",","PUNCT"
"13","ἀλλ","CCONJ"
"14","ἐγκατατεμνομένων","VERB"
"15","οὕτως","ADV"
"16","·","PUNCT"
"17","πρῶτον","ADJ"
"18","μὲν","ADV"
"19","ἐπὶ","ADP"
"20","τὴν","DET"
"21","γυναῖκα","NOUN"
"22","σινδόνα","NOUN"
"23","ἐπιβαλὼν","VERB"
"24",",","PUNCT"
"25","κατάζωσον","VERB"
"26","ἀνωτέρω","ADP"
"27","τῶν","DET"
"28","μαζῶν","NOUN"
"29",",","PUNCT"
"30","καὶ","CCONJ"
"31","τὴν","DET"
"32","κεφαλὴν","NOUN"
"33","κατακαλύψαι","VERB"
"34","χρὴ","VERB"
"35","τῇ","DET"
"36","σινδόνι","NOUN"
"37",",","PUNCT"
"38","ὅκως","SCONJ"
"39","μὴ","ADV"
"40","ὁρῶσα","VERB"
"41","φοβῆται","VERB"
"42","ὅ","PRON"
"43","τι","DET"
"44","ἂν","ADV"
"45","ποιήσῃς","VERB"
"46",".","PUNCT"
"47","Ἢν","SCONJ"
"48","οὖν","ADV"
"49","ἐξίσχῃ","VERB"
"50","τὴν","DET"
"51","χεῖρα","NOUN"
"52","τὸ","DET"
"53","ἔμβρυον","NOUN"
"54","πλάγιον","ADJ"
"55","παραπεσὸν","VERB"
"56",",","PUNCT"
"57","τῆς","DET"
"58","χειρὸς","NOUN"
"59","ἐπιλαβόμενος","VERB"
"60","προάγειν","VERB"
"61","ἔξω","ADV"
"62","ἐπιχείρει","VERB"
"63","ὡς","ADV"
"64","μάλιστα","ADV"
"65",",","PUNCT"
"66","παραδεῖραι","VERB"
"67","δὲ","ADV"
"68","τὸν","DET"
"69","βραχίονα","NOUN"
"70",",","PUNCT"
"71","καὶ","CCONJ"
"72","ἀποψιλώσας","VERB"
"73","τὸ","DET"
"74","ὀστέον","NOUN"
"75",",","PUNCT"
"76","ἰχθύην","NOUN"
"77","περίδησον","VERB"
"78","περὶ","ADP"
"79","τοὺς","DET"
"80","δακτύλους","NOUN"
"81","τῆς","DET"
"82","χειρὸς","NOUN"
"83","τοὺς","DET"
"84","δύο","NUM"
"85",",","PUNCT"
"86","ὅκως","SCONJ"
"87","μὴ","ADV"
"88","ἀπολισθάνοι","VERB"
"89","ἡ","DET"
"90","σάρξ","NOUN"
"91","·","PUNCT"
"92","μετὰ","ADP"
"93","δὲ","ADV"
"94","ταῦτα","ADJ"
"95","τὸν","DET"
"96","ὦμον","ADJ"
"97","περισάρκισον","VERB"
"98","καὶ","CCONJ"
"99","ἄφελε","VERB"
"100","κατὰ","ADP"
"101","τὸ","DET"
"102","ἄρθρον","NOUN"
"103","·","PUNCT"
"104","ἔπειτα","ADV"
"105","·","PUNCT"
"106","τὴν","DET"
"107","κεφαλὴν","NOUN"
"108","κατὰ","ADP"
"109","φύσιν","NOUN"
"110","παρώσας","VERB"
"111",",","PUNCT"
"112","ὑπεξάγειν","VERB"
"113","ἔξω","ADV"
"114","τὴν","DET"
"115","κεφαλὴν","NOUN"
"116","τοῦ","DET"
"117","ἐμβρύου","NOUN"
"118","·","PUNCT"
"119","τῷ","DET"
"120","δὲ","ADV"
"121","δακτύλῳ","NOUN"
"122","τὸ","DET"
"123","ἔμβρυον","NOUN"
"124","εἴσω","ADV"
"125","ἀπῶσαι","VERB"
"126","·","PUNCT"
"127","ἢ","CCONJ"
"128","μαχαιρίῳ","NOUN"
"129","διὰ","ADP"
"130","τῶν","DET"
"131","πλευρέων","ADJ"
"132","ἢ","CCONJ"
"133","διὰ","ADP"
"134","τῆς","DET"
"135","κληῗδος","NOUN"
"136",",","PUNCT"
"137","ὅκως","SCONJ"
"138","τὴν","DET"
"139","φῦσαν","NOUN"
"140","ἀφῇ","VERB"
"141","καὶ","CCONJ"
"142","ξυμπέσῃ","VERB"
"143","τὸ","DET"
"144","ἔμβρυον","NOUN"
"145","καὶ","CCONJ"
"146","ἡ","DET"
"147","ἔξοδος","NOUN"
"148","αὐτέῳ","ADV"
"149","εὐπετεστέρη","ADJ"
"150","ᾖ","AUX"
"151","·","PUNCT"
"152","τὴν","DET"
"153","δὲ","ADV"
"154","κεφαλὴν","NOUN"
"155",",","PUNCT"
"156","ἢν","SCONJ"
"157","μὲν","ADV"
"158","δύνησαι","VERB"
"159","κατὰ","ADP"
"160","φύσιν","NOUN"
"161","ἔξω","ADV"
"162","ὦσαι","VERB"
"163","·","PUNCT"
"164","ἢν","SCONJ"
"165","δὲ","ADV"
"166","μὴ","ADV"
"167",",","PUNCT"
"168","ξυμφλάσαι","VERB"
"169",",","PUNCT"
