"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΕΓΚΑΤΑΤΟΜΗΣ","FALSE"
"3","ΕΜΒΡΥΟΥ","FALSE"
"4",".","FALSE"
"5","Περὶ","TRUE"
"6","δὲ","TRUE"
"7","τῶν","TRUE"
"8","μὴ","TRUE"
"9","κατὰ","TRUE"
"10","τρόπον","FALSE"
"11","κυϊσκομένων","FALSE"
"12",",","FALSE"
"13","ἀλλ","FALSE"
"14","ἐγκατατεμνομένων","FALSE"
"15","οὕτως","TRUE"
"16","·","FALSE"
"17","πρῶτον","FALSE"
"18","μὲν","TRUE"
"19","ἐπὶ","TRUE"
"20","τὴν","TRUE"
"21","γυναῖκα","FALSE"
"22","σινδόνα","FALSE"
"23","ἐπιβαλὼν","FALSE"
"24",",","FALSE"
"25","κατάζωσον","FALSE"
"26","ἀνωτέρω","FALSE"
"27","τῶν","TRUE"
"28","μαζῶν","FALSE"
"29",",","FALSE"
"30","καὶ","TRUE"
"31","τὴν","TRUE"
"32","κεφαλὴν","FALSE"
"33","κατακαλύψαι","FALSE"
"34","χρὴ","FALSE"
"35","τῇ","TRUE"
"36","σινδόνι","FALSE"
"37",",","FALSE"
"38","ὅκως","FALSE"
"39","μὴ","TRUE"
"40","ὁρῶσα","FALSE"
"41","φοβῆται","FALSE"
"42","ὅ","TRUE"
"43","τι","TRUE"
"44","ἂν","TRUE"
"45","ποιήσῃς","FALSE"
"46",".","FALSE"
"47","Ἢν","TRUE"
"48","οὖν","TRUE"
"49","ἐξίσχῃ","FALSE"
"50","τὴν","TRUE"
"51","χεῖρα","FALSE"
"52","τὸ","TRUE"
"53","ἔμβρυον","FALSE"
"54","πλάγιον","FALSE"
"55","παραπεσὸν","FALSE"
"56",",","FALSE"
"57","τῆς","TRUE"
"58","χειρὸς","FALSE"
"59","ἐπιλαβόμενος","FALSE"
"60","προάγειν","FALSE"
"61","ἔξω","FALSE"
"62","ἐπιχείρει","FALSE"
"63","ὡς","TRUE"
"64","μάλιστα","FALSE"
"65",",","FALSE"
"66","παραδεῖραι","FALSE"
"67","δὲ","TRUE"
"68","τὸν","TRUE"
"69","βραχίονα","FALSE"
"70",",","FALSE"
"71","καὶ","TRUE"
"72","ἀποψιλώσας","FALSE"
"73","τὸ","TRUE"
"74","ὀστέον","FALSE"
"75",",","FALSE"
"76","ἰχθύην","FALSE"
"77","περίδησον","FALSE"
"78","περὶ","TRUE"
"79","τοὺς","TRUE"
"80","δακτύλους","FALSE"
"81","τῆς","TRUE"
"82","χειρὸς","FALSE"
"83","τοὺς","TRUE"
"84","δύο","FALSE"
"85",",","FALSE"
"86","ὅκως","FALSE"
"87","μὴ","TRUE"
"88","ἀπολισθάνοι","FALSE"
"89","ἡ","TRUE"
"90","σάρξ","FALSE"
"91","·","FALSE"
"92","μετὰ","TRUE"
"93","δὲ","TRUE"
"94","ταῦτα","TRUE"
"95","τὸν","TRUE"
"96","ὦμον","FALSE"
"97","περισάρκισον","FALSE"
"98","καὶ","TRUE"
"99","ἄφελε","FALSE"
"100","κατὰ","TRUE"
"101","τὸ","TRUE"
"102","ἄρθρον","FALSE"
"103","·","FALSE"
"104","ἔπειτα","FALSE"
"105","·","FALSE"
"106","τὴν","TRUE"
"107","κεφαλὴν","FALSE"
"108","κατὰ","TRUE"
"109","φύσιν","FALSE"
"110","παρώσας","FALSE"
"111",",","FALSE"
"112","ὑπεξάγειν","FALSE"
"113","ἔξω","FALSE"
"114","τὴν","TRUE"
"115","κεφαλὴν","FALSE"
"116","τοῦ","TRUE"
"117","ἐμβρύου","FALSE"
"118","·","FALSE"
"119","τῷ","TRUE"
"120","δὲ","TRUE"
"121","δακτύλῳ","FALSE"
"122","τὸ","TRUE"
"123","ἔμβρυον","FALSE"
"124","εἴσω","FALSE"
"125","ἀπῶσαι","FALSE"
"126","·","FALSE"
"127","ἢ","TRUE"
"128","μαχαιρίῳ","FALSE"
"129","διὰ","TRUE"
"130","τῶν","TRUE"
"131","πλευρέων","FALSE"
"132","ἢ","TRUE"
"133","διὰ","TRUE"
"134","τῆς","TRUE"
"135","κληῗδος","FALSE"
"136",",","FALSE"
"137","ὅκως","FALSE"
