"ID","TOKEN","LEMMA"
"1","ΜΕΝΙΠΠΟΣ","ΜΕΝΙΠΠΟΣ"
"2","Η","Η"
"3","ΝΕΚΥΟΜΑΝΤΕΙΑ","ΝΕΚΥΟΜΑΝΤΕΙΑ"
"4","ΜΕΝΙΠΠΟΣ","ΜΕΝΙΠΠΟΣ"
"5","Ὤ","Ὤ"
"6","χαῖρε","χαίρω"
"7","μέλαθρον","μέλαθρον"
"8","πρόπυλά","πρόπυλά"
"9","θʼ","τε"
"10","ἑστίας","ἑστία"
"11","ἐμῆς","ἐμός"
"12",",",","
"13","ὡς","ὡς"
"14","ἄσμενός","ἄσμενος"
"15","σʼ","σύ"
"16","ἐσεῖδον","εἰσοράω"
"17","ἐς","εἰς"
"18","φάος","φάος"
"19","μολών","βλώσκω"
"20",".","."
"21","ΦΙΛΟΣ","ΦΙΛΟΣ"
"22","Οὐ","οὐ"
"23","Μένιππος","Μένιππος"
"24","οὗτός","οὗτος"
"25","ἐστιν","εἰμί"
"26","ὁ","ὁ"
"27","κύων","κύων"
"28",";",";"
"29","οὐ","οὐ"
"30","μὲν","μέν"
"31","οὖν","οὖν"
"32","ἄλλος","ἄλλος"
"33",",",","
"34","εἰ","εἰ"
"35","μὴ","μή"
"36","ἐγὼ","ἐγώ"
"37","παραβλέπω","παραβλέπω"
"38","·","·"
"39","Μένιππος","Μένιππος"
"40",".","."
"41","τί","τίς"
"42","οὖν","οὖν"
"43","αὐτῷ","αὐτός"
"44","βούλεται","βούλομαι"
"45","τὸ","ὁ"
"46","ἀλλόκοτον","ἀλλόκοτος"
"47","τοῦ","ὁ"
"48","σχήματος","σχῆμα"
"49",",",","
"50","πῖλος","πῖλος"
"51","καὶ","καί"
"52","λύρα","λύρα"
"53","καὶ","καί"
"54","λεοντῇ","λεοντέη"
"55",";",";"
"56","πλὴν","πλήν"
"57","ἀλλὰ","ἀλλά"
"58","προσιτέον","πρόσειμι"
"59","γε","γε"
"60","αὐτῷ","αὐτός"
"61",".","."
"62","χαῖρε","χαίρω"
"63",",",","
"64","ὥ","ὅς"
"65","Μένιππε","Μένιππος"
"66","·","·"
"67","πόθεν","πόθεν"
"68","ἡμῖν","ἡμεῖς"
"69","ἀφῖξαι","ἀφικνέομαι"
"70",";",";"
"71","πολὺς","πολύς"
"72","γὰρ","γάρ"
"73","χρόνος","χρόνος"
"74","οὐ","οὐ"
"75","πέφηνας","φαίνω"
"76","ἐν","ἐν"
"77","τῇ","ὁ"
"78",".","."
"79","ΜΕΝΙΠΠΟΣ","ΜΕΝΙΠΠΟΣ"
"80","Ἥκω","Ἥκω"
"81","νεκρῶν","νεκρός"
"82","κευθμῶνα","κευθμών"
"83","καὶ","καί"
"84","σκότου","σκότος"
"85","πύλας","πύλη"
"86","λιπών","λείπω"
"87",",",","
"88","ἵν᾿","ἵν᾿"
"89","Ἅιδης","ᾍδης"
"90","χωρὶς","χωρίς"
"91","ᾤκισται","οἰκίζω"
"92","θεῶν","θεός"
"93",".","."
"94","ΦΙΛΟΣ","ΦΙΛΟΣ"
"95","Ἡράκλεις","Ἡρακλέης"
"96",",",","
"97","ἐλελήθει","λανθάνω"
"98","Μένιππος","Μένιππος"
"99","ἡμᾶς","ἡμεῖς"
"100","ἀποθανών","ἀποθνῄσκω"
"101",",",","
"102","κ","κ"
"103","ᾆτα","ᾆτα"
"104","ἐξ","ἐκ"
"105","ὑπαρχῆς","ὑπαρχή"
"106","ἀναβεβίωκεν","ἀναβεβίωκεν"
"107",";",";"
"108","ΜΕΝΙΠΠΟΣ","ΜΕΝΙΠΠΟΣ"
"109","Οὔκ","οὐ"
"110",",",","
"111","ἀλλʼ","ἀλλά"
"112","ἔτʼ","ἔτι"
"113","ἔμπνουν","ἔμπνοος"
"114","Ἀΐδης","ᾍδης"
"115","μ᾿","μ"
"116","ἐδέξατο","δέχομαι"
"117",".","."
"118","ΦΙΛΟΣ","ΦΙΛΟΣ"
"119","Τίς","τίς"
"120","δὴ","δή"
"121","αἰτία","αἰτία"
"122","σοι","σύ"
"123","τῆς","ὁ"
"124","καινῆς","καινός"
"125","καὶ","καί"
"126","παραδόξου","παράδοξος"
"127","ταύτης","οὗτος"
"128","ἀποδημίας","ἀποδημία"
"129",";",";"
"130","ΜΕΝΙΠΠΟΣ","ΜΕΝΙΠΠΟΣ"
"131","Νεότης","Νεότης"
"132","μʼ","ἐγώ"
"133","ἐπῆρε","ἐπαίρω"
"134","καὶ","καί"
"135","θράσος","θράσος"
"136","τοῦ","ὁ"
"137","νοῦ","νόος"
"138","πλέον","πολύς"
"139",".","."
"140","ΦΙΛΟΣ","ΦΙΛΟΣ"
"141","Παῦσαι","Παῦσαι"
"142",",",","
"143","μακάριε","μακάριος"
"144",",",","
"145","τραγῳδῶν","τραγῳδέω"
"146","καὶ","καί"
"147","λέγε","λέγω"
"148","οὑτωσί","οὕτως"
"149","πως","πως"
"150","ἁπλῶς","ἁπλῶς"
"151","καταβὰς","καταβαίνω"
"152","ἀπὸ","ἀπό"
"153","τῶν","ὁ"
"154","ἰαμβείων","ἰαμβεῖος"
"155",",",","
"156","τίς","τίς"
"157","ἡ","ὁ"
"158","στολή","στολή"
