"ID","TOKEN","IS_STOP"
"1","ΜΕΝΙΠΠΟΣ","FALSE"
"2","Η","FALSE"
"3","ΝΕΚΥΟΜΑΝΤΕΙΑ","FALSE"
"4","ΜΕΝΙΠΠΟΣ","FALSE"
"5","Ὤ","TRUE"
"6","χαῖρε","FALSE"
"7","μέλαθρον","FALSE"
"8","πρόπυλά","FALSE"
"9","θʼ","FALSE"
"10","ἑστίας","FALSE"
"11","ἐμῆς","TRUE"
"12",",","FALSE"
"13","ὡς","TRUE"
"14","ἄσμενός","FALSE"
"15","σʼ","FALSE"
"16","ἐσεῖδον","FALSE"
"17","ἐς","TRUE"
"18","φάος","FALSE"
"19","μολών","FALSE"
"20",".","FALSE"
"21","ΦΙΛΟΣ","FALSE"
"22","Οὐ","TRUE"
"23","Μένιππος","FALSE"
"24","οὗτός","TRUE"
"25","ἐστιν","TRUE"
"26","ὁ","TRUE"
"27","κύων","FALSE"
"28",";","FALSE"
"29","οὐ","TRUE"
"30","μὲν","TRUE"
"31","οὖν","TRUE"
"32","ἄλλος","TRUE"
"33",",","FALSE"
"34","εἰ","TRUE"
"35","μὴ","TRUE"
"36","ἐγὼ","TRUE"
"37","παραβλέπω","FALSE"
"38","·","FALSE"
"39","Μένιππος","FALSE"
"40",".","FALSE"
"41","τί","TRUE"
"42","οὖν","TRUE"
"43","αὐτῷ","TRUE"
"44","βούλεται","FALSE"
"45","τὸ","TRUE"
"46","ἀλλόκοτον","FALSE"
"47","τοῦ","TRUE"
"48","σχήματος","FALSE"
"49",",","FALSE"
"50","πῖλος","FALSE"
"51","καὶ","TRUE"
"52","λύρα","FALSE"
"53","καὶ","TRUE"
"54","λεοντῇ","FALSE"
"55",";","FALSE"
"56","πλὴν","FALSE"
"57","ἀλλὰ","TRUE"
"58","προσιτέον","FALSE"
"59","γε","TRUE"
"60","αὐτῷ","TRUE"
"61",".","FALSE"
"62","χαῖρε","FALSE"
"63",",","FALSE"
"64","ὥ","TRUE"
"65","Μένιππε","FALSE"
"66","·","FALSE"
"67","πόθεν","FALSE"
"68","ἡμῖν","TRUE"
"69","ἀφῖξαι","FALSE"
"70",";","FALSE"
"71","πολὺς","FALSE"
"72","γὰρ","TRUE"
"73","χρόνος","FALSE"
"74","οὐ","TRUE"
"75","πέφηνας","FALSE"
"76","ἐν","TRUE"
"77","τῇ","TRUE"
"78",".","FALSE"
"79","ΜΕΝΙΠΠΟΣ","FALSE"
"80","Ἥκω","FALSE"
"81","νεκρῶν","FALSE"
"82","κευθμῶνα","FALSE"
"83","καὶ","TRUE"
"84","σκότου","FALSE"
"85","πύλας","FALSE"
"86","λιπών","FALSE"
"87",",","FALSE"
"88","ἵν᾿","FALSE"
"89","Ἅιδης","FALSE"
"90","χωρὶς","FALSE"
"91","ᾤκισται","FALSE"
"92","θεῶν","FALSE"
"93",".","FALSE"
"94","ΦΙΛΟΣ","FALSE"
"95","Ἡράκλεις","FALSE"
"96",",","FALSE"
"97","ἐλελήθει","FALSE"
"98","Μένιππος","FALSE"
"99","ἡμᾶς","TRUE"
"100","ἀποθανών","FALSE"
"101",",","FALSE"
"102","κ","TRUE"
"103","ᾆτα","FALSE"
"104","ἐξ","TRUE"
"105","ὑπαρχῆς","FALSE"
"106","ἀναβεβίωκεν","FALSE"
"107",";","FALSE"
"108","ΜΕΝΙΠΠΟΣ","FALSE"
"109","Οὔκ","FALSE"
"110",",","FALSE"
"111","ἀλλʼ","FALSE"
"112","ἔτʼ","FALSE"
"113","ἔμπνουν","FALSE"
"114","Ἀΐδης","FALSE"
"115","μ᾿","FALSE"
"116","ἐδέξατο","FALSE"
"117",".","FALSE"
"118","ΦΙΛΟΣ","FALSE"
"119","Τίς","TRUE"
"120","δὴ","TRUE"
"121","αἰτία","FALSE"
"122","σοι","TRUE"
"123","τῆς","TRUE"
"124","καινῆς","FALSE"
"125","καὶ","TRUE"
"126","παραδόξου","FALSE"
"127","ταύτης","TRUE"
"128","ἀποδημίας","FALSE"
"129",";","FALSE"
"130","ΜΕΝΙΠΠΟΣ","FALSE"
"131","Νεότης","FALSE"
"132","μʼ","FALSE"
"133","ἐπῆρε","FALSE"
"134","καὶ","TRUE"
"135","θράσος","FALSE"
"136","τοῦ","TRUE"
"137","νοῦ","FALSE"
"138","πλέον","FALSE"
"139",".","FALSE"
"140","ΦΙΛΟΣ","FALSE"
"141","Παῦσαι","FALSE"
"142",",","FALSE"
"143","μακάριε","FALSE"
"144",",","FALSE"
"145","τραγῳδῶν","FALSE"
"146","καὶ","TRUE"
"147","λέγε","FALSE"
"148","οὑτωσί","FALSE"
"149","πως","FALSE"
"150","ἁπλῶς","FALSE"
"151","καταβὰς","FALSE"
"152","ἀπὸ","TRUE"
"153","τῶν","TRUE"
"154","ἰαμβείων","FALSE"
"155",",","FALSE"
"156","τίς","TRUE"
"157","ἡ","TRUE"
"158","στολή","FALSE"
"159",";","FALSE"
"160","τί","TRUE"
"161","σοι","TRUE"
"162","τῆς","TRUE"
"163","κάτω","FALSE"
"164","πορείας","FALSE"
"165","ἐδέησεν","FALSE"
"166",";","FALSE"
"167","ἄλλως","TRUE"
"168","γὰρ","TRUE"
"169","οὐχ","TRUE"
"170","ἡδεῖά","FALSE"
"171","τις","TRUE"
"172","οὐδὲ","TRUE"
"173","ἀσπάσιος","FALSE"
"174","ἡ","TRUE"
"175","ὁδός","FALSE"
"176",".","FALSE"
"177","ΜΕΝΙΠΠΟΣ","FALSE"
"178","Ὦ","TRUE"
"179","φιλότης","FALSE"
"180",".","FALSE"
"181","χρειώ","FALSE"
"182","με","TRUE"
"183","κατήγαγεν","FALSE"
"184","εἰς","TRUE"
"185","Ἀΐδαο","FALSE"
"186","ψυχῇ","FALSE"
"187","χρησόμενον","FALSE"
"188","Θηβαίου","FALSE"
"189","Τειρεσίαο","FALSE"
"190",".","FALSE"
"191","ΦΙΛΟΣ","FALSE"
"192","Οὗτος","TRUE"
"193",",","FALSE"
"194","ἀλλʼ","FALSE"
"195","ἦ","TRUE"
"196","παραπαίεις","FALSE"
"197","·","FALSE"
"198","οὐ","TRUE"
"199","γὰρ","TRUE"
"200","ἂν","TRUE"
"201","οὕτως","TRUE"
"202","ἐμμέτρως","FALSE"
"203","ἐρραψῴδεις","FALSE"
"204","πρὸς","TRUE"
"205","ἄνδρας","FALSE"
"206","φίλους","FALSE"
"207",".","FALSE"
"208","ΜΕΝΙΠΠΟΣ","FALSE"
"209","Μὴ","TRUE"
"210","θαυμάσῃς","FALSE"
"211",",","FALSE"
"212","ὦ","TRUE"
"213","ἑταῖρε","FALSE"
"214","·","FALSE"
"215","νεωστὶ","FALSE"
"216","γὰρ","TRUE"
"217","Εὐριπίδῃ","FALSE"
"218","καὶ","TRUE"
"219","Ὁμήρῳ","FALSE"
"220","συγγενόμενος","FALSE"
"221","οὐκ","TRUE"
"222","οἶδʼ","FALSE"
"223","ὅπως","FALSE"
"224","ἀνεπλήσθην","FALSE"
"225","τῶν","TRUE"
"226","ἐπῶν","FALSE"
"227","καὶ","TRUE"
"228","αὐτόματά","FALSE"
"229","μοι","TRUE"
"230","τὰ","TRUE"
"231","μέτρα","FALSE"
"232","ἐπὶ","TRUE"
"233","τὸ","TRUE"
"234","στόμα","FALSE"
"235","ἔρχεται","FALSE"
"236",".","FALSE"
"237","ἀτὰρ","FALSE"
"238","εἰπέ","FALSE"
"239","μοι","TRUE"
"240",",","FALSE"
"241","πῶς","FALSE"
"242","τὰ","TRUE"
"243","ὑπὲρ","TRUE"
"244","γῆς","FALSE"
"245","ἔχει","FALSE"
"246","καὶ","TRUE"
"247","τί","TRUE"
"248","ποιοῦσιν","FALSE"
"249","οἱ","TRUE"
"250","ἐν","TRUE"
"251","τῇ","TRUE"
"252","πόλει","FALSE"
