"ID","TOKEN","LEMMA"
"1","ΠΡΟΤΡΕΠΤΙΚΟΣ","ΠΡΟΤΡΕΠΤΙΚΟΣ"
"2","ΠΡΟΣ","ΠΡΟΣ"
"3","ΕΛΛΗΝΑΣ","ΕΛΛΗΝΑΣ"
"4","Ἀμφίων","Ἄμφιος"
"5","ὁ","ὁ"
"6","Θηβαῖος","Θηβαῖος"
"7","καὶ","καί"
"8","Ἀρίων","Ἄριοι"
"9","ὁ","ὁ"
"10","Μηθυμναῖος","Μηθυμναῖος"
"11","ἄμφω","ἄμφω"
"12","μὲν","μέν"
"13","ἤστην","εἰμί"
"14","ᾠδικώ","ᾠδικώ"
"15","μῦθος","μῦθος"
"16","δὲ","δέ"
"17","ἄμφω","ἄμφω"
"18","·","·"
"19","καὶ","καί"
"20","τὸ","ὁ"
"21","ᾆσμα","ᾆσμα"
"22","εἰσέτι","εἰσέτι"
"23","τοῦτο","οὗτος"
"24","Ἑλλήνων","Ἕλλην"
"25","ᾄδεται","ἀείδω"
"26","χορῷ","χορός"
"27",",",","
"28","τέχνῃ","τέχνη"
"29","τῇ","ὁ"
"30","μουσικῇ","μουσική"
"31","ὃ","ὁ"
"32","μὲν","μέν"
"33","ἰχθὺν","ἰχθύς"
"34","δελεάσας","δελεάω"
"35",",",","
"36","ὃ","ὁ"
"37","δὲ","δέ"
"38","Θήβας","Θῆβαι"
"39","τειχίσας","τειχίω"
"40",".","."
"41","Θρᾴκιος","Θρᾴκιος"
"42","δὲ","δέ"
"43","ἄλλος","ἄλλος"
"44","σοφιστὴς","σοφιστής"
"45","ἄλλος","ἄλλος"
"46","οὗτος","οὗτος"
"47","μῦθος","μῦθος"
"48","Ἑλληνικός","Ἑλληνικός"
"49","ἐτιθάσευε","τιθασεύω"
"50","τὰ","ὁ"
"51","θηρία","θηρίον"
"52","γυμνῇ","γυμνός"
"53","τῇ","ὁ"
"54","ᾠδῇ","ᾠδή"
"55","καὶ","καί"
"56","δὴ","δή"
"57","τὰ","ὁ"
