"ID","TOKEN","IS_STOP"
"1","ΠΡΟΤΡΕΠΤΙΚΟΣ","FALSE"
"2","ΠΡΟΣ","FALSE"
"3","ΕΛΛΗΝΑΣ","FALSE"
"4","Ἀμφίων","FALSE"
"5","ὁ","TRUE"
"6","Θηβαῖος","FALSE"
"7","καὶ","TRUE"
"8","Ἀρίων","FALSE"
"9","ὁ","TRUE"
"10","Μηθυμναῖος","FALSE"
"11","ἄμφω","FALSE"
"12","μὲν","TRUE"
"13","ἤστην","TRUE"
"14","ᾠδικώ","FALSE"
"15","μῦθος","FALSE"
"16","δὲ","TRUE"
"17","ἄμφω","FALSE"
"18","·","FALSE"
"19","καὶ","TRUE"
"20","τὸ","TRUE"
"21","ᾆσμα","FALSE"
"22","εἰσέτι","FALSE"
"23","τοῦτο","TRUE"
"24","Ἑλλήνων","FALSE"
"25","ᾄδεται","FALSE"
"26","χορῷ","FALSE"
"27",",","FALSE"
"28","τέχνῃ","FALSE"
"29","τῇ","TRUE"
"30","μουσικῇ","FALSE"
"31","ὃ","TRUE"
"32","μὲν","TRUE"
"33","ἰχθὺν","FALSE"
"34","δελεάσας","FALSE"
"35",",","FALSE"
"36","ὃ","TRUE"
"37","δὲ","TRUE"
"38","Θήβας","FALSE"
"39","τειχίσας","FALSE"
"40",".","FALSE"
"41","Θρᾴκιος","FALSE"
"42","δὲ","TRUE"
"43","ἄλλος","TRUE"
"44","σοφιστὴς","FALSE"
"45","ἄλλος","TRUE"
"46","οὗτος","TRUE"
"47","μῦθος","FALSE"
"48","Ἑλληνικός","FALSE"
"49","ἐτιθάσευε","FALSE"
"50","τὰ","TRUE"
"51","θηρία","FALSE"
"52","γυμνῇ","FALSE"
"53","τῇ","TRUE"
"54","ᾠδῇ","FALSE"
"55","καὶ","TRUE"
"56","δὴ","TRUE"
"57","τὰ","TRUE"
"58","δένδρα","FALSE"
"59",",","FALSE"
"60","τὰς","TRUE"
"61","φηγούς","FALSE"
"62",",","FALSE"
"63","μετεφύτευε","FALSE"
"64","τῇ","TRUE"
"65","μουσικῇ","FALSE"
"66",".","FALSE"
"67","ἔχοιμ᾿","FALSE"
"68","ἄν","TRUE"
"69","σοι","TRUE"
"70","καὶ","TRUE"
"71","ἄλλον","TRUE"
"72","τούτοις","TRUE"
"73","ἀδελφὸν","FALSE"
"74","διηγήσασθαι","FALSE"
"75","μῦθον","FALSE"
"76","καὶ","TRUE"
"77","ᾠδόν","FALSE"
"78",",","FALSE"
"79","Εὔνομον","FALSE"
"80","τὸν","TRUE"
"81","Λοκρὸν","FALSE"
"82","καὶ","TRUE"
"83","τέττιγα","FALSE"
"84","τὸν","TRUE"
"85","Πυθικόν","FALSE"
"86",".","FALSE"
"87","πανήγυρις","FALSE"
"88","Ἑλληνικὴ","FALSE"
"89","ἐπὶ","TRUE"
"90","νεκρῷ","FALSE"
"91","δράκοντι","FALSE"
"92","συνεκροτεῖτο","FALSE"
"93","Πυθοῖ","FALSE"
"94",",","FALSE"
"95","ἐπιτάφιον","FALSE"
"96","ἑρπετοῦ","FALSE"
"97","ᾄδοντος","FALSE"
"98","Εὐνόμου","FALSE"
"99","·","FALSE"
"100","ὕμνος","FALSE"
"101","ἢ","TRUE"
"102","θρῆνος","FALSE"
"103","ὄφεως","FALSE"
"104","ἦν","TRUE"
"105","ἡ","TRUE"
"106","ᾠδή","FALSE"
"107",",","FALSE"
"108","οὐκ","TRUE"
"109","ἔχω","FALSE"
"110","λέγειν","FALSE"
"111","·","FALSE"
"112","ἀγὼν","FALSE"
"113","δὲ","TRUE"
"114","ἦν","TRUE"
"115","καὶ","TRUE"
"116","ἐκιθάριζεν","FALSE"
"117","ὥρᾳ","FALSE"
"118","καύματος","FALSE"
