"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","ΠΡΟΣ","ADP"
"3","ΤΟΝ","DET"
"4","ΒΑΣΙΛΕΑ","NOUN"
"5","ΕΙΣΦΟΡΑ","NOUN"
"6","ΝΟΜΟΥ","NOUN"
"7","ΚΑΤΑ","ADP"
"8","ΤΩΝ","DET"
"9","ΕΙΣΙΟΝΤΩΝ","VERB"
"10","ΕΙΣ","ADP"
"11","ΤΑΣ","DET"
"12","ΤΩΝ","DET"
"13","ΑΡΧΟΝΤΩΝ","NOUN"
"14","ΚΑΤΑΓΩΓΑΣ","NOUN"
"15",".","PUNCT"
"16","τῷ","DET"
"17","τοῦ","DET"
"18","δικαίου","ADJ"
"19","μέρει","NOUN"
"20","βοηθήσων","VERB"
"21","ἥκω","VERB"
"22",",","PUNCT"
"23","βασι","PROPN"
"24","λεῦ","PROPN"
"25",",","PUNCT"
"26","πολλῷ","ADJ"
"27","τε","CCONJ"
"28","χρόνῳ","NOUN"
"29","καὶ","CCONJ"
"30","μυρίοις","ADJ"
"31","πράγμασιν","NOUN"
"32","εἶναί","AUX"
"33","σοι","PRON"
"34","πολλὴν","ADJ"
"35","τούτου","DET"
"36","πρόνοιαν","NOUN"
"37","πεπεισμένος","VERB"
"38",".","PUNCT"
"39","καὶ","CCONJ"
"40","δέδοικα","VERB"
"41","νῦν","ADV"
"42","οὐ","ADV"
"43","τὸ","DET"
"44","δόξειν","VERB"
"45","σοι","PRON"
"46","περὶ","ADP"
"47","μὴ","ADV"
"48","σπουδαίων","ADJ"
"49","ἐνοχλεῖν","VERB"
"50",",","PUNCT"
"51","ἀλλὰ","CCONJ"
"52","τὸ","DET"
"53","βραδέως","ADV"
"54","σοι","PRON"
"55","ταυτηνὶ","DET"
"56","κεκομικέναι","VERB"
"57","τὴν","DET"
"58","γνώμην","NOUN"
"59",".","PUNCT"
"60","ἢν","SCONJ"
"61","γὰρ","ADV"
"62","αὖ","ADV"
"63","φανῇ","VERB"
"64","σοι","PRON"
"65","συμφέρουσα","VERB"
"66",",","PUNCT"
"67","μέμψιν","NOUN"
"68","οἶδ","VERB"
"69","ὅτι","SCONJ"
"70","ποιήσῃ","VERB"
"71","τὸ","DET"
"72","μὴ","ADV"
"73","πάλαι","ADV"
"74","ταῦτα","ADJ"
"75","κεκομικέναι","VERB"
"76",".","PUNCT"
"77","ἐμὲ","PRON"
"78","δὲ","ADV"
"79","τὸν","DET"
"80","μὲν","ADV"
"81","ἄλλον","ADJ"
"82","χρόνον","NOUN"
"83","φόβος","NOUN"
"84","τις","DET"
"85","ἐκώλυε","VERB"
"86",",","PUNCT"
"87","νῦν","ADV"
"88","δὲ","ADV"
"89","οὕτος","ADJ"
"90","οὐκ","ADV"
"91","ἀνῄρηται","VERB"
"92","μέν","ADV"
"93",",","PUNCT"
"94","ἀλλὰ","CCONJ"
"95","μένει","VERB"
"96",",","PUNCT"
"97","μένων","VERB"
"98","δὲ","ADV"
"99","ὅμως","ADV"
"100","νενίκηται","VERB"
"101","δεινὸν","ADJ"
"102","ἤδη","ADV"
"103",".","PUNCT"
"104","μου","PRON"
"105","νομίσαντος","VERB"
"106",",","PUNCT"
"107","εἰ","SCONJ"
"108","μὴ","ADV"
"109","καὶ","ADV"
"110","τῆς","DET"
"111","ἀσφαλείας","NOUN"
"112","τῆς","DET"
"113","ἐμαυτοῦ","PRON"
"114","πρότερα","ADJ"
"115","ποιησαίμην","VERB"
"116","τὰ","DET"
"117","σὰ","ADJ"
"118","πράγματα","NOUN"
"119",".","PUNCT"
"120","εἰ","SCONJ"
"121","γάρ","ADV"
"122","τι","ADJ"
"123","τούτων","ADJ"
"124","ἰασαίμην","VERB"
"125",",","PUNCT"
"126","ἀρκέσει","VERB"
"127","μοι","PRON"
"128","τοῦτο","ADJ"
"129","καὶ","CCONJ"
"130","πάσχοντι","VERB"
"131","κακῶς","ADV"
"132","εἰς","ADP"
"133","παραμυθίαν","NOUN"
"134",".","PUNCT"
"135","Τί","PRON"
"136","οὖν","ADV"
"137","ἐστιν","AUX"
"138","ὁ","PRON"
"139","θεραπείας","NOUN"
"140","δεῖται","VERB"
"141",";","PUNCT"
"142","δύο","NUM"
"143","πόλεμοι","NOUN"
"144","τῶν","DET"
"145","ἀνθρώπων","NOUN"
"146","πιέζουσι","VERB"
"147","τὸν","DET"
"148","βίον","NOUN"
"149",".","PUNCT"
"150","ὧν","PRON"
"151","ὁ","PRON"
"152","μὲν","ADV"
"153","ἐν","ADP"
"154","ὅπλοις","NOUN"
"155","τέ","CCONJ"
"156","ἐστι","AUX"
"157","καὶ","CCONJ"
"158","σιδήρῳ","NOUN"
"159","καὶ","CCONJ"
"160","πρὸς","ADP"
"161","τοὺς","DET"
"162","ἔξωθεν","ADV"
"163",",","PUNCT"
"164","ὁ","PRON"
"165","δὲ","ADV"
"166","ἐν","ADP"
"167","κακουργίαις","NOUN"
"168","ταῖς","DET"
