"ID","TOKEN","UPOS"
"1","Ἀντώνιος","PROPN"
"2","Ἀντωνίου","PROPN"
"3","πάππος","NOUN"
"4","μὲν","ADV"
"5","ἦν","AUX"
"6","ὁ","DET"
"7","ῥήτωρ","NOUN"
"8","Ἀντώνιος","PROPN"
"9",",","PUNCT"
"10","ὃν","PRON"
"11","τῆς","DET"
"12","Σύλλα","PROPN"
"13","γενόμενον","VERB"
"14","στάσεως","NOUN"
"15","Μάριος","PROPN"
"16","ἀπέκτεινε","VERB"
"17",",","PUNCT"
"18","πατὴρ","NOUN"
"19","δὲ","ADV"
"20","ὁ","DET"
"21","Κρητικὸς","ADJ"
"22","ἐπικληθεὶς","VERB"
"23","Ἀντώνιος","PROPN"
"24",",","PUNCT"
"25","οὐχ","ADV"
"26","οὕτω","ADV"
"27","μὲν","ADV"
"28","εὐδόκιμος","ADJ"
"29","ἐν","ADP"
"30","τοῖς","DET"
"31","πολιτικοῖς","ADJ"
"32","ἀνὴρ","NOUN"
"33","οὐδὲ","CCONJ"
"34","λαμπρός","ADJ"
"35",",","PUNCT"
"36","εὐγνώμων","ADJ"
"37","δὲ","ADV"
"38","καὶ","CCONJ"
"39","χρηστός","ADJ"
"40",",","PUNCT"
"41","ἄλλως","ADV"
"42","τε","CCONJ"
"43","καὶ","CCONJ"
"44","πρὸς","ADP"
"45","τὰς","DET"
"46","μεταδόσεις","NOUN"
"47","ἐλευθέριος","ADJ"
"48",",","PUNCT"
"49","ὡς","ADV"
"50","ἀφʼ","ADP"
"51","ἑνὸς","NUM"
"52","ἄν","ADV"
"53","τις","ADJ"
"54","ἔργου","NOUN"
"55","καταμάθοι","VERB"
"56",".","PUNCT"
"57","κεκτημένος","VERB"
"58","γὰρ","ADV"
"59","οὐ","ADV"
"60","πολλὰ","ADJ"
"61","καὶ","CCONJ"
"62","διὰ","ADP"
"63","τοῦτο","ADJ"
"64","τῇ","DET"
"65","φιλανθρωπίᾳ","NOUN"
"66","χρῆσθαι","VERB"
"67","κωλυόμενος","VERB"
"68","ὑπὸ","ADP"
"69","τῆς","DET"
"70","γυναικός","NOUN"
"71",",","PUNCT"
"72","ἐπεί","SCONJ"
"73","τις","ADJ"
"74","ἀφίκετο","VERB"
"75","τῶν","DET"
"76","συνήθων","ADJ"
"77","πρὸς","ADP"
"78","αὐτὸν","PRON"
"79","ἀργυρίου","NOUN"
"80","δεόμενος","VERB"
"81",",","PUNCT"
"82","ἀργύριον","NOUN"
"83","μὲν","ADV"
