"ID","TOKEN","IS_STOP"
"1","α′.","FALSE"
"2","Φερεκύδει","FALSE"
"3",".","FALSE"
"4","Πυνθάνομαί","FALSE"
"5","σε","TRUE"
"6","πρῶτον","FALSE"
"7","Ἰώνων","FALSE"
"8","μέλλειν","FALSE"
"9","λόγους","FALSE"
"10","ἀμφὶ","FALSE"
"11","τῶν","TRUE"
"12","θείων","FALSE"
"13","χρημάτων","FALSE"
"14","ἐς","TRUE"
"15","τοὺς","TRUE"
"16","Ἕλληνας","FALSE"
"17","φαίνειν","FALSE"
"18",".","FALSE"
"19","καὶ","TRUE"
"20","τάχα","FALSE"
"21","μὲν","TRUE"
"22","ἡ","TRUE"
"23","γνώμη","FALSE"
"24","του","TRUE"
"25","δικαίη","FALSE"
"26","ἐς","TRUE"
"27","τὸ","TRUE"
"28","ξυνὸν","FALSE"
"29","καταθέσθαι","FALSE"
"30","γραφὴν","FALSE"
"31","ἣ","TRUE"
"32","ἐφ","FALSE"
"33","ὁποιοισοῦν","FALSE"
"34","ἐπιτρέπειν","FALSE"
"35","χρῆμα","FALSE"
"36","ἐς","TRUE"
"37","οὐδὲν","TRUE"
"38","ὄφελος","FALSE"
"39",".","FALSE"
"40","εἰ","TRUE"
"41","δή","TRUE"
"42","τοι","TRUE"
"43","ἥδιον","FALSE"
"44",",","FALSE"
"45","ἐθέλω","FALSE"
"46","γενέσθαι","FALSE"
"47","λεσχηνευτὴς","FALSE"
"48","περὶ","TRUE"
"49","ὁτέων","FALSE"
"50","γράφεις","FALSE"
"51",",","FALSE"
"52","καὶ","TRUE"
"53","ἢν","TRUE"
"54","κελεύῃς","FALSE"
"55",",","FALSE"
"56","παρὰ","TRUE"
"57","σὲ","TRUE"
"58","ἀφίξομαι","FALSE"
"59","ἐς","TRUE"
"60","Σῦρον","FALSE"
"61",".","FALSE"
"62","ἦ","TRUE"
"63","γὰρ","TRUE"
"64","ἂν","TRUE"
"65","οὐ","TRUE"
"66","φρενήρεες","FALSE"
"67","εἴημεν","FALSE"
"68","ἐγώ","TRUE"
"69","τε","TRUE"
"70","καὶ","TRUE"
"71","Σόλων","FALSE"
"72","ὁ","TRUE"
"73","Ἀθηναῖος","FALSE"
"74",",","FALSE"
"75","εἰ","TRUE"
"76","πλώσαντες","FALSE"
"77","μὲν","TRUE"
"78","ἐς","TRUE"
"79","Κρήτην","FALSE"
"80","κατὰ","TRUE"
"81","τὴν","TRUE"
"82","τῶν","TRUE"
"83","κεῖθι","FALSE"
"84","ἱστορίην","FALSE"
"85",",","FALSE"
"86","πλώσαντες","FALSE"
"87","δὲ","TRUE"
"88","ἐς","TRUE"
"89","Αἴγυπτον","FALSE"
"90","ὁμιλήσοντες","FALSE"
"91","τοῖς","TRUE"
