"ID","TOKEN","LEMMA"
"1","α′.","α′."
"2","Φερεκύδει","Φερεκύδης"
"3",".","."
"4","Πυνθάνομαί","Πυνθάνομαι"
"5","σε","σύ"
"6","πρῶτον","πρῶτος"
"7","Ἰώνων","Ἴων"
"8","μέλλειν","μέλλω"
"9","λόγους","λόγος"
"10","ἀμφὶ","ἀμφί"
"11","τῶν","ὁ"
"12","θείων","θεῖος"
"13","χρημάτων","χρῆμα"
"14","ἐς","εἰς"
"15","τοὺς","ὁ"
"16","Ἕλληνας","Ἕλλην"
"17","φαίνειν","φαίνω"
"18",".","."
"19","καὶ","καί"
"20","τάχα","τάχα"
"21","μὲν","μέν"
"22","ἡ","ὁ"
"23","γνώμη","γνώμη"
"24","του","τις"
"25","δικαίη","δικαίνω"
"26","ἐς","εἰς"
"27","τὸ","ὁ"
"28","ξυνὸν","ξυνός"
"29","καταθέσθαι","κατατίθημι"
"30","γραφὴν","γραφή"
"31","ἣ","ὁ"
"32","ἐφ","ἐφ"
"33","ὁποιοισοῦν","ὁποιοισοῦν"
"34","ἐπιτρέπειν","ἐπιτρέπω"
"35","χρῆμα","χρῆμα"
"36","ἐς","εἰς"
"37","οὐδὲν","οὐδείς"
"38","ὄφελος","ὄφελος"
"39",".","."
"40","εἰ","εἰ"
"41","δή","δή"
"42","τοι","σύ"
"43","ἥδιον","ἡδύς"
"44",",",","
"45","ἐθέλω","ἐθέλω"
"46","γενέσθαι","γίγνομαι"
"47","λεσχηνευτὴς","λεσχηνευτής"
"48","περὶ","περί"
"49","ὁτέων","ὁτέω"
"50","γράφεις","γράφω"
"51",",",","
"52","καὶ","καί"
"53","ἢν","ἐάν"
"54","κελεύῃς","κελεύω"
"55",",",","
"56","παρὰ","παρά"
"57","σὲ","σύ"
"58","ἀφίξομαι","ἀφικνέομαι"
"59","ἐς","εἰς"
"60","Σῦρον","Σῦρος"
"61",".","."
"62","ἦ","ἦ"
"63","γὰρ","γάρ"
"64","ἂν","ἄν"
"65","οὐ","οὐ"
"66","φρενήρεες","φρενῆρυς"
"67","εἴημεν","εἰμί"
