"ID","TOKEN","NER"
"1","α′.","O"
"2","Φερεκύδει","PERSON"
"3",".","O"
"4","Πυνθάνομαί","O"
"5","σε","O"
"6","πρῶτον","O"
"7","Ἰώνων","NORP"
"8","μέλλειν","O"
"9","λόγους","O"
"10","ἀμφὶ","O"
"11","τῶν","O"
"12","θείων","O"
"13","χρημάτων","O"
"14","ἐς","O"
"15","τοὺς","O"
"16","Ἕλληνας","NORP"
"17","φαίνειν","O"
"18",".","O"
"19","καὶ","O"
"20","τάχα","O"
"21","μὲν","O"
"22","ἡ","O"
"23","γνώμη","O"
"24","του","O"
"25","δικαίη","O"
"26","ἐς","O"
"27","τὸ","O"
"28","ξυνὸν","O"
"29","καταθέσθαι","O"
"30","γραφὴν","O"
"31","ἣ","O"
"32","ἐφ","O"
"33","ὁποιοισοῦν","O"
"34","ἐπιτρέπειν","O"
"35","χρῆμα","O"
"36","ἐς","O"
"37","οὐδὲν","O"
"38","ὄφελος","O"
"39",".","O"
"40","εἰ","O"
"41","δή","O"
"42","τοι","O"
"43","ἥδιον","O"
"44",",","O"
"45","ἐθέλω","O"
"46","γενέσθαι","O"
"47","λεσχηνευτὴς","O"
"48","περὶ","O"
"49","ὁτέων","O"
"50","γράφεις","O"
"51",",","O"
"52","καὶ","O"
"53","ἢν","O"
"54","κελεύῃς","O"
"55",",","O"
"56","παρὰ","O"
"57","σὲ","O"
"58","ἀφίξομαι","O"
"59","ἐς","O"
"60","Σῦρον","LOC"
"61",".","O"
"62","ἦ","O"
"63","γὰρ","O"
"64","ἂν","O"
"65","οὐ","O"
"66","φρενήρεες","O"
"67","εἴημεν","O"
"68","ἐγώ","O"
"69","τε","O"
"70","καὶ","O"
"71","Σόλων","PERSON"
"72","ὁ","O"
"73","Ἀθηναῖος","NORP"
"74",",","O"
"75","εἰ","O"
"76","πλώσαντες","O"
"77","μὲν","O"
"78","ἐς","O"
"79","Κρήτην","LOC"
"80","κατὰ","O"
"81","τὴν","O"
"82","τῶν","O"
"83","κεῖθι","O"
"84","ἱστορίην","O"
"85",",","O"
"86","πλώσαντες","O"
"87","δὲ","O"
"88","ἐς","O"
"89","Αἴγυπτον","LOC"
"90","ὁμιλήσοντες","O"
"91","τοῖς","O"
"92","ἐκεῖ","O"
"93","ὅσοι","O"
"94","ἱερέες","O"
"95","τε","O"
"96","καὶ","O"
"97","ἀστρολόγοι","O"
"98",",","O"
"99","παρὰ","O"
"100","σὲ","O"
"101","δὲ","O"
"102","μὴ","O"
"103","πλώσαιμεν","O"
"104",";","O"
"105","ἥξει","O"
"106","γὰρ","O"
"107","καὶ","O"
"108","ὁ","O"
"109","Σόλων","PERSON"
"110",",","O"
"111","ἢν","O"
"112","ἐπιτρέπῃς","O"
"113",".","O"
"114","σὺ","O"
"115","μέντοι","O"
"116","χωροφιλέων","O"
"117","ὀλίγα","O"
"118","φοιτέεις","O"
"119","ἐς","O"
"120","Ἰωνίην","LOC"
"121",",","O"
"122","οὐδέ","O"
"123","σε","O"
"124","ποθὴ","O"
"125","ἴσχει","O"
"126","ἀνδρῶν","O"
"127","ξείνων","O"
"128","·","O"
"129","ἀλλά","O"
"130",",","O"
"131","ὡς","O"
"132","ἔλπομαι","O"
"133",",","O"
"134","ἑνὶ","O"
"135","μούνῳ","O"
"136","χρήματι","O"
"137","πρόσκεαι","O"
"138","τῇ","O"
