"ID","TOKEN","NER"
"1","Γ΄","O"
"2",".","O"
"3","Κεφάλαια","O"
"4","τοῦ","O"
"5","γ΄","O"
"6",".","O"
"7","α΄","O"
"8","ἰὸς","O"
"9","διαστρόφως","O"
"10","ὁ","O"
"11","Μάρκελλος","NORP"
"12","τἀς","O"
"13","θείας","O"
"14","γραφάς","O"
"15","ἑρμηνεύειν","O"
"16","ἐτόλμα","O"
"17","β΄","O"
"18","ὅπως","O"
"19","τὸ","O"
"20","κύριος","O"
"21","ἔκτισέν","O"
"22","με","O"
"23","ἀργὴν","O"
"24","ὁδῶν","O"
"25","αὐτοῦ","O"
"26","καὶ","O"
"27","τὰ","O"
"28","τούτῳ","O"
"29","συνημμένα","O"
"30","νοεῖται","O"
"31",",","O"
"32","καὶ","O"
"33","ὅπως","O"
"34","τὰ","O"
"35","αὐτὰ","O"
"36","Μάρκελλος","PERSON"
"37","ἐπὶ","O"
"38","τὴν","O"
"39","σάρκα","O"
"40","τοῦ","O"
"41","σωτῆρος","O"
"42","μετῆγεν","O"
"43",".","O"
"44","γ΄","O"
"45","ἔλεγχος","O"
"46","τῶν","O"
"47","οὐκ","O"
"48","ὀρθῶς","O"
"49","εἰς","O"
"50","τοὺς","O"
"51","τόπους","O"
"52","αὐτῷ","O"
"53","λελεγμένων","O"
"54","καὶ","O"
"55","τῶν","O"
"56","αὐτῶν","O"
"57","ὑγιὴς","O"
"58","ἑρμηνεία","O"
"59",".","O"
"60","ἔ","O"
"61","ὅπως","O"
"62","Μάρκελλος","PERSON"
"63",",","O"
"64","μὴ","O"
"65","συνιεὶς","O"
"66","τὰς","O"
"67","γραφὰς","O"
"68",",","O"
"69","μίαν","O"
"70","εἶναι","O"
"71","ὡρίζετο","O"
"72","ὑπόστασιν","O"
"73","πατρὸς","O"
"74","καὶ","O"
"75","υἱοῦ","O"
"76","καὶ","O"
"77","ἁγίου","LOC"
"78","πνεύματος","LOC"
"79",".","O"
"80","ἴ","O"
"81","ὅπως","O"
"82","ὁ","O"
"83","σωτὴρ","O"
"84","περὶ","O"
"85","τοῦ","O"
"86","ἁγίου","LOC"
"87","πνεύματος","LOC"
"88","ἐδίδασκεν","O"
"89",".","O"
"90","ς΄","O"
"91","ὅπως","O"
"92","ἧ","O"
"93","ἐκκλησία","O"
"94","περὶ","O"
"95","πατρὸς","O"
"96","καὶ","O"
"97","υἱοῦ","O"
"98","καὶ","O"
"99","ἁγίου","O"
"100","πνεύματος","O"
"101","φρονεῖν","O"
"102","παραδίδωσιν","O"
"103",".","O"
"104","ζ΄","O"
"105","ὅπως","O"
"106","Μάρκελλος","PERSON"
"107","τῆν","O"
"108","εἰκόνα","O"
"109","τοῦ","O"
"110","θεοῦ","O"
"111","τοῦ","O"
"112","ἀοράτου","O"
"113","τὴν","O"
"114","σάρκα","O"
"115","εἶναι","O"
"116","διεβεβαιοῦτο","O"
"117",".","O"
"118","η΄","O"
"119","ὅπως","O"
"120","ὁ","O"
"121","αὐτὸς","O"
"122","μηδὲν","O"
"123","ὠφελεῖν","O"
"124","τὴν","O"
"125","σάρκα","O"
"126","τοῦ","O"
"127","σωτῆρος","O"
"128","ἀπεφαίνετο","O"
"129",".","O"
"130","θ΄","O"
"131","ὅπως","O"
"132","καταλειφθήσεσθαι","O"
"133","ἐν","O"
"134","τῴ","O"
"135","τοῦ","O"
"136","παντὸς","O"
"137","τέλει","O"
"138","τήν","O"
"139","σάρκα","O"
"140","τοῦ","O"
"141","σωτῆρος","O"
"142","τοῦ","O"
"143","λόγου","O"
"144","ἔρημον","O"
"145","ἐτόλμα","O"
"146","λέγειν","O"
"147",".","O"
"148","ι΄","O"
"149","ὁποῖα","O"
"150","αἱ","O"
"151","θεῖαι","NORP"
"152","γραφαὶ","O"
"153","περὶ","O"
"154","τῆς","O"
"155","σαρκὸς","O"
"156","τοῦ","O"
"157","σωτῆρος","O"
"158","διδάσκουσιν","O"
"159",",","O"
"160","καὶ","O"
"161","ὡς","O"
"162","τὰ","O"
"163","ἐναντία","O"
"164","Μάρκελλος","PERSON"
"165","ἐφρόνει","O"
"166",",","O"
"167","ια΄","O"
"168","ὅπως","O"
"169","μὴ","O"
"170","νοήσας","O"
"171","τὴν","O"
"172","εὐαγγελικὴν","NORP"
"173","φωνὴν","O"
"174","σκανδαλίζειν","O"
"175","ἔφη","O"
"176","τὴν","O"
"177","σάρκα","O"
"178","τοῦ","O"
"179","σωτῆρος","O"
"180","καὶ","O"
"181","μηδὲν","O"
"182","ὠφελεῖν","O"
"183",".","O"
"184","ιβ΄","O"
"185","ἑρμηνεία","O"
"186","τῆς","O"
"187","εὐαγγελικῆς","NORP"
"188","λέξεως","O"
"189",".","O"
"190","ιγ΄","O"
"191","ὅπως","O"
"192","τῆν","O"
"193","τοῦ","O"
"194","Χριστοῦ","LOC"
"195","βασιλείαν","LOC"
"196","ἀρχὴν","O"
"197","μὲν","O"
"198","εἰληφέναι","O"
"199","τὴν","O"
"200","ἀπὸ","O"
"201","τετρακοσίων","O"
"202","ἐτῶν","O"
"203","τέλος","O"
"204","δὲ","O"
"205","ἕξειν","O"
"206","ἐν","O"
"207","τῇ","O"
"208","συντελείᾳ","O"
"209","διεβεβαιουτο","O"
"210",",","O"
"211","διαστρόφους","O"
"212","ποιούμενος","O"
"213","τἀς","O"
"214","τῶν","O"
"215","θείων","O"
"216","γραφῶν","O"
"217","ἑρμηνείας","O"
"218",".","O"
"219","ιδ΄","O"
"220","ἐξηγήσεις","O"
"221","τῆς","O"
"222","ὑγιοῦς","O"
"223","διανοίας","O"
"224","τῶν","O"
"225","ἀναγνωσμάτων","O"
"226",".","O"
"227","ἴε","O"
"228","ὅπως","O"
"229","εἴρηται","O"
"230","τὰ","O"
