"ID","TOKEN","LEMMA"
"1",".","."
"2","Ἁλίως","Ἁλίως"
"3","τὸ","ὁ"
"4","αὐτό","αὐτός"
"5",".","."
"6","Ἔστω","εἰμί"
"7","ὁ","ὁ"
"8","ὁρίζων","ὁρίζω"
"9","κύκλος","κύκλος"
"10","ὁ","ὁ"
"11","ΑΒΓ∠","ΑΒΓ∠"
"12","καὶ","καί"
"13","θερινὸς","θερινός"
"14","μὲν","μέν"
"15","τροπικὸς","τροπικός"
"16","ἔστω","εἰμί"
"17","ὁ","ὁ"
"18","Α∠","Α∠"
"19",",",","
"20","χειμερινὸς","χειμερινός"
"21","δὲ","δέ"
"22","ὁ","ὁ"
"23","ΒΓ","ΑΒΓ"
"24",",",","
"25","ὁ","ὁ"
"26","δὲ","δέ"
"27","τῶν","ὁ"
"28","ζῳδίων","ζῴδιον"
"29","κύκλος","κύκλος"
"30","θέσιν","θέσις"
"31","ἐχέτω","ἔχω"
"32","ὡς","ὡς"
"33","τὴν","ὁ"
"34","∠ΗΒΖ","∠ΗΒΖ"
"35",",",","
"36","καὶ","καί"
"37","ἔστω","εἰμί"
"38","ἐπὶ","ἐπί"
"39","τοῦ","ὁ"
"40","∠ΗΒΖ","∠ΗΒΖ"
"41","κατὰ","κατά"
"42","διάμετρον","διάμετρος"
"43","τὰ","ὁ"
"44","Ζ","Ζ"
"45",",",","
"46","Η","Η"
"47","σημεῖα","σημεῖον"
"48","·","·"
"49","λέγω","λέγω"
"50",",",","
"51","ὅτι","ὅτι"
"52","τοῦ","ὁ"
"53","Ζ","Ζ"
"54","ἀνατέλλοντος","ἀνατέλλοντος"
"55","τὸ","ὁ"
"56","Η","Η"
"57","δύνει","δύω"
"58",".","."
"59","εἰ","εἰ"
"60","γὰρ","γάρ"
"61","δυνατόν","δυνατός"
"62",",",","
"63","μὴ","μή"
"64","δυνέτω","δυννάνω"
"65",",",","
"66","ἀλλʼ","ἀλλά"
"67","ἔστω","εἰμί"
"68","τὸ","ὁ"
"69","Θ","Θ"
"70","δῦνον","δύω"
"71",",",","
"72","καὶ","καί"
"73","διὰ","διά"
"74","τῶν","ὁ"
"75","Ζ","Ζ"
"76",",",","
"77","Θ","Θ"
"78","παράλληλοι","παράλληλος"
"79","κύκλοι","κύκλος"
"80","γεγράφθωσαν","γεγράφθωσαν"
"81","οἱ","ὁ"
"82","ΝΘ","ΝΘ"
"83",",",","
"84","ΖΚ","ΖΚ"
"85",".","."
"86","ὥστε","ὥστε"
"87","τοῦ","ὁ"
"88","Ζ","Ζ"
"89","ἀνατέλλοντος","ἀνατέλλοντος"
"90","κατὰ","κατά"
"91","τὸ","ὁ"
"92","Κ","Κ"
"93","σημεῖον","σημεῖον"
"94","τὸ","ὁ"
"95","Θ","Θ"
"96","δύσεται","δύσω"
"97","κατὰ","κατά"
"98","τὸ","ὁ"
"99","Ν","Ν"
"100","καὶ","καί"
"101","ὁ","ὁ"
"102","τῶν","ὁ"
"103","ζῳδίων","ζῴδιον"
"104","κύκλος","κύκλος"
"105","θέσιν","θέσις"
"106","ἔξει","ἔξειμι"
"107","τὴν","ὁ"
"108","ΜΝΛΚ","ΜΝΛΚ"
"109",".","."
"110","καὶ","καί"
"111","ἐπεὶ","ἐπεί"
