"ID","TOKEN","NER"
"1","ΣΤΡΙΑΝΟΥ","PERSON"
"2","ΤΟΥ","O"
"3","ΦΙΛΟΞΕΝΟΥ","PERSON"
"4","ΠΕΡΙ","O"
"5","ΤΩΝ","O"
"6","ΤΩΙ","O"
"7","ΤΗΣ","O"
"8","ΤΑ","O"
"9","ΦΥΣΙΚΑ","O"
"10","ΑΡΙΣΤΟΤΕΛΟΥΣ","O"
"11","ΠΡΑΓΜΑΤΕΙΑΣ","O"
"12","ΛΟΓΙΚΩΣ","O"
"13","ΗΠΟΡΗΜΕΝΩΝ","O"
"14","ΔΙΑΙΤΗΣ","O"
"15","ΗΞΙΩΜΕΝΩΝ","O"
"16","Ἐν","O"
"17","τῷ","O"
"18","μείζονι","O"
"19","Α","O"
"20","τίς","O"
"21","ἡ","O"
"22","παροῦσα","O"
"23","σκέψις","O"
"24","εἰπών","O"
"25",",","O"
"26","ὅτι","O"
"27","ἡ","O"
"28","τοῦ","O"
"29","ὄντος","O"
"30","ᾗ","O"
"31","ὅν","O"
"32",",","O"
"33","καὶ","O"
"34","τίς","O"
"35","ἡ","O"
"36","ἐπιστήμη","O"
"37",",","O"
"38","ὅτι","O"
"39","ἡ","O"
"40","πρώτη","O"
"41","φιλοσοφία","O"
"42",",","O"
"43","καὶ","O"
"44","πόσα","O"
"45","τὰ","O"
"46","αἴτια","O"
"47",",","O"
"48","καὶ","O"
"49","πῶς","O"
"50","οἱ","O"
"51","πρὸ","O"
"52","αὐτοῦ","O"
"53","περὶ","O"
"54","τῶν","O"
"55","αἰτίων","O"
"56","τοῦ","O"
"57","ὅπως","O"
"58","ποτὲ","O"
"59","ὄντος","O"
"60","διελέχθησαν","O"
"61",",","O"
"62","ἔτι","O"
"63","δὲ","O"
"64","ἐν","O"
"65","τῷ","O"
"66","ἐλάττονι","O"
"67","τῶν","O"
"68","δείξας","O"
"69",",","O"
"70","ὅτι","O"
"71","οὔτε","O"
"72","κατ","O"
"73","εὐθυωρίαν","O"
"74","οὔτε","O"
"75","κατ","O"
"76","εἶδος","O"
"77","ἄπειρα","O"
"78","·","O"
"79","τὰ","O"
"80","αἴτια","O"
"81",",","O"
"82","νῦν","O"
"83","ἀρχόμενος","O"
"84","τοῦ","O"
"85","Β","O"
"86","πρῶτον","O"
"87","ἀπορῆσαι","O"
"88","χρῆναί","O"
"89","φησιν","O"
"90",",","O"
"91","ἵνα","O"
"92","τε","O"
"93","εὐπορώτερον","O"
"94","ἀναστραφῶμεν","O"
"95","ἐν","O"
"96","τοῖς","O"
"97","προκειμένοις","O"
"98","σκέμμασιν","O"
"99","οὔτε","O"
"100","γὰρ","O"
"101","εὐπορῆσαι","O"
"102","δυνατὸν","O"
"103","μὴ","O"
"104","λύσαντας","O"
"105","τὰς","O"
"106","ἀπορίας","O"
"107","οὔτε","O"
"108","λῦσαι","O"
"109","μὴ","O"
"110","κατανενοηκότας","O"
"111","τὸ","O"
"112","ἄπορον","O"
"113","τοῦ","O"
"114","πράγματος","O"
"115",",","O"
"116","καὶ","O"
"117","ἔτι","O"
"118","ὅπως","O"
"119","ἄν","O"
"120","ἴδωμεν","O"
"121","τὸ","O"
"122","τέλος","O"
"123","τῆς","O"
"124","προκειμένης","O"
"125","θεωρίας","O"
"126","·","O"
"127","ἡ","O"
"128","γὰρ","O"
"129","λύσις","O"
"130","τῶν","O"
"131","ἀπόρων","O"
"132","εὐοδίαν","O"
"133","παρέχουσα","O"
"134","ἐπ","O"
"135","αὐτὸ","O"
"136","καταντᾶν","O"
"137","ἡμᾶς","O"
"138","τὸ","O"
"139","ἀληθέστατον","O"
"140","τῆς","O"
"141","θεωρίας","O"
"142","τέλος","O"
"143","παρασκευάσει","O"
"144","·","O"
"145","κἀκ","O"
"146","τούτων","O"
"147","δὲ","O"
"148","καθῆκον","O"
"149","τῷ","O"
"150","φιλοσόφῳ","O"
"151","τὸ","O"
"152","ἀπορεῖν","O"
"153","δείκνυσιν","O"
"154",",","O"
"155","ἵνα","O"
"156","τῶν","O"
"157","ἀντικειμένων","O"
"158","λόγων","O"
"159","ὥσπερ","O"
"160","ἀπρόληπτος","O"
"161","καὶ","O"
"162","ἀδέκαστος","O"
"163","γενόμενος","O"
"164","διαιτητὴς","O"
"165","ἕληται","O"
"166","τὸ","O"
"167","τῇ","O"
"168","ἀληθεῖ","O"
"169","θεωρίᾳ","O"
"170","συμφωνότερον","O"
"171",".","O"
"172","ταῦτα","O"
"173","προοιμιασάμενος","O"
"174","ἔκθεσιν","O"
"175","πρῶιον","O"
"176","ποιεῖται","O"
"177","τῶν","O"
"178","ἀποριῶν","O"
"179",",","O"
"180","εἶθ","O"
"181","ὕστερον","O"
"182","ἐφ","O"
"183","ἑκάστης","O"
"184","ἑκατέρῳ","O"
"185","τῶν","O"
"186","ἀντικειμένων","O"
"187","συνηγορήσας","O"
"188","λόγων","O"
"189","ἐπιτείνει","O"
"190","τὴν","O"
"191","τῶν","O"
"192","ἀποριῶν","O"
"193","δυσκολίαν","O"
"194",".","O"
"195","τὰς","O"
"196","δὲ","O"
"197","λύσεις","O"
"198","παρ","O"
"199","αὐτοῦ","O"
"200","μὲν","O"
"201","οὐ","O"
"202","χρὴ","O"
"203","ζητεῖν","O"
"204","ἐν","O"
"205","τούτῳ","O"
"206","τῷ","O"
"207","βιβλίῳ","O"
"208","·","O"
"209","διαπορητικὸν","O"
"210","γάρ","O"
"211","ἐστιν","O"
"212","ὅλον","O"
"213","τὸ","O"
"214","Β","O"
"215",".","O"
"216","ἡμεῖς","O"
"217","δὲ","O"
"218","ἅμα","O"
"219","προτείνοντος","O"
"220","αὐτοῦ","O"
