"ID","TOKEN","IS_STOP"
"1","ΣΤΡΙΑΝΟΥ","FALSE"
"2","ΤΟΥ","TRUE"
"3","ΦΙΛΟΞΕΝΟΥ","FALSE"
"4","ΠΕΡΙ","FALSE"
"5","ΤΩΝ","FALSE"
"6","ΤΩΙ","FALSE"
"7","ΤΗΣ","FALSE"
"8","ΤΑ","FALSE"
"9","ΦΥΣΙΚΑ","FALSE"
"10","ΑΡΙΣΤΟΤΕΛΟΥΣ","FALSE"
"11","ΠΡΑΓΜΑΤΕΙΑΣ","FALSE"
"12","ΛΟΓΙΚΩΣ","FALSE"
"13","ΗΠΟΡΗΜΕΝΩΝ","FALSE"
"14","ΔΙΑΙΤΗΣ","FALSE"
"15","ΗΞΙΩΜΕΝΩΝ","FALSE"
"16","Ἐν","TRUE"
"17","τῷ","TRUE"
"18","μείζονι","FALSE"
"19","Α","FALSE"
"20","τίς","TRUE"
"21","ἡ","TRUE"
"22","παροῦσα","FALSE"
"23","σκέψις","FALSE"
"24","εἰπών","FALSE"
"25",",","FALSE"
"26","ὅτι","TRUE"
"27","ἡ","TRUE"
"28","τοῦ","TRUE"
"29","ὄντος","TRUE"
"30","ᾗ","TRUE"
"31","ὅν","TRUE"
"32",",","FALSE"
"33","καὶ","TRUE"
"34","τίς","TRUE"
"35","ἡ","TRUE"
"36","ἐπιστήμη","FALSE"
"37",",","FALSE"
"38","ὅτι","TRUE"
"39","ἡ","TRUE"
"40","πρώτη","FALSE"
"41","φιλοσοφία","FALSE"
"42",",","FALSE"
"43","καὶ","TRUE"
"44","πόσα","FALSE"
"45","τὰ","TRUE"
"46","αἴτια","FALSE"
"47",",","FALSE"
"48","καὶ","TRUE"
"49","πῶς","FALSE"
"50","οἱ","TRUE"
"51","πρὸ","FALSE"
"52","αὐτοῦ","TRUE"
"53","περὶ","TRUE"
"54","τῶν","TRUE"
"55","αἰτίων","FALSE"
"56","τοῦ","TRUE"
"57","ὅπως","FALSE"
"58","ποτὲ","FALSE"
"59","ὄντος","TRUE"
"60","διελέχθησαν","FALSE"
"61",",","FALSE"
"62","ἔτι","TRUE"
"63","δὲ","TRUE"
"64","ἐν","TRUE"
"65","τῷ","TRUE"
"66","ἐλάττονι","FALSE"
"67","τῶν","TRUE"
"68","δείξας","FALSE"
"69",",","FALSE"
"70","ὅτι","TRUE"
"71","οὔτε","TRUE"
"72","κατ","FALSE"
"73","εὐθυωρίαν","FALSE"
"74","οὔτε","TRUE"
"75","κατ","FALSE"
"76","εἶδος","FALSE"
"77","ἄπειρα","FALSE"
"78","·","FALSE"
"79","τὰ","TRUE"
"80","αἴτια","FALSE"
"81",",","FALSE"
"82","νῦν","FALSE"
"83","ἀρχόμενος","FALSE"
"84","τοῦ","TRUE"
"85","Β","FALSE"
"86","πρῶτον","FALSE"
"87","ἀπορῆσαι","FALSE"
"88","χρῆναί","FALSE"
"89","φησιν","FALSE"
"90",",","FALSE"
"91","ἵνα","FALSE"
"92","τε","TRUE"
"93","εὐπορώτερον","FALSE"
"94","ἀναστραφῶμεν","FALSE"
"95","ἐν","TRUE"
"96","τοῖς","TRUE"
"97","προκειμένοις","FALSE"
"98","σκέμμασιν","FALSE"
"99","οὔτε","TRUE"
"100","γὰρ","TRUE"
"101","εὐπορῆσαι","FALSE"
"102","δυνατὸν","FALSE"
"103","μὴ","TRUE"
"104","λύσαντας","FALSE"
"105","τὰς","TRUE"
"106","ἀπορίας","FALSE"
"107","οὔτε","TRUE"
"108","λῦσαι","FALSE"
"109","μὴ","TRUE"
"110","κατανενοηκότας","FALSE"
"111","τὸ","TRUE"
"112","ἄπορον","FALSE"
"113","τοῦ","TRUE"
"114","πράγματος","FALSE"
"115",",","FALSE"
"116","καὶ","TRUE"
"117","ἔτι","TRUE"
"118","ὅπως","FALSE"
"119","ἄν","TRUE"
"120","ἴδωμεν","FALSE"
"121","τὸ","TRUE"
"122","τέλος","FALSE"
"123","τῆς","TRUE"
"124","προκειμένης","FALSE"
"125","θεωρίας","FALSE"
"126","·","FALSE"
"127","ἡ","TRUE"
"128","γὰρ","TRUE"
"129","λύσις","FALSE"
"130","τῶν","TRUE"
"131","ἀπόρων","FALSE"
"132","εὐοδίαν","FALSE"
"133","παρέχουσα","FALSE"
"134","ἐπ","FALSE"
"135","αὐτὸ","TRUE"
"136","καταντᾶν","FALSE"
"137","ἡμᾶς","TRUE"
"138","τὸ","TRUE"
"139","ἀληθέστατον","FALSE"
"140","τῆς","TRUE"
"141","θεωρίας","FALSE"
"142","τέλος","FALSE"
"143","παρασκευάσει","FALSE"
"144","·","FALSE"
"145","κἀκ","TRUE"
"146","τούτων","TRUE"
"147","δὲ","TRUE"
"148","καθῆκον","FALSE"
"149","τῷ","TRUE"
"150","φιλοσόφῳ","FALSE"
"151","τὸ","TRUE"
"152","ἀπορεῖν","FALSE"
"153","δείκνυσιν","FALSE"
"154",",","FALSE"
"155","ἵνα","FALSE"
"156","τῶν","TRUE"
"157","ἀντικειμένων","FALSE"
"158","λόγων","FALSE"
"159","ὥσπερ","FALSE"
"160","ἀπρόληπτος","FALSE"
"161","καὶ","TRUE"
"162","ἀδέκαστος","FALSE"
"163","γενόμενος","FALSE"
"164","διαιτητὴς","FALSE"
"165","ἕληται","FALSE"
"166","τὸ","TRUE"
"167","τῇ","TRUE"
"168","ἀληθεῖ","FALSE"
"169","θεωρίᾳ","FALSE"
"170","συμφωνότερον","FALSE"
"171",".","FALSE"
"172","ταῦτα","TRUE"
"173","προοιμιασάμενος","FALSE"
"174","ἔκθεσιν","FALSE"
"175","πρῶιον","FALSE"
"176","ποιεῖται","FALSE"
"177","τῶν","TRUE"
"178","ἀποριῶν","FALSE"
