"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","ΠΕΡΙ","ADP"
"3","ΛΙΘΩΝ","NOUN"
"4",".","PUNCT"
"5","Τῶν","DET"
"6","ἐν","ADP"
"7","τῇ","DET"
"8","γῇ","NOUN"
"9","συνισταμένων","VERB"
"10","τά","PRON"
"11","μεν","ADV"
"12","ἐστιν","AUX"
"13","ὕδατος","NOUN"
"14","τὰ","PRON"
"15","δὲ","ADV"
"16","γῆς","NOUN"
"17",".","PUNCT"
"18","ὕδατος","NOUN"
"19","μὲν","ADV"
"20","τὰ","DET"
"21","μεταλλευόμενα","VERB"
"22","καθάπερ","ADV"
"23","ἄργυρος","NOUN"
"24","καὶ","CCONJ"
"25","χρυσὸς","NOUN"
"26","καὶ","CCONJ"
"27","τἆ","ADJ"
"28","λλα","ADJ"
"29",",","PUNCT"
"30","γῆς","NOUN"
"31","δὲ","ADV"
"32","λίθος","NOUN"
"33","τε","CCONJ"
"34","καὶ","CCONJ"
"35","ὅσα","PRON"
"36","λίθων","NOUN"
"37","εἴδη","NOUN"
"38","περιττότερα","ADJ"
"39","καὶ","CCONJ"
"40","εἴ","SCONJ"
"41","τινες","DET"
"42","δὴ","ADV"
"43","τῆς","DET"
"44","γῆς","NOUN"
"45","αὐτῆς","PRON"
"46","ἰδιώτεραι","ADJ"
"47","φύσεις","NOUN"
"48","εἰσὶν","AUX"
"49","ἢ","CCONJ"
"50","χρώμασιν","NOUN"
"51","ἢ","CCONJ"
"52","λειότησιν","NOUN"
"53","ἢ","CCONJ"
"54","πυκνότησιν","NOUN"
"55","ἢ","CCONJ"
"56","ἄλλῃ","ADJ"
"57","τινὶ","DET"
"58","δυνάμει","NOUN"
"59",".","PUNCT"
"60","περὶ","ADP"
"61","μὲν","ADV"
"62","οὑ","ADV"
"63","ν","ADV"
"64","τῶν","DET"
"65","μεταλλευομένων","VERB"
"66","ἐν","ADP"
"67","ἄλλοις","ADJ"
"68","τεθεώρηται","VERB"
"69","περὶ","ADP"
"70","δὲ","ADV"
"71","τούτων","DET"
"72","λίθων","NOUN"
"73","νῦν","ADV"
"74","λέγωμεν","VERB"
"75",".","PUNCT"
"76","ἅπόντα","VERB"
"77","οὖν","ADV"
"78","ταῦτα","ADJ"
"79","χρὴ","VERB"
"80","νομίζειν","VERB"
"81","ὡς","ADV"
"82","ἀπλῶς","ADV"
"83","εἰπεῖν","VERB"
"84","ἐκ","ADP"
"85","καθαρὰς","ADJ"
"86","τινος","DET"
"87","συνεστάναι","VERB"
"88","καὶ","CCONJ"
"89","ὁμαλῆς","ADJ"
"90","ὕλης","NOUN"
"91",",","PUNCT"
"92","εἴτε","CCONJ"
"93","συρροῆς","NOUN"
"94","εἴτε","CCONJ"
"95","διηθήσεως","NOUN"
"96","τινος","DET"
"97","γενομένης","VERB"
"98",",","PUNCT"
"99","εἴτε","CCONJ"
"100","ὡς","ADV"
"101","ἀνωτέρω","ADV"
"102","εἴρηται","VERB"
"103","καὶ","CCONJ"
"104","κατʼ","ADP"
"105","ἄλλον","ADJ"
"106","τρόπον","NOUN"
"107","ἐκκεκριμένης","VERB"
"108","·","PUNCT"
