"ID","TOKEN","UPOS"
"1","ὀρθὴν","ADJ"
"2","κελεύεις","VERB"
"3",",","PUNCT"
"4","ᾗ","PRON"
"5","τὸ","DET"
"6","δένδρον","NOUN"
"7","φαίνεται","VERB"
"8",";","PUNCT"
"9","διαρραγείης","VERB"
"10","·","PUNCT"
"11","ἥδε","ADJ"
"12","δʼ","ADV"
"13","αὖ","ADV"
"14","κρώζει","VERB"
"15","πάλιν","ADV"
"16",".","PUNCT"
"17","τί","PRON"
"18","ὦ","INTJ"
"19","πόνηρʼ","ADJ"
"20","ἄνω","ADV"
"21","κάτω","ADV"
"22","πλανύττομεν","VERB"
"23",";","PUNCT"
"24","ἀπολούμεθʼ","VERB"
"25","ἄλλως","ADV"
"26","τὴν","DET"
"27","ὁδὸν","NOUN"
"28","προφορουμένω","VERB"
"29",".","PUNCT"
"30","τὸ","DET"
"31","δʼ","ADV"
"32","ἐμὲ","PRON"
"33","κορώνῃ","NOUN"
"34","πειθόμενον","VERB"
"35","τὸν","DET"
"36","ἄθλιον","ADJ"
"37","ὁδοῦ","NOUN"
"38","περιελθεῖν","VERB"
"39","στάδια","NOUN"
"40","πλεῖν","VERB"
"41","ἢ","ADV"
"42","χίλια","NUM"
"43",".","PUNCT"
"44","τὸ","DET"
"45","δʼ","ADV"
"46","ἐμὲ","PRON"
"47","κολοιῷ","NOUN"
"48","πειθόμενον","VERB"
"49","τὸν","DET"
"50","δύσμορον","ADJ"
"51","ἀποσποδῆσαι","VERB"
"52","τοὺς","DET"
"53","ὄνυχας","NOUN"
"54","τῶν","DET"
"55","δακτύλων","NOUN"
"56",".","PUNCT"
"57","ἀλλʼ","CCONJ"
"58","οὐδʼ","ADV"
"59","ὅπου","ADV"
"60","γῆς","NOUN"
"61","ἐσμὲν","AUX"
"62","οἶδʼ","VERB"
"63","ἔγωγʼ","PRON"
"64","ἔτι","ADV"
"65",".","PUNCT"
"66","ἐντευθενὶ","ADV"
"67","τὴν","DET"
"68","πατρίδʼ","NOUN"
"69","ἂν","ADV"
"70","ἐξεύροις","VERB"
"71","σύ","PRON"
"72","που","ADV"
"73",";","PUNCT"
"74","οὐδʼ","ADV"
"75","ἂν","ADV"
"76","μὰ","ADV"
"77","Δία","PROPN"
"78","γʼ","ADV"
"79","ἐντεῦθεν","ADV"
"80","Ἐξηκεστίδης","PROPN"
"81",".","PUNCT"
"82","οἴμοι","INTJ"
"83",".","PUNCT"
"84","σὺ","PRON"
"85","μὲν","ADV"
"86","ὦ","INTJ"
"87","τᾶν","NOUN"
"88","τὴν","DET"
"89","ὁδὸν","NOUN"
"90","ταύτην","DET"
"91","ἴθι","VERB"
"92",".","PUNCT"
"93","ἦ","CCONJ"
"94","δεινὰ","ADJ"
"95","νὼ","NOUN"
"96","δέδρακεν","VERB"
"97","οὑκ","ADV"
"98","τῶν","DET"
"99","ὀρνέων","NOUN"
"100",",","PUNCT"
"101","ὁ","DET"
"102","πινακοπώλης","NOUN"
"103","φιλοκράτης","PROPN"
"104","μελαγχολῶν","VERB"
"105",",","PUNCT"
"106","ὃς","PRON"
"107","τώδʼ","ADJ"
"108","ἔφασκε","VERB"
"109","νῷν","PRON"
"110","φράσειν","VERB"
"111","τὸν","DET"
"112","Τηρέα","PROPN"
"113","τὸν","DET"
"114","ἔποφʼ","NOUN"
"115","ὃς","PRON"
"116","ὄρνις","NOUN"
"117","ἐγένετʼ","VERB"
"118","ἐκ","ADP"
"119","τῶν","DET"
"120","ὀρνέων","NOUN"
"121","·","PUNCT"
"122","κἀπέδοτο","VERB"
"123","τὸν","DET"
"124","μὲν","ADV"
"125","Θαρρελείδου","NOUN"
"126","τουτονὶ","DET"
"127","κολοιὸν","NOUN"
"128","ὀβολοῦ","NOUN"
"129",",","PUNCT"
"130","τηνδεδὶ","ADJ"
"131","τριωβόλου","ADJ"
"132",".","PUNCT"
"133","τὼ","PRON"
"134","δʼ","ADV"
"135","οὐκ","ADV"
"136","ἄρʼ","ADV"
"137","ᾔστην","AUX"
"138","οὐδὲν","DET"
"139","ἄλλο","ADJ"
"140","πλὴν","ADP"
"141","δάκνειν","VERB"
"142",".","PUNCT"
"143","καὶ","CCONJ"
"144","νῦν","ADV"
"145","τί","PRON"
"146","κέχηνας","VERB"
"147",";","PUNCT"
"148","ἔσθʼ","VERB"
"149","ὅποι","ADV"
"150","κατὰ","ADP"
"151","τῶν","DET"
"152","πετρῶν","NOUN"
"153","ἡμᾶς","PRON"
"154","ἔτʼ","ADV"
"155","ἔξεις","VERB"
"156",".","PUNCT"
"157","οὐ","ADV"
"158","γάρ","ADV"
"159","ἐστʼ","AUX"
"160","ἐνταῦθά","ADV"
"161","τις","DET"
"162","ὁδός","NOUN"
"163",".","PUNCT"
"164","οὐδὲ","CCONJ"
"165","μὰ","INTJ"
"166","Δίʼ","ADP"
"167","ἐνταῦθά","ADV"
"168","γʼ","CCONJ"
"169","ἀτραπὸς","NOUN"
"170","οὐδαμοῦ","ADV"
"171",".","PUNCT"
"172","οὐδʼ","CCONJ"
"173","ἡ","DET"
"174","κορώνη","NOUN"
"175","τῆς","DET"
"176","ὁδοῦ","NOUN"
"177","τι","PRON"
"178","λέγει","VERB"
"179","πέρι","ADP"
"180",";","PUNCT"
"181","οὐ","ADV"
"182","ταὐτὰ","ADJ"
"183","κρώζει","VERB"
"184","μὰ","ADV"
"185","Δία","ADP"
"186","νῦν","ADV"
"187","τε","CCONJ"
"188","καὶ","CCONJ"
"189","τότε","ADV"
"190",".","PUNCT"
"191","τί","PRON"
"192","δὴ","ADV"
"193","λέγει","VERB"
"194","περὶ","ADP"
"195","τῆς","DET"
"196","ὁδοῦ","NOUN"
"197",";","PUNCT"
"198","τί","PRON"
"199","δʼ","ADV"
"200","ἄλλο","ADJ"
"201","γʼ","ADV"
"202","ἢ","ADV"
"203","βρύκουσʼ","VERB"
"204","ἀπέδεσθαί","VERB"
"205","φησί","VERB"
"206","μου","PRON"
"207","τοὺς","DET"
"208","δακτύλους","NOUN"
"209",";","PUNCT"
"210","οὐ","ADV"
"211","δεινὸν","ADJ"
"212","οὖν","ADV"
"213","δῆτʼ","ADV"
"214","ἐστὶν","AUX"
"215","ἡμᾶς","PRON"
"216","δεομένους","VERB"
"217","ἐς","ADP"
"218","κόρακας","NOUN"
"219","ἐλθεῖν","VERB"
"220","καὶ","CCONJ"
"221","παρεσκευασμένους","VERB"
"222","ἔπειτα","ADV"
"223","μὴ","ADV"
"224","ʼξευρεῖν","VERB"
"225","δύνασθαι","VERB"
"226","τὴν","DET"
"227","ὁδόν","NOUN"
"228",";","PUNCT"
"229","ἡμεῖς","PRON"
"230","γάρ","ADV"
"231",",","PUNCT"
"232","ὦ","NOUN"
"233","νδρες","NOUN"
"234","οἱ","DET"
"235","παρόντες","VERB"
"236","ἐν","ADP"
"237","λόγῳ","NOUN"
"238",",","PUNCT"
"239","νόσον","NOUN"
"240","νοσοῦμεν","VERB"
"241","τὴν","DET"
"242","ἐναντίαν","ADJ"
"243","Σάκᾳ","NOUN"
"244","·","PUNCT"
"245","ὁ","PRON"
"246","μὲν","ADV"
"247","γὰρ","ADV"
"248","ὢν","AUX"
"249","οὐκ","ADV"
"250","ἀστὸς","NOUN"
"251","ἐσβιάζεται","VERB"
"252",",","PUNCT"
"253","ἡμεῖς","PRON"
"254","δὲ","ADV"
"255","φυλῇ","NOUN"
"256","καὶ","CCONJ"
"257","γένει","NOUN"
"258","τιμώμενοι","VERB"
"259",",","PUNCT"
"260","ἀστοὶ","NOUN"
"261","μετʼ","ADP"
"262","ἀστῶν","NOUN"
"263",",","PUNCT"
"264","οὐ","ADV"
"265","σοβοῦντος","VERB"
"266","οὐδενὸς","ADJ"
"267","ἀνεπτόμεσθʼ","VERB"
"268","ἐκ","ADP"
"269","τῆς","DET"
"270","πατρίδος","NOUN"
"271","ἀμφοῖν","DET"
"272","ποδοῖν","NOUN"
"273",",","PUNCT"
"274","αὐτὴν","DET"
"275","μὲν","ADV"
"276","οὐ","ADV"
"277","μισοῦντʼ","VERB"
"278","ἐκείνην","DET"
"279","τὴν","DET"
"280","πόλιν","NOUN"
"281","τὸ","DET"
"282","μὴ","ADV"
"283","οὐ","ADV"
"284","μεγάλην","ADJ"
"285","εἶναι","AUX"
"286","φύσει","NOUN"
"287","κεὐδαίμονα","ADJ"
"288","καὶ","CCONJ"
"289","πᾶσι","ADJ"
"290","κοινὴν","ADJ"
"291","ἐναποτεῖσαι","VERB"
"292","χρήματα","NOUN"
"293",".","PUNCT"
"294","οἱ","DET"
"295","μὲν","ADV"
"296","γὰρ","ADV"
"297","οὖν","ADV"
"298","τέττιγες","NOUN"
"299","ἕνα","NUM"
"300","μῆνʼ","ADV"
"301","ἢ","CCONJ"
"302","δύο","NUM"
"303","ἐπὶ","ADP"
"304","τῶν","DET"
"305","κραδῶν","NOUN"
"306","ᾄδουσʼ","VERB"
"307",",","PUNCT"
"308","Ἀθηναῖοι","ADJ"
"309","δʼ","ADV"
"310","ἀεὶ","ADV"
"311","ἐπὶ","ADP"
"312","τῶν","DET"
"313","δικῶν","NOUN"
"314","ᾄδουσι","VERB"
"315","πάντα","DET"
"316","τὸν","DET"
"317","βίον","NOUN"
"318",".","PUNCT"
"319","διὰ","ADP"
"320","ταῦτα","ADJ"
"321","τόνδε","DET"
"322","τὸν","DET"
"323","βάδον","NOUN"
"324","βαδίζομεν","VERB"
"325",",","PUNCT"
"326","κανοῦν","ADV"
"327","δʼ","ADV"
"328","ἔχοντε","VERB"
"329","καὶ","CCONJ"
"330","χύτραν","NOUN"
"331","καὶ","CCONJ"
"332","μυρρίνας","NOUN"
"333","πλανώμεθα","VERB"
"334","ζητοῦντε","VERB"
"335","τόπον","NOUN"
"336","ἀπράγμονα","ADJ"
"337",",","PUNCT"
"338","ὅποι","ADV"
"339","καθιδρυθέντε","VERB"
"340","διαγενοίμεθʼ","VERB"
"341","ἄν","ADV"
"342",".","PUNCT"
"343","ὁ","DET"
"344","δὲ","ADV"
"345","στόλος","NOUN"
"346","νῷν","PRON"
"347","ἐστι","AUX"
"348","παρὰ","ADP"
"349","τὸν","DET"
"350","Τηρέα","PROPN"
"351","τὸν","DET"
"352","ἔποπα","NOUN"
"353",",","PUNCT"
