"ID","TOKEN","NER"
"1","ὀρθὴν","O"
"2","κελεύεις","O"
"3",",","O"
"4","ᾗ","O"
"5","τὸ","O"
"6","δένδρον","O"
"7","φαίνεται","O"
"8",";","O"
"9","διαρραγείης","O"
"10","·","O"
"11","ἥδε","O"
"12","δʼ","O"
"13","αὖ","O"
"14","κρώζει","O"
"15","πάλιν","O"
"16",".","O"
"17","τί","O"
"18","ὦ","O"
"19","πόνηρʼ","O"
"20","ἄνω","O"
"21","κάτω","O"
"22","πλανύττομεν","O"
"23",";","O"
"24","ἀπολούμεθʼ","O"
"25","ἄλλως","O"
"26","τὴν","O"
"27","ὁδὸν","O"
"28","προφορουμένω","O"
"29",".","O"
"30","τὸ","O"
"31","δʼ","O"
"32","ἐμὲ","O"
"33","κορώνῃ","O"
"34","πειθόμενον","O"
"35","τὸν","O"
"36","ἄθλιον","O"
"37","ὁδοῦ","O"
"38","περιελθεῖν","O"
"39","στάδια","O"
"40","πλεῖν","O"
"41","ἢ","O"
"42","χίλια","O"
"43",".","O"
"44","τὸ","O"
"45","δʼ","O"
"46","ἐμὲ","O"
"47","κολοιῷ","O"
"48","πειθόμενον","O"
"49","τὸν","O"
"50","δύσμορον","O"
"51","ἀποσποδῆσαι","O"
"52","τοὺς","O"
"53","ὄνυχας","O"
"54","τῶν","O"
"55","δακτύλων","O"
"56",".","O"
"57","ἀλλʼ","O"
"58","οὐδʼ","O"
"59","ὅπου","O"
"60","γῆς","O"
"61","ἐσμὲν","O"
"62","οἶδʼ","O"
"63","ἔγωγʼ","O"
"64","ἔτι","O"
"65",".","O"
"66","ἐντευθενὶ","O"
"67","τὴν","O"
"68","πατρίδʼ","O"
"69","ἂν","O"
"70","ἐξεύροις","O"
"71","σύ","O"
"72","που","O"
"73",";","O"
"74","οὐδʼ","O"
"75","ἂν","O"
"76","μὰ","O"
"77","Δία","GOD"
"78","γʼ","O"
"79","ἐντεῦθεν","O"
"80","Ἐξηκεστίδης","PERSON"
"81",".","O"
"82","οἴμοι","O"
"83",".","O"
"84","σὺ","O"
"85","μὲν","O"
"86","ὦ","O"
"87","τᾶν","O"
"88","τὴν","O"
"89","ὁδὸν","O"
"90","ταύτην","O"
"91","ἴθι","O"
"92",".","O"
"93","ἦ","O"
"94","δεινὰ","O"
"95","νὼ","O"
"96","δέδρακεν","O"
"97","οὑκ","O"
"98","τῶν","O"
"99","ὀρνέων","O"
"100",",","O"
"101","ὁ","O"
"102","πινακοπώλης","O"
"103","φιλοκράτης","PERSON"
"104","μελαγχολῶν","PERSON"
"105",",","O"
"106","ὃς","O"
"107","τώδʼ","O"
"108","ἔφασκε","O"
"109","νῷν","O"
"110","φράσειν","O"
"111","τὸν","O"
"112","Τηρέα","PERSON"
"113","τὸν","O"
"114","ἔποφʼ","O"
"115","ὃς","O"
"116","ὄρνις","O"
"117","ἐγένετʼ","O"
"118","ἐκ","O"
"119","τῶν","O"
"120","ὀρνέων","O"
"121","·","O"
"122","κἀπέδοτο","O"
"123","τὸν","O"
"124","μὲν","O"
"125","Θαρρελείδου","O"
"126","τουτονὶ","O"
"127","κολοιὸν","O"
"128","ὀβολοῦ","O"
"129",",","O"
"130","τηνδεδὶ","O"
"131","τριωβόλου","O"
"132",".","O"
"133","τὼ","O"
"134","δʼ","O"
"135","οὐκ","O"
"136","ἄρʼ","O"
"137","ᾔστην","O"
"138","οὐδὲν","O"
"139","ἄλλο","O"
"140","πλὴν","O"
"141","δάκνειν","O"
"142",".","O"
"143","καὶ","O"
"144","νῦν","O"
"145","τί","O"
"146","κέχηνας","O"
"147",";","O"
"148","ἔσθʼ","O"
"149","ὅποι","O"
"150","κατὰ","O"
"151","τῶν","O"
"152","πετρῶν","O"
"153","ἡμᾶς","O"
"154","ἔτʼ","O"
"155","ἔξεις","O"
"156",".","O"
"157","οὐ","O"
"158","γάρ","O"
"159","ἐστʼ","O"
"160","ἐνταῦθά","O"
"161","τις","O"
"162","ὁδός","O"
"163",".","O"
"164","οὐδὲ","O"
"165","μὰ","O"
"166","Δίʼ","O"
"167","ἐνταῦθά","O"
"168","γʼ","O"
"169","ἀτραπὸς","O"
"170","οὐδαμοῦ","O"
"171",".","O"
"172","οὐδʼ","O"
"173","ἡ","O"
"174","κορώνη","O"
"175","τῆς","O"
"176","ὁδοῦ","O"
"177","τι","O"
"178","λέγει","O"
"179","πέρι","O"
"180",";","O"
"181","οὐ","O"
"182","ταὐτὰ","O"
"183","κρώζει","O"
"184","μὰ","O"
"185","Δία","GOD"
"186","νῦν","O"
"187","τε","O"
"188","καὶ","O"
"189","τότε","O"
"190",".","O"
"191","τί","O"
"192","δὴ","O"
"193","λέγει","O"
"194","περὶ","O"
"195","τῆς","O"
"196","ὁδοῦ","O"
"197",";","O"
"198","τί","O"
"199","δʼ","O"
"200","ἄλλο","O"
"201","γʼ","O"
"202","ἢ","O"
"203","βρύκουσʼ","O"
"204","ἀπέδεσθαί","O"
"205","φησί","O"
"206","μου","O"
"207","τοὺς","O"
"208","δακτύλους","O"
"209",";","O"
"210","οὐ","O"
"211","δεινὸν","O"
"212","οὖν","O"
"213","δῆτʼ","O"
"214","ἐστὶν","O"
"215","ἡμᾶς","O"
"216","δεομένους","O"
"217","ἐς","O"
"218","κόρακας","O"
"219","ἐλθεῖν","O"
"220","καὶ","O"
"221","παρεσκευασμένους","O"
"222","ἔπειτα","O"
"223","μὴ","O"
"224","ʼξευρεῖν","O"
"225","δύνασθαι","O"
"226","τὴν","O"
"227","ὁδόν","O"
"228",";","O"
"229","ἡμεῖς","O"
"230","γάρ","O"
"231",",","O"
"232","ὦ","O"
"233","νδρες","O"
"234","οἱ","O"
"235","παρόντες","O"
"236","ἐν","O"
"237","λόγῳ","O"
"238",",","O"
"239","νόσον","O"
"240","νοσοῦμεν","O"
"241","τὴν","O"
"242","ἐναντίαν","O"
"243","Σάκᾳ","PERSON"
"244","·","O"
"245","ὁ","O"
"246","μὲν","O"
"247","γὰρ","O"
"248","ὢν","O"
"249","οὐκ","O"
"250","ἀστὸς","O"
"251","ἐσβιάζεται","O"
"252",",","O"
"253","ἡμεῖς","O"
"254","δὲ","O"
"255","φυλῇ","O"
"256","καὶ","O"
"257","γένει","O"
"258","τιμώμενοι","O"
"259",",","O"
"260","ἀστοὶ","O"
"261","μετʼ","O"
"262","ἀστῶν","O"
"263",",","O"
"264","οὐ","O"
"265","σοβοῦντος","O"
"266","οὐδενὸς","O"
"267","ἀνεπτόμεσθʼ","O"
"268","ἐκ","O"
"269","τῆς","O"
"270","πατρίδος","O"
"271","ἀμφοῖν","O"
"272","ποδοῖν","O"
"273",",","O"
"274","αὐτὴν","O"
"275","μὲν","O"
"276","οὐ","O"
"277","μισοῦντʼ","O"
"278","ἐκείνην","O"
"279","τὴν","O"
"280","πόλιν","O"
"281","τὸ","O"
"282","μὴ","O"
"283","οὐ","O"
"284","μεγάλην","O"
"285","εἶναι","O"
"286","φύσει","O"
"287","κεὐδαίμονα","O"
