"ID","TOKEN","NER"
"1",".","O"
"2","ΚΑΤΑ","O"
"3","ΣΕΥΗΡΟΥ","PERSON"
"4",".","O"
"5","πάρεισι","O"
"6","μὲν","O"
"7","οἱ","O"
"8","δικάσοντες","O"
"9","ἡμῖν","O"
"10","καὶ","O"
"11","ὑπή","O"
"12","κουσαν","O"
"13","εὖ","O"
"14","ποιοῦντες","O"
"15","ἀνίσχοντι","O"
"16","τῷ","O"
"17","θεῷ","O"
"18",",","O"
"19","δεῖ","O"
"20","δὲ","O"
"21","οὐδὲν","O"
"22","ὅρκου","O"
"23","πρὸς","O"
"24","ἡμᾶς","O"
"25","ἦ","O"
"26","μὴν","O"
"27","φυλάξειν","O"
"28","ὑμᾶς","O"
"29","τὸ","O"
"30","δίκαιον","O"
"31",".","O"
"32","ἐν","O"
"33","γὰρ","O"
"34","δὴ","O"
"35","τῷ","O"
"36","τά","O"
"37","δίκαια","O"
"38","αἰδεῖσθαι","O"
"39","καὶ","O"
"40","φυλάττειν","O"
"41","ἅπαντα","O"
"42","βεβιώκατε","O"
"43","τὸν","O"
"44","χρόνον","O"
"45","καὶ","O"
"46","γίγνοιτ","O"
"47","ἂν","O"
"48","ὑμῖν","O"
"49","ἀνθ","O"
"50","ὅρ","O"
"51","κων","LOC"
"52","ὁ","O"
"53","τρόπος","O"
"54",",","O"
"55","ὥστε","O"
"56","με","O"
"57","καὶ","O"
"58","πάνυ","O"
"59","προσδοκᾶν","O"
"60","δόξειν","O"
"61","ὑμῖν","O"
"62","μηδὲν","O"
"63","ἀδικεῖν","O"
"64",",","O"
"65","εἰ","O"
"66","καὶ","O"
"67","μὴ","O"
"68","τὸ","O"
"69","τῆς","O"
"70","Τύχης","O"
"71","παρ","O"
"72","ἐμοί","O"
"73","τε","O"
"74","καὶ","O"
"75","τοῖς","O"
"76","ἀντιδίκοις","O"
"77","ἴσον","O"
"78",".","O"
"79","Ἠξίουν","O"
"80","μὲν","O"
"81","οὖν","O"
"82","ἔγωγε","O"
"83","τὸν","O"
"84","χρηστὸν","O"
"85","Ἀντίοχον","PERSON"
"86",",","O"
"87","εἰ","O"
"88","καὶ","O"
"89","μὴ","O"
"90","κατηγορεῖν","O"
"91","ἐξῆν","O"
"92","αὐτῷ","O"
"93","τῶν","O"
