"ID","TOKEN","LEMMA"
"1",".","."
"2","ΚΑΤΑ","ΚΑΤΑ"
"3","ΣΕΥΗΡΟΥ","ΣΕΥΗΡΟΥ"
"4",".","."
"5","πάρεισι","πάρειμι"
"6","μὲν","μέν"
"7","οἱ","ὁ"
"8","δικάσοντες","δικάσω"
"9","ἡμῖν","ἡμεῖς"
"10","καὶ","καί"
"11","ὑπή","ὑπή"
"12","κουσαν","κω"
"13","εὖ","εὖ"
"14","ποιοῦντες","ποιέω"
"15","ἀνίσχοντι","ἀνέχω"
"16","τῷ","ὁ"
"17","θεῷ","θεός"
"18",",",","
"19","δεῖ","δεῖ"
"20","δὲ","δέ"
"21","οὐδὲν","οὐδείς"
"22","ὅρκου","ὅρκος"
"23","πρὸς","πρός"
"24","ἡμᾶς","ἡμεῖς"
"25","ἦ","ἦ"
"26","μὴν","μείς"
"27","φυλάξειν","φυλάσσω"
"28","ὑμᾶς","ὑμεῖς"
"29","τὸ","ὁ"
"30","δίκαιον","δίκαιος"
"31",".","."
"32","ἐν","ἐν"
"33","γὰρ","γάρ"
"34","δὴ","δή"
"35","τῷ","ὁ"
"36","τά","ὁ"
"37","δίκαια","δίκαιος"
"38","αἰδεῖσθαι","αἰδέομαι"
"39","καὶ","καί"
"40","φυλάττειν","φυλάσσω"
"41","ἅπαντα","ἅπας"
"42","βεβιώκατε","βεβιώκω"
"43","τὸν","ὁ"
"44","χρόνον","χρόνος"
"45","καὶ","καί"
"46","γίγνοιτ","γίγνοιτ"
"47","ἂν","ἄν"
"48","ὑμῖν","ὑμεῖς"
"49","ἀνθ","ἀνθ"
"50","ὅρ","ὅρ"
"51","κων","κων"
"52","ὁ","ὁ"
"53","τρόπος","τρόπος"
"54",",",","
"55","ὥστε","ὥστε"
"56","με","ἐγώ"
"57","καὶ","καί"
"58","πάνυ","πάνυ"
"59","προσδοκᾶν","προσδοκάω"
"60","δόξειν","δοκέω"
"61","ὑμῖν","ὑμεῖς"
"62","μηδὲν","μηδείς"
"63","ἀδικεῖν","ἀδικέω"
"64",",",","
"65","εἰ","εἰ"
"66","καὶ","καί"
"67","μὴ","μή"
"68","τὸ","ὁ"
"69","τῆς","ὁ"
"70","Τύχης","τύχη"
"71","παρ","παρ"
