"ID","TOKEN","UPOS"
"1","ΑΡΙΘΜΟΙ","NOUN"
"2","ἐλάλησεν","VERB"
"3","κύριος","NOUN"
"4","πρὸς","ADP"
"5","Μωυσῆν","PROPN"
"6","ἐν","ADP"
"7","τῇ","DET"
"8","ἐρήμῳ","ADJ"
"9","τῇ","DET"
"10","Σεινά","NOUN"
"11",",","PUNCT"
"12","ἐν","ADP"
"13","ῇ","PRON"
"14","τοῦ","DET"
"15","μαρτυρίου","NOUN"
"16",",","PUNCT"
"17","ἐν","ADP"
"18","μιᾷ","NUM"
"19","τοῦ","DET"
"20","μηνὸς","NOUN"
"21","τοῦ","DET"
"22","δευτέρου","ADJ"
"23","ἔτους","NOUN"
"24","δευτέρου","ADJ"
"25","ἐξελθόντων","VERB"
"26","αὐτῶν","PRON"
"27","ἐκ","ADP"
"28","γῆς","NOUN"
"29","Αἰγύπτου","PROPN"
"30",",","PUNCT"
"31","λέγων","VERB"
"32","Λάβετε","VERB"
"33","ἀρχὴν","NOUN"
"34","πάσης","DET"
"35","συναγωγῆς","NOUN"
"36","Ἰσραὴλ","PROPN"
"37","κατὰ","ADP"
"38","συγγενίας","NOUN"
"39",",","PUNCT"
"40","κατ","ADP"
"41","οἴκους","NOUN"
"42","πατριῶν","ADJ"
"43",",","PUNCT"
"44","κατὰ","ADP"
"45","ἀριθμὸν","NOUN"
"46","ἐξ","ADP"
"47","ὀνόματος","NOUN"
"48",",","PUNCT"
"49","κατὰ","ADP"
"50","κεφαλὴν","NOUN"
"51","αὐτῶν","PRON"
"52","·","PUNCT"
"53","πᾶς","DET"
"54","ἄρσην","ADJ"
"55","ἀπὸ","ADP"
"56","εἰκοσαετοῦς","ADJ"
"57","καὶ","CCONJ"
"58","ἐπάνω","ADP"
"59",",","PUNCT"
"60","πᾶς","DET"
"61","ὁ","DET"
"62","ἐκπορευόμενος","VERB"
"63","ἐν","ADP"
"64","δυνάμει","NOUN"
"65","Ἰσραήλ","PROPN"
"66",",","PUNCT"
"67","ἐπισκέψασθε","VERB"
"68","αὐτοὺς","PRON"
"69","σὺν","ADP"
"70","δυνάμει","NOUN"
"71","αὐτῶν","PRON"
"72","·","PUNCT"
"73","σὺ","PRON"
"74","καὶ","CCONJ"
"75","Ἀαρὼν","PROPN"
"76","ἐπισκέψασθε","VERB"
"77","αὐτούς","PRON"
"78",".","PUNCT"
"79","καὶ","CCONJ"
"80","μεθ","ADP"
"81","ὑμῶν","PRON"
"82","ἔσονται","AUX"
"83","ἕκαστος","ADJ"
"84","κατὰ","ADP"
"85","φυλὴν","NOUN"
"86","ἑκάστου","ADJ"
"87","ἀρχόντων","NOUN"
"88","·","PUNCT"
"89","καὶ","CCONJ"
"90","κατ","ADP"
"91","οἴκους","NOUN"
"92","πατριῶν","ADJ"
"93","ἔσονται","AUX"
"94",".","PUNCT"
"95","καὶ","CCONJ"
"96","ταῦτα","DET"
"97","τὰ","DET"
"98","ὀνόματα","NOUN"
"99","τῶν","DET"
"100","ἀνδρῶν","NOUN"
"101","οἵτινες","PRON"
"102","παραστήσονται","VERB"
"103","μεθ","ADP"
"104","ὑμῶν","PRON"
"105","·","PUNCT"
"106","τῶν","DET"
"107","υἱῶν","NOUN"
"108","Ῥουβὴν","PROPN"
"109","Ἐλεισοὺρ","PROPN"
"110","υἱὸς","NOUN"
"111","Σεδιούρ","PROPN"
"112","·","PUNCT"
"113","τῶν","DET"
"114","Συμεὼν","PROPN"
"115","Σαλαμιὴλ","PROPN"
"116","υἱὸς","NOUN"
"117","Σουρεισαδαί","PROPN"
"118","·","PUNCT"
"119","τῶν","DET"
"120","Ἰούδα","PROPN"
"121","Νασσὼν","PROPN"
"122","υἱὸς","NOUN"
"123","Ἀμειναδάβ","PROPN"
"124","·","PUNCT"
"125","τῶν","DET"
"126","Ἰσσαχὰρ","PROPN"
"127","Ναθαναὴλ","PROPN"
"128","υἱὸς","NOUN"
"129","Σωγάρ","PROPN"
"130","·","PUNCT"
"131","τῶν","DET"
"132","Ζαβουλὼν","PROPN"
"133","Ἐλιὰβ","PROPN"
"134","υἱὸς","NOUN"
"135","Χαιλών","PROPN"
"136","·","PUNCT"
"137","τῶν","DET"
"138","υἱῶν","NOUN"
"139","Ἰωσήφ","PROPN"
"140",",","PUNCT"
"141","τῶν","DET"
"142","Ἐφράιμ","PROPN"
"143","Ἐλεισαμὰ","PROPN"
"144","υἱὸς","NOUN"
"145","Ἐμιούδ","PROPN"
"146",",","PUNCT"
"147","τῶν","DET"
"148","Μανασσὴ","PROPN"
"149","Γαμαλιὴλ","PROPN"
"150","υἱὸς","NOUN"
"151","Φαδασούρ","PROPN"
"152","·","PUNCT"
"153","τῶν","DET"
"154","Βενιαμεὶν","PROPN"
"155","Ἀβειδὰν","PROPN"
"156","υἱὸς","NOUN"
"157","Γεδεωνεί","PROPN"
"158","·","PUNCT"
"159","τῶν","DET"
"160","Δὰν","PROPN"
"161","Ἀχιέζερ","PROPN"
"162","υἱὸς","NOUN"
"163","Ἀμεισαδί","PROPN"
"164","·","PUNCT"
"165","τῶν","DET"
"166","Ἀσὴρ","PROPN"
"167","Φαγαιὴλ","PROPN"
"168","υἱὸς","NOUN"
"169","Ἐχράν","PROPN"
"170","·","PUNCT"
"171","τῶν","DET"
"172","Γὰδ","PROPN"
"173","Ἐλεισὰφ","PROPN"
"174","υἱὸς","NOUN"
"175","Ῥαγουήλ","PROPN"
"176","·","PUNCT"
"177","τῶν","DET"
"178","Νεφθαλεὶ","PROPN"
"179","Ἀχειρὲ","PROPN"
"180","υἱὸς","NOUN"
"181","Αἰνάν","PROPN"
"182",".","PUNCT"
"183","οὗτοι","ADJ"
"184","ἐπίκλητοι","ADJ"
"185","τῆς","DET"
"186","συναγωγῆς","NOUN"
"187","ἄρχοντες","NOUN"
"188","τῶν","DET"
"189","φυλῶν","NOUN"
"190","κατὰ","ADP"
"191","πατριάς","NOUN"
"192",",","PUNCT"
"193","χιλίαρχοι","NOUN"
"194","Ἰσραήλ","PROPN"
"195","εἰσιν","AUX"
"196",".","PUNCT"
"197","καὶ","CCONJ"
"198","ἔλαβεν","VERB"
"199","Μωυσῆς","PROPN"
"200","καὶ","CCONJ"
"201","Ἀαρὼν","PROPN"
"202","τοὺς","DET"
"203","ἄνδρας","NOUN"
"204","τούτους","DET"
"205","τοὺς","DET"
"206","ἄνα","ADP"
"207","ἐξ","ADP"
"208","ὀνόματος","NOUN"
"209",",","PUNCT"
"210","καὶ","CCONJ"
"211","πᾶσαν","DET"
"212","τὴν","DET"
"213","συναγωγὴν","NOUN"
"214","συνήγαγον","VERB"
"215","ἐν","ADP"
"216","μιᾷ","NUM"
"217","τοῦ","DET"
"218","μηνὸς","NOUN"
"219","τοῦ","DET"
"220","δευτέρου","ADJ"
"221","ἔτους","NOUN"
"222",",","PUNCT"
"223","καὶ","CCONJ"
"224","ἐπηξονοῦσαν","VERB"
"225","κατὰ","ADP"
"226","γενέσεις","NOUN"
"227","αὐτῶν","PRON"
"228",",","PUNCT"
"229","κατὰ","ADP"
"230","πατριὰς","NOUN"
"231","αὐτῶν","PRON"
"232",",","PUNCT"
"233","κατὰ","ADP"
"234","ἀριθμὸν","NOUN"
"235","ὀνομάτων","NOUN"
"236","αὐτῶν","PRON"
"237",",","PUNCT"
"238","ἀπὸ","ADP"
"239","εἰκοσαετοῦς","ADJ"
"240","καὶ","CCONJ"
"241","ἐπάνω","ADP"
"242",",","PUNCT"
"243","πᾶν","DET"
"244","ἀρσενικὸν","ADJ"
"245","κατὰ","ADP"
"246","κεφαλὴν","NOUN"
"247","αὐτῶν","PRON"
"248",",","PUNCT"
"249","ὃν","PRON"
"250","τρόπον","NOUN"
"251","συνέταξεν","VERB"
"252","Κύριος","NOUN"
"253","τῷ","DET"
"254","Μωυσῇ","PROPN"
"255","·","PUNCT"
"256","καὶ","CCONJ"
"257","ἐπεσκέπησαν","VERB"
"258","ἐν","ADP"
"259","τῇ","DET"
"260","ἐρήμῳ","ADJ"
"261","τῇ","DET"
"262","Σεινά","PROPN"
"263",".","PUNCT"
"264","Καὶ","CCONJ"
"265","ἐγένοντο","VERB"
"266","οἱ","DET"
"267","υἱοὶ","NOUN"
"268","Ῥουβὴν","PROPN"
"269","πρωτοτόκου","ADJ"
"270","Ἰσραὴλ","PROPN"
"271","κατὰ","ADP"
"272","συγγενίας","NOUN"
"273","αὐτῶν","PRON"
"274",",","PUNCT"
"275","κατὰ","ADP"
"276","δήμους","NOUN"
"277","αὐτῶν","PRON"
"278",",","PUNCT"
"279","κατ","ADP"
"280","οἴκους","NOUN"
"281","πατριῶν","ADJ"
"282","αὐτῶν","PRON"
"283",",","PUNCT"
"284","κατὰ","ADP"
"285","ἀριθμὸν","NOUN"
"286","ὀνομάτων","NOUN"
"287","αὐτῶν","PRON"
"288",",","PUNCT"
"289","κατὰ","ADP"
"290","κεφαλὴν","NOUN"
"291","αὐτῶν","PRON"
"292",",","PUNCT"
"293","πάντα","ADJ"
"294","ἀρσενικὰ","ADJ"
"295","ἀπὸ","ADP"
"296","εἰκοσαετοῦς","ADJ"
"297","καὶ","CCONJ"
"298","ἐπάνω","ADP"
"299",",","PUNCT"
"300","πᾶς","DET"
"301","ὁ","DET"
"302","ἐκπορευόμενος","VERB"
"303","ἐν","ADP"
"304","τῇ","DET"
"305","δυνάμει","NOUN"
"306","·","PUNCT"
"307","ἡ","DET"
"308","ἐπισκοπὴ","NOUN"
"309","αὐτῶν","PRON"
"310","ἐκ","ADP"
"311","τῆς","DET"
"312","φυλῆς","NOUN"
"313","Ῥουβὴν","PROPN"
"314","ἓξ","NUM"
"315","καὶ","CCONJ"
"316","τεσσεράκοντα","NUM"
"317","χιλιάδες","NOUN"
"318","καὶ","CCONJ"
"319","φ΄","CCONJ"
"320",".","PUNCT"
"321","Τοῖς","DET"
"322","υἱοῖς","NOUN"
"323","Συμεὼν","PROPN"
"324","κατὰ","ADP"
"325","συγγενίας","NOUN"
"326","αὐτῶν","PRON"
"327",",","PUNCT"
"328","κατὰ","ADP"
"329","δήμους","NOUN"
"330","αὐτῶν","PRON"
"331",",","PUNCT"
"332","κατ","ADP"
"333","οἴκους","NOUN"
