"ID","TOKEN","IS_STOP"
"1","ΑΡΙΘΜΟΙ","FALSE"
"2","ἐλάλησεν","FALSE"
"3","κύριος","FALSE"
"4","πρὸς","TRUE"
"5","Μωυσῆν","FALSE"
"6","ἐν","TRUE"
"7","τῇ","TRUE"
"8","ἐρήμῳ","FALSE"
"9","τῇ","TRUE"
"10","Σεινά","FALSE"
"11",",","FALSE"
"12","ἐν","TRUE"
"13","ῇ","FALSE"
"14","τοῦ","TRUE"
"15","μαρτυρίου","FALSE"
"16",",","FALSE"
"17","ἐν","TRUE"
"18","μιᾷ","FALSE"
"19","τοῦ","TRUE"
"20","μηνὸς","FALSE"
"21","τοῦ","TRUE"
"22","δευτέρου","FALSE"
"23","ἔτους","FALSE"
"24","δευτέρου","FALSE"
"25","ἐξελθόντων","FALSE"
"26","αὐτῶν","TRUE"
"27","ἐκ","TRUE"
"28","γῆς","FALSE"
"29","Αἰγύπτου","FALSE"
"30",",","FALSE"
"31","λέγων","FALSE"
"32","Λάβετε","FALSE"
"33","ἀρχὴν","FALSE"
"34","πάσης","FALSE"
"35","συναγωγῆς","FALSE"
"36","Ἰσραὴλ","FALSE"
"37","κατὰ","TRUE"
"38","συγγενίας","FALSE"
"39",",","FALSE"
"40","κατ","FALSE"
"41","οἴκους","FALSE"
"42","πατριῶν","FALSE"
"43",",","FALSE"
"44","κατὰ","TRUE"
"45","ἀριθμὸν","FALSE"
"46","ἐξ","TRUE"
"47","ὀνόματος","FALSE"
"48",",","FALSE"
"49","κατὰ","TRUE"
"50","κεφαλὴν","FALSE"
"51","αὐτῶν","TRUE"
"52","·","FALSE"
"53","πᾶς","FALSE"
"54","ἄρσην","FALSE"
"55","ἀπὸ","TRUE"
"56","εἰκοσαετοῦς","FALSE"
"57","καὶ","TRUE"
"58","ἐπάνω","FALSE"
"59",",","FALSE"
"60","πᾶς","FALSE"
"61","ὁ","TRUE"
"62","ἐκπορευόμενος","FALSE"
"63","ἐν","TRUE"
"64","δυνάμει","FALSE"
"65","Ἰσραήλ","FALSE"
"66",",","FALSE"
"67","ἐπισκέψασθε","FALSE"
"68","αὐτοὺς","TRUE"
"69","σὺν","TRUE"
"70","δυνάμει","FALSE"
"71","αὐτῶν","TRUE"
"72","·","FALSE"
"73","σὺ","TRUE"
"74","καὶ","TRUE"
"75","Ἀαρὼν","FALSE"
"76","ἐπισκέψασθε","FALSE"
"77","αὐτούς","TRUE"
"78",".","FALSE"
"79","καὶ","TRUE"
"80","μεθ","FALSE"
"81","ὑμῶν","TRUE"
"82","ἔσονται","TRUE"
"83","ἕκαστος","FALSE"
"84","κατὰ","TRUE"
"85","φυλὴν","FALSE"
"86","ἑκάστου","FALSE"
"87","ἀρχόντων","FALSE"
"88","·","FALSE"
"89","καὶ","TRUE"
"90","κατ","FALSE"
"91","οἴκους","FALSE"
"92","πατριῶν","FALSE"
"93","ἔσονται","TRUE"
"94",".","FALSE"
"95","καὶ","TRUE"
"96","ταῦτα","TRUE"
"97","τὰ","TRUE"
"98","ὀνόματα","FALSE"
"99","τῶν","TRUE"
"100","ἀνδρῶν","FALSE"
"101","οἵτινες","TRUE"
"102","παραστήσονται","FALSE"
"103","μεθ","FALSE"
"104","ὑμῶν","TRUE"
"105","·","FALSE"
"106","τῶν","TRUE"
"107","υἱῶν","FALSE"
"108","Ῥουβὴν","FALSE"
"109","Ἐλεισοὺρ","FALSE"
"110","υἱὸς","FALSE"
"111","Σεδιούρ","FALSE"
"112","·","FALSE"
"113","τῶν","TRUE"
"114","Συμεὼν","FALSE"
"115","Σαλαμιὴλ","FALSE"
"116","υἱὸς","FALSE"
"117","Σουρεισαδαί","FALSE"
"118","·","FALSE"
"119","τῶν","TRUE"
"120","Ἰούδα","FALSE"
"121","Νασσὼν","FALSE"
"122","υἱὸς","FALSE"
"123","Ἀμειναδάβ","FALSE"
"124","·","FALSE"
"125","τῶν","TRUE"
"126","Ἰσσαχὰρ","FALSE"
"127","Ναθαναὴλ","FALSE"
"128","υἱὸς","FALSE"
"129","Σωγάρ","FALSE"
"130","·","FALSE"
"131","τῶν","TRUE"
"132","Ζαβουλὼν","FALSE"
"133","Ἐλιὰβ","FALSE"
"134","υἱὸς","FALSE"
"135","Χαιλών","FALSE"
"136","·","FALSE"
"137","τῶν","TRUE"
"138","υἱῶν","FALSE"
"139","Ἰωσήφ","FALSE"
"140",",","FALSE"
"141","τῶν","TRUE"
"142","Ἐφράιμ","FALSE"
"143","Ἐλεισαμὰ","FALSE"
"144","υἱὸς","FALSE"
"145","Ἐμιούδ","FALSE"
"146",",","FALSE"
"147","τῶν","TRUE"
"148","Μανασσὴ","FALSE"
"149","Γαμαλιὴλ","FALSE"
"150","υἱὸς","FALSE"
"151","Φαδασούρ","FALSE"
"152","·","FALSE"
"153","τῶν","TRUE"
"154","Βενιαμεὶν","FALSE"
"155","Ἀβειδὰν","FALSE"
"156","υἱὸς","FALSE"
"157","Γεδεωνεί","FALSE"
"158","·","FALSE"
"159","τῶν","TRUE"
"160","Δὰν","FALSE"
"161","Ἀχιέζερ","FALSE"
"162","υἱὸς","FALSE"
"163","Ἀμεισαδί","FALSE"
"164","·","FALSE"
"165","τῶν","TRUE"
"166","Ἀσὴρ","FALSE"
"167","Φαγαιὴλ","FALSE"
"168","υἱὸς","FALSE"
"169","Ἐχράν","FALSE"
"170","·","FALSE"
"171","τῶν","TRUE"
"172","Γὰδ","FALSE"
"173","Ἐλεισὰφ","FALSE"
"174","υἱὸς","FALSE"
"175","Ῥαγουήλ","FALSE"
"176","·","FALSE"
"177","τῶν","TRUE"
"178","Νεφθαλεὶ","FALSE"
"179","Ἀχειρὲ","FALSE"
"180","υἱὸς","FALSE"
"181","Αἰνάν","FALSE"
"182",".","FALSE"
"183","οὗτοι","TRUE"
"184","ἐπίκλητοι","FALSE"
"185","τῆς","TRUE"
"186","συναγωγῆς","FALSE"
"187","ἄρχοντες","FALSE"
"188","τῶν","TRUE"
"189","φυλῶν","FALSE"
"190","κατὰ","TRUE"
"191","πατριάς","FALSE"
"192",",","FALSE"
"193","χιλίαρχοι","FALSE"
"194","Ἰσραήλ","FALSE"
