"ID","TOKEN","NER"
"1","ΑΡΙΘΜΟΙ","O"
"2","ἐλάλησεν","O"
"3","κύριος","GOD"
"4","πρὸς","O"
"5","Μωυσῆν","PERSON"
"6","ἐν","O"
"7","τῇ","O"
"8","ἐρήμῳ","O"
"9","τῇ","O"
"10","Σεινά","LOC"
"11",",","O"
"12","ἐν","O"
"13","ῇ","O"
"14","τοῦ","O"
"15","μαρτυρίου","O"
"16",",","O"
"17","ἐν","O"
"18","μιᾷ","O"
"19","τοῦ","O"
"20","μηνὸς","O"
"21","τοῦ","O"
"22","δευτέρου","O"
"23","ἔτους","O"
"24","δευτέρου","O"
"25","ἐξελθόντων","O"
"26","αὐτῶν","O"
"27","ἐκ","O"
"28","γῆς","O"
"29","Αἰγύπτου","LOC"
"30",",","O"
"31","λέγων","O"
"32","Λάβετε","O"
"33","ἀρχὴν","O"
"34","πάσης","O"
"35","συναγωγῆς","O"
"36","Ἰσραὴλ","O"
"37","κατὰ","O"
"38","συγγενίας","O"
"39",",","O"
"40","κατ","O"
"41","οἴκους","O"
"42","πατριῶν","O"
"43",",","O"
"44","κατὰ","O"
"45","ἀριθμὸν","O"
"46","ἐξ","O"
"47","ὀνόματος","O"
"48",",","O"
"49","κατὰ","O"
"50","κεφαλὴν","O"
"51","αὐτῶν","O"
"52","·","O"
"53","πᾶς","O"
"54","ἄρσην","O"
"55","ἀπὸ","O"
"56","εἰκοσαετοῦς","O"
"57","καὶ","O"
"58","ἐπάνω","O"
"59",",","O"
"60","πᾶς","O"
"61","ὁ","O"
"62","ἐκπορευόμενος","O"
"63","ἐν","O"
"64","δυνάμει","O"
"65","Ἰσραήλ","O"
"66",",","O"
"67","ἐπισκέψασθε","O"
"68","αὐτοὺς","O"
"69","σὺν","O"
"70","δυνάμει","O"
"71","αὐτῶν","O"
"72","·","O"
"73","σὺ","O"
"74","καὶ","O"
"75","Ἀαρὼν","PERSON"
"76","ἐπισκέψασθε","O"
"77","αὐτούς","O"
"78",".","O"
"79","καὶ","O"
"80","μεθ","O"
"81","ὑμῶν","O"
"82","ἔσονται","O"
"83","ἕκαστος","O"
"84","κατὰ","O"
"85","φυλὴν","O"
"86","ἑκάστου","O"
"87","ἀρχόντων","O"
"88","·","O"
"89","καὶ","O"
"90","κατ","O"
"91","οἴκους","O"
"92","πατριῶν","O"
"93","ἔσονται","O"
"94",".","O"
"95","καὶ","O"
"96","ταῦτα","O"
"97","τὰ","O"
"98","ὀνόματα","O"
"99","τῶν","O"
"100","ἀνδρῶν","O"
"101","οἵτινες","O"
"102","παραστήσονται","O"
"103","μεθ","O"
"104","ὑμῶν","O"
"105","·","O"
"106","τῶν","O"
"107","υἱῶν","O"
"108","Ῥουβὴν","NORP"
"109","Ἐλεισοὺρ","NORP"
"110","υἱὸς","O"
"111","Σεδιούρ","PERSON"
"112","·","O"
"113","τῶν","O"
"114","Συμεὼν","NORP"
"115","Σαλαμιὴλ","PERSON"
"116","υἱὸς","O"
"117","Σουρεισαδαί","NORP"
"118","·","O"
"119","τῶν","O"
"120","Ἰούδα","NORP"
"121","Νασσὼν","NORP"
"122","υἱὸς","O"
"123","Ἀμειναδάβ","PERSON"
"124","·","O"
"125","τῶν","O"
"126","Ἰσσαχὰρ","NORP"
"127","Ναθαναὴλ","PERSON"
"128","υἱὸς","O"
"129","Σωγάρ","NORP"
"130","·","O"
"131","τῶν","O"
"132","Ζαβουλὼν","NORP"
"133","Ἐλιὰβ","NORP"
"134","υἱὸς","O"
"135","Χαιλών","NORP"
"136","·","O"
"137","τῶν","O"
"138","υἱῶν","O"
"139","Ἰωσήφ","PERSON"
"140",",","O"
"141","τῶν","O"
"142","Ἐφράιμ","NORP"
"143","Ἐλεισαμὰ","NORP"
"144","υἱὸς","O"
"145","Ἐμιούδ","PERSON"
"146",",","O"
"147","τῶν","O"
"148","Μανασσὴ","NORP"
"149","Γαμαλιὴλ","PERSON"
"150","υἱὸς","O"
"151","Φαδασούρ","PERSON"
"152","·","O"
"153","τῶν","O"
"154","Βενιαμεὶν","NORP"
"155","Ἀβειδὰν","NORP"
"156","υἱὸς","O"
"157","Γεδεωνεί","PERSON"
"158","·","O"
"159","τῶν","O"
"160","Δὰν","NORP"
"161","Ἀχιέζερ","PERSON"
"162","υἱὸς","O"
"163","Ἀμεισαδί","PERSON"
"164","·","O"
"165","τῶν","O"
"166","Ἀσὴρ","NORP"
"167","Φαγαιὴλ","NORP"
"168","υἱὸς","O"
"169","Ἐχράν","PERSON"
"170","·","O"
"171","τῶν","O"
"172","Γὰδ","NORP"
"173","Ἐλεισὰφ","NORP"
"174","υἱὸς","O"
"175","Ῥαγουήλ","PERSON"
"176","·","O"
"177","τῶν","O"
"178","Νεφθαλεὶ","NORP"
"179","Ἀχειρὲ","PERSON"
"180","υἱὸς","O"
"181","Αἰνάν","PERSON"
"182",".","O"
"183","οὗτοι","O"
"184","ἐπίκλητοι","O"
"185","τῆς","O"
"186","συναγωγῆς","O"
"187","ἄρχοντες","O"
"188","τῶν","O"
"189","φυλῶν","O"
"190","κατὰ","O"
"191","πατριάς","O"
"192",",","O"
"193","χιλίαρχοι","O"
"194","Ἰσραήλ","NORP"
"195","εἰσιν","O"
"196",".","O"
"197","καὶ","O"
"198","ἔλαβεν","O"
"199","Μωυσῆς","PERSON"
"200","καὶ","O"
"201","Ἀαρὼν","PERSON"
"202","τοὺς","O"
"203","ἄνδρας","O"
"204","τούτους","O"
"205","τοὺς","O"
"206","ἄνα","O"
"207","ἐξ","O"
"208","ὀνόματος","O"
"209",",","O"
"210","καὶ","O"
"211","πᾶσαν","O"
"212","τὴν","O"
"213","συναγωγὴν","O"
"214","συνήγαγον","O"
"215","ἐν","O"
"216","μιᾷ","O"
"217","τοῦ","O"
"218","μηνὸς","O"
"219","τοῦ","O"
"220","δευτέρου","O"
"221","ἔτους","O"
"222",",","O"
"223","καὶ","O"
"224","ἐπηξονοῦσαν","O"
"225","κατὰ","O"
"226","γενέσεις","O"
"227","αὐτῶν","O"
"228",",","O"
"229","κατὰ","O"
"230","πατριὰς","O"
"231","αὐτῶν","O"
"232",",","O"
"233","κατὰ","O"
"234","ἀριθμὸν","O"
