"ID","TOKEN","IS_STOP"
"1","προφήτης","FALSE"
"2","ιγ΄","FALSE"
"3","Ὅρασις","FALSE"
"4","ἥν","TRUE"
"5","εἶδεν","FALSE"
"6","Ἠσαίας","FALSE"
"7","υἱὸς","FALSE"
"8","Ἀμώς","FALSE"
"9",",","FALSE"
"10","ἥν","TRUE"
"11","εἶδεν","FALSE"
"12","κατὰ","TRUE"
"13","τῆς","TRUE"
"14","Ἰουδαίας","FALSE"
"15","καὶ","TRUE"
"16","κατὰ","TRUE"
"17","Ἰερουσαλήμ","FALSE"
"18",",","FALSE"
"19","ἐν","TRUE"
"20","βασιλείᾳ","FALSE"
"21","Ὀζίου","FALSE"
"22","καὶ","TRUE"
"23","Ἰωαθὰμ","FALSE"
"24","καὶ","TRUE"
"25","Ἀχὰς","FALSE"
"26","καὶ","TRUE"
"27","Ἐζεκίου","FALSE"
"28","οἳ","TRUE"
"29","ἐβασίλευσαν","FALSE"
"30","τῆς","TRUE"
"31","Ἰουδαίας","FALSE"
"32",".","FALSE"
"33","Ἄκουε","FALSE"
"34",",","FALSE"
"35","οὐρανέ","FALSE"
"36",",","FALSE"
"37","καὶ","TRUE"
"38","ἐνωτίζου","FALSE"
"39",",","FALSE"
"40","γῆ","FALSE"
"41",",","FALSE"
"42","ὅτι","TRUE"
"43","Κύριος","FALSE"
"44","ἐλάλησεν","FALSE"
"45",".","FALSE"
"46","υἱοὺς","FALSE"
"47","ἐγέννησα","FALSE"
"48","καὶ","TRUE"
"49","ὕψωσα","FALSE"
"50",",","FALSE"
"51","αὐτοὶ","TRUE"
"52","δέ","TRUE"
"53","με","TRUE"
"54","ἠθέτησαν","FALSE"
"55",".","FALSE"
"56","ἔγνω","FALSE"
"57","βοῦς","FALSE"
"58","τὸν","TRUE"
"59","κτησάμενον","FALSE"
"60","καὶ","TRUE"
"61","ὄνος","FALSE"
"62","τὴν","TRUE"
"63","φάτνην","FALSE"
"64","τοῦ","TRUE"
"65","κυρίου","FALSE"
"66","αὑτοῦ","TRUE"
"67","·","FALSE"
"68","Ἰσραὴλ","FALSE"
"69","δέ","TRUE"
"70","με","TRUE"
"71","οὐκ","TRUE"
"72","ἔγνω","FALSE"
"73",",","FALSE"
"74","καὶ","TRUE"
"75","ὃ","TRUE"
"76","λαός","FALSE"
"77","με","TRUE"
"78","οὗ","TRUE"
"79","συνῆκεν","FALSE"
"80",".","FALSE"
"81","οὐαὶ","FALSE"
"82","ἔθνος","FALSE"
"83","ἁμαρτωλόν","FALSE"
"84",",","FALSE"
"85","λαὸς","FALSE"
"86","πλήρης","FALSE"
"87","ἁμαρτιῶν","FALSE"
"88",",","FALSE"
"89","σπέρμα","FALSE"
"90","πονηρόν","FALSE"
"91",",","FALSE"
"92","υἱοὶ","FALSE"
"93","ἄνομοι","FALSE"
"94",".","FALSE"
"95","ἐγκατελίπετε","FALSE"
"96","τὸν","TRUE"
"97","κύριον","FALSE"
"98","καὶ","TRUE"
"99","παρωργίσατε","FALSE"
"100","τὸν","TRUE"
"101","ἅγιον","FALSE"
"102","τοῦ","TRUE"
"103","Ἰσραήλ","FALSE"
"104",".","FALSE"
"105","τί","TRUE"
"106","ἔτι","TRUE"
"107","πληγῆτε","FALSE"
"108","προστιθέντες","FALSE"
"109","ἀνομίαν","FALSE"
"110",";","FALSE"
"111","πᾶσα","FALSE"
"112","κεφαλὴ","FALSE"
"113","εἷς","FALSE"
"114","πόνον","FALSE"
