"ID","TOKEN","UPOS"
"1","προφήτης","NOUN"
"2","ιγ΄","CCONJ"
"3","Ὅρασις","NOUN"
"4","ἥν","PRON"
"5","εἶδεν","VERB"
"6","Ἠσαίας","PROPN"
"7","υἱὸς","NOUN"
"8","Ἀμώς","PROPN"
"9",",","PUNCT"
"10","ἥν","PRON"
"11","εἶδεν","VERB"
"12","κατὰ","ADP"
"13","τῆς","DET"
"14","Ἰουδαίας","PROPN"
"15","καὶ","CCONJ"
"16","κατὰ","ADP"
"17","Ἰερουσαλήμ","PROPN"
"18",",","PUNCT"
"19","ἐν","ADP"
"20","βασιλείᾳ","NOUN"
"21","Ὀζίου","PROPN"
"22","καὶ","CCONJ"
"23","Ἰωαθὰμ","PROPN"
"24","καὶ","CCONJ"
"25","Ἀχὰς","PROPN"
"26","καὶ","CCONJ"
"27","Ἐζεκίου","PROPN"
"28","οἳ","PRON"
"29","ἐβασίλευσαν","VERB"
"30","τῆς","DET"
"31","Ἰουδαίας","PROPN"
"32",".","PUNCT"
"33","Ἄκουε","VERB"
"34",",","PUNCT"
"35","οὐρανέ","NOUN"
"36",",","PUNCT"
"37","καὶ","CCONJ"
"38","ἐνωτίζου","VERB"
"39",",","PUNCT"
"40","γῆ","NOUN"
"41",",","PUNCT"
"42","ὅτι","SCONJ"
"43","Κύριος","NOUN"
"44","ἐλάλησεν","VERB"
"45",".","PUNCT"
"46","υἱοὺς","NOUN"
"47","ἐγέννησα","VERB"
"48","καὶ","CCONJ"
"49","ὕψωσα","VERB"
"50",",","PUNCT"
"51","αὐτοὶ","PRON"
"52","δέ","ADV"
"53","με","PRON"
"54","ἠθέτησαν","VERB"
"55",".","PUNCT"
"56","ἔγνω","VERB"
"57","βοῦς","NOUN"
"58","τὸν","DET"
"59","κτησάμενον","VERB"
"60","καὶ","CCONJ"
"61","ὄνος","NOUN"
"62","τὴν","DET"
"63","φάτνην","NOUN"
"64","τοῦ","DET"
"65","κυρίου","NOUN"
"66","αὑτοῦ","PRON"
"67","·","PUNCT"
"68","Ἰσραὴλ","PROPN"
"69","δέ","ADV"
"70","με","PRON"
"71","οὐκ","ADV"
"72","ἔγνω","VERB"
"73",",","PUNCT"
"74","καὶ","CCONJ"
"75","ὃ","DET"
"76","λαός","NOUN"
"77","με","PRON"
"78","οὗ","ADV"
"79","συνῆκεν","VERB"
"80",".","PUNCT"
"81","οὐαὶ","INTJ"
"82","ἔθνος","NOUN"
"83","ἁμαρτωλόν","ADJ"
"84",",","PUNCT"
"85","λαὸς","NOUN"
"86","πλήρης","ADJ"
"87","ἁμαρτιῶν","NOUN"
"88",",","PUNCT"
"89","σπέρμα","NOUN"
"90","πονηρόν","ADJ"
"91",",","PUNCT"
"92","υἱοὶ","NOUN"
"93","ἄνομοι","ADJ"
"94",".","PUNCT"
"95","ἐγκατελίπετε","VERB"
"96","τὸν","DET"
"97","κύριον","NOUN"
"98","καὶ","CCONJ"
"99","παρωργίσατε","VERB"
"100","τὸν","DET"
"101","ἅγιον","ADJ"
"102","τοῦ","DET"
"103","Ἰσραήλ","PROPN"
"104",".","PUNCT"
"105","τί","PRON"
"106","ἔτι","ADV"
"107","πληγῆτε","VERB"
"108","προστιθέντες","VERB"
"109","ἀνομίαν","NOUN"
"110",";","PUNCT"
"111","πᾶσα","DET"
"112","κεφαλὴ","NOUN"
"113","εἷς","ADP"
"114","πόνον","NOUN"
"115","καὶ","CCONJ"
"116","πᾶσα","DET"
"117","καρδία","NOUN"
"118","εἷς","ADP"
"119","λύπην","NOUN"
"120",".","PUNCT"
"121","ἀπὸ","ADP"
"122","ποδῶν","NOUN"
"123","ἔως","ADP"
"124","κεφαλῆς","NOUN"
"125",",","PUNCT"
"126","οὔτε","CCONJ"
"127","τραῦμα","NOUN"
"128","οὔτε","CCONJ"
"129","μώλωψ","NOUN"
"130","οὔτε","CCONJ"
"131","πληγὴ","NOUN"
"132","φλεγμαίνουσα","VERB"
"133",",","PUNCT"
"134","οὐκ","ADV"
"135","ἔστιν","AUX"
"136","μάλαγμα","NOUN"
"137","ἐπιθεῖναι","VERB"
"138","οὔτε","CCONJ"
"139","ἔλαιον","NOUN"
"140","οὔτε","CCONJ"
"141","καταδέσμους","NOUN"
"142",".","PUNCT"
"143","ἡ","DET"
"144","γῆ","NOUN"
"145","ὑμῶν","PRON"
"146","ἕρημος","ADJ"
"147",",","PUNCT"
"148","αἶ","DET"
"149","πόλεις","NOUN"
"150","ὑμῶν","PRON"
"151","πυρίκαυστον","ADJ"
"152","τὴν","DET"
"153","χώραν","NOUN"
"154","ὑμῶν","PRON"
"155","ἐνώπιον","ADP"
"156","ὑμῶν","PRON"
"157","ἀλλότριοι","ADJ"
"158","κατεσθίουσιν","VERB"
"159","αὐτήν","PRON"
"160",",","PUNCT"
