"ID","TOKEN","NER"
"1","προφήτης","O"
"2","ιγ΄","O"
"3","Ὅρασις","O"
"4","ἥν","O"
"5","εἶδεν","O"
"6","Ἠσαίας","PERSON"
"7","υἱὸς","O"
"8","Ἀμώς","PERSON"
"9",",","O"
"10","ἥν","O"
"11","εἶδεν","O"
"12","κατὰ","O"
"13","τῆς","O"
"14","Ἰουδαίας","LOC"
"15","καὶ","O"
"16","κατὰ","O"
"17","Ἰερουσαλήμ","LOC"
"18",",","O"
"19","ἐν","O"
"20","βασιλείᾳ","O"
"21","Ὀζίου","PERSON"
"22","καὶ","O"
"23","Ἰωαθὰμ","PERSON"
"24","καὶ","O"
"25","Ἀχὰς","PERSON"
"26","καὶ","O"
"27","Ἐζεκίου","PERSON"
"28","οἳ","O"
"29","ἐβασίλευσαν","O"
"30","τῆς","O"
"31","Ἰουδαίας","LOC"
"32",".","O"
"33","Ἄκουε","O"
"34",",","O"
"35","οὐρανέ","O"
"36",",","O"
"37","καὶ","O"
"38","ἐνωτίζου","O"
"39",",","O"
"40","γῆ","O"
"41",",","O"
"42","ὅτι","O"
"43","Κύριος","O"
"44","ἐλάλησεν","O"
"45",".","O"
"46","υἱοὺς","O"
"47","ἐγέννησα","O"
"48","καὶ","O"
"49","ὕψωσα","O"
"50",",","O"
"51","αὐτοὶ","O"
"52","δέ","O"
"53","με","O"
"54","ἠθέτησαν","O"
"55",".","O"
"56","ἔγνω","O"
"57","βοῦς","O"
"58","τὸν","O"
"59","κτησάμενον","O"
"60","καὶ","O"
"61","ὄνος","O"
"62","τὴν","O"
"63","φάτνην","O"
"64","τοῦ","O"
"65","κυρίου","O"
"66","αὑτοῦ","O"
"67","·","O"
"68","Ἰσραὴλ","LOC"
"69","δέ","O"
"70","με","O"
"71","οὐκ","O"
"72","ἔγνω","O"
"73",",","O"
"74","καὶ","O"
"75","ὃ","O"
"76","λαός","O"
"77","με","O"
"78","οὗ","O"
"79","συνῆκεν","O"
"80",".","O"
"81","οὐαὶ","O"
"82","ἔθνος","O"
"83","ἁμαρτωλόν","O"
"84",",","O"
"85","λαὸς","O"
"86","πλήρης","O"
"87","ἁμαρτιῶν","O"
"88",",","O"
"89","σπέρμα","O"
"90","πονηρόν","O"
"91",",","O"
