"ID","TOKEN","NER"
"1","ΕΡΜΟΓΕΝΟΥΣ","PERSON"
"2","ΤΕΧΝΗΣ","O"
"3","ΡΗΤΟΡΙΚΗΣ","NORP"
"4","ΠΕΡΙ","O"
"5","ΕΥΡΕΣΕΩΣ","O"
"6","Α","O"
"7","Περὶ","O"
"8","τῶν","O"
"9","ἐξ","O"
"10","ὑπολήψεως","O"
"11","προοιμίων","O"
"12",".","O"
"13","Ἡ","O"
"14","πρώτη","O"
"15","καὶ","O"
"16","καλλίστη","O"
"17","τῶν","O"
"18","προοιμίων","O"
"19","εὕρεσις","O"
"20","καλλίστης","O"
"21","καὶ","O"
"22","πραγματικωτάτης","O"
"23","εὑρέσεως","O"
"24","τετύχηκε","O"
"25","τῆς","O"
"26","ἐκ","O"
"27","τῶν","O"
"28","ὑπολήψεων","O"
"29","καλουμένης","O"
"30","τῶν","O"
"31","τε","O"
"32","προσώπων","O"
"33","καὶ","O"
"34","τῶν","O"
"35","πραγμάτων","O"
"36","·","O"
"37","ὅπως","O"
"38","δὲ","O"
"39","ταῦτα","O"
"40","ἔχει","O"
"41",",","O"
"42","διελὼν","O"
"43","ἐκθήσομαι","O"
"44","καθʼ","O"
"45","ἕκαστον","O"
"46","ἐν","O"
"47","μέρει","O"
"48",".","O"
"49","τεθείσης","O"
"50","γάρτοι","O"
"51","πάσης","O"
"52","ὑποθέσεως","O"
"53","ἀνασκοπεῖν","O"
"54","ἄξιον","O"
"55","πρῶτον","O"
"56","τὸ","O"
"57","πρᾶγμα","O"
"58","τὸ","O"
"59","γεγενημένον","O"
"60","ὁποῖόν","O"
"61","ἐστι","O"
"62",",","O"
"63","καὶ","O"
"64","περὶ","O"
"65","οὗ","O"
"66","ἡ","O"
"67","κρίσις","O"
"68","ἢ","O"
"69","τὸ","O"
"70","βουλευτήριον","O"
"71","συνέστηκεν","O"
"72","·","O"
"73","ἐν","O"
"74","προβλήμασι","O"
"75","γὰρ","O"
"76","ἢ","O"
"77","κρίνομεν","O"
"78","ἢ","O"
"79","βουλευόμεθα","O"
"80",".","O"
"81","δεῖ","O"
"82","τοίνυν","O"
"83","σκοπεῖν","O"
"84","τὸ","O"
"85","πρᾶγμα","O"
"86","εἴτε","O"
"87","καλόν","O"
"88","ἐστιν","O"
"89","εἴτε","O"
"90","φαῦλον","O"
"91",",","O"
"92","εἶτα","O"
"93","ἐξῆς","O"
"94","τὰς","O"
"95","περὶ","O"
"96","τὸ","O"
"97","πρόσωπον","O"
"98","ὑπολήψεις","O"
"99","ἑκάστου","O"
"100",",","O"
"101","τῶν","O"
"102","δικαζόντων","O"
"103",",","O"
"104","τῶν","O"
"105","κατηγορούντων","O"
"106",",","O"
"107","τῶν","O"
"108","ἀπολογουμένων","O"
"109",",","O"
"110","τῶν","O"
"111","ἐχόντων","O"
"112","αὐτὰ","O"
"113","τὰ","O"
"114","πράγματα","O"
"115","καὶ","O"
"116","τὰ","O"
"117","ἐγκλήματα","O"
"118",",","O"
"119","τῶν","O"
"120","ἔξωθεν","O"
"121","ἐμφαινομένων","O"
"122","·","O"
"123","ἐμφαίνεται","O"
"124","δὲ","O"
"125","πολλάκις","O"
"126","μὲν","O"
"127","ἕν","O"
"128",",","O"
"129","πολλάκις","O"
"130","δὲ","O"
"131","πλείονα","O"
"132",".","O"
"133","τούτων","O"
"134","ἕκαστον","O"
"135","ὁποίας","O"
"136","ὑπολήψεις","O"
"137","ἔχει","O"
"138","καὶ","O"
"139","ὅπως","O"
"140","εἰς","O"
"141","τὰ","O"
"142","προοίμια","O"
"143","παραληφθήσεται","O"
"144",",","O"
"145","τρανῶς","O"
"146","διηγήσομαι","O"
"147",".","O"
"148","Πρῶτον","O"
"149","μὲν","O"
"150","οὖν","O"
"151","σκοπητέον","O"
"152","τὸ","O"
"153","πρᾶγμα","O"
"154","ποταπόν","O"
"155","ἐστι","O"
"156","καὶ","O"
"157","ποταπὸν","O"
"158","ὑπείληπταί","O"
"159",",","O"
"160","χρηστὸν","O"
"161","ἢ","O"
"162","φαῦλον","O"
"163",",","O"
"164","καὶ","O"
"165","τίνα","O"
"166","γνώμην","O"
"167","ἔχουσιν","O"
"168","οἱ","O"
"169","δικασταὶ","O"
"170","περὶ","O"
"171","αὐτοῦ","O"
"172",",","O"
"173","καὶ","O"
"174","ὅπως","O"
"175","διετέθησαν","O"
"176","ἐπὶ","O"
"177","τῷ","O"
"178","πεπραγμένῳ","O"
"179",".","O"
"180","εἰ","O"
"181","μὲν","O"
"182","οὖν","O"
"183","χρηστὸν","O"
"184","εἴη","O"
"185",",","O"
"186","χαίρειν","O"
"187","αὐτοὺς","O"
"188","εἰκὸς","O"
"189","καὶ","O"
"190","γεγηθέναι","O"
"191","·","O"
"192","καὶ","O"
"193","τὸ","O"
"194","προοίμιον","O"
"195","οὖν","O"
"196","ἔσται","O"
"197","τὸν","O"
"198","τρόπον","O"
"199","τοῦτον","O"
"200","῾","O"
"201","ὁρῶ","O"
"202","μὲν","O"
"203","ὑμᾶς","O"
"204",",","O"
"205","ὦ","O"
"206","ἄνδρες","O"
"207","δικασταί","O"
"208",",","O"
"209","χαίροντας","O"
"210","ἐπὶ","O"
"211","τοῖς","O"
"212","πεπραγμένοις","O"
"213","καὶ","O"
"214","χάριν","O"
"215","γινώσκοντας","O"
"216","τῷ","O"
"217","θεῷʼ","O"
"218",",","O"
"219","ὡς","O"
"220","ἐπʼ","O"
"221","ἐκείνου","O"
"222","τοῦ","O"
"223","προβλήματος","O"
"224","·","O"
"225","ἐβοήθησάν","O"
"226","ποτε","O"
"227","φυγάδες","O"
"228","πολεμουμένῃ","O"
"229","τῇ","O"
"230","πατρίδι","O"
"231","καὶ","O"
"232","νίκην","O"
"233","εἰργάσαντο","O"
"234",",","O"
"235","καὶ","O"
"236","γράφει","O"
"237","τις","O"
