"ID","TOKEN","UPOS"
"1","ΕΡΜΟΓΕΝΟΥΣ","PROPN"
"2","ΤΕΧΝΗΣ","NOUN"
"3","ΡΗΤΟΡΙΚΗΣ","ADJ"
"4","ΠΕΡΙ","ADP"
"5","ΕΥΡΕΣΕΩΣ","NOUN"
"6","Α","PRON"
"7","Περὶ","ADP"
"8","τῶν","DET"
"9","ἐξ","ADP"
"10","ὑπολήψεως","NOUN"
"11","προοιμίων","NOUN"
"12",".","PUNCT"
"13","Ἡ","DET"
"14","πρώτη","ADJ"
"15","καὶ","CCONJ"
"16","καλλίστη","ADJ"
"17","τῶν","DET"
"18","προοιμίων","NOUN"
"19","εὕρεσις","NOUN"
"20","καλλίστης","ADJ"
"21","καὶ","CCONJ"
"22","πραγματικωτάτης","ADJ"
"23","εὑρέσεως","NOUN"
"24","τετύχηκε","VERB"
"25","τῆς","DET"
"26","ἐκ","ADP"
"27","τῶν","DET"
"28","ὑπολήψεων","NOUN"
"29","καλουμένης","VERB"
"30","τῶν","DET"
"31","τε","CCONJ"
"32","προσώπων","NOUN"
"33","καὶ","CCONJ"
"34","τῶν","DET"
"35","πραγμάτων","NOUN"
"36","·","PUNCT"
"37","ὅπως","ADV"
"38","δὲ","ADV"
"39","ταῦτα","ADJ"
"40","ἔχει","VERB"
"41",",","PUNCT"
"42","διελὼν","VERB"
"43","ἐκθήσομαι","VERB"
"44","καθʼ","ADP"
"45","ἕκαστον","ADJ"
"46","ἐν","ADP"
"47","μέρει","NOUN"
"48",".","PUNCT"
"49","τεθείσης","VERB"
"50","γάρτοι","ADV"
"51","πάσης","DET"
"52","ὑποθέσεως","NOUN"
"53","ἀνασκοπεῖν","VERB"
"54","ἄξιον","ADJ"
"55","πρῶτον","ADJ"
"56","τὸ","DET"
"57","πρᾶγμα","NOUN"
"58","τὸ","DET"
"59","γεγενημένον","VERB"
"60","ὁποῖόν","PRON"
"61","ἐστι","AUX"
"62",",","PUNCT"
"63","καὶ","CCONJ"
"64","περὶ","ADP"
"65","οὗ","PRON"
"66","ἡ","DET"
"67","κρίσις","NOUN"
"68","ἢ","CCONJ"
"69","τὸ","DET"
"70","βουλευτήριον","NOUN"
"71","συνέστηκεν","VERB"
"72","·","PUNCT"
"73","ἐν","ADP"
"74","προβλήμασι","NOUN"
"75","γὰρ","ADV"
"76","ἢ","CCONJ"
"77","κρίνομεν","VERB"
"78","ἢ","CCONJ"
"79","βουλευόμεθα","VERB"
"80",".","PUNCT"
"81","δεῖ","VERB"
"82","τοίνυν","ADV"
"83","σκοπεῖν","VERB"
"84","τὸ","DET"
"85","πρᾶγμα","NOUN"
"86","εἴτε","CCONJ"
"87","καλόν","ADJ"
"88","ἐστιν","AUX"
"89","εἴτε","CCONJ"
"90","φαῦλον","ADJ"
"91",",","PUNCT"
"92","εἶτα","ADV"
"93","ἐξῆς","ADV"
"94","τὰς","DET"
"95","περὶ","ADP"
"96","τὸ","DET"
"97","πρόσωπον","NOUN"
"98","ὑπολήψεις","NOUN"
"99","ἑκάστου","ADJ"
"100",",","PUNCT"
"101","τῶν","DET"
"102","δικαζόντων","VERB"
"103",",","PUNCT"
"104","τῶν","DET"
"105","κατηγορούντων","VERB"
"106",",","PUNCT"
"107","τῶν","DET"
"108","ἀπολογουμένων","VERB"
"109",",","PUNCT"
"110","τῶν","DET"
"111","ἐχόντων","VERB"
"112","αὐτὰ","DET"
"113","τὰ","DET"
"114","πράγματα","NOUN"
"115","καὶ","CCONJ"
"116","τὰ","DET"
"117","ἐγκλήματα","NOUN"
"118",",","PUNCT"
"119","τῶν","DET"
"120","ἔξωθεν","ADV"
"121","ἐμφαινομένων","VERB"
"122","·","PUNCT"
"123","ἐμφαίνεται","VERB"
"124","δὲ","ADV"
"125","πολλάκις","ADV"
"126","μὲν","ADV"
"127","ἕν","NUM"
"128",",","PUNCT"
"129","πολλάκις","ADV"
"130","δὲ","ADV"
"131","πλείονα","ADJ"
