"ID","TOKEN","UPOS"
"1","Ἐπειδήπερ","SCONJ"
"2","ἀπὸ","ADP"
"3","τῆς","DET"
"4","καθόδου","NOUN"
"5","τῆς","DET"
"6","τοῦ","DET"
"7","σωτῆρος","NOUN"
"8","ἡμῶν","PRON"
"9","Ἰησοῦ","PROPN"
"10","Χριστοῦ","PROPN"
"11","παρουσίας","NOUN"
"12",",","PUNCT"
"13","τοῦ","DET"
"14","ἀόκνου","ADJ"
"15","καὶ","CCONJ"
"16","φιλανθρώπου","ADJ"
"17","καὶ","CCONJ"
"18","ἰσχυροῦ","ADJ"
"19","καὶ","CCONJ"
"20","ποιμένος","NOUN"
"21","καὶ","CCONJ"
"22","διδασκάλου","NOUN"
"23","καὶ","CCONJ"
"24","ἰατροῦ","NOUN"
"25",",","PUNCT"
"26","τὸ","DET"
"27","ἀπόρρητον","ADJ"
"28","καὶ","CCONJ"
"29","ὅσιον","ADJ"
"30","καὶ","CCONJ"
"31","ἄμεμπτον","ADJ"
"32","μυστήριον","NOUN"
"33","τῶν","DET"
"34","τὴν","DET"
"35","ἐλπίδα","NOUN"
"36","ὁσίως","ADV"
"37","κατεχόντων","VERB"
"38","καὶ","CCONJ"
"39","ἐσφραγισμένων","VERB"
"40","χριστιανῶν","ADJ"
"41","ἐθεασάμην","VERB"
"42","καὶ","CCONJ"
"43","εἶδον","VERB"
"44","ἐγώ","PRON"
"45",",","PUNCT"
"46","ᾧ","PRON"
"47","καὶ","ADV"
"48","ἐδούλευσα","VERB"
"49","προθύμως","ADV"
"50",",","PUNCT"
"51","ἀναγκαῖον","ADJ"
"52","ᾠήθην","VERB"
"53","ἃ","PRON"
"54","ἤκουσα","VERB"
"55","καὶ","CCONJ"
"56","εἶδον","VERB"
"57","μυστήρια","NOUN"
"58","ἐγὼ","PRON"
"59","Ἰωάννης","PROPN"
"60","ἐξηγήσασθαι","VERB"
"61",",","PUNCT"
"62","συνακολουθῶν","VERB"
"63","Βαρνάβᾳ","PROPN"
"64","καὶ","CCONJ"
"65","Παύλῳ","PROPN"
"66","τοῖς","DET"
"67","ἁγίοις","ADJ"
"68","ἀποστόλοις","NOUN"
"69",",","PUNCT"
"70","ὑπηρέτης","NOUN"
"71","ὢν","AUX"
"72","τὸ","DET"
"73","πρὶν","ADV"
"74","μὲν","ADV"
"75","Κυρίλλου","PROPN"
"76","τοῦ","DET"
"77","ἀρχριερέως","PROPN"
"78","τοῦ","DET"
"79","Διός","PROPN"
"80",",","PUNCT"
"81","νῦν","ADV"
"82","δὲ","ADV"
"83","χάριν","NOUN"
"84","λαβὼν","VERB"
"85","πνεύματος","NOUN"
"86","ἁγίου","ADJ"
"87","διὰ","ADP"
"88","Παύλου","PROPN"
"89","καὶ","CCONJ"
"90","Βαρνάβα","PROPN"
"91","καὶ","CCONJ"
"92","Σιλᾶ","PROPN"
"93","τῶν","DET"
"94","ἀξίων","ADJ"
"95","τῆς","DET"
"96","κλήσεως","NOUN"
"97",",","PUNCT"
"98","τῶν","DET"
"99","καὶ","ADV"
"100","βαπτισάντων","VERB"
"101","με","PRON"
"102","ἐν","ADP"
"103","Εἰκονίῳ","NOUN"
"104",".","PUNCT"
"105","Μετὰ","ADP"
"106","οὖν","ADV"
"107","τὸ","DET"
"108","βαπτισθῆναί","VERB"
"109","με","PRON"
"110","εἶδον","VERB"
"111","ἐν","ADP"
"112","ὁράματι","NOUN"
"113","ἄνδρα","NOUN"
"114","τινὰ","DET"
"115","ἐφεστῶτα","VERB"
"116","ἐν","ADP"
"117","λευκῇ","ADJ"
"118","στολῇ","NOUN"
"119","περιβεβλημένον","VERB"
"120",",","PUNCT"
"121","καὶ","CCONJ"
"122","εἰπέν","VERB"
"123","μοι","PRON"
"124","·","PUNCT"
"125","θάρσει","VERB"
"126","Ἰωάννη","PROPN"
"127","·","PUNCT"
"128","καὶ","CCONJ"
"129","γὰρ","ADV"
"130","τὸ","DET"
"131","ὄνομά","NOUN"
"132","σου","PRON"
"133","μετονομασθήσεται","VERB"
"134","Μᾶρκος","PROPN"
"135",",","PUNCT"
"136","καὶ","CCONJ"
"137","ἡ","DET"
"138","δόξα","NOUN"
"139","σου","PRON"
"140","ἐν","ADP"
"141","ὅλῳ","ADJ"
"142","τῷ","DET"
"143","κόσμῳ","NOUN"
"144","κηρυχθήσεται","VERB"
"145",".","PUNCT"
"146","καὶ","CCONJ"
"147","τὸ","DET"
"148","ἐν","ADP"
"149","σοὶ","PRON"
"150","σκότος","NOUN"
"151","παρῆλθεν","VERB"
"152","ἀπὸ","ADP"
"153","σοὺ","PRON"
"154",",","PUNCT"
"155","καὶ","CCONJ"
"156","ἐδόθη","VERB"
"157","σοι","PRON"
"158","σύνεσις","NOUN"
"159","πρὸς","ADP"
"160","τὸ","DET"
"161","γνῶναι","VERB"
"162","τὰ","DET"
"163","μυστήρια","NOUN"
"164","τοῦ","DET"
"165","θεοῦ","NOUN"
"166",".","PUNCT"
"167","Ὡς","SCONJ"
"168","δὲ","ADV"
"169","τὸ","DET"
"170","ὅραμα","NOUN"
"171","εἶδον","VERB"
"172",",","PUNCT"
"173","σύντρομος","ADJ"
"174","γενόμενος","VERB"
"175","ἀπῆλθον","VERB"
"176","παρὰ","ADP"
"177","τοὺς","DET"
"178","πόδας","NOUN"
"179","Βαρνάβα","PROPN"
"180","καὶ","CCONJ"
"181","ἀπήγγειλα","VERB"
"182","αὐτῷ","PRON"
"183","ἃ","PRON"
"184","εἶδον","VERB"
"185","καὶ","CCONJ"
"186","ἤκουσα","VERB"
"187","παρὰ","ADP"
"188","τοῦ","DET"
"189","ἀνδρὸς","NOUN"
