"ID","TOKEN","LEMMA"
"1","Ἐπειδήπερ","ἐπειδήπερ"
"2","ἀπὸ","ἀπό"
"3","τῆς","ὁ"
"4","καθόδου","κάθοδος"
"5","τῆς","ὁ"
"6","τοῦ","ὁ"
"7","σωτῆρος","σωτήρ"
"8","ἡμῶν","ἡμεῖς"
"9","Ἰησοῦ","Ἰησοῦς"
"10","Χριστοῦ","Χριστός"
"11","παρουσίας","παρουσία"
"12",",",","
"13","τοῦ","ὁ"
"14","ἀόκνου","ἀόκνου"
"15","καὶ","καί"
"16","φιλανθρώπου","φιλάνθρωπος"
"17","καὶ","καί"
"18","ἰσχυροῦ","ἰσχυρός"
"19","καὶ","καί"
"20","ποιμένος","ποιμήν"
"21","καὶ","καί"
"22","διδασκάλου","διδάσκαλος"
"23","καὶ","καί"
"24","ἰατροῦ","ἰατρός"
"25",",",","
"26","τὸ","ὁ"
"27","ἀπόρρητον","ἀπόρρητος"
"28","καὶ","καί"
"29","ὅσιον","ὅσιος"
"30","καὶ","καί"
"31","ἄμεμπτον","ἄμεμπτος"
"32","μυστήριον","μυστήριον"
"33","τῶν","ὁ"
"34","τὴν","ὁ"
"35","ἐλπίδα","ἐλπίς"
"36","ὁσίως","ὁσίως"
"37","κατεχόντων","κατέχω"
"38","καὶ","καί"
"39","ἐσφραγισμένων","σφραγίζω"
"40","χριστιανῶν","χριστιανός"
"41","ἐθεασάμην","θεάομαι"
"42","καὶ","καί"
"43","εἶδον","ὁράω"
"44","ἐγώ","ἐγώ"
"45",",",","
"46","ᾧ","ὅς"
"47","καὶ","καί"
"48","ἐδούλευσα","ἐδούλευσα"
"49","προθύμως","προθύμως"
"50",",",","
"51","ἀναγκαῖον","ἀναγκαῖος"
"52","ᾠήθην","οἴομαι"
"53","ἃ","ὅς"
"54","ἤκουσα","ἀκούω"
"55","καὶ","καί"
"56","εἶδον","ὁράω"
"57","μυστήρια","μυστήριον"
"58","ἐγὼ","ἐγώ"
"59","Ἰωάννης","Ἰωάννης"
"60","ἐξηγήσασθαι","ἐξηγέομαι"
"61",",",","
"62","συνακολουθῶν","συνακολουθέω"
"63","Βαρνάβᾳ","Βαρναβᾶς"
"64","καὶ","καί"
"65","Παύλῳ","Παῦλος"
"66","τοῖς","ὁ"
"67","ἁγίοις","ἅγιος"
"68","ἀποστόλοις","ἀπόστολος"
"69",",",","
"70","ὑπηρέτης","ὑπηρέτης"
"71","ὢν","εἰμί"
"72","τὸ","ὁ"
"73","πρὶν","πρίν"
"74","μὲν","μέν"
"75","Κυρίλλου","Κυρίλλος"
"76","τοῦ","ὁ"
"77","ἀρχριερέως","ἀρχριερεύς"
"78","τοῦ","ὁ"
"79","Διός","Ζεύς"
"80",",",","
"81","νῦν","νῦν"
"82","δὲ","δέ"
"83","χάριν","χάρις"
"84","λαβὼν","λαμβάνω"
"85","πνεύματος","πνεῦμα"
"86","ἁγίου","ἅγιος"
"87","διὰ","διά"
"88","Παύλου","Παῦλος"
"89","καὶ","καί"
"90","Βαρνάβα","Βαρνάβα"
"91","καὶ","καί"
"92","Σιλᾶ","Σιλᾶ"
"93","τῶν","ὁ"
"94","ἀξίων","ἄξιος"
"95","τῆς","ὁ"
"96","κλήσεως","κλῆσις"
"97",",",","
"98","τῶν","ὁ"
"99","καὶ","καί"
"100","βαπτισάντων","βαπτισάντων"
"101","με","ἐγώ"
"102","ἐν","ἐν"
"103","Εἰκονίῳ","Εἰκόνιος"
"104",".","."
"105","Μετὰ","μετά"
"106","οὖν","οὖν"
"107","τὸ","ὁ"
"108","βαπτισθῆναί","βαπτιόσ"
"109","με","ἐγώ"
"110","εἶδον","ὁράω"
"111","ἐν","ἐν"
"112","ὁράματι","ὁράμα"
"113","ἄνδρα","ἀνήρ"
"114","τινὰ","τίς"
"115","ἐφεστῶτα","ἐφίστημι"
"116","ἐν","ἐν"
"117","λευκῇ","λευκός"
"118","στολῇ","στολή"
"119","περιβεβλημένον","περιβεβλημένος"
"120",",",","
"121","καὶ","καί"
"122","εἰπέν","εἰπέν"
"123","μοι","ἐγώ"
"124","·","·"
"125","θάρσει","θαρσέω"
"126","Ἰωάννη","Ἰωάννη"
"127","·","·"
"128","καὶ","καί"
"129","γὰρ","γάρ"
"130","τὸ","ὁ"
"131","ὄνομά","ὄνομα"
"132","σου","σύ"
"133","μετονομασθήσεται","μετονομασθήσω"
"134","Μᾶρκος","Μᾶρκος"
"135",",",","
"136","καὶ","καί"
"137","ἡ","ὁ"
"138","δόξα","δόξα"
"139","σου","σύ"
"140","ἐν","ἐν"
"141","ὅλῳ","ὅλος"
"142","τῷ","ὁ"
"143","κόσμῳ","κόσμος"
"144","κηρυχθήσεται","κηρύσσω"
"145",".","."
"146","καὶ","καί"
"147","τὸ","ὁ"
"148","ἐν","ἐν"
"149","σοὶ","σύ"
"150","σκότος","σκότος"
"151","παρῆλθεν","παρέρχομαι"
"152","ἀπὸ","ἀπό"
"153","σοὺ","σοὺ"
"154",",",","
"155","καὶ","καί"
"156","ἐδόθη","δίδωμι"
"157","σοι","σύ"
"158","σύνεσις","σύνεσις"
"159","πρὸς","πρός"
"160","τὸ","ὁ"
"161","γνῶναι","γιγνώσκω"
"162","τὰ","ὁ"
"163","μυστήρια","μυστήριον"
"164","τοῦ","ὁ"
"165","θεοῦ","θεός"
"166",".","."
"167","Ὡς","ὡς"
"168","δὲ","δέ"
"169","τὸ","ὁ"
"170","ὅραμα","ὅραμα"
"171","εἶδον","ὁράω"
"172",",",","
"173","σύντρομος","σύντρομος"
"174","γενόμενος","γίγνομαι"
"175","ἀπῆλθον","ἀπέρχομαι"
"176","παρὰ","παρά"
"177","τοὺς","ὁ"
"178","πόδας","πούς"
"179","Βαρνάβα","Βαρνάβα"
"180","καὶ","καί"
"181","ἀπήγγειλα","ἀπήγγειλος"
"182","αὐτῷ","αὐτός"
"183","ἃ","ὅς"
"184","εἶδον","ὁράω"
"185","καὶ","καί"
"186","ἤκουσα","ἀκούω"
"187","παρὰ","παρά"
"188","τοῦ","ὁ"
"189","ἀνδρὸς","ἀνήρ"
"190","ἐκείνου","ἐκεῖνος"
"191","μυστήρια","μυστήριον"
"192",".","."
"193","Παῦλος","Παῦλος"
"194","δὲ","δέ"
"195","ὁ","ὁ"
"196","ἀπόστολος","ἀπόστολος"
"197","οὐκ","οὐ"
"198","ἦν","εἰμί"
"199","ἔγγιστα","ἐγγίων"
"200","ἡνίκα","ἡνίκα"
"201","ἀνεθέμην","ἀνατίθημι"
"202","τὰ","ὁ"
"203","μυστήρια","μυστήριον"
"204",".","."
"205","εἶπεν","λέγω"
"206","δέ","δέ"
"207","μοι","ἐγώ"
"208","Βαρνάβας","Βαρνάβας"
"209","·","·"
"210","Μηδενὶ","μηδείς"
"211","ἐξείπῃς","ἐξεῖπον"
"212","τὴν","ὁ"
"213","δύναμιν","δύναμις"
"214","ἣν","ὅς"
"215","εἶδες","ὁράω"
"216",".","."
"217","κἀμοὶ","ἐγώ"
"218","γὰρ","γάρ"
"219","τῇ","ὁ"
"220","νυκτὶ","νύξ"
"221","ταύτῃ","ταύτῃ"
"222","παρέστη","παρίστημι"
"223","ὁ","ὁ"
"224","κύριος","κύριος"
"225","λέγων","λέγω"
"226","ὅτι","ὅτι"
"227","Θάρσει","Θαρσέω"
"228","·","·"
"229","ὡς","ὡς"
"230","γὰρ","γάρ"
"231","ἔδωκας","δίδωμι"
"232","τὴν","ὁ"
"233","ψυχήν","ψυχή"
"234","σου","σύ"
"235","ὑπὲρ","ὑπέρ"
"236","τοῦ","ὁ"
"237","ὀνόματός","ὄνομα"
"238","μου","ἐγώ"
"239","εἰς","εἰς"
"240","τὸ","ὁ"
"241","ἀποθανεῖν","ἀποθνῄσκω"
"242","καὶ","καί"
"243","ἀπαλλοτριωθῆναι","ἀπαλλοτριόω"
"244","τοῦ","ὁ"
"245","σοῦ","σύ"
"246","ἔθνους","ἔθνος"
"247",",",","
"248","οὕτως","οὕτως"
"249","καὶ","καί"
"250","τελειωθήσῃ","τελειωθέω"
"251",".","."
"252","πλὴν","πλήν"
"253","καὶ","καί"
"254","τὸν","ὁ"
"255","ὄντα","εἰμί"
"256","μεθ᾽","μεθ᾽"
"257","ὑμῶν","ὑμεῖς"
"258","ὑπηρέτην","ὑπηρέτης"
"259","καὶ","καί"
