"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΒΙΒΛΙΟΝ","FALSE"
"3",",","FALSE"
"4","ΟΤΙ","FALSE"
"5","ΤΑ","FALSE"
"6","ΤΗΣ","FALSE"
"7","ΨΥΧΗΣ","FALSE"
"8","ΗΘΗ","FALSE"
"9","ΤΑΙΣ","FALSE"
"10","ΤΟΥ","TRUE"
"11","ΣΩΜΑΤΟΣ","FALSE"
"12","ΚΡΑΣΕΣΙΝ","FALSE"
"13","ΕΠΕΤΑΙ","FALSE"
"14",".","FALSE"
"15","Ταῖς","TRUE"
"16","τοῦ","TRUE"
"17","σώματος","FALSE"
"18","κράσεσιν","FALSE"
"19","ἕπεσθαι","FALSE"
"20","τὰς","TRUE"
"21","δυνάμεις","FALSE"
"22","τῆς","TRUE"
"23","ψυχῆς","FALSE"
"24",",","FALSE"
"25","οὐχ","TRUE"
"26","ἅπαξ","FALSE"
"27","ἢ","TRUE"
"28","δὶς","FALSE"
"29",",","FALSE"
"30","ἀλλὰ","TRUE"
"31","πάνυ","FALSE"
"32","πολλάκις","FALSE"
"33",",","FALSE"
"34","οὐδ","FALSE"
"35","ἐπ","FALSE"
"36","ἐμαυτοῦ","FALSE"
"37","μόνου","FALSE"
"38","βασανίσας","FALSE"
"39","τε","TRUE"
"40","καὶ","TRUE"
"41","πολυειδῶς","FALSE"
"42","ἐρευνήσας","FALSE"
"43",",","FALSE"
"44","ἀλλ","FALSE"
"45","ἀπ","FALSE"
"46","ἀρχῆς","FALSE"
"47","μὲν","TRUE"
"48","ἅμα","FALSE"
"49","τοῖς","TRUE"
"50","διδασκάλοις","FALSE"
"51",",","FALSE"
"52","ὕστερον","FALSE"
"53","δὲ","TRUE"
"54","σὺν","TRUE"
"55","τοῖς","TRUE"
"56","ἀρίστοις","FALSE"
"57","φιλοσόφοις","FALSE"
"58",",","FALSE"
"59","ἀληθῆ","FALSE"
"60","τε","TRUE"
"61","διὰ","TRUE"
"62","παντὸς","FALSE"
"63","εὗρον","FALSE"
"64","τὸν","TRUE"
"65","λόγον","FALSE"
"66",",","FALSE"
"67","ὠφέλιμόν","FALSE"
"68","τε","TRUE"
"69","τοῖς","TRUE"
"70","κοσμῆσαι","FALSE"
"71","τὰς","TRUE"
"72","ἑαυτῶν","TRUE"
"73","ἐθέλουσι","FALSE"
"74","ψυχάς","FALSE"
"75","·","FALSE"
"76","ἐπειδήπερ","FALSE"
"77",",","FALSE"
"78","ὡς","TRUE"
"79","διῆλθον","FALSE"
"80","ἐν","TRUE"
"81","τῇ","TRUE"
"82","περὶ","TRUE"
"83","τῶν","TRUE"
