"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΒΙΒΛΙΟΝ","O"
"3",",","O"
"4","ΟΤΙ","O"
"5","ΤΑ","O"
"6","ΤΗΣ","O"
"7","ΨΥΧΗΣ","O"
"8","ΗΘΗ","O"
"9","ΤΑΙΣ","O"
"10","ΤΟΥ","O"
"11","ΣΩΜΑΤΟΣ","O"
"12","ΚΡΑΣΕΣΙΝ","O"
"13","ΕΠΕΤΑΙ","O"
"14",".","O"
"15","Ταῖς","O"
"16","τοῦ","O"
"17","σώματος","O"
"18","κράσεσιν","O"
"19","ἕπεσθαι","O"
"20","τὰς","O"
"21","δυνάμεις","O"
"22","τῆς","O"
"23","ψυχῆς","O"
"24",",","O"
"25","οὐχ","O"
"26","ἅπαξ","O"
"27","ἢ","O"
"28","δὶς","O"
"29",",","O"
"30","ἀλλὰ","O"
"31","πάνυ","O"
"32","πολλάκις","O"
"33",",","O"
"34","οὐδ","O"
"35","ἐπ","O"
"36","ἐμαυτοῦ","O"
"37","μόνου","O"
"38","βασανίσας","O"
"39","τε","O"
"40","καὶ","O"
"41","πολυειδῶς","O"
"42","ἐρευνήσας","O"
"43",",","O"
"44","ἀλλ","O"
"45","ἀπ","O"
"46","ἀρχῆς","O"
"47","μὲν","O"
"48","ἅμα","O"
"49","τοῖς","O"
"50","διδασκάλοις","O"
"51",",","O"
"52","ὕστερον","O"
"53","δὲ","O"
"54","σὺν","O"
"55","τοῖς","O"
"56","ἀρίστοις","O"
"57","φιλοσόφοις","O"
"58",",","O"
"59","ἀληθῆ","O"
"60","τε","O"
"61","διὰ","O"
"62","παντὸς","O"
"63","εὗρον","O"
"64","τὸν","O"
"65","λόγον","O"
"66",",","O"
"67","ὠφέλιμόν","O"
"68","τε","O"
"69","τοῖς","O"
"70","κοσμῆσαι","O"
"71","τὰς","O"
"72","ἑαυτῶν","O"
"73","ἐθέλουσι","O"
"74","ψυχάς","O"
"75","·","O"
"76","ἐπειδήπερ","O"
"77",",","O"
"78","ὡς","O"
"79","διῆλθον","O"
"80","ἐν","O"
"81","τῇ","O"
"82","περὶ","O"
"83","τῶν","O"
"84","ἐθῶν","O"
"85","πραγματείᾳ","O"
"86",",","O"
"87","καὶ","O"
"88","διὰ","O"
"89","τῶν","O"
"90","ἐδεσμάτων","O"
"91","τε","O"
"92","καὶ","O"
"93","πομάτων","O"
"94",",","O"
"95","ἔτι","O"
"96","τε","O"
"97","τῶν","O"
"98","ὁσημέραι","O"
"99","πραττομένων","O"
"100","εὐκρασίαν","O"
"101","ἐργαζόμενοι","O"
"102","τῷ","O"
"103","σώματι","O"
"104",",","O"
"105","κᾀκ","O"
"106","ταύτης","O"
"107","εἰς","O"
"108","ἀρετήν","O"
"109","τι","O"
"110","τῆς","O"
"111","ψυχῆς","O"
"112","συντελέσομεν","O"
"113",",","O"
"114","ὡς","O"
"115","οἱ","O"
"116","περὶ","O"
"117","Πυθαγόραν","PERSON"
"118","καὶ","O"
"119","Πλάτωνα","PERSON"
"120","καί","O"
"121","τινες","O"
"122","ἄλλοι","O"
"123","τῶν","O"
"124","παλαιῶν","O"
"125","ἱστοροῦνται","O"
"126","πράξαντες","O"
"127",".","O"
"128","Ἀρχὴ","O"
"129","δὲ","O"
"130","παντὸς","O"
"131","τοῦ","O"
"132","μέλλοντος","O"
"133","εἰρῆσθαι","O"
"134","λόγου","O"
"135","γνῶσις","O"
"136","τῆς","O"
"137","διαφορᾶς","O"
"138","τῶν","O"
"139","ἐν","O"
"140","τοῖς","O"
"141","μικροῖς","O"
"142","παιδίοις","O"
"143","φαινομένων","O"
"144","ἔργων","O"
"145","τε","O"
"146","καὶ","O"
"147","παθῶν","O"
"148","τῆς","O"
"149","ψυχῆς","O"
"150",",","O"
"151","ἐξ","O"
"152","ὧν","O"
"153","αἱ","O"
"154","δυνάμεις","O"
"155","αὐτῆς","O"
"156","κατάδηλοι","O"
"157","γίνονται","O"
"158",".","O"
"159","τινὰ","O"
"160","μὲν","O"
"161","γὰρ","O"
"162","αὐτῶν","O"
"163","φαίνονται","O"
"164","δειλότατα","O"
"165",",","O"
"166","τινὰ","O"
"167","δὲ","O"
"168","καταπληκτικώτατα","O"
"169","·","O"
"170","καί","O"
"171","τινα","O"
"172","μὲν","O"
"173","ἄπληστα","O"
"174","καὶ","O"
"175","λίχνα","O"
"176",",","O"
"177","τινὰ","O"
"178","δὲ","O"
"179","ἐναντίως","O"
"180","διακείμενα","O"
"181","·","O"
"182","καί","O"
"183","τινα","O"
"184","μὲν","O"
"185","ἀναίσχυντα","O"
"186",",","O"
"187","τινὰ","O"
"188","δὲ","O"
"189","αἰσχυντηλὰ","O"
"190",",","O"
"191","καὶ","O"
"192","πολλὰς","O"
"193","ἑτέρας","O"
"194","ἔχοντα","O"
"195","τοιαύτας","O"
"196","διαφορὰς","O"
"197",",","O"
"198","ἃς","O"
"199","ἁπάσας","O"
"200","ἐν","O"
"201","ἑτέροις","O"
"202","διῆλθον","O"
"203",".","O"
"204","ἐνταυθοῖ","O"
"205","δ","O"
"206","ἀρκεῖ","O"
"207","παραδείγματος","O"
"208","ἕνεκα","O"
"209","τῶν","O"
"210","τριῶν","O"
"211","αὐτῆς","O"
"212","εἰδῶν","O"
"213","τε","O"
"214","καὶ","O"
"215","μερῶν","O"
"216","ἐνδεδεῖχθαι","O"
"217","τὰς","O"
"218","δυνάμεις","O"
"219",",","O"
"220","ἐναντίας","O"
"221","ὑπαρχούσας","O"
"222","φύσει","O"
"223","τοῖς","O"
"224","βρέφεσιν","O"
"225",".","O"
"226","ἐκ","O"
"227","τούτου","O"
"228","γὰρ","O"
"229","ἐνέσται","O"
"230","συλλογίζεσθαι","O"
"231",",","O"
"232","μὴ","O"
"233","τὴν","O"
"234","αὐτὴν","O"
"235","ἅπασι","O"
"236","φύσιν","O"
"237","εἶναι","O"
"238","ψυχῆς","O"
"239",".","O"
"240","εὔδηλον","O"
"241","δὲ","O"
"242",",","O"
"243","ὅτι","O"
"244","τὸ","O"
"245","τῆς","O"
"246","φύσεως","O"
"247","ὄνομα","O"
"248","κατὰ","O"
"249","τοὺς","O"
"250","τοιούτους","O"
"251","λόγους","O"
"252","ταὐτὸν","O"
"253","σημαίνει","O"
"254","τῷ","O"
"255","τῆς","O"
"256","οὐσίας","O"
"257",".","O"
"258","εἴπερ","O"
"259","γὰρ","O"
"260","ἦν","O"
"261","ἀπαράλλακτος","O"
"262","αὐτῶν","O"
"263","ἡ","O"
"264","οὐσία","O"
"265","τῆς","O"
"266","ψυχῆς","O"
"267",",","O"
"268","ἐνήργουν","O"
"269","τε","O"
"270","τὰς","O"
"271","αὐτὰς","O"
"272","ἐνεργείας","O"
"273",",","O"
"274","ἔπασχόν","O"
"275","τ","O"
"276","ἂν","O"
"277","ἀπὸ","O"
"278","τῶν","O"
"279","αὐτῶν","O"
"280","αἰτιῶ","O"
"281",".","O"
"282","τὰ","O"
"283","αὐτὰ","O"
"284","πάθη","O"
"285",".","O"
"286","δῆλον","O"
"287","οὖν","O"
"288",",","O"
"289","ὅτι","O"
"290","διαφέρουσιν","O"
"291","ἀλλήλων","O"
"292","οἱ","O"
"293","παῖδες","O"
"294","εἰς","O"
"295","τοσοῦτον","O"
"296","ταῖς","O"
"297","τῶν","O"
"298","ψυχῶν","O"
"299","οὐσίαις","O"
"300",",","O"
"301","εἰς","O"
"302","ὅσον","O"
"303","καὶ","O"
"304","ταῖς","O"
"305","ἐνεργείαις","O"
"306","τε","O"
"307","καὶ","O"
"308","τοῖς","O"
"309","παθήμασιν","O"
"310","αὐτῶν","O"
"311","·","O"
"312","εἰ","O"
"313","δὲ","O"
"314","τοῦτο","O"
"315",",","O"
"316","καὶ","O"
"317","ταῖς","O"
"318","δυνάμεσι","O"
"319",".","O"
"320","συγκεχυμένοι","O"
"321","δέ","O"
"322","εἰσιν","O"
"323","εὐθὺς","O"
"324","ἐν","O"
"325","τούτῳ","O"
"326","πολλοὶ","O"
"327","τῶν","O"
"328","σοφῶν","O"
"329",",","O"
"330","ἀδιόρθωτον","O"
"331","ἔννοιαν","O"
"332","ἔχοντες","O"
"333","περὶ","O"
"334","δυνάμεως","O"
"335",".","O"
"336","ὥσπερ","O"
"337","γὰρ","O"
