"ID","TOKEN","UPOS"
"1","ΤΟΠΙΚΩΝ","ADJ"
"2","Α","PRON"
"3",".","PUNCT"
"4","Ἡ","DET"
"5","ΜΕΝ","ADV"
"6","πρόθεσις","NOUN"
"7","τῆς","DET"
"8","πραγματείας","NOUN"
"9","μέθοδον","NOUN"
"10","εὑρεῖν","VERB"
"11",",","PUNCT"
"12","ἀφ᾿","ADP"
"13","ἧς","PRON"
"14","δυνησόμεθα","VERB"
"15","συλλογίζεσθαι","VERB"
"16","περὶ","ADP"
"17","παντὸς","DET"
"18","τοῦ","DET"
"19","προτεθέντος","VERB"
"20","προβλήματος","NOUN"
"21","ἐξ","ADP"
"22","ἐνδόξων","ADJ"
"23",",","PUNCT"
"24","καὶ","CCONJ"
"25","αὐτοὶ","ADJ"
"26","λόγον","NOUN"
"27","ὑπέχοντες","VERB"
"28","μηθὲν","DET"
"29","ἐροῦμεν","VERB"
"30","ὑπεναντίον","ADJ"
"31",".","PUNCT"
"32","Πρῶτον","ADJ"
"33","οὖν","ADV"
"34","ῥητέον","VERB"
"35","τί","PRON"
"36","ἐστι","AUX"
"37","συλλογισμὸς","NOUN"
"38","καὶ","CCONJ"
"39","τίνες","DET"
"40","αὐτοῦ","PRON"
"41","διαφοραί","NOUN"
"42",",","PUNCT"
"43","ὅπως","SCONJ"
"44","ληφθῇ","VERB"
"45","ὁ","DET"
"46","διαλεκτικὸς","ADJ"
"47","συλλογισμός","NOUN"
"48","·","PUNCT"
"49","τοῦτον","ADJ"
"50","γὰρ","ADV"
"51","ζητοῦμεν","VERB"
"52","κατὰ","ADP"
"53","τὴν","DET"
"54","προκειμένην","VERB"
"55","πραγματείαν","NOUN"
"56",".","PUNCT"
"57","Ἔστι","AUX"
"58","δὴ","ADV"
"59","συλλογισμὸς","NOUN"
"60","λόγος","NOUN"
"61","ἐν","ADP"
"62","ᾧ","PRON"
"63","τεθέντων","VERB"
"64","τινῶν","ADJ"
"65","ἕτερόν","ADJ"
"66","τι","DET"
"67","τῶν","DET"
"68","κειμένων","VERB"
"69","ἐξ","ADP"
"70","ἀνάγκης","NOUN"
"71","συμβαίνει","VERB"
"72","διὰ","ADP"
"73","τῶν","DET"
"74","κειμένων","VERB"
"75",".","PUNCT"
"76","Ἀπόδειξις","NOUN"
"77","μὲν","ADV"
"78","οὖν","ADV"
"79","ἐστίν","AUX"
"80",",","PUNCT"
"81","ὅταν","ADV"
"82","ἐξ","ADP"
"83","ἀληθῶν","ADJ"
"84","καὶ","CCONJ"
"85","πρώτων","ADJ"
"86","ὁ","DET"
"87","συλλογισμὸς","NOUN"
"88","ᾖ","AUX"
"89",",","PUNCT"
"90","ἢ","CCONJ"
"91","ἐκ","ADP"
"92","τοιούτων","ADJ"
"93","ἃ","PRON"
"94","διά","ADP"
"95","τινων","DET"
"96","πρώτων","ADJ"
"97","καὶ","CCONJ"
"98","ἀληθῶν","ADJ"
"99","τῆς","DET"
"100","περὶ","ADP"
"101","αὐτὰ","PRON"
"102","γνώσεως","NOUN"
"103","τὴν","DET"
"104","ἀρχὴν","NOUN"
"105","εἴληφεν","VERB"
"106","·","PUNCT"
"107","διαλεκτικὸς","ADJ"
"108","δὲ","ADV"
"109","συλλογισμὸς","NOUN"
"110","ὁ","DET"
