"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Θεωρουμένου","FALSE"
"3","τινὸς","TRUE"
"4","ὕψους","FALSE"
"5",".","FALSE"
"6",",","FALSE"
"7","ἢ","TRUE"
"8","πάλιν","FALSE"
"9","ἑτέρου","FALSE"
"10","τινὸς","TRUE"
"11","σώματος","FALSE"
"12","πρὸς","TRUE"
"13","ὀρθὰς","FALSE"
"14","γωνίας","FALSE"
"15","ἱσταμένου","FALSE"
"16","τῷ","TRUE"
"17","ἐπιπέδῳ","FALSE"
"18",",","FALSE"
"19","ἐν","TRUE"
"20","ᾧ","TRUE"
"21","καὶ","TRUE"
"22","τὸ","TRUE"
"23","ἔνοπτρον","FALSE"
"24","κεῖται","FALSE"
"25",".","FALSE"
"26","Τῆς","TRUE"
"27","σφαίρας","FALSE"
"28",".","FALSE"
"29",",","FALSE"
"30","εἶπε","FALSE"
"31","δὲ","TRUE"
"32","τὸ","TRUE"
"33","κέντρον","FALSE"
"34","τῆς","TRUE"
"35","σφαίρας","FALSE"
"36","καὶ","TRUE"
"37","οὐ","TRUE"
"38","τὸ","TRUE"
"39","κέντρον","FALSE"
"40","τοῦ","TRUE"
"41","ἐνόπτρου","FALSE"
"42",",","FALSE"
"43","ἐπειδὴ","FALSE"
"44","σφαιροειδές","FALSE"
"45","ἐστι","TRUE"
"46","τὸ","TRUE"
"47","κυρτὸν","FALSE"
"48","ἔνοπτρον","FALSE"
"49",".","FALSE"
"50","ὥσπερ","FALSE"
"51","οὖν","TRUE"
"52","ἐπὶ","TRUE"
"53","τῆς","TRUE"
"54","σφαίρας","FALSE"
"55","ἔχει","FALSE"
"56",",","FALSE"
"57","ὅτι","TRUE"
"58",",","FALSE"
"59","ὅθεν","FALSE"
"60","ἂν","TRUE"
"61","νοήσῃ","FALSE"
"62","τις","TRUE"
"63","ἐπʼ","FALSE"
"64","αὐτὴν","TRUE"
"65","ἐκβαλλόμενόν","FALSE"
"66","τι","TRUE"
"67","βάρος","FALSE"
"68","ἀπὸ","TRUE"
"69","τῆς","TRUE"
"70","ἐπιφανείας","FALSE"
"71","τῆς","TRUE"
"72","σφαίρας","FALSE"
"73",",","FALSE"
"74","ἐκεῖνο","FALSE"
"75","τὸ","TRUE"
"76","βάρος","FALSE"
"77","διὰ","TRUE"
"78","τοῦ","TRUE"
"79","κέντρου","FALSE"
"80","ἐλεύσεται","FALSE"
"81","·","FALSE"
"82","νεύσει","FALSE"
"83","γὰρ","TRUE"
"84","ἀεὶ","FALSE"
"85","φυσικῶς","FALSE"
"86","πρὸς","TRUE"
"87","τὸ","TRUE"
"88","μέσον","FALSE"
"89",",","FALSE"
"90","καθὰ","FALSE"
"91","καὶ","TRUE"
"92","τῷ","TRUE"
"93","Θεοδοσίῳ","FALSE"
"94","ἀποδέδεικται","FALSE"
"95","ἐν","TRUE"
"96","τοῖς","TRUE"
"97","Σφαιρικοῖς","FALSE"
"98","·","FALSE"
"99","οὕτω","TRUE"
"100","δὴ","TRUE"
"101","καὶ","TRUE"
"102","ἐπὶ","TRUE"
"103","τοῦ","TRUE"
"104","σφαιροειδοῦς","FALSE"
"105","ἐνόπτρου","FALSE"
"106","ἐὰν","TRUE"
"107","πρὸς","TRUE"
"108","ὀρθὰς","FALSE"
"109","γωνίας","FALSE"
"110","ἀπό","TRUE"
"111","τινος","TRUE"
"112","ὁρωμένου","FALSE"
"113","ἀφεθῇ","FALSE"
"114","τις","TRUE"
"115","εὐθεῖα","FALSE"
"116",",","FALSE"
"117","πρὸς","TRUE"
"118","τὸ","TRUE"
"119","κέντρον","FALSE"
"120","τοῦ","TRUE"
"121","ἐνόπτρου","FALSE"
"122","πεσεῖται","FALSE"
"123",".","FALSE"
"124","Οὐκέτι","FALSE"
"125","ὁρᾶται","FALSE"
"126",".","FALSE"
"127",",","FALSE"
"128","οὐκοῦν","FALSE"
"129","ἐν","TRUE"
"130","τοῖς","TRUE"
"131","ἐπιπέδοις","FALSE"
"132","ἐνόπτροις","FALSE"
"133","ἕκαστον","FALSE"
"134","τῶν","TRUE"
"135","ὁρωμένων","FALSE"
"136","ὁρᾶται","FALSE"
"137","κατʼ","FALSE"
"138","ἐκεῖνο","FALSE"
"139","τὸ","TRUE"
"140","μέρος","FALSE"
