"ID","TOKEN","IS_STOP"
"1","α′.","FALSE"
"2","Πυθαγόρας","FALSE"
"3","Ἀναξιμένει","FALSE"
"4",".","FALSE"
"5","Καὶ","TRUE"
"6","σύ","TRUE"
"7",",","FALSE"
"8","ὦ","TRUE"
"9","λῷστε","FALSE"
"10",",","FALSE"
"11","εἰ","TRUE"
"12","μηδὲν","FALSE"
"13","ἀμείνων","FALSE"
"14","ἦς","FALSE"
"15","Πυθαγόρεω","FALSE"
"16","γενεήν","FALSE"
"17","τε","TRUE"
"18","καὶ","TRUE"
"19","κλέος","FALSE"
"20",",","FALSE"
"21","μεταναστὰς","FALSE"
"22","ἂν","TRUE"
"23","οἴχεο","FALSE"
"24","ἐκ","TRUE"
"25","Μιλήτου","FALSE"
"26","·","FALSE"
"27","νῦν","FALSE"
"28","δὲ","TRUE"
"29","κατερύκει","FALSE"
"30","σε","TRUE"
"31","ἡ","TRUE"
"32","πατρόθεν","FALSE"
"33","εὔκλεια","FALSE"
"34",",","FALSE"
"35","καὶ","TRUE"
"36","ἐμὲ","TRUE"
"37","δὲ","TRUE"
"38","ἂν","TRUE"
"39","κατείρυκεν","FALSE"
"40","Ἀναξιμένει","FALSE"
"41","ἐοικότα","FALSE"
"42",".","FALSE"
"43","εἰ","TRUE"
"44","δὲ","TRUE"
"45","ὑμεῖς","TRUE"
"46","οἱ","TRUE"
"47","ὀνήιστοι","FALSE"
"48","τὰς","TRUE"
"49","πόλιας","FALSE"
"50","ἐκλείψετε","FALSE"
"51",",","FALSE"
"52","ἀπὸ","TRUE"
"53","μὲν","TRUE"
"54","αὐτέων","TRUE"
"55","ὁ","TRUE"
"56","κόσμος","FALSE"
"57","αἱρεθήσεται","FALSE"
"58",",","FALSE"
"59","ἐπικινδυνότερα","FALSE"
"60","δ","FALSE"
"61","αὐτῇσι","TRUE"
"62","τὰ","TRUE"
"63","ἐκ","TRUE"
"64","Μήδων","FALSE"
"65",".","FALSE"
"66","οὔτε","TRUE"
"67","δὲ","TRUE"
"68","αἰεὶ","FALSE"
"69","καλὸν","FALSE"
"70","αἰθερολογεῖν","FALSE"
"71",",","FALSE"
"72","μελεδωνόν","FALSE"
"73","τε","TRUE"
"74","εἶναι","TRUE"
"75","τῇ","TRUE"
"76","πατρίδι","FALSE"
"77","κάλλιον","FALSE"
"78",".","FALSE"
"79","καὶ","TRUE"
