"ID","TOKEN","UPOS"
"1","α′.","PUNCT"
"2","Πυθαγόρας","PROPN"
"3","Ἀναξιμένει","PROPN"
"4",".","PUNCT"
"5","Καὶ","CCONJ"
"6","σύ","PRON"
"7",",","PUNCT"
"8","ὦ","INTJ"
"9","λῷστε","ADJ"
"10",",","PUNCT"
"11","εἰ","SCONJ"
"12","μηδὲν","ADJ"
"13","ἀμείνων","ADJ"
"14","ἦς","AUX"
"15","Πυθαγόρεω","PROPN"
"16","γενεήν","NOUN"
"17","τε","CCONJ"
"18","καὶ","CCONJ"
"19","κλέος","NOUN"
"20",",","PUNCT"
"21","μεταναστὰς","VERB"
"22","ἂν","ADV"
"23","οἴχεο","VERB"
"24","ἐκ","ADP"
"25","Μιλήτου","PROPN"
"26","·","PUNCT"
"27","νῦν","ADV"
"28","δὲ","ADV"
"29","κατερύκει","VERB"
"30","σε","PRON"
"31","ἡ","DET"
"32","πατρόθεν","ADV"
"33","εὔκλεια","NOUN"
"34",",","PUNCT"
"35","καὶ","ADV"
"36","ἐμὲ","PRON"
"37","δὲ","ADV"
"38","ἂν","ADV"
"39","κατείρυκεν","VERB"
"40","Ἀναξιμένει","PROPN"
"41","ἐοικότα","ADJ"
"42",".","PUNCT"
"43","εἰ","SCONJ"
"44","δὲ","ADV"
"45","ὑμεῖς","PRON"
"46","οἱ","DET"
"47","ὀνήιστοι","ADJ"
"48","τὰς","DET"
"49","πόλιας","NOUN"
"50","ἐκλείψετε","VERB"
"51",",","PUNCT"
"52","ἀπὸ","ADP"
"53","μὲν","ADV"
"54","αὐτέων","PRON"
"55","ὁ","DET"
"56","κόσμος","NOUN"
"57","αἱρεθήσεται","VERB"
"58",",","PUNCT"
"59","ἐπικινδυνότερα","ADJ"
"60","δ","ADV"
"61","αὐτῇσι","ADJ"
"62","τὰ","DET"
"63","ἐκ","ADP"
"64","Μήδων","NOUN"
"65",".","PUNCT"
"66","οὔτε","CCONJ"
"67","δὲ","ADV"
"68","αἰεὶ","ADV"
"69","καλὸν","ADJ"
"70","αἰθερολογεῖν","VERB"
"71",",","PUNCT"
"72","μελεδωνόν","ADJ"
"73","τε","CCONJ"
"74","εἶναι","AUX"
"75","τῇ","DET"
"76","πατρίδι","NOUN"
"77","κάλλιον","ADJ"
"78",".","PUNCT"
"79","καὶ","CCONJ"
