"ID","TOKEN","UPOS"
"1","Κλαυδίου","PROPN"
"2","Πτολεμαίου","PROPN"
"3","μαθηματικῆς","ADJ"
"4","τετραβίβλου","NOUN"
"5","συντάξεως","NOUN"
"6","προοίμιον","NOUN"
"7","Τῶν","DET"
"8","τὸ","DET"
"9","δἰ","ADP"
"10","ἀστρονομίας","NOUN"
"11","προγνωστικὸν","ADJ"
"12","τέλος","NOUN"
"13","παρασκευαζόντων","VERB"
"14",",","PUNCT"
"15","ὦ","INTJ"
"16","Σύρε","PROPN"
"17",",","PUNCT"
"18","δύο","NUM"
"19","τῶν","DET"
"20","μεγίστων","ADJ"
"21","καὶ","CCONJ"
"22","κυριωτάτων","ADJ"
"23","ὑπαρχόντων","VERB"
"24",",","PUNCT"
"25","ἑνὸς","NUM"
"26","μὲν","ADV"
"27","τοῦ","DET"
"28","πρώτου","ADJ"
"29","καὶ","CCONJ"
"30","τάξει","NOUN"
"31","καὶ","CCONJ"
"32","δυνάμει","NOUN"
"33",",","PUNCT"
"34","καθʼ","ADP"
"35","ὃ","PRON"
"36","τοὺς","DET"
"37","γινομένους","VERB"
"38","ἑκάστοτε","ADV"
"39","σχηματισμοὺς","NOUN"
"40","τῶν","DET"
"41","κινήσεων","NOUN"
"42","ἡλίου","NOUN"
"43","καὶ","CCONJ"
"44","σελήνης","NOUN"
"45","καὶ","CCONJ"
"46","ἀστέρων","NOUN"
"47","πρὸς","ADP"
"48","ἀλλήλους","PRON"
"49","τε","CCONJ"
"50","καὶ","CCONJ"
"51","τὴν","DET"
"52","γῆν","NOUN"
"53","καταλαμβανόμεθα","VERB"
"54","·","PUNCT"
"55","δευτέρου","ADJ"
"56","δὲ","ADV"
"57","καθʼ","ADP"
"58","ὃ","PRON"
"59","διὰ","ADP"
"60","τῆς","DET"
"61","φυσικῆς","ADJ"
"62","τῶν","DET"
"63","σχηματισμῶν","NOUN"
"64","αὐτῶν","PRON"
"65","ἰδιοτροπίας","NOUN"
"66","τὰς","DET"
"67","ἀποτελουμένας","VERB"
"68","μεταβολὰς","NOUN"
"69","τῶν","DET"
"70","ἐμπεριεχομένων","VERB"
"71","ἐπισκεπτόμεθα","VERB"
"72","·","PUNCT"
"73","τὸ","DET"
"74","μὲν","ADV"
"75","πρῶτον","ADJ"
"76","ἰδίαν","ADJ"
"77","ἔχον","VERB"
"78","καὶ","CCONJ"
"79","δἰ","ADP"
"80","ἑαυτὴν","PRON"
"81","αἱρετὴν","ADJ"
"82","θεωρίαν","NOUN"
"83",",","PUNCT"
"84","κἂν","SCONJ"
"85","μὴ","ADV"
"86","τὸ","DET"
"87","ἐκ","ADP"
"88","τῆς","DET"
"89","ἐπιζεύξεως","NOUN"
"90","τοῦ","DET"
"91","δευτέρου","ADJ"
"92","τέλος","NOUN"
"93","συμπεραίνηται","VERB"
"94",",","PUNCT"
"95","κατʼ","ADP"
"96","ἰδίαν","ADJ"
"97","σύνταξιν","NOUN"
"98","ὡς","ADV"
"99","μάλιστα","ADV"
"100","ἐνῆν","VERB"
"101","ἀποδεικτικῶς","ADV"
"102","σοι","PRON"
"103","περιώδευται","VERB"
"104",".","PUNCT"
"105","περὶ","ADP"
"106","δὲ","ADV"
"107","τοῦ","DET"
"108","δευτέρου","ADJ"
"109","καὶ","CCONJ"
"110","μὴ","ADV"
"111","ὡσαύτως","ADV"
"112","αὐτοτέλους","ADJ"
"113","ἡμεῖς","PRON"
"114","ἐν","ADP"
"115","τῷ","DET"
"116","παρόντι","VERB"
"117","ποιησόμεθα","VERB"
"118","λόγον","NOUN"
"119","κατὰ","ADP"
"120","τὸν","DET"
"121","ἁρμόζοντα","VERB"
"122","φιλοσοφίᾳ","NOUN"
"123","τρόπον","NOUN"
"124","καὶ","CCONJ"
"125","ὡς","ADV"
"126","ἄν","ADV"
"127","τις","ADJ"
"128","φιλαλήθει","ADJ"
"129","μάλιστα","ADV"
"130","χρώμενος","VERB"
"131","σκοπῷ","NOUN"
"132","μήτε","CCONJ"
"133","τὴν","DET"
"134","κατάληψιν","NOUN"
"135","αὐτοῦ","PRON"
"136","παραβάλλοι","VERB"
"137","τῇ","DET"
"138","τοῦ","DET"
"139","πρώτου","ADJ"
"140","καὶ","CCONJ"
"141","ἀεὶ","ADV"
"142","ὡσαύτως","ADV"
"143","ἔχοντος","VERB"
"144","βεβαιότητι","NOUN"
"145",",","PUNCT"
"146","τὸ","DET"
"147","ἐν","ADP"
"148","πολλοῖς","ADJ"
"149","ἀσθενὲς","ADJ"
"150","καὶ","CCONJ"
"151","δυσεικαστον","ADJ"
"152","τῆς","DET"
"153","ὑλικῆς","ADJ"
"154","ποιότητος","NOUN"
"155","προσποιούμενος","VERB"
"156",",","PUNCT"
"157","μήτε","CCONJ"
"158","πρὸς","ADP"
"159","τὴν","DET"
"160","κατὰ","ADP"
"161","τὸ","DET"
"162","ἐνδεχόμενον","ADJ"
"163","ἐπίσκεψιν","NOUN"
"164","ἀποκνοίη","VERB"
"165",",","PUNCT"
"166","τῶν","DET"
"167","τε","CCONJ"
"168","πλείστων","ADJ"
"169","καὶ","CCONJ"
"170","ὁλοσχερῶν","ADJ"
"171","συμπτωμάτων","NOUN"
"172","ἐναργῶς","ADV"
"173","οὕτω","ADV"
"174","τὴν","DET"
"175","ἀπὸ","ADP"
"176","τοῦ","DET"
"177","περιέχοντος","VERB"
"178","αἰτίαν","NOUN"
"179","ἐμφανιζόντων","VERB"
"180",".","PUNCT"
"181","ἐπεὶ","SCONJ"
"182","δὲ","ADV"
"183","πᾶν","DET"
"184","μὲν","ADV"
"185","τὸ","DET"
"186","δυσέφικτον","ADJ"
"187","παρὰ","ADP"
"188","τοῖς","DET"
"189","πολλοῖς","ADJ"
"190","εὐδιάβλητον","ADJ"
"191","ἔχει","VERB"
"192","φύσιν","NOUN"
"193",",","PUNCT"
"194","ἐπὶ","ADP"
"195","δὲ","ADV"
"196","τῶν","DET"
"197","προκειμένων","VERB"
"198","δύο","NUM"
"199","καταλήψεων","NOUN"
"200","αἱ","DET"
"201","μὲν","ADV"
"202","τῆς","DET"
"203","προτέρας","ADJ"
"204","διαβολαὶ","NOUN"
"205","τυφλῶν","ADJ"
"206","ἂν","ADV"
"207","εἶεν","AUX"
"208","παντελῶς","ADV"
"209",",","PUNCT"
"210","αἱ","DET"
"211","δὲ","ADV"
"212","τῆς","DET"
"213","δευτέρας","ADJ"
"214","εὐπροφασίστους","ADJ"
"215","ἔχουσι","VERB"
"216","τὰς","DET"
"217","ἀφορμάς̔ἢ","NOUN"
"218","γὰρ","ADV"
"219","τὸ","DET"
"220","ἐπʼ","ADP"
"221","ἐνίων","ADJ"
"222","δυσθεώρητον","ADJ"
"223","ἀκαταληψίας","NOUN"
"224","τελείας","ADJ"
"225","δόξαν","NOUN"
"226","παρέσχεν","VERB"
"227",",","PUNCT"
"228","ἢ","PRON"
"229","τὸ","DET"
"230","τῶν","DET"
"231","γνωσθέντων","VERB"
"232","δυσφύλακτον","ADJ"
"233","καὶ","CCONJ"
"234","τὸ","DET"
"235","τέλος","NOUN"
"236","ὡς","ADV"
"237","ἄχρηστον","ADJ"
"238","διέσυρἐ","VERB"
"239",",","PUNCT"
"240","πειρασόμεθα","VERB"
"241","διὰ","ADP"
"242","βραχέων","ADJ"
"243","πρὸ","ADP"
"244","τῆς","DET"
"245","κατὰ","ADP"
"246","μέρος","NOUN"
"247","ὑφηγήσεως","NOUN"
"248","τὸ","DET"
"249","μέτρον","NOUN"
"250","ἑκατέρου","ADJ"
"251","τοῦ","DET"
"252","τε","CCONJ"
"253","δυνατοῦ","ADJ"
"254","καὶ","CCONJ"
"255","τοῦ","DET"
"256","χρησίμου","ADJ"
"257","τῆς","DET"
"258","τοιαύτης","DET"
"259","προγνώσεως","NOUN"
"260","ἐπισκέψασθαι","VERB"
"261","·","PUNCT"
"262","καὶ","CCONJ"
"263","πρῶτον","ADJ"
"264","τοῦ","DET"
"265","δυνατοῦ","ADJ"
"266",".","PUNCT"
"267","Ὅτι","ADV"
"268","καταληπτικὴ","ADJ"
"269","ἡ","DET"
"270","δἰ","ADP"
"271","ἀστρονομίας","NOUN"
"272","γνῶσις","NOUN"
"273",",","PUNCT"
"274","καὶ","CCONJ"
"275","μέχρι","ADP"
"276","τίνος","ADJ"
"277","Ὅτι","SCONJ"
"278","μὲν","ADV"
"279","τοίνυν","ADV"
"280","διαδίδοται","VERB"
"281","καὶ","CCONJ"
"282","διικνεῖταί","VERB"
"283","τις","DET"
"284","δύναμις","NOUN"
"285","ἀπὸ","ADP"
"286","τῆς","DET"
"287","αἰθερώδους","ADJ"
"288","καὶ","CCONJ"
"289","ἀιδίου","ADJ"
"290","φύσεως","NOUN"
"291","ἐπὶ","ADP"
"292","πᾶσαν","DET"
"293","τὴν","DET"
"294","περιγείαν","ADJ"
"295","καὶ","CCONJ"
"296","δἰ","ADP"
"297","ὅλων","ADJ"
"298","μεταβλητήν","ADJ"
"299",",","PUNCT"
"300","τῶν","DET"
"301","ὑπὸ","ADP"
"302","τὴν","DET"
"303","σελήνην","NOUN"
"304","πρώτων","ADJ"
"305","στοιχείων","NOUN"
"306","πυρὸς","NOUN"
"307","καὶ","CCONJ"
"308","ἀέρος","NOUN"
"309","περιεχομένων","VERB"
"310","μὲν","ADV"
"311","καὶ","CCONJ"
"312","τρεπομένων","VERB"
"313","ὑπὸ","ADP"
"314","τῶν","DET"
"315","κατὰ","ADP"
"316","τὸν","DET"
"317","αἰθέρα","NOUN"
"318","κινήσεων","NOUN"
"319",",","PUNCT"
"320","περιεχόντων","VERB"
"321","δὲ","ADV"
"322","καὶ","CCONJ"
"323","συντρεπόντων","VERB"
"324","τὰ","DET"
"325","λοιπὰ","ADJ"
"326","πάντα","DET"
"327",",","PUNCT"
"328","γῆν","NOUN"
"329","καὶ","CCONJ"
"330","ὕδωρ","NOUN"
"331","καὶ","CCONJ"
"332","τὰ","DET"
"333","ἐν","ADP"
"334","αὐτοῖς","PRON"
"335","φυτὰ","NOUN"
"336","καὶ","CCONJ"
"337","ζῷα","NOUN"
"338",",","PUNCT"
"339","πᾶσιν","ADJ"
"340","ἂν","ADV"
"341","ἐναργέστατον","ADJ"
"342","καὶ","CCONJ"
"343","δἰ","ADP"
"344","ὀλίγων","ADJ"
"345","φανείη","VERB"
"346",".","PUNCT"
"347","ὅ","DET"
"348","τε","CCONJ"
"349","γὰρ","ADV"
"350","ἥλιος","NOUN"
"351","διατίθησί","VERB"
"352","πως","ADV"
"353","ἀεὶ","ADV"
"354","μετὰ","ADP"
"355","τοῦ","DET"
"356","περιέχοντος","VERB"
"357","πάντα","DET"
"358","τὰ","DET"
"359","περὶ","ADP"
"360","τὴν","DET"
"361","γῆν","NOUN"
"362","οὐ","ADV"
"363","μόνον","ADJ"
"364","διὰ","ADP"
"365","τῶν","DET"
"366","κατὰ","ADP"
"367","τὰς","DET"
"368","ἐτησίους","ADJ"
"369","ὥρας","NOUN"
"370","μεταβολῶν","NOUN"
"371","πρὸς","ADP"
"372","γονὰς","NOUN"
"373","ζῴων","NOUN"
"374","καὶ","CCONJ"
"375","φυτῶν","NOUN"
"376","καρποφορίας","NOUN"
"377","καὶ","CCONJ"
"378","ῥύσεις","NOUN"
"379","ὑδάτων","NOUN"
"380","καὶ","CCONJ"
"381","σωμάτων","NOUN"
"382","μετατροπὰς","NOUN"
"383","ἀλλὰ","CCONJ"
"384","καὶ","ADV"
"385","διὰ","ADP"
"386","τῶν","DET"
"387","καθʼ","ADP"
"388","ἑκάστην","ADJ"
"389","ἡμέραν","NOUN"
"390","περιόδων","NOUN"
"391",",","PUNCT"
"392","θερμαίνων","VERB"
"393","τε","CCONJ"
"394","καὶ","CCONJ"
"395","ὑγραίνων","VERB"
"396","καὶ","CCONJ"
"397","ξηραίνων","VERB"
"398","καὶ","CCONJ"
"399","ψύχων","NOUN"
"400","τεταγμένως","ADV"
"401","τε","CCONJ"
"402","καὶ","CCONJ"
"403","ἀκολούθως","ADV"
"404","τοῖς","DET"
"405","πρὸς","ADP"
"406","τὸν","DET"
"407","κατὰ","ADP"
"408","κορυφὴν","NOUN"
"409","ἡμῶν","PRON"
"410","γινομένοις","VERB"
"411","ὁμοιοτρόποις","ADJ"
"412","σχηματισμοῖς","NOUN"
"413","ἥ","DET"
"414","τε","CCONJ"
"415","σελήνη","NOUN"
"416","πλείστην","ADJ"
"417",",","PUNCT"
"418","ὡς","ADV"
"419","περιγειοτάτη","ADJ"
"420",",","PUNCT"
"421","διαδίδωσιν","VERB"
"422","ἐπὶ","ADP"
"423","τὴν","DET"
"424","γῆν","NOUN"
"425","τὴν","DET"
"426","ἀπόρροιαν","NOUN"
"427",",","PUNCT"
"428","συμπαθούντων","VERB"
"429","αὐτῇ","PRON"
"430","καὶ","CCONJ"
"431","συντρεπομένων","VERB"
"432","τῶν","DET"
"433","πλείστων","ADJ"
"434","καὶ","CCONJ"
"435","ἀψύχων","ADJ"
"436","καὶ","CCONJ"
"437","ἐμψύχων","ADJ"
"438",",","PUNCT"
"439","καὶ","CCONJ"
"440","ποταμῶν","NOUN"
"441","μὲν","ADV"
"442","συναυξόντων","VERB"
"443","καὶ","CCONJ"
"444","συμμειούντων","VERB"
"445","τοῖς","DET"
"446","φωσὶν","NOUN"
"447","αὐτῆς","PRON"
"448","τὰ","DET"
"449","ῥεύματα","NOUN"
"450",",","PUNCT"
"451","θαλαττῶν","ADJ"
"452","δὲ","ADV"
"453","συντρεπουσῶν","VERB"
"454","ταῖς","DET"
"455","ἀνατολαῖς","NOUN"
"456","καὶ","CCONJ"
"457","ταῖς","DET"
"458","δύσεσι","NOUN"
"459","τὰς","DET"
"460","ἰδίας","ADJ"
"461","ὁρμάς","NOUN"
"462",",","PUNCT"
"463","φυτῶν","NOUN"
"464","δὲ","ADV"
"465","καὶ","CCONJ"
"466","ζῴων","NOUN"
"467","ἢ","CCONJ"
"468","ὅλων","ADJ"
"469","ἢ","CCONJ"
"470","κατά","ADP"
"471","τινα","DET"
"472","μέρη","NOUN"
"473","συμπληρουμένων","VERB"
"474","τε","CCONJ"
"475","αὐτῇ","PRON"
"476","καὶ","CCONJ"
"477","συμμειουμένων","VERB"
"478",".","PUNCT"
"479","αἵ","DET"
"480","τε","CCONJ"
"481","τῶν","DET"
"482","ἀστέρων","NOUN"
"483","τῶν","DET"
"484","τε","CCONJ"
"485","ἀπλανῶν","ADJ"
"486","καὶ","CCONJ"
"487","τῶν","DET"
"488","πλανωμένων","VERB"
"489","πάροδοι","NOUN"
"490","πλείστας","ADJ"
"491","ποιοῦσι","VERB"
"492","ἐπισημασίας","NOUN"
"493","τοῦ","DET"
"494","περιέχοντος","VERB"
"495","καυματώδεις","ADJ"
"496","καὶ","CCONJ"
"497","πνευματώδεις","ADJ"
"498","καὶ","CCONJ"
"499","νιφετώδεις","ADJ"
"500",",","PUNCT"
"501","ὑφʼ","ADP"
"502","ὧν","PRON"
"503","καὶ","ADV"
"504","τὰ","DET"
"505","ἐπὶ","ADP"
"506","τῆς","DET"
"507","γῆς","NOUN"
"508","οἰκείως","ADV"
"509","διατίθεται","VERB"
"510",".","PUNCT"
"511","ἤδη","ADV"
"512","δὲ","ADV"
"513","καὶ","ADV"
"514","οἱ","DET"
"515","πρὸς","ADP"
"516","ἀλλήλους","PRON"
"517","αὐτῶν","PRON"
"518","σχηματισμοί","NOUN"
"519",",","PUNCT"
"520","συνερχομένων","VERB"
"521","πως","ADV"
"522","καὶ","CCONJ"
"523","συγκιρναμένων","VERB"
"524","τῶν","DET"
"525","διαδόσεων","NOUN"
"526",",","PUNCT"
"527","πλείστας","ADJ"
"528","καὶ","CCONJ"
"529","ποικίλας","ADJ"
"530","μεταβολὰς","NOUN"
"531","ἀπεργάζονται","VERB"
"532",",","PUNCT"
"533","κατακρατούσης","VERB"
"534","μὲν","ADV"
"535","τῆς","DET"
"536","τοῦ","DET"
"537","ἡλίου","NOUN"
"538","δυνάμεως","NOUN"
"539","πρὸς","ADP"
"540","τὸ","DET"
"541","καθʼ","ADP"
"542","ὅλου","ADJ"
"543","τῆς","DET"
"544","ποιότητος","NOUN"
"545","τεταγμένον","VERB"
"546",",","PUNCT"
"547","συνεργούντων","VERB"
"548","δὲ","ADV"
"549","ἢ","CCONJ"
"550","ἀποσυνεργούντων","VERB"
"551","κατά","ADP"
"552","τι","ADJ"
"553","τῶν","DET"
"554","λοιπῶν","ADJ"
"555",",","PUNCT"
"556","καὶ","CCONJ"
"557","τῆς","DET"
"558","μὲν","ADV"
"559","σελήνης","NOUN"
"560","ἐκφανέστερον","ADJ"
"561","καὶ","CCONJ"
"562","συνεχέστερον","ADV"
"563","ὡς","ADV"
"564","ἐν","ADP"
"565","ταῖς","DET"
"566","συνόδοις","NOUN"
"567","καὶ","CCONJ"
"568","διχοτόμοις","ADJ"
"569","καὶ","CCONJ"
"570","πανσελήνοις","NOUN"
"571",",","PUNCT"
"572","τῶν","DET"
"573","δὲ","ADV"
"574","ἀστέρων","NOUN"
"575","περιοδικώτερον","ADJ"
"576","καὶ","CCONJ"
"577","ἀσημότερον","ADJ"
"578","ὡς","ADV"
"579","ἐν","ADP"
"580","ταῖς","DET"
"581","φάσεσι","NOUN"
"582","καὶ","CCONJ"
"583","κρύψεσι","NOUN"
"584","καὶ","CCONJ"
"585","προσνεύσεσιν","NOUN"
"586",".","PUNCT"
"587","ὅτι","SCONJ"
"588","δὲ","ADV"
"589","τούτων","ADJ"
"590","οὕτω","ADV"
"591","θεωρουμένων","VERB"
"592","οὐ","ADV"
"593","μόνον","ADJ"
"594","τὰ","DET"
"595","ἤδη","ADV"
"596","συγκραθέντα","VERB"
"597","διατίθεσθαί","VERB"
"598","πως","ADV"
"599","ὑπὸ","ADP"
"600","τῆς","DET"
"601","τούτων","DET"
"602","κινήσεως","NOUN"
"603","ἀναγκαῖον","ADJ"
"604","ἀλλὰ","CCONJ"
"605","καὶ","ADV"
"606","τῶν","DET"
"607","σπερμάτων","NOUN"
"608","τὰς","DET"
"609","ἀρχὰς","NOUN"
"610","καὶ","CCONJ"
"611","τὰς","DET"
"612","πληροφορήσεις","NOUN"
"613","διαπλάττεσθαι","VERB"
"614","καὶ","CCONJ"
"615","διαμορφοῦσθαι","VERB"
"616","πρὸς","ADP"
"617","τὴν","DET"
"618","οἰκείαν","ADJ"
"619","τοῦ","DET"
"620","τότε","ADV"
"621","περιέχοντος","VERB"
"622","ποιότητα","NOUN"
"623",",","PUNCT"
"624","πᾶσιν","ADJ"
"625","ἂν","ADV"
"626","δόξειεν","VERB"
"627","ἀκόλουθον","ADJ"
"628","εἶναι","AUX"
"629",".","PUNCT"
"630","οἱ","DET"
"631","γοῦν","ADV"
"632","παρατηρητικώτεροι","ADJ"
"633","τῶν","DET"
"634","γεωργῶν","NOUN"
"635","καὶ","CCONJ"
"636","τῶν","DET"
"637","νομέων","NOUN"
"638","ἀπὸ","ADP"
"639","τῶν","DET"
"640","κατὰ","ADP"
"641","τὰς","DET"
"642","ὀχείας","NOUN"
"643","καὶ","CCONJ"
"644","τὰς","DET"
"645","τῶν","DET"
"646","σπερμάτων","NOUN"
"647","καταθέσεις","NOUN"
"648","συμβαινόντων","VERB"
"649","πνευμάτων","NOUN"
"650","στοχάζονται","VERB"
"651","τῆς","DET"
"652","ποιότητος","NOUN"
"653","τῶν","DET"
"654","ἀποβησομένων","AUX"
"655",",","PUNCT"
"656","καὶ","CCONJ"
"657","ὅλως","ADV"
"658","τὰ","DET"
"659","μὲν","ADV"
"660","ὁλοσχερέστερα","ADJ"
"661","καὶ","CCONJ"
"662","διὰ","ADP"
"663","τῶν","DET"
"664","ἐπιφανεστέρων","ADJ"
"665","συσχηματισμῶν","NOUN"
"666","ἡλίου","NOUN"
"667","καὶ","CCONJ"
"668","σελήνης","NOUN"
"669","καὶ","CCONJ"
"670","ἀστέρων","NOUN"
"671","ἐπισημαινόμενα","VERB"
"672","καὶ","CCONJ"
"673","παρὰ","ADP"
"674","τοῖς","DET"
"675","μὴ","ADV"
"676","φυσικῶς","ADV"
"677",",","PUNCT"
"678","μόνον","ADJ"
"679","δὲ","ADV"
"680","παρατηρητικῶς","ADV"
"681","σκεπτομένοις","VERB"
"682",",","PUNCT"
"683","ὡς","ADV"
"684","ἐπὶ","ADP"
"685","πᾶν","ADJ"
"686","προγινωσκόμενα","VERB"
"687","θεωροῦμεν","VERB"
"688",",","PUNCT"
"689","τὰ","PRON"
"690","μὲν","ADV"
"691","ἐκ","ADP"
"692","μείζονός","ADJ"
"693","τε","CCONJ"
"694","δυνάμεως","NOUN"
"695","καὶ","CCONJ"
"696","ἁπλουστέρας","ADJ"
"697","τάξεως","NOUN"
"698","καὶ","CCONJ"
"699","παρὰ","ADP"
"700","τοῖς","DET"
"701","πάνυ","ADV"
"702","ἰδιώταις","ADJ"
"703",",","PUNCT"
"704","μᾶλλον","ADV"
"705","δὲ","ADV"
"706","καὶ","ADV"
"707","παρʼ","ADP"
"708","ἐνίοις","ADJ"
